68,000,14,020,0083,0817,6,0,0.00, 
68,000,14,020,0083,0817,7,1,8.33,*
68,000,14,020,0083,0818,1,0,0.00, 
68,000,14,020,0083,0818,2,0,0.00, 
68,000,14,020,0083,0818,3,1,25.00,*
68,000,14,020,0083,0818,4,2,50.00, 
68,000,14,020,0083,0818,5,0,0.00,*
68,000,14,020,0083,0818,6,0,0.00, 
68,000,14,020,0083,0818,7,1,25.00,*
68,000,14,020,0077,0819,1,0,0.00, 
68,000,14,020,0077,0819,2,2,33.33, 
68,000,14,020,0077,0819,3,1,16.67,*
68,000,14,020,0077,0819,4,0,0.00, 
68,000,14,020,0077,0819,5,3,50.00,*
68,000,14,020,0077,0819,6,0,0.00, 
68,000,14,020,0077,0819,7,0,0.00,*
68,000,14,020,0082,0000,1,4,10.26, 
68,000,14,020,0082,0000,2,8,20.51, 
68,000,14,020,0082,0000,3,7,17.95,*
68,000,14,020,0082,0000,4,1,2.56, 
68,000,14,020,0082,0000,5,9,23.08,*
68,000,14,020,0082,0000,6,0,0.00, 
68,000,14,020,0082,0000,7,10,25.64,*
68,000,14,020,0077,0820,1,0,0.00, 
68,000,14,020,0077,0820,2,0,0.00, 
68,000,14,020,0077,0820,3,3,23.08,*
68,000,14,020,0077,0820,4,0,0.00, 
68,000,14,020,0077,0820,5,7,53.85,*
68,000,14,020,0077,0820,6,0,0.00, 
68,000,14,020,0077,0820,7,3,23.08,*
68,000,14,020,0078,0821,1,1,9.09, 
68,000,14,020,0078,0821,2,0,0.00, 
68,000,14,020,0078,0821,3,2,18.18,*
68,000,14,020,0078,0821,4,0,0.00, 
68,000,14,020,0078,0821,5,4,36.36,*
68,000,14,020,0078,0821,6,2,18.18, 
68,000,14,020,0078,0821,7,2,18.18,*
68,000,14,020,0078,0822,1,0,0.00, 
68,000,14,020,0078,0822,2,0,0.00, 
68,000,14,020,0078,0822,3,3,42.86,*
68,000,14,020,0078,0822,4,0,0.00, 
68,000,14,020,0078,0822,5,1,14.29,*
68,000,14,020,0078,0822,6,1,14.29, 
68,000,14,020,0078,0822,7,2,28.57,*
68,000,14,020,0005,0823,1,0,0.00, 
68,000,14,020,0005,0823,2,0,0.00, 
68,000,14,020,0005,0823,3,0,0.00,*
68,000,14,020,0005,0823,4,0,0.00, 
68,000,14,020,0005,0823,5,1,50.00,*
68,000,14,020,0005,0823,6,0,0.00, 
68,000,14,020,0005,0823,7,1,50.00,*
68,000,14,020,0005,0824,1,0,0.00, 
68,000,14,020,0005,0824,2,0,0.00, 
68,000,14,020,0005,0824,3,0,0.00,*
68,000,14,020,0005,0824,4,0,0.00, 
68,000,14,020,0005,0824,5,1,100.00,*
68,000,14,020,0005,0824,6,0,0.00, 
68,000,14,020,0005,0824,7,0,0.00,*
68,000,14,020,0006,0825,1,1,11.11, 
68,000,14,020,0006,0825,2,0,0.00, 
68,000,14,020,0006,0825,3,2,22.22,*
68,000,14,020,0006,0825,4,0,0.00, 
68,000,14,020,0006,0825,5,3,33.33,*
68,000,14,020,0006,0825,6,1,11.11, 
68,000,14,020,0006,0825,7,2,22.22,*
68,000,14,020,0006,0826,1,0,0.00, 
68,000,14,020,0006,0826,2,0,0.00, 
68,000,14,020,0006,0826,3,1,11.11,*
68,000,14,020,0006,0826,4,0,0.00, 
68,000,14,020,0006,0826,5,7,77.78,*
68,000,14,020,0006,0826,6,0,0.00, 
68,000,14,020,0006,0826,7,1,11.11,*
68,000,14,020,0006,0827,1,1,33.33, 
68,000,14,020,0006,0827,2,0,0.00, 
68,000,14,020,0006,0827,3,2,66.67,*
68,000,14,020,0006,0827,4,0,0.00, 
68,000,14,020,0006,0827,5,0,0.00,*
68,000,14,020,0006,0827,6,0,0.00, 
68,000,14,020,0006,0827,7,0,0.00,*
68,000,14,020,0058,0828,1,0,0.00, 
68,000,14,020,0058,0828,2,0,0.00, 
68,000,14,020,0058,0828,3,0,0.00,*
68,000,14,020,0058,0828,4,0,0.00, 
68,000,14,020,0058,0828,5,0,0.00,*
68,000,14,020,0058,0828,6,0,0.00, 
68,000,14,020,0058,0828,7,2,100.00,*
68,000,14,020,0058,0829,1,1,50.00, 
68,000,14,020,0058,0829,2,0,0.00, 
68,000,14,020,0058,0829,3,0,0.00,*
68,000,14,020,0058,0829,4,0,0.00, 
68,000,14,020,0058,0829,5,1,50.00,*
68,000,14,020,0058,0829,6,0,0.00, 
68,000,14,020,0058,0829,7,0,0.00,*
68,000,14,020,0083,0000,1,1,2.50, 
68,000,14,020,0083,0000,2,1,2.50, 
68,000,14,020,0083,0000,3,15,37.50,*
68,000,14,020,0083,0000,4,4,10.00, 
68,000,14,020,0083,0000,5,10,25.00,*
68,000,14,020,0083,0000,6,0,0.00, 
68,000,14,020,0083,0000,7,9,22.50,*
68,000,14,020,0026,0830,1,0,0.00, 
68,000,14,020,0026,0830,2,0,0.00, 
68,000,14,020,0026,0830,3,1,100.00,*
68,000,14,020,0026,0830,4,0,0.00, 
68,000,14,020,0026,0830,5,0,0.00,*
68,000,14,020,0026,0830,6,0,0.00, 
68,000,14,020,0026,0830,7,0,0.00,*
68,000,14,020,0026,0831,1,1,25.00, 
68,000,14,020,0026,0831,2,0,0.00, 
68,000,14,020,0026,0831,3,0,0.00,*
68,000,14,020,0026,0831,4,0,0.00, 
68,000,14,020,0026,0831,5,3,75.00,*
68,000,14,020,0026,0831,6,0,0.00, 
68,000,14,020,0026,0831,7,0,0.00,*
68,000,14,020,0026,0832,1,0,0.00, 
68,000,14,020,0026,0832,2,0,0.00, 
68,000,14,020,0026,0832,3,2,100.00,*
68,000,14,020,0026,0832,4,0,0.00, 
68,000,14,020,0026,0832,5,0,0.00,*
68,000,14,020,0026,0832,6,0,0.00, 
68,000,14,020,0026,0832,7,0,0.00,*
68,000,14,020,0057,0833,1,1,25.00, 
68,000,14,020,0057,0833,2,0,0.00, 
68,000,14,020,0057,0833,3,0,0.00,*
68,000,14,020,0057,0833,4,1,25.00, 
68,000,14,020,0057,0833,5,1,25.00,*
68,000,14,020,0057,0833,6,0,0.00, 
68,000,14,020,0057,0833,7,1,25.00,*
68,000,14,020,0057,0834,1,0,0.00, 
68,000,14,020,0057,0834,2,0,0.00, 
68,000,14,020,0057,0834,3,2,40.00,*
68,000,14,020,0057,0834,4,1,20.00, 
68,000,14,020,0057,0834,5,0,0.00,*
68,000,14,020,0057,0834,6,0,0.00, 
68,000,14,020,0057,0834,7,2,40.00,*
68,000,14,020,0057,0835,1,2,50.00, 
68,000,14,020,0057,0835,2,1,25.00, 
68,000,14,020,0057,0835,3,1,25.00,*
68,000,14,020,0057,0835,4,0,0.00, 
68,000,14,020,0057,0835,5,0,0.00,*
68,000,14,020,0057,0835,6,0,0.00, 
68,000,14,020,0057,0835,7,0,0.00,*
68,000,14,020,0087,0836,1,1,12.50, 
68,000,14,020,0087,0836,2,1,12.50, 
68,000,14,020,0087,0836,3,1,12.50,*
68,000,14,020,0087,0836,4,0,0.00, 
68,000,14,020,0087,0836,5,5,62.50,*
68,000,14,020,0087,0836,6,0,0.00, 
68,000,14,020,0087,0836,7,0,0.00,*
68,000,14,020,0087,0837,1,0,0.00, 
68,000,14,020,0087,0837,2,0,0.00, 
68,000,14,020,0087,0837,3,0,0.00,*
68,000,14,020,0087,0837,4,4,100.00, 
68,000,14,020,0087,0837,5,0,0.00,*
68,000,14,020,0087,0837,6,0,0.00, 
68,000,14,020,0087,0837,7,0,0.00,*
68,000,14,020,0087,0838,1,0,0.00, 
68,000,14,020,0087,0838,2,0,0.00, 
68,000,14,020,0087,0838,3,5,50.00,*
68,000,14,020,0087,0838,4,1,10.00, 
68,000,14,020,0087,0838,5,3,30.00,*
68,000,14,020,0087,0838,6,1,10.00, 
68,000,14,020,0087,0838,7,0,0.00,*
68,000,14,020,0087,0839,1,1,20.00, 
68,000,14,020,0087,0839,2,0,0.00, 
68,000,14,020,0087,0839,3,2,40.00,*
68,000,14,020,0087,0839,4,1,20.00, 
68,000,14,020,0087,0839,5,0,0.00,*
68,000,14,020,0087,0839,6,0,0.00, 
68,000,14,020,0087,0839,7,1,20.00,*
68,000,14,020,0084,0000,1,2,22.22, 
68,000,14,020,0084,0000,2,0,0.00, 
68,000,14,020,0084,0000,3,0,0.00,*
68,000,14,020,0084,0000,4,0,0.00, 
68,000,14,020,0084,0000,5,3,33.33,*
68,000,14,020,0084,0000,6,0,0.00, 
68,000,14,020,0084,0000,7,4,44.44,*
68,000,14,020,0033,0840,1,3,18.75, 
68,000,14,020,0033,0840,2,1,6.25, 
68,000,14,020,0033,0840,3,1,6.25,*
68,000,14,020,0033,0840,4,3,18.75, 
68,000,14,020,0033,0840,5,6,37.50,*
68,000,14,020,0033,0840,6,0,0.00, 
68,000,14,020,0033,0840,7,2,12.50,*
68,000,14,020,0033,0841,1,3,37.50, 
68,000,14,020,0033,0841,2,0,0.00, 
68,000,14,020,0033,0841,3,0,0.00,*
68,000,14,020,0033,0841,4,2,25.00, 
68,000,14,020,0033,0841,5,1,12.50,*
68,000,14,020,0033,0841,6,0,0.00, 
68,000,14,020,0033,0841,7,2,25.00,*
68,000,14,020,0033,0842,1,0,0.00, 
68,000,14,020,0033,0842,2,1,100.00, 
68,000,14,020,0033,0842,3,0,0.00,*
68,000,14,020,0033,0842,4,0,0.00, 
68,000,14,020,0033,0842,5,0,0.00,*
68,000,14,020,0033,0842,6,0,0.00, 
68,000,14,020,0033,0842,7,0,0.00,*
68,000,14,020,0056,0843,1,0,0.00, 
68,000,14,020,0056,0843,2,0,0.00, 
68,000,14,020,0056,0843,3,0,0.00,*
68,000,14,020,0056,0843,4,1,50.00, 
68,000,14,020,0056,0843,5,0,0.00,*
68,000,14,020,0056,0843,6,0,0.00, 
68,000,14,020,0056,0843,7,1,50.00,*
68,000,14,020,0056,0844,1,1,16.67, 
68,000,14,020,0056,0844,2,0,0.00, 
68,000,14,020,0056,0844,3,1,16.67,*
68,000,14,020,0056,0844,4,0,0.00, 
68,000,14,020,0056,0844,5,3,50.00,*
68,000,14,020,0056,0844,6,0,0.00, 
68,000,14,020,0056,0844,7,1,16.67,*
68,000,14,020,0056,0845,1,0,0.00, 
68,000,14,020,0056,0845,2,0,0.00, 
68,000,14,020,0056,0845,3,0,0.00,*
68,000,14,020,0056,0845,4,0,0.00, 
68,000,14,020,0056,0845,5,0,0.00,*
68,000,14,020,0056,0845,6,0,0.00, 
68,000,14,020,0056,0845,7,0,0.00,*
68,000,14,020,0056,0846,1,0,0.00, 
68,000,14,020,0056,0846,2,0,0.00, 
68,000,14,020,0056,0846,3,0,0.00,*
68,000,14,020,0056,0846,4,1,25.00, 
68,000,14,020,0056,0846,5,1,25.00,*
68,000,14,020,0056,0846,6,0,0.00, 
68,000,14,020,0056,0846,7,2,50.00,*
68,000,14,020,0034,0847,1,0,0.00, 
68,000,14,020,0034,0847,2,0,0.00, 
68,000,14,020,0034,0847,3,1,100.00,*
68,000,14,020,0034,0847,4,0,0.00, 
68,000,14,020,0034,0847,5,0,0.00,*
68,000,14,020,0034,0847,6,0,0.00, 
68,000,14,020,0034,0847,7,0,0.00,*
68,000,14,020,0034,0848,1,0,0.00, 
68,000,14,020,0034,0848,2,0,0.00, 
68,000,14,020,0034,0848,3,0,0.00,*
68,000,14,020,0034,0848,4,1,12.50, 
68,000,14,020,0034,0848,5,3,37.50,*
68,000,14,020,0034,0848,6,0,0.00, 
68,000,14,020,0034,0848,7,4,50.00,*
68,000,14,020,0034,0849,1,0,0.00, 
68,000,14,020,0034,0849,2,0,0.00, 
68,000,14,020,0034,0849,3,3,100.00,*
68,000,14,020,0034,0849,4,0,0.00, 
68,000,14,020,0034,0849,5,0,0.00,*
68,000,14,020,0034,0849,6,0,0.00, 
68,000,14,020,0034,0849,7,0,0.00,*
68,000,14,020,0085,0000,1,0,0.00, 
68,000,14,020,0085,0000,2,3,37.50, 
68,000,14,020,0085,0000,3,0,0.00,*
68,000,14,020,0085,0000,4,1,12.50, 
68,000,14,020,0085,0000,5,0,0.00,*
68,000,14,020,0085,0000,6,0,0.00, 
68,000,14,020,0085,0000,7,4,50.00,*
68,000,14,020,0034,0850,1,0,0.00, 
68,000,14,020,0034,0850,2,1,16.67, 
68,000,14,020,0034,0850,3,2,33.33,*
68,000,14,020,0034,0850,4,0,0.00, 
68,000,14,020,0034,0850,5,2,33.33,*
68,000,14,020,0034,0850,6,0,0.00, 
68,000,14,020,0034,0850,7,1,16.67,*
68,000,14,020,0034,0851,1,0,0.00, 
68,000,14,020,0034,0851,2,0,0.00, 
68,000,14,020,0034,0851,3,0,0.00,*
68,000,14,020,0034,0851,4,0,0.00, 
68,000,14,020,0034,0851,5,1,100.00,*
68,000,14,020,0034,0851,6,0,0.00, 
68,000,14,020,0034,0851,7,0,0.00,*
68,000,14,020,0034,0852,1,1,14.29, 
68,000,14,020,0034,0852,2,0,0.00, 
68,000,14,020,0034,0852,3,1,14.29,*
68,000,14,020,0034,0852,4,5,71.43, 
68,000,14,020,0034,0852,5,0,0.00,*
68,000,14,020,0034,0852,6,0,0.00, 
68,000,14,020,0034,0852,7,0,0.00,*
68,000,14,020,0059,0853,1,0,0.00, 
68,000,14,020,0059,0853,2,0,0.00, 
68,000,14,020,0059,0853,3,0,0.00,*
68,000,14,020,0059,0853,4,1,50.00, 
68,000,14,020,0059,0853,5,0,0.00,*
68,000,14,020,0059,0853,6,0,0.00, 
68,000,14,020,0059,0853,7,1,50.00,*
68,000,14,020,0059,0854,1,0,0.00, 
68,000,14,020,0059,0854,2,0,0.00, 
68,000,14,020,0059,0854,3,2,66.67,*
68,000,14,020,0059,0854,4,0,0.00, 
68,000,14,020,0059,0854,5,1,33.33,*
68,000,14,020,0059,0854,6,0,0.00, 
68,000,14,020,0059,0854,7,0,0.00,*
68,000,14,020,0027,0855,1,0,0.00, 
68,000,14,020,0027,0855,2,0,0.00, 
68,000,14,020,0027,0855,3,1,33.33,*
68,000,14,020,0027,0855,4,0,0.00, 
68,000,14,020,0027,0855,5,1,33.33,*
68,000,14,020,0027,0855,6,0,0.00, 
68,000,14,020,0027,0855,7,1,33.33,*
68,000,14,020,0027,0856,1,0,0.00, 
68,000,14,020,0027,0856,2,0,0.00, 
68,000,14,020,0027,0856,3,1,50.00,*
68,000,14,020,0027,0856,4,0,0.00, 
68,000,14,020,0027,0856,5,0,0.00,*
68,000,14,020,0027,0856,6,0,0.00, 
68,000,14,020,0027,0856,7,1,50.00,*
68,000,14,020,0027,0857,1,1,25.00, 
68,000,14,020,0027,0857,2,0,0.00, 
68,000,14,020,0027,0857,3,0,0.00,*
68,000,14,020,0027,0857,4,0,0.00, 
68,000,14,020,0027,0857,5,1,25.00,*
68,000,14,020,0027,0857,6,0,0.00, 
68,000,14,020,0027,0857,7,2,50.00,*
68,000,14,020,0027,0858,1,0,0.00, 
68,000,14,020,0027,0858,2,1,5.26, 
68,000,14,020,0027,0858,3,2,10.53,*
68,000,14,020,0027,0858,4,9,47.37, 
68,000,14,020,0027,0858,5,5,26.32,*
68,000,14,020,0027,0858,6,0,0.00, 
68,000,14,020,0027,0858,7,2,10.53,*
68,000,14,020,0027,0859,1,0,0.00, 
68,000,14,020,0027,0859,2,0,0.00, 
68,000,14,020,0027,0859,3,0,0.00,*
68,000,14,020,0027,0859,4,0,0.00, 
68,000,14,020,0027,0859,5,0,0.00,*
68,000,14,020,0027,0859,6,0,0.00, 
68,000,14,020,0027,0859,7,0,0.00,*
68,000,14,020,0086,0000,1,0,0.00, 
68,000,14,020,0086,0000,2,0,0.00, 
68,000,14,020,0086,0000,3,0,0.00,*
68,000,14,020,0086,0000,4,0,0.00, 
68,000,14,020,0086,0000,5,0,0.00,*
68,000,14,020,0086,0000,6,0,0.00, 
68,000,14,020,0086,0000,7,0,0.00,*
68,000,14,020,0038,0860,1,0,0.00, 
68,000,14,020,0038,0860,2,0,0.00, 
68,000,14,020,0038,0860,3,0,0.00,*
68,000,14,020,0038,0860,4,0,0.00, 
68,000,14,020,0038,0860,5,0,0.00,*
68,000,14,020,0038,0860,6,0,0.00, 
68,000,14,020,0038,0860,7,2,100.00,*
68,000,14,020,0015,0861,1,0,0.00, 
68,000,14,020,0015,0861,2,0,0.00, 
68,000,14,020,0015,0861,3,0,0.00,*
68,000,14,020,0015,0861,4,0,0.00, 
68,000,14,020,0015,0861,5,0,0.00,*
68,000,14,020,0015,0861,6,0,0.00, 
68,000,14,020,0015,0861,7,0,0.00,*
68,000,14,020,0015,0862,1,0,0.00, 
68,000,14,020,0015,0862,2,0,0.00, 
68,000,14,020,0015,0862,3,0,0.00,*
68,000,14,020,0015,0862,4,0,0.00, 
68,000,14,020,0015,0862,5,0,0.00,*
68,000,14,020,0015,0862,6,0,0.00, 
68,000,14,020,0015,0862,7,0,0.00,*
68,000,14,020,0015,0863,1,0,0.00, 
68,000,14,020,0015,0863,2,0,0.00, 
68,000,14,020,0015,0863,3,0,0.00,*
68,000,14,020,0015,0863,4,0,0.00, 
68,000,14,020,0015,0863,5,0,0.00,*
68,000,14,020,0015,0863,6,0,0.00, 
68,000,14,020,0015,0863,7,0,0.00,*
68,000,14,020,0025,0864,1,0,0.00, 
68,000,14,020,0025,0864,2,0,0.00, 
68,000,14,020,0025,0864,3,2,100.00,*
68,000,14,020,0025,0864,4,0,0.00, 
68,000,14,020,0025,0864,5,0,0.00,*
68,000,14,020,0025,0864,6,0,0.00, 
68,000,14,020,0025,0864,7,0,0.00,*
68,000,14,020,0025,0865,1,1,20.00, 
68,000,14,020,0025,0865,2,0,0.00, 
68,000,14,020,0025,0865,3,0,0.00,*
68,000,14,020,0025,0865,4,1,20.00, 
68,000,14,020,0025,0865,5,0,0.00,*
68,000,14,020,0025,0865,6,0,0.00, 
68,000,14,020,0025,0865,7,3,60.00,*
68,000,14,020,0025,0866,1,0,0.00, 
68,000,14,020,0025,0866,2,0,0.00, 
68,000,14,020,0025,0866,3,3,75.00,*
68,000,14,020,0025,0866,4,0,0.00, 
68,000,14,020,0025,0866,5,0,0.00,*
68,000,14,020,0025,0866,6,0,0.00, 
68,000,14,020,0025,0866,7,1,25.00,*
68,000,14,020,0084,0867,1,1,25.00, 
68,000,14,020,0084,0867,2,0,0.00, 
68,000,14,020,0084,0867,3,0,0.00,*
68,000,14,020,0084,0867,4,0,0.00, 
68,000,14,020,0084,0867,5,2,50.00,*
68,000,14,020,0084,0867,6,0,0.00, 
68,000,14,020,0084,0867,7,1,25.00,*
68,000,14,020,0084,0868,1,1,100.00, 
68,000,14,020,0084,0868,2,0,0.00, 
68,000,14,020,0084,0868,3,0,0.00,*
68,000,14,020,0084,0868,4,0,0.00, 
68,000,14,020,0084,0868,5,0,0.00,*
68,000,14,020,0084,0868,6,0,0.00, 
68,000,14,020,0084,0868,7,0,0.00,*
68,000,14,020,0084,0869,1,0,0.00, 
68,000,14,020,0084,0869,2,0,0.00, 
68,000,14,020,0084,0869,3,0,0.00,*
68,000,14,020,0084,0869,4,0,0.00, 
68,000,14,020,0084,0869,5,1,25.00,*
68,000,14,020,0084,0869,6,0,0.00, 
68,000,14,020,0084,0869,7,3,75.00,*
68,000,14,020,0087,0000,1,2,7.41, 
68,000,14,020,0087,0000,2,1,3.70, 
68,000,14,020,0087,0000,3,8,29.63,*
68,000,14,020,0087,0000,4,6,22.22, 
68,000,14,020,0087,0000,5,8,29.63,*
68,000,14,020,0087,0000,6,1,3.70, 
68,000,14,020,0087,0000,7,1,3.70,*
68,000,14,020,0052,0870,1,0,0.00, 
68,000,14,020,0052,0870,2,0,0.00, 
68,000,14,020,0052,0870,3,0,0.00,*
68,000,14,020,0052,0870,4,0,0.00, 
68,000,14,020,0052,0870,5,0,0.00,*
68,000,14,020,0052,0870,6,0,0.00, 
68,000,14,020,0052,0870,7,0,0.00,*
68,000,14,020,0052,0871,1,0,0.00, 
68,000,14,020,0052,0871,2,0,0.00, 
68,000,14,020,0052,0871,3,1,20.00,*
68,000,14,020,0052,0871,4,0,0.00, 
68,000,14,020,0052,0871,5,2,40.00,*
68,000,14,020,0052,0871,6,1,20.00, 
68,000,14,020,0052,0871,7,1,20.00,*
68,000,14,020,0052,0872,1,0,0.00, 
68,000,14,020,0052,0872,2,2,20.00, 
68,000,14,020,0052,0872,3,3,30.00,*
68,000,14,020,0052,0872,4,1,10.00, 
68,000,14,020,0052,0872,5,2,20.00,*
68,000,14,020,0052,0872,6,1,10.00, 
68,000,14,020,0052,0872,7,1,10.00,*
68,000,14,020,0052,0873,1,0,0.00, 
68,000,14,020,0052,0873,2,0,0.00, 
68,000,14,020,0052,0873,3,0,0.00,*
68,000,14,020,0052,0873,4,3,30.00, 
68,000,14,020,0052,0873,5,7,70.00,*
68,000,14,020,0052,0873,6,0,0.00, 
68,000,14,020,0052,0873,7,0,0.00,*
68,000,14,020,0021,0874,1,0,0.00, 
68,000,14,020,0021,0874,2,0,0.00, 
68,000,14,020,0021,0874,3,0,0.00,*
68,000,14,020,0021,0874,4,1,33.33, 
68,000,14,020,0021,0874,5,1,33.33,*
68,000,14,020,0021,0874,6,0,0.00, 
68,000,14,020,0021,0874,7,1,33.33,*
68,000,14,020,0021,0875,1,0,0.00, 
68,000,14,020,0021,0875,2,0,0.00, 
68,000,14,020,0021,0875,3,0,0.00,*
68,000,14,020,0021,0875,4,0,0.00, 
68,000,14,020,0021,0875,5,0,0.00,*
68,000,14,020,0021,0875,6,0,0.00, 
68,000,14,020,0021,0875,7,0,0.00,*
68,000,14,020,0079,0876,1,0,0.00, 
68,000,14,020,0079,0876,2,0,0.00, 
68,000,14,020,0079,0876,3,0,0.00,*
68,000,14,020,0079,0876,4,1,50.00, 
68,000,14,020,0079,0876,5,1,50.00,*
68,000,14,020,0079,0876,6,0,0.00, 
68,000,14,020,0079,0876,7,0,0.00,*
68,000,14,020,0079,0877,1,0,0.00, 
68,000,14,020,0079,0877,2,0,0.00, 
68,000,14,020,0079,0877,3,2,25.00,*
68,000,14,020,0079,0877,4,1,12.50, 
68,000,14,020,0079,0877,5,4,50.00,*
68,000,14,020,0079,0877,6,0,0.00, 
68,000,14,020,0079,0877,7,1,12.50,*
68,000,14,020,0079,0878,1,0,0.00, 
68,000,14,020,0079,0878,2,0,0.00, 
68,000,14,020,0079,0878,3,0,0.00,*
68,000,14,020,0079,0878,4,1,33.33, 
68,000,14,020,0079,0878,5,2,66.67,*
68,000,14,020,0079,0878,6,0,0.00, 
68,000,14,020,0079,0878,7,0,0.00,*
68,000,14,020,0031,0879,1,0,0.00, 
68,000,14,020,0031,0879,2,0,0.00, 
68,000,14,020,0031,0879,3,0,0.00,*
68,000,14,020,0031,0879,4,0,0.00, 
68,000,14,020,0031,0879,5,0,0.00,*
68,000,14,020,0031,0879,6,0,0.00, 
68,000,14,020,0031,0879,7,0,0.00,*
68,000,14,020,0088,0000,1,0,0.00, 
68,000,14,020,0088,0000,2,0,0.00, 
68,000,14,020,0088,0000,3,5,100.00,*
68,000,14,020,0088,0000,4,0,0.00, 
68,000,14,020,0088,0000,5,0,0.00,*
68,000,14,020,0088,0000,6,0,0.00, 
68,000,14,020,0088,0000,7,0,0.00,*
68,000,14,020,0031,0880,1,0,0.00, 
68,000,14,020,0031,0880,2,1,33.33, 
68,000,14,020,0031,0880,3,0,0.00,*
68,000,14,020,0031,0880,4,0,0.00, 
68,000,14,020,0031,0880,5,2,66.67,*
68,000,14,020,0031,0880,6,0,0.00, 
68,000,14,020,0031,0880,7,0,0.00,*
68,000,14,020,0031,0881,1,0,0.00, 
68,000,14,020,0031,0881,2,0,0.00, 
68,000,14,020,0031,0881,3,0,0.00,*
68,000,14,020,0031,0881,4,0,0.00, 
68,000,14,020,0031,0881,5,0,0.00,*
68,000,14,020,0031,0881,6,1,100.00, 
68,000,14,020,0031,0881,7,0,0.00,*
68,000,14,020,0085,0882,1,0,0.00, 
68,000,14,020,0085,0882,2,3,37.50, 
68,000,14,020,0085,0882,3,0,0.00,*
68,000,14,020,0085,0882,4,1,12.50, 
68,000,14,020,0085,0882,5,0,0.00,*
68,000,14,020,0085,0882,6,0,0.00, 
68,000,14,020,0085,0882,7,4,50.00,*
68,000,14,020,0085,0883,1,0,0.00, 
68,000,14,020,0085,0883,2,0,0.00, 
68,000,14,020,0085,0883,3,0,0.00,*
68,000,14,020,0085,0883,4,0,0.00, 
68,000,14,020,0085,0883,5,0,0.00,*
68,000,14,020,0085,0883,6,0,0.00, 
68,000,14,020,0085,0883,7,0,0.00,*
68,000,14,020,0085,0884,1,0,0.00, 
68,000,14,020,0085,0884,2,0,0.00, 
68,000,14,020,0085,0884,3,0,0.00,*
68,000,14,020,0085,0884,4,0,0.00, 
68,000,14,020,0085,0884,5,0,0.00,*
68,000,14,020,0085,0884,6,0,0.00, 
68,000,14,020,0085,0884,7,0,0.00,*
68,000,14,020,0088,0885,1,0,0.00, 
68,000,14,020,0088,0885,2,0,0.00, 
68,000,14,020,0088,0885,3,0,0.00,*
68,000,14,020,0088,0885,4,0,0.00, 
68,000,14,020,0088,0885,5,0,0.00,*
68,000,14,020,0088,0885,6,0,0.00, 
68,000,14,020,0088,0885,7,0,0.00,*
68,000,14,020,0088,0886,1,0,0.00, 
68,000,14,020,0088,0886,2,0,0.00, 
68,000,14,020,0088,0886,3,0,0.00,*
68,000,14,020,0088,0886,4,0,0.00, 
68,000,14,020,0088,0886,5,0,0.00,*
68,000,14,020,0088,0886,6,0,0.00, 
68,000,14,020,0088,0886,7,0,0.00,*
68,000,14,020,0088,0887,1,0,0.00, 
68,000,14,020,0088,0887,2,0,0.00, 
68,000,14,020,0088,0887,3,5,100.00,*
68,000,14,020,0088,0887,4,0,0.00, 
68,000,14,020,0088,0887,5,0,0.00,*
68,000,14,020,0088,0887,6,0,0.00, 
68,000,14,020,0088,0887,7,0,0.00,*
68,000,14,020,0036,0888,1,0,0.00, 
68,000,14,020,0036,0888,2,0,0.00, 
68,000,14,020,0036,0888,3,0,0.00,*
68,000,14,020,0036,0888,4,0,0.00, 
68,000,14,020,0036,0888,5,0,0.00,*
68,000,14,020,0036,0888,6,0,0.00, 
68,000,14,020,0036,0888,7,0,0.00,*
68,000,14,020,0036,0889,1,1,20.00, 
68,000,14,020,0036,0889,2,0,0.00, 
68,000,14,020,0036,0889,3,0,0.00,*
68,000,14,020,0036,0889,4,2,40.00, 
68,000,14,020,0036,0889,5,0,0.00,*
68,000,14,020,0036,0889,6,0,0.00, 
68,000,14,020,0036,0889,7,2,40.00,*
68,000,14,020,0036,0890,1,0,0.00, 
68,000,14,020,0036,0890,2,0,0.00, 
68,000,14,020,0036,0890,3,0,0.00,*
68,000,14,020,0036,0890,4,0,0.00, 
68,000,14,020,0036,0890,5,0,0.00,*
68,000,14,020,0036,0890,6,0,0.00, 
68,000,14,020,0036,0890,7,2,100.00,*
68,000,14,020,0073,0891,1,0,0.00, 
68,000,14,020,0073,0891,2,0,0.00, 
68,000,14,020,0073,0891,3,0,0.00,*
68,000,14,020,0073,0891,4,0,0.00, 
68,000,14,020,0073,0891,5,0,0.00,*
68,000,14,020,0073,0891,6,0,0.00, 
68,000,14,020,0073,0891,7,1,100.00,*
68,000,14,020,0073,0892,1,0,0.00, 
68,000,14,020,0073,0892,2,1,16.67, 
68,000,14,020,0073,0892,3,0,0.00,*
68,000,14,020,0073,0892,4,3,50.00, 
68,000,14,020,0073,0892,5,1,16.67,*
68,000,14,020,0073,0892,6,0,0.00, 
68,000,14,020,0073,0892,7,1,16.67,*
68,000,14,020,0073,0893,1,0,0.00, 
68,000,14,020,0073,0893,2,1,50.00, 
68,000,14,020,0073,0893,3,1,50.00,*
68,000,14,020,0073,0893,4,0,0.00, 
68,000,14,020,0073,0893,5,0,0.00,*
68,000,14,020,0073,0893,6,0,0.00, 
68,000,14,020,0073,0893,7,0,0.00,*
