地區,姓名,號次,得票數,得票率
新竹縣關西鎮東平里第0218投開票所,劉邦河,2,339,42.74%
新竹縣湖口鄉孝勢村第0234投開票所,徐癸生,1,435,43.89%
新竹縣湖口鄉孝勢村第0234投開票所,鄭國平,2,556,56.10%
新竹縣湖口鄉仁勢村第0233投開票所,范盛添,1,417,73.80%
新竹縣湖口鄉仁勢村第0233投開票所,姜義正,2,148,26.19%
新竹縣湖口鄉愛勢村第0230投開票所,范揚榮,1,487,46.33%
新竹縣湖口鄉愛勢村第0230投開票所,廖正仁,2,564,53.66%
新竹縣湖口鄉愛勢村第0231投開票所,范揚榮,1,412,42.51%
新竹縣湖口鄉愛勢村第0231投開票所,廖正仁,2,557,57.48%
新竹縣湖口鄉愛勢村第0232投開票所,范揚榮,1,391,47.74%
新竹縣湖口鄉愛勢村第0232投開票所,廖正仁,2,428,52.25%
新竹縣湖口鄉信勢村第0239投開票所,田國堂,1,285,38.15%
新竹縣湖口鄉信勢村第0239投開票所,徐勝昌,2,462,61.84%
新竹縣湖口鄉信勢村第0240投開票所,田國堂,1,302,38.32%
新竹縣湖口鄉信勢村第0240投開票所,徐勝昌,2,486,61.67%
新竹縣湖口鄉信勢村第0241投開票所,田國堂,1,326,43.75%
新竹縣湖口鄉信勢村第0241投開票所,徐勝昌,2,419,56.24%
新竹縣湖口鄉信勢村第0242投開票所,田國堂,1,311,41.80%
新竹縣湖口鄉信勢村第0242投開票所,徐勝昌,2,433,58.19%
新竹縣湖口鄉中勢村第0235投開票所,范國昌,1,520,55.37%
新竹縣湖口鄉中勢村第0235投開票所,葉美秀,2,419,44.62%
新竹縣湖口鄉中勢村第0236投開票所,范國昌,1,558,52.64%
新竹縣湖口鄉中勢村第0236投開票所,葉美秀,2,502,47.35%
新竹縣湖口鄉德盛村第0227投開票所,范洋坤,1,862,100.00%
新竹縣湖口鄉德盛村第0228投開票所,范洋坤,1,743,100.00%
新竹縣湖口鄉德盛村第0229投開票所,范洋坤,1,869,100.00%
新竹縣湖口鄉和興村第0222投開票所,范國焱,1,927,100.00%
新竹縣湖口鄉和興村第0223投開票所,范國焱,1,923,100.00%
新竹縣湖口鄉長嶺村第0247投開票所,鍾金郎,1,836,100.00%
新竹縣湖口鄉長嶺村第0248投開票所,鍾金郎,1,919,100.00%
新竹縣湖口鄉長安村第0249投開票所,張勝財,1,393,45.75%
新竹縣湖口鄉長安村第0249投開票所,盧潮鉅,2,466,54.24%
新竹縣湖口鄉湖口村第0250投開票所,吳文清,1,393,55.35%
新竹縣湖口鄉湖口村第0250投開票所,陳在鋥,2,317,44.64%
新竹縣湖口鄉湖口村第0251投開票所,吳文清,1,518,45.71%
新竹縣湖口鄉湖口村第0251投開票所,陳在鋥,2,615,54.28%
新竹縣湖口鄉湖鏡村第0252投開票所,羅美搖,1,801,100.00%
新竹縣湖口鄉湖鏡村第0253投開票所,羅美搖,1,691,100.00%
新竹縣湖口鄉湖南村第0254投開票所,李周秋蓉,1,925,100.00%
新竹縣湖口鄉波羅村第0245投開票所,魏秀春,1,290,45.10%
新竹縣湖口鄉波羅村第0245投開票所,葉豐田,2,353,54.89%
新竹縣湖口鄉波羅村第0246投開票所,魏秀春,1,320,47.40%
新竹縣湖口鄉波羅村第0246投開票所,葉豐田,2,355,52.59%
新竹縣湖口鄉鳳凰村第0259投開票所,林金在,1,164,21.55%
新竹縣湖口鄉鳳凰村第0259投開票所,陳建銘,2,90,11.82%
新竹縣湖口鄉鳳凰村第0259投開票所,徐煊麟,3,134,17.60%
新竹縣湖口鄉鳳凰村第0259投開票所,何初軒,4,136,17.87%
新竹縣湖口鄉鳳凰村第0259投開票所,彭定鈞,5,237,31.14%
新竹縣湖口鄉鳳凰村第0260投開票所,林金在,1,221,29.50%
新竹縣湖口鄉鳳凰村第0260投開票所,陳建銘,2,63,8.41%
新竹縣湖口鄉鳳凰村第0260投開票所,徐煊麟,3,105,14.01%
新竹縣湖口鄉鳳凰村第0260投開票所,何初軒,4,260,34.71%
新竹縣湖口鄉鳳凰村第0260投開票所,彭定鈞,5,100,13.35%
新竹縣湖口鄉鳳凰村第0261投開票所,林金在,1,156,25.32%
新竹縣湖口鄉鳳凰村第0261投開票所,陳建銘,2,37,6.00%
新竹縣湖口鄉鳳凰村第0261投開票所,徐煊麟,3,129,20.94%
新竹縣湖口鄉鳳凰村第0261投開票所,何初軒,4,202,32.79%
新竹縣湖口鄉鳳凰村第0261投開票所,彭定鈞,5,92,14.93%
新竹縣湖口鄉鳳凰村第0262投開票所,林金在,1,138,18.77%
新竹縣湖口鄉鳳凰村第0262投開票所,陳建銘,2,72,9.79%
新竹縣湖口鄉鳳凰村第0262投開票所,徐煊麟,3,167,22.72%
新竹縣湖口鄉鳳凰村第0262投開票所,何初軒,4,235,31.97%
新竹縣湖口鄉鳳凰村第0262投開票所,彭定鈞,5,123,16.73%
新竹縣湖口鄉鳳山村第0266投開票所,吳美鶯,1,679,57.88%
新竹縣湖口鄉鳳山村第0266投開票所,余能澄,2,494,42.11%
新竹縣湖口鄉鳳山村第0267投開票所,吳美鶯,1,257,49.42%
新竹縣湖口鄉鳳山村第0267投開票所,余能澄,2,263,50.57%
新竹縣湖口鄉鳳山村第0268投開票所,吳美鶯,1,183,59.22%
新竹縣湖口鄉鳳山村第0268投開票所,余能澄,2,126,40.77%
新竹縣湖口鄉中興村第0255投開票所,彭焦妹,1,574,71.30%
新竹縣湖口鄉中興村第0255投開票所,鄭郁珮,2,85,10.55%
新竹縣湖口鄉中興村第0255投開票所,何萬滄,3,146,18.13%
新竹縣湖口鄉中興村第0256投開票所,彭焦妹,1,484,75.03%
新竹縣湖口鄉中興村第0256投開票所,鄭郁珮,2,64,9.92%
新竹縣湖口鄉中興村第0256投開票所,何萬滄,3,97,15.03%
新竹縣湖口鄉中興村第0257投開票所,彭焦妹,1,421,49.29%
新竹縣湖口鄉中興村第0257投開票所,鄭郁珮,2,161,18.85%
新竹縣湖口鄉中興村第0257投開票所,何萬滄,3,272,31.85%
新竹縣湖口鄉中興村第0258投開票所,彭焦妹,1,342,58.26%
新竹縣湖口鄉中興村第0258投開票所,鄭郁珮,2,102,17.37%
新竹縣湖口鄉中興村第0258投開票所,何萬滄,3,143,24.36%
新竹縣湖口鄉信義村第0243投開票所,彭賢鍔,1,343,34.89%
新竹縣湖口鄉信義村第0243投開票所,徐玉霞,2,640,65.10%
新竹縣湖口鄉信義村第0244投開票所,彭賢鍔,1,441,46.71%
新竹縣湖口鄉信義村第0244投開票所,徐玉霞,2,503,53.28%
新竹縣湖口鄉中正村第0237投開票所,張永林,1,686,100.00%
新竹縣湖口鄉中正村第0238投開票所,張永林,1,682,100.00%
新竹縣湖口鄉東興村第0224投開票所,劉德雄,1,67,9.47%
新竹縣湖口鄉東興村第0224投開票所,劉立添,2,174,24.61%
新竹縣湖口鄉東興村第0224投開票所,張紹仁,3,466,65.91%
新竹縣湖口鄉東興村第0225投開票所,劉德雄,1,136,15.28%
新竹縣湖口鄉東興村第0225投開票所,劉立添,2,276,31.01%
新竹縣湖口鄉東興村第0225投開票所,張紹仁,3,478,53.70%
新竹縣湖口鄉東興村第0226投開票所,劉德雄,1,73,8.17%
新竹縣湖口鄉東興村第0226投開票所,劉立添,2,235,26.31%
新竹縣湖口鄉東興村第0226投開票所,張紹仁,3,585,65.50%
新竹縣湖口鄉勝利村第0263投開票所,吳德富,1,238,33.19%
新竹縣湖口鄉勝利村第0263投開票所,夏金裕,2,396,55.23%
新竹縣湖口鄉勝利村第0263投開票所,張添渼,3,83,11.57%
新竹縣湖口鄉勝利村第0264投開票所,吳德富,1,334,43.60%
新竹縣湖口鄉勝利村第0264投開票所,夏金裕,2,331,43.21%
新竹縣湖口鄉勝利村第0264投開票所,張添渼,3,101,13.18%
新竹縣湖口鄉勝利村第0265投開票所,吳德富,1,262,35.54%
新竹縣湖口鄉勝利村第0265投開票所,夏金裕,2,330,44.77%
新竹縣湖口鄉勝利村第0265投開票所,張添渼,3,145,19.67%
新竹縣新豐鄉福興村第0269投開票所,徐慶芝,1,324,41.01%
新竹縣新豐鄉福興村第0269投開票所,田金城,2,98,12.40%
新竹縣新豐鄉福興村第0269投開票所,許玉麟,3,368,46.58%
新竹縣新豐鄉後湖村第0271投開票所,鄭春祥,1,392,58.42%
新竹縣新豐鄉後湖村第0271投開票所,姜義炫,2,279,41.57%
新竹縣新豐鄉後湖村第0272投開票所,鄭春祥,1,338,50.98%
新竹縣新豐鄉後湖村第0272投開票所,姜義炫,2,325,49.01%
新竹縣新豐鄉青埔村第0270投開票所,田振昌,1,702,59.69%
新竹縣新豐鄉青埔村第0270投開票所,劉長春,2,474,40.30%
新竹縣新豐鄉埔和村第0275投開票所,李武雄,1,375,43.25%
新竹縣新豐鄉埔和村第0275投開票所,姚朝,2,492,56.74%
新竹縣新豐鄉埔和村第0276投開票所,李武雄,1,491,47.80%
新竹縣新豐鄉埔和村第0276投開票所,姚朝,2,536,52.19%
新竹縣新豐鄉瑞興村第0273投開票所,何寬森,1,1011,100.00%
新竹縣新豐鄉坡頭村第0274投開票所,朱錦常,1,414,55.72%
新竹縣新豐鄉坡頭村第0274投開票所,陳貴子,2,329,44.27%
新竹縣新豐鄉中崙村第0287投開票所,林仁田,1,93,9.51%
新竹縣新豐鄉中崙村第0287投開票所,劉錦嫦,2,525,53.73%
新竹縣新豐鄉中崙村第0287投開票所,羅元鴻,3,359,36.74%
新竹縣新豐鄉中崙村第0288投開票所,林仁田,1,149,13.24%
新竹縣新豐鄉中崙村第0288投開票所,劉錦嫦,2,428,38.04%
新竹縣新豐鄉中崙村第0288投開票所,羅元鴻,3,548,48.71%
新竹縣新豐鄉重興村第0291投開票所,曾援智,1,941,100.00%
新竹縣新豐鄉重興村第0292投開票所,曾援智,1,915,100.00%
新竹縣新豐鄉重興村第0293投開票所,曾援智,1,950,100.00%
新竹縣新豐鄉新豐村第0277投開票所,陳信宏,1,321,42.29%
新竹縣新豐鄉新豐村第0277投開票所,吳石明,2,438,57.70%
新竹縣新豐鄉新豐村第0278投開票所,陳信宏,1,301,37.11%
新竹縣新豐鄉新豐村第0278投開票所,吳石明,2,510,62.88%
新竹縣新豐鄉員山村第0279投開票所,吳國楨,1,441,65.43%
新竹縣新豐鄉員山村第0279投開票所,陳錦灶,2,233,34.56%
新竹縣新豐鄉員山村第0280投開票所,吳國楨,1,337,48.41%
新竹縣新豐鄉員山村第0280投開票所,陳錦灶,2,359,51.58%
新竹縣新豐鄉松林村第0296投開票所,何智達,1,568,63.18%
新竹縣新豐鄉松林村第0296投開票所,姜禮泉,2,331,36.81%
新竹縣新豐鄉松林村第0297投開票所,何智達,1,470,53.53%
新竹縣新豐鄉松林村第0297投開票所,姜禮泉,2,408,46.46%
新竹縣新豐鄉松林村第0298投開票所,何智達,1,486,50.36%
新竹縣新豐鄉松林村第0298投開票所,姜禮泉,2,479,49.63%
新竹縣新豐鄉上坑村第0289投開票所,鄭政夫,1,587,56.55%
新竹縣新豐鄉上坑村第0289投開票所,陳淂明,2,451,43.44%
新竹縣新豐鄉鳳坑村第0290投開票所,姜進添,1,411,48.75%
新竹縣新豐鄉鳳坑村第0290投開票所,姜政焜,2,432,51.24%
新竹縣新豐鄉忠孝村第0281投開票所,吳琮祺,1,315,39.22%
新竹縣新豐鄉忠孝村第0281投開票所,林茂青,2,488,60.77%
新竹縣新豐鄉忠孝村第0282投開票所,吳琮祺,1,258,42.01%
新竹縣新豐鄉忠孝村第0282投開票所,林茂青,2,356,57.98%
新竹縣新豐鄉忠孝村第0283投開票所,吳琮祺,1,235,35.02%
新竹縣新豐鄉忠孝村第0283投開票所,林茂青,2,436,64.97%
新竹縣新豐鄉山崎村第0284投開票所,曾乾輝,1,648,100.00%
新竹縣新豐鄉山崎村第0285投開票所,曾乾輝,1,703,100.00%
新竹縣新豐鄉山崎村第0286投開票所,曾乾輝,1,833,100.00%
新竹縣新豐鄉松柏村第0299投開票所,鄭杉明,1,375,49.53%
新竹縣新豐鄉松柏村第0299投開票所,戴仁楨,2,382,50.46%
新竹縣新豐鄉松柏村第0300投開票所,鄭杉明,1,522,53.37%
新竹縣新豐鄉松柏村第0300投開票所,戴仁楨,2,456,46.62%
新竹縣新豐鄉松柏村第0301投開票所,鄭杉明,1,331,48.46%
新竹縣新豐鄉松柏村第0301投開票所,戴仁楨,2,352,51.53%
新竹縣新豐鄉崎頂村第0294投開票所,陳振昌,1,263,35.68%
新竹縣新豐鄉崎頂村第0294投開票所,葉水森,2,474,64.31%
新竹縣新豐鄉崎頂村第0295投開票所,陳振昌,1,434,43.44%
新竹縣新豐鄉崎頂村第0295投開票所,葉水森,2,565,56.55%
新竹縣芎林鄉五龍村第0303投開票所,賴遠泓,1,167,35.15%
新竹縣芎林鄉五龍村第0303投開票所,彭進廷,2,308,64.84%
新竹縣芎林鄉華龍村第0302投開票所,田興業,1,225,56.81%
新竹縣芎林鄉華龍村第0302投開票所,詹榮妹,2,171,43.18%
新竹縣芎林鄉秀湖村第0304投開票所,彭添鑣,1,17,2.23%
新竹縣芎林鄉秀湖村第0304投開票所,范桂鳳,2,305,40.07%
新竹縣芎林鄉秀湖村第0304投開票所,吳家田,3,439,57.68%
新竹縣芎林鄉永興村第0305投開票所,馮凱睿,1,203,62.84%
新竹縣芎林鄉永興村第0305投開票所,劉家宏,2,120,37.15%
新竹縣芎林鄉石潭村第0306投開票所,謝聲森,1,220,24.83%
新竹縣芎林鄉石潭村第0306投開票所,邱創桂,2,666,75.16%
新竹縣芎林鄉石潭村第0307投開票所,謝聲森,1,308,32.83%
新竹縣芎林鄉石潭村第0307投開票所,邱創桂,2,630,67.16%
新竹縣芎林鄉新鳳村第0308投開票所,范振欽,1,386,67.24%
新竹縣芎林鄉新鳳村第0308投開票所,李鼎盛,2,188,32.75%
新竹縣芎林鄉新鳳村第0309投開票所,范振欽,1,315,52.94%
新竹縣芎林鄉新鳳村第0309投開票所,李鼎盛,2,280,47.05%
新竹縣芎林鄉中坑村第0310投開票所,陳鴻增,1,228,46.34%
新竹縣芎林鄉中坑村第0310投開票所,梁烘銓,2,264,53.65%
新竹縣芎林鄉水坑村第0311投開票所,宋協展,1,534,100.00%
新竹縣芎林鄉文林村第0312投開票所,鄧煥源,1,738,100.00%
新竹縣芎林鄉文林村第0313投開票所,鄧煥源,1,766,100.00%
新竹縣芎林鄉芎林村第0314投開票所,劉富炎,1,621,54.71%
新竹縣芎林鄉芎林村第0314投開票所,鍾錦輝,2,514,45.28%
新竹縣芎林鄉上山村第0315投開票所,彭達棟,1,421,56.35%
新竹縣芎林鄉上山村第0315投開票所,林祺堯,2,326,43.64%
新竹縣芎林鄉上山村第0316投開票所,彭達棟,1,263,41.81%
新竹縣芎林鄉上山村第0316投開票所,林祺堯,2,366,58.18%
新竹縣芎林鄉上山村第0317投開票所,彭達棟,1,283,49.38%
新竹縣芎林鄉上山村第0317投開票所,林祺堯,2,290,50.61%
新竹縣芎林鄉上山村第0318投開票所,彭達棟,1,240,43.95%
新竹縣芎林鄉上山村第0318投開票所,林祺堯,2,306,56.04%
新竹縣芎林鄉下山村第0319投開票所,何信橋,1,797,100.00%
新竹縣橫山鄉橫山村第0320投開票所,黃維漢,1,151,16.39%
新竹縣橫山鄉橫山村第0320投開票所,徐昌波,2,403,43.75%
新竹縣橫山鄉橫山村第0320投開票所,陳重詒,3,367,39.84%
新竹縣橫山鄉橫山村第0321投開票所,黃維漢,1,44,5.53%
新竹縣橫山鄉橫山村第0321投開票所,徐昌波,2,370,46.54%
新竹縣橫山鄉橫山村第0321投開票所,陳重詒,3,381,47.92%
新竹縣橫山鄉橫山村第0322投開票所,黃維漢,1,67,8.20%
新竹縣橫山鄉橫山村第0322投開票所,徐昌波,2,391,47.85%
新竹縣橫山鄉橫山村第0322投開票所,陳重詒,3,359,43.94%
新竹縣橫山鄉田寮村第0323投開票所,徐釗泓,1,620,100.00%
新竹縣橫山鄉南昌村第0324投開票所,曾勝淇,1,110,55.27%
新竹縣橫山鄉南昌村第0324投開票所,王永勝,2,30,15.07%
新竹縣橫山鄉南昌村第0324投開票所,鄭翔甡,3,59,29.64%
新竹縣橫山鄉豐鄉村第0325投開票所,林進樟,1,110,56.70%
新竹縣橫山鄉豐鄉村第0325投開票所,賴聰明,2,84,43.29%
新竹縣橫山鄉豐田村第0326投開票所,胡慶煜,1,108,39.41%
新竹縣橫山鄉豐田村第0326投開票所,許英棋,2,97,35.40%
新竹縣橫山鄉豐田村第0326投開票所,胡子豪,3,69,25.18%
新竹縣橫山鄉內灣村第0327投開票所,黃世杰,1,319,46.23%
新竹縣橫山鄉內灣村第0327投開票所,林煥松,2,371,53.76%
新竹縣橫山鄉福興村第0330投開票所,温慶保,1,222,56.77%
新竹縣橫山鄉福興村第0330投開票所,黃兆喜,2,169,43.22%
新竹縣橫山鄉沙坑村第0331投開票所,張永奎,1,271,46.88%
新竹縣橫山鄉沙坑村第0331投開票所,鄒阿日,2,307,53.11%
新竹縣橫山鄉沙坑村第0332投開票所,張永奎,1,114,43.67%
新竹縣橫山鄉沙坑村第0332投開票所,鄒阿日,2,147,56.32%
新竹縣橫山鄉新興村第0333投開票所,吳泳河,1,509,100.00%
新竹縣橫山鄉新興村第0334投開票所,吳泳河,1,580,100.00%
新竹縣橫山鄉大肚村第0335投開票所,徐洪正,1,659,56.51%
新竹縣橫山鄉大肚村第0335投開票所,羅鶴琦,2,507,43.48%
新竹縣橫山鄉力行村第0328投開票所,高富元,1,210,46.46%
新竹縣橫山鄉力行村第0328投開票所,羅金城,2,242,53.53%
新竹縣橫山鄉力行村第0329投開票所,高富元,1,129,55.60%
新竹縣橫山鄉力行村第0329投開票所,羅金城,2,103,44.39%
新竹縣北埔鄉北埔村第0336投開票所,洪錦麟,1,785,100.00%
新竹縣北埔鄉南興村第0337投開票所,范明雄,1,880,100.00%
新竹縣北埔鄉埔尾村第0339投開票所,陳達夫,1,144,20.42%
新竹縣北埔鄉埔尾村第0339投開票所,黃嘉慶,2,260,36.87%
新竹縣北埔鄉埔尾村第0339投開票所,韓進鴻,3,301,42.69%
新竹縣北埔鄉埔尾村第0340投開票所,陳達夫,1,280,24.05%
新竹縣北埔鄉埔尾村第0340投開票所,黃嘉慶,2,351,30.15%
新竹縣北埔鄉埔尾村第0340投開票所,韓進鴻,3,533,45.79%
新竹縣北埔鄉水磜村第0341投開票所,彭德照,1,214,35.48%
新竹縣北埔鄉水磜村第0341投開票所,林辰隆,2,389,64.51%
新竹縣北埔鄉南埔村第0342投開票所,莊明增,1,290,100.00%
新竹縣北埔鄉大林村第0343投開票所,吳德錱,1,294,48.27%
新竹縣北埔鄉大林村第0343投開票所,溫德泉,2,315,51.72%
新竹縣北埔鄉大湖村第0338投開票所,劉金庭,1,432,100.00%
新竹縣北埔鄉南坑村第0344投開票所,葉貴霖,1,129,40.56%
新竹縣北埔鄉南坑村第0344投開票所,陳紹鵬,2,80,25.15%
新竹縣北埔鄉南坑村第0344投開票所,范煥源,3,109,34.27%
新竹縣北埔鄉外坪村第0345投開票所,楊文國,1,162,69.52%
新竹縣北埔鄉外坪村第0345投開票所,彭級發,2,71,30.47%
新竹縣寶山鄉雙溪村第0346投開票所,許秋天,1,324,48.64%
新竹縣寶山鄉雙溪村第0346投開票所,江為標,2,342,51.35%
新竹縣寶山鄉雙溪村第0347投開票所,許秋天,1,381,53.66%
新竹縣寶山鄉雙溪村第0347投開票所,江為標,2,329,46.33%
新竹縣寶山鄉大崎村第0350投開票所,莊進財,1,399,39.54%
新竹縣寶山鄉大崎村第0350投開票所,楊火炎,2,610,60.45%
新竹縣寶山鄉三峰村第0351投開票所,黃文英,1,403,61.15%
新竹縣寶山鄉三峰村第0351投開票所,鍾朝港,2,256,38.84%
新竹縣寶山鄉新城村第0352投開票所,鄧同君,1,320,34.15%
新竹縣寶山鄉新城村第0352投開票所,黃振銘,2,366,39.06%
新竹縣寶山鄉新城村第0352投開票所,吳禮演,3,251,26.78%
新竹縣寶山鄉深井村第0354投開票所,張言煥,1,322,44.53%
新竹縣寶山鄉深井村第0354投開票所,鍾煥清,2,401,55.46%
