地區,姓名,號次,得票數,得票率
屏東縣屏東市,邱茂男,2,13576,12.97%
屏東縣屏東市,林素蓮,3,450,0.43%
屏東縣屏東市,黃昌源,4,20416,19.50%
屏東縣屏東市,容滋浩,5,18827,17.98%
屏東縣屏東市,余慎,6,4809,4.59%
屏東縣屏東市,鄭錦絨,7,4500,4.30%
屏東縣屏東市,曹啟鴻,8,17655,16.86%
屏東縣屏東市,李景雯,9,5229,4.99%
屏東縣潮州鎮,林淵熙,1,4254,16.15%
屏東縣潮州鎮,邱茂男,2,5899,22.40%
屏東縣潮州鎮,林素蓮,3,202,0.77%
屏東縣潮州鎮,黃昌源,4,4423,16.80%
屏東縣潮州鎮,容滋浩,5,895,3.40%
屏東縣潮州鎮,余慎,6,2966,11.26%
屏東縣潮州鎮,鄭錦絨,7,378,1.44%
屏東縣潮州鎮,曹啟鴻,8,6684,25.38%
屏東縣潮州鎮,李景雯,9,632,2.40%
屏東縣東港鎮,林淵熙,1,3545,16.20%
屏東縣東港鎮,邱茂男,2,4177,19.08%
屏東縣東港鎮,林素蓮,3,194,0.89%
屏東縣東港鎮,黃昌源,4,3927,17.94%
屏東縣東港鎮,容滋浩,5,1204,5.50%
屏東縣東港鎮,余慎,6,2123,9.70%
屏東縣東港鎮,鄭錦絨,7,324,1.48%
屏東縣東港鎮,曹啟鴻,8,5896,26.94%
屏東縣東港鎮,李景雯,9,498,2.28%
屏東縣恆春鎮,林淵熙,1,2510,18.63%
屏東縣恆春鎮,邱茂男,2,3560,26.43%
屏東縣恆春鎮,林素蓮,3,163,1.21%
屏東縣恆春鎮,黃昌源,4,3261,24.21%
屏東縣恆春鎮,容滋浩,5,1595,11.84%
屏東縣恆春鎮,余慎,6,888,6.59%
屏東縣恆春鎮,鄭錦絨,7,144,1.07%
屏東縣恆春鎮,曹啟鴻,8,1195,8.87%
屏東縣恆春鎮,李景雯,9,155,1.15%
屏東縣萬丹鄉,林淵熙,1,4179,15.34%
屏東縣萬丹鄉,邱茂男,2,2944,10.81%
屏東縣萬丹鄉,林素蓮,3,658,2.42%
屏東縣萬丹鄉,黃昌源,4,8285,30.42%
屏東縣萬丹鄉,容滋浩,5,1427,5.24%
屏東縣萬丹鄉,余慎,6,1327,4.87%
屏東縣萬丹鄉,鄭錦絨,7,1034,3.80%
屏東縣萬丹鄉,曹啟鴻,8,6603,24.24%
屏東縣萬丹鄉,李景雯,9,778,2.86%
屏東縣長治鄉,林淵熙,1,2538,17.00%
屏東縣長治鄉,邱茂男,2,4392,29.41%
屏東縣長治鄉,林素蓮,3,101,0.68%
屏東縣長治鄉,黃昌源,4,3654,24.47%
屏東縣長治鄉,容滋浩,5,1041,6.97%
屏東縣長治鄉,余慎,6,584,3.91%
屏東縣長治鄉,鄭錦絨,7,320,2.14%
屏東縣長治鄉,曹啟鴻,8,1875,12.56%
屏東縣長治鄉,李景雯,9,427,2.86%
屏東縣麟洛鄉,林淵熙,1,1002,15.58%
屏東縣麟洛鄉,邱茂男,2,2817,43.80%
屏東縣麟洛鄉,林素蓮,3,28,0.44%
屏東縣麟洛鄉,黃昌源,4,863,13.42%
屏東縣麟洛鄉,容滋浩,5,465,7.23%
屏東縣麟洛鄉,余慎,6,124,1.93%
屏東縣麟洛鄉,鄭錦絨,7,84,1.31%
屏東縣麟洛鄉,曹啟鴻,8,863,13.42%
屏東縣麟洛鄉,李景雯,9,186,2.89%
屏東縣九如鄉,林淵熙,1,3021,26.00%
屏東縣九如鄉,邱茂男,2,3631,31.25%
屏東縣九如鄉,林素蓮,3,66,0.57%
屏東縣九如鄉,黃昌源,4,1456,12.53%
屏東縣九如鄉,容滋浩,5,458,3.94%
屏東縣九如鄉,余慎,6,497,4.28%
屏東縣九如鄉,鄭錦絨,7,530,4.56%
屏東縣九如鄉,曹啟鴻,8,1739,14.97%
屏東縣九如鄉,李景雯,9,221,1.90%
屏東縣里港鄉,林淵熙,1,4287,30.28%
屏東縣里港鄉,邱茂男,2,4246,29.99%
屏東縣里港鄉,林素蓮,3,108,0.76%
屏東縣里港鄉,黃昌源,4,1419,10.02%
屏東縣里港鄉,容滋浩,5,569,4.02%
屏東縣里港鄉,余慎,6,499,3.52%
屏東縣里港鄉,鄭錦絨,7,498,3.52%
屏東縣里港鄉,曹啟鴻,8,2195,15.50%
屏東縣里港鄉,李景雯,9,338,2.39%
屏東縣鹽埔鄉,林淵熙,1,9132,60.06%
屏東縣鹽埔鄉,邱茂男,2,1846,12.14%
屏東縣鹽埔鄉,林素蓮,3,96,0.63%
屏東縣鹽埔鄉,黃昌源,4,1665,10.95%
屏東縣鹽埔鄉,容滋浩,5,399,2.62%
屏東縣鹽埔鄉,余慎,6,275,1.81%
屏東縣鹽埔鄉,鄭錦絨,7,254,1.67%
屏東縣鹽埔鄉,曹啟鴻,8,1280,8.42%
屏東縣鹽埔鄉,李景雯,9,259,1.70%
屏東縣高樹鄉,林淵熙,1,4346,27.56%
屏東縣高樹鄉,邱茂男,2,4044,25.65%
屏東縣高樹鄉,林素蓮,3,178,1.13%
屏東縣高樹鄉,黃昌源,4,2041,12.94%
屏東縣高樹鄉,容滋浩,5,825,5.23%
屏東縣高樹鄉,余慎,6,988,6.27%
屏東縣高樹鄉,鄭錦絨,7,531,3.37%
屏東縣高樹鄉,曹啟鴻,8,2556,16.21%
屏東縣高樹鄉,李景雯,9,260,1.65%
屏東縣萬巒鄉,林淵熙,1,1413,11.15%
屏東縣萬巒鄉,邱茂男,2,5583,44.06%
屏東縣萬巒鄉,林素蓮,3,115,0.91%
屏東縣萬巒鄉,黃昌源,4,2523,19.91%
屏東縣萬巒鄉,容滋浩,5,512,4.04%
屏東縣萬巒鄉,余慎,6,1062,8.38%
屏東縣萬巒鄉,鄭錦絨,7,178,1.40%
屏東縣萬巒鄉,曹啟鴻,8,1083,8.55%
屏東縣萬巒鄉,李景雯,9,201,1.59%
屏東縣內埔鄉,林淵熙,1,5866,18.61%
屏東縣內埔鄉,邱茂男,2,10634,33.74%
屏東縣內埔鄉,林素蓮,3,233,0.74%
屏東縣內埔鄉,黃昌源,4,5094,16.16%
屏東縣內埔鄉,容滋浩,5,1777,5.64%
屏東縣內埔鄉,余慎,6,2820,8.95%
屏東縣內埔鄉,鄭錦絨,7,612,1.94%
屏東縣內埔鄉,曹啟鴻,8,3723,11.81%
屏東縣內埔鄉,李景雯,9,761,2.41%
屏東縣竹田鄉,林淵熙,1,2122,19.69%
屏東縣竹田鄉,邱茂男,2,3640,33.78%
屏東縣竹田鄉,林素蓮,3,106,0.98%
屏東縣竹田鄉,黃昌源,4,1486,13.79%
屏東縣竹田鄉,容滋浩,5,616,5.72%
屏東縣竹田鄉,余慎,6,973,9.03%
屏東縣竹田鄉,鄭錦絨,7,164,1.52%
屏東縣竹田鄉,曹啟鴻,8,1402,13.01%
屏東縣竹田鄉,李景雯,9,267,2.48%
屏東縣新埤鄉,林淵熙,1,1250,19.93%
屏東縣新埤鄉,邱茂男,2,1088,17.34%
屏東縣新埤鄉,林素蓮,3,62,0.99%
屏東縣新埤鄉,黃昌源,4,876,13.96%
屏東縣新埤鄉,容滋浩,5,167,2.66%
屏東縣新埤鄉,余慎,6,1094,17.44%
屏東縣新埤鄉,鄭錦絨,7,44,0.70%
屏東縣新埤鄉,曹啟鴻,8,1604,25.57%
屏東縣新埤鄉,李景雯,9,88,1.40%
屏東縣枋寮鄉,林淵熙,1,1946,13.07%
屏東縣枋寮鄉,邱茂男,2,3732,25.07%
屏東縣枋寮鄉,林素蓮,3,132,0.89%
屏東縣枋寮鄉,黃昌源,4,4029,27.07%
屏東縣枋寮鄉,容滋浩,5,405,2.72%
屏東縣枋寮鄉,余慎,6,1517,10.19%
屏東縣枋寮鄉,鄭錦絨,7,158,1.06%
屏東縣枋寮鄉,曹啟鴻,8,2763,18.56%
屏東縣枋寮鄉,李景雯,9,203,1.36%
屏東縣新園鄉,林淵熙,1,2790,13.94%
屏東縣新園鄉,邱茂男,2,4376,21.87%
屏東縣新園鄉,林素蓮,3,357,1.78%
屏東縣新園鄉,黃昌源,4,4772,23.85%
屏東縣新園鄉,容滋浩,5,696,3.48%
屏東縣新園鄉,余慎,6,1440,7.20%
屏東縣新園鄉,鄭錦絨,7,399,1.99%
屏東縣新園鄉,曹啟鴻,8,4808,24.03%
屏東縣新園鄉,李景雯,9,372,1.86%
屏東縣崁頂鄉,林淵熙,1,1477,20.52%
屏東縣崁頂鄉,邱茂男,2,1369,19.02%
屏東縣崁頂鄉,林素蓮,3,55,0.76%
屏東縣崁頂鄉,黃昌源,4,1328,18.45%
屏東縣崁頂鄉,容滋浩,5,355,4.93%
屏東縣崁頂鄉,余慎,6,893,12.41%
屏東縣崁頂鄉,鄭錦絨,7,76,1.06%
屏東縣崁頂鄉,曹啟鴻,8,1533,21.30%
屏東縣崁頂鄉,李景雯,9,111,1.54%
屏東縣林邊鄉,林淵熙,1,1321,10.94%
屏東縣林邊鄉,邱茂男,2,725,6.01%
屏東縣林邊鄉,林素蓮,3,57,0.47%
屏東縣林邊鄉,黃昌源,4,380,3.15%
屏東縣林邊鄉,容滋浩,5,123,1.02%
屏東縣林邊鄉,余慎,6,3546,29.38%
屏東縣林邊鄉,鄭錦絨,7,102,0.85%
屏東縣林邊鄉,曹啟鴻,8,5702,47.24%
屏東縣林邊鄉,李景雯,9,115,0.95%
屏東縣南州鄉,林淵熙,1,1532,21.72%
屏東縣南州鄉,邱茂男,2,936,13.27%
屏東縣南州鄉,林素蓮,3,45,0.64%
屏東縣南州鄉,黃昌源,4,787,11.16%
屏東縣南州鄉,容滋浩,5,154,2.18%
屏東縣南州鄉,余慎,6,1069,15.15%
屏東縣南州鄉,鄭錦絨,7,65,0.92%
屏東縣南州鄉,曹啟鴻,8,2373,33.64%
屏東縣南州鄉,李景雯,9,93,1.32%
屏東縣佳冬鄉,林淵熙,1,2805,21.74%
屏東縣佳冬鄉,邱茂男,2,1452,11.25%
屏東縣佳冬鄉,林素蓮,3,111,0.86%
屏東縣佳冬鄉,黃昌源,4,2828,21.92%
屏東縣佳冬鄉,容滋浩,5,253,1.96%
屏東縣佳冬鄉,余慎,6,907,7.03%
屏東縣佳冬鄉,鄭錦絨,7,97,0.75%
屏東縣佳冬鄉,曹啟鴻,8,4310,33.40%
屏東縣佳冬鄉,李景雯,9,140,1.09%
屏東縣琉球鄉,林淵熙,1,1647,36.19%
屏東縣琉球鄉,邱茂男,2,293,6.44%
屏東縣琉球鄉,林素蓮,3,57,1.25%
屏東縣琉球鄉,黃昌源,4,1287,28.28%
屏東縣琉球鄉,容滋浩,5,281,6.17%
屏東縣琉球鄉,余慎,6,396,8.70%
屏東縣琉球鄉,鄭錦絨,7,21,0.46%
屏東縣琉球鄉,曹啟鴻,8,508,11.16%
屏東縣琉球鄉,李景雯,9,61,1.34%
屏東縣車城鄉,林淵熙,1,1531,28.97%
屏東縣車城鄉,邱茂男,2,1347,25.49%
屏東縣車城鄉,林素蓮,3,67,1.27%
屏東縣車城鄉,黃昌源,4,729,13.79%
屏東縣車城鄉,容滋浩,5,237,4.48%
屏東縣車城鄉,余慎,6,269,5.09%
屏東縣車城鄉,鄭錦絨,7,47,0.89%
屏東縣車城鄉,曹啟鴻,8,1007,19.05%
屏東縣車城鄉,李景雯,9,51,0.96%
屏東縣滿州鄉,林淵熙,1,787,24.59%
屏東縣滿州鄉,邱茂男,2,927,28.97%
屏東縣滿州鄉,林素蓮,3,41,1.28%
屏東縣滿州鄉,黃昌源,4,685,21.41%
屏東縣滿州鄉,容滋浩,5,139,4.34%
屏東縣滿州鄉,余慎,6,213,6.66%
屏東縣滿州鄉,鄭錦絨,7,21,0.66%
屏東縣滿州鄉,曹啟鴻,8,363,11.34%
屏東縣滿州鄉,李景雯,9,24,0.75%
屏東縣枋山鄉,林淵熙,1,904,28.16%
屏東縣枋山鄉,邱茂男,2,606,18.88%
屏東縣枋山鄉,林素蓮,3,26,0.81%
屏東縣枋山鄉,黃昌源,4,360,11.21%
屏東縣枋山鄉,容滋浩,5,58,1.81%
屏東縣枋山鄉,余慎,6,561,17.48%
屏東縣枋山鄉,鄭錦絨,7,11,0.34%
屏東縣枋山鄉,曹啟鴻,8,658,20.50%
屏東縣枋山鄉,李景雯,9,26,0.81%
屏東縣三地門鄉,林淵熙,1,19,8.33%
屏東縣三地門鄉,邱茂男,2,10,4.39%
屏東縣三地門鄉,林素蓮,3,2,0.88%
屏東縣三地門鄉,黃昌源,4,160,70.18%
屏東縣三地門鄉,容滋浩,5,17,7.46%
屏東縣三地門鄉,余慎,6,9,3.95%
屏東縣三地門鄉,鄭錦絨,7,1,0.44%
屏東縣三地門鄉,曹啟鴻,8,6,2.63%
屏東縣三地門鄉,李景雯,9,4,1.75%
屏東縣霧臺鄉,林淵熙,1,9,32.14%
屏東縣霧臺鄉,邱茂男,2,4,14.29%
屏東縣霧臺鄉,黃昌源,4,10,35.71%
屏東縣霧臺鄉,容滋浩,5,1,3.57%
屏東縣霧臺鄉,余慎,6,1,3.57%
屏東縣霧臺鄉,鄭錦絨,7,1,3.57%
屏東縣霧臺鄉,曹啟鴻,8,2,7.14%
屏東縣瑪家鄉,林淵熙,1,119,52.65%
屏東縣瑪家鄉,邱茂男,2,4,1.77%
屏東縣瑪家鄉,林素蓮,3,4,1.77%
屏東縣瑪家鄉,黃昌源,4,39,17.26%
屏東縣瑪家鄉,容滋浩,5,22,9.73%
屏東縣瑪家鄉,余慎,6,20,8.85%
屏東縣瑪家鄉,鄭錦絨,7,5,2.21%
屏東縣瑪家鄉,曹啟鴻,8,7,3.10%
屏東縣瑪家鄉,李景雯,9,6,2.65%
屏東縣泰武鄉,林淵熙,1,44,40.37%
屏東縣泰武鄉,邱茂男,2,7,6.42%
屏東縣泰武鄉,林素蓮,3,1,0.92%
屏東縣泰武鄉,黃昌源,4,17,15.60%
屏東縣泰武鄉,容滋浩,5,8,7.34%
屏東縣泰武鄉,余慎,6,22,20.18%
屏東縣泰武鄉,鄭錦絨,7,2,1.83%
屏東縣泰武鄉,曹啟鴻,8,3,2.75%
屏東縣泰武鄉,李景雯,9,5,4.59%
屏東縣來義鄉,林淵熙,1,37,13.75%
屏東縣來義鄉,邱茂男,2,19,7.06%
屏東縣來義鄉,林素蓮,3,9,3.35%
屏東縣來義鄉,黃昌源,4,135,50.19%
屏東縣來義鄉,容滋浩,5,16,5.95%
屏東縣來義鄉,余慎,6,36,13.38%
屏東縣來義鄉,曹啟鴻,8,15,5.58%
屏東縣來義鄉,李景雯,9,2,0.74%
屏東縣春日鄉,林淵熙,1,56,20.97%
屏東縣春日鄉,邱茂男,2,12,4.49%
屏東縣春日鄉,林素蓮,3,2,0.75%
屏東縣春日鄉,黃昌源,4,110,41.20%
屏東縣春日鄉,容滋浩,5,15,5.62%
屏東縣春日鄉,余慎,6,49,18.35%
屏東縣春日鄉,鄭錦絨,7,5,1.87%
屏東縣春日鄉,曹啟鴻,8,14,5.24%
屏東縣春日鄉,李景雯,9,4,1.50%
屏東縣獅子鄉,林淵熙,1,15,9.09%
屏東縣獅子鄉,邱茂男,2,2,1.21%
屏東縣獅子鄉,林素蓮,3,4,2.42%
屏東縣獅子鄉,黃昌源,4,87,52.73%
屏東縣獅子鄉,容滋浩,5,15,9.09%
屏東縣獅子鄉,余慎,6,32,19.39%
屏東縣獅子鄉,曹啟鴻,8,5,3.03%
屏東縣獅子鄉,李景雯,9,5,3.03%
屏東縣牡丹鄉,林淵熙,1,90,35.43%
屏東縣牡丹鄉,邱茂男,2,30,11.81%
屏東縣牡丹鄉,林素蓮,3,2,0.79%
屏東縣牡丹鄉,黃昌源,4,88,34.65%
屏東縣牡丹鄉,容滋浩,5,13,5.12%
屏東縣牡丹鄉,余慎,6,12,4.72%
屏東縣牡丹鄉,曹啟鴻,8,15,5.91%
屏東縣牡丹鄉,李景雯,9,4,1.57%
臺東縣臺東市,徐慶元,1,20310,48.23%
臺東縣臺東市,陳清泉,2,7522,17.86%
臺東縣臺東市,張義雄,3,948,2.25%
臺東縣臺東市,劉櫂漳,4,13334,31.66%
臺東縣成功鎮,徐慶元,1,1672,41.50%
臺東縣成功鎮,陳清泉,2,455,11.29%
臺東縣成功鎮,張義雄,3,88,2.18%
臺東縣成功鎮,劉櫂漳,4,1814,45.02%
臺東縣關山鎮,徐慶元,1,1736,44.56%
臺東縣關山鎮,陳清泉,2,772,19.82%
臺東縣關山鎮,張義雄,3,84,2.16%
臺東縣關山鎮,劉櫂漳,4,1304,33.47%
臺東縣卑南鄉,徐慶元,1,3584,47.18%
臺東縣卑南鄉,陳清泉,2,1469,19.34%
臺東縣卑南鄉,張義雄,3,239,3.15%
臺東縣卑南鄉,劉櫂漳,4,2305,30.34%
臺東縣鹿野鄉,徐慶元,1,1321,38.38%
臺東縣鹿野鄉,陳清泉,2,1148,33.35%
臺東縣鹿野鄉,張義雄,3,98,2.85%
臺東縣鹿野鄉,劉櫂漳,4,875,25.42%
臺東縣池上鄉,徐慶元,1,1818,44.42%
臺東縣池上鄉,陳清泉,2,819,20.01%
臺東縣池上鄉,張義雄,3,163,3.98%
臺東縣池上鄉,劉櫂漳,4,1293,31.59%
臺東縣東河鄉,徐慶元,1,1192,47.13%
臺東縣東河鄉,陳清泉,2,443,17.52%
臺東縣東河鄉,張義雄,3,65,2.57%
臺東縣東河鄉,劉櫂漳,4,829,32.78%
臺東縣長濱鄉,徐慶元,1,957,49.41%
臺東縣長濱鄉,陳清泉,2,335,17.29%
臺東縣長濱鄉,張義雄,3,56,2.89%
臺東縣長濱鄉,劉櫂漳,4,589,30.41%
臺東縣太麻里鄉,徐慶元,1,1824,45.89%
臺東縣太麻里鄉,陳清泉,2,841,21.16%
臺東縣太麻里鄉,張義雄,3,88,2.21%
臺東縣太麻里鄉,劉櫂漳,4,1222,30.74%
臺東縣大武鄉,徐慶元,1,900,60.00%
臺東縣大武鄉,陳清泉,2,161,10.73%
臺東縣大武鄉,張義雄,3,28,1.87%
臺東縣大武鄉,劉櫂漳,4,411,27.40%
臺東縣綠島鄉,徐慶元,1,323,30.30%
臺東縣綠島鄉,陳清泉,2,10,0.94%
臺東縣綠島鄉,張義雄,3,35,3.28%
臺東縣綠島鄉,劉櫂漳,4,698,65.48%
臺東縣海端鄉,徐慶元,1,108,53.73%
臺東縣海端鄉,陳清泉,2,34,16.92%
臺東縣海端鄉,張義雄,3,11,5.47%
臺東縣海端鄉,劉櫂漳,4,48,23.88%
臺東縣延平鄉,徐慶元,1,67,37.85%
臺東縣延平鄉,陳清泉,2,32,18.08%
臺東縣延平鄉,張義雄,3,4,2.26%
臺東縣延平鄉,劉櫂漳,4,74,41.81%
臺東縣金峰鄉,徐慶元,1,85,63.91%
臺東縣金峰鄉,陳清泉,2,7,5.26%
臺東縣金峰鄉,張義雄,3,5,3.76%
臺東縣金峰鄉,劉櫂漳,4,36,27.07%
臺東縣達仁鄉,徐慶元,1,147,74.62%
臺東縣達仁鄉,陳清泉,2,18,9.14%
臺東縣達仁鄉,張義雄,3,6,3.05%
臺東縣達仁鄉,劉櫂漳,4,26,13.20%
臺東縣蘭嶼鄉,徐慶元,1,34,50.00%
臺東縣蘭嶼鄉,陳清泉,2,3,4.41%
臺東縣蘭嶼鄉,張義雄,3,2,2.94%
臺東縣蘭嶼鄉,劉櫂漳,4,29,42.65%
花蓮縣花蓮市,張福興,1,24920,57.34%
花蓮縣花蓮市,陳瑞麟,2,18540,42.66%
花蓮縣鳳林鎮,張福興,1,4266,66.45%
花蓮縣鳳林鎮,陳瑞麟,2,2154,33.55%
花蓮縣玉里鎮,張福興,1,6951,67.18%
花蓮縣玉里鎮,陳瑞麟,2,3396,32.82%
花蓮縣新城鄉,張福興,1,4999,66.19%
花蓮縣新城鄉,陳瑞麟,2,2553,33.81%
花蓮縣吉安鄉,張福興,1,14394,57.86%
花蓮縣吉安鄉,陳瑞麟,2,10482,42.14%
花蓮縣壽豐鄉,張福興,1,4375,62.46%
花蓮縣壽豐鄉,陳瑞麟,2,2629,37.54%
花蓮縣光復鄉,張福興,1,2746,65.79%
花蓮縣光復鄉,陳瑞麟,2,1428,34.21%
花蓮縣豐濱鄉,張福興,1,587,76.63%
花蓮縣豐濱鄉,陳瑞麟,2,179,23.37%
花蓮縣瑞穗鄉,張福興,1,2805,62.58%
花蓮縣瑞穗鄉,陳瑞麟,2,1677,37.42%
花蓮縣富里鄉,張福興,1,4090,74.24%
花蓮縣富里鄉,陳瑞麟,2,1419,25.76%
花蓮縣秀林鄉,張福興,1,940,77.43%
花蓮縣秀林鄉,陳瑞麟,2,274,22.57%
花蓮縣萬榮鄉,張福興,1,157,85.33%
花蓮縣萬榮鄉,陳瑞麟,2,27,14.67%
花蓮縣卓溪鄉,張福興,1,174,81.31%
花蓮縣卓溪鄉,陳瑞麟,2,40,18.69%
澎湖縣馬公市,許麗音,1,10525,46.20%
澎湖縣馬公市,許素葉,2,12256,53.80%
澎湖縣湖西鄉,許麗音,1,2509,40.61%
澎湖縣湖西鄉,許素葉,2,3669,59.39%
澎湖縣白沙鄉,許麗音,1,1537,39.08%
澎湖縣白沙鄉,許素葉,2,2396,60.92%
澎湖縣西嶼鄉,許麗音,1,1606,44.33%
澎湖縣西嶼鄉,許素葉,2,2017,55.67%
澎湖縣望安鄉,許麗音,1,504,43.49%
澎湖縣望安鄉,許素葉,2,655,56.51%
澎湖縣七美鄉,許麗音,1,215,19.80%
澎湖縣七美鄉,許素葉,2,871,80.20%
基隆市中正區,程惠卿,1,5676,20.01%
基隆市中正區,李信志,2,2450,8.64%
基隆市中正區,何忠輝,3,399,1.41%
基隆市中正區,李堃南,4,1092,3.85%
基隆市中正區,王翔鐘,5,4556,16.06%
基隆市中正區,黃禮恭,6,3043,10.73%
基隆市中正區,劉文雄,7,7372,25.99%
基隆市中正區,吳寬曉,8,104,0.37%
基隆市中正區,杜却,9,3370,11.88%
基隆市中正區,楊超敏,10,306,1.08%
基隆市七堵區,程惠卿,1,4350,16.67%
基隆市七堵區,李信志,2,2136,8.19%
基隆市七堵區,何忠輝,3,197,0.75%
基隆市七堵區,李堃南,4,575,2.20%
基隆市七堵區,王翔鐘,5,10473,40.13%
基隆市七堵區,黃禮恭,6,2212,8.48%
基隆市七堵區,劉文雄,7,2914,11.17%
基隆市七堵區,吳寬曉,8,393,1.51%
基隆市七堵區,杜却,9,2739,10.50%
基隆市七堵區,楊超敏,10,106,0.41%
基隆市暖暖區,程惠卿,1,2040,14.29%
基隆市暖暖區,李信志,2,1471,10.30%
基隆市暖暖區,何忠輝,3,137,0.96%
基隆市暖暖區,李堃南,4,653,4.57%
基隆市暖暖區,王翔鐘,5,3309,23.17%
基隆市暖暖區,黃禮恭,6,1796,12.58%
基隆市暖暖區,劉文雄,7,3224,22.58%
基隆市暖暖區,吳寬曉,8,72,0.50%
基隆市暖暖區,杜却,9,1494,10.46%
基隆市暖暖區,楊超敏,10,83,0.58%
基隆市仁愛區,程惠卿,1,7151,23.90%
基隆市仁愛區,李信志,2,4271,14.28%
基隆市仁愛區,何忠輝,3,337,1.13%
基隆市仁愛區,李堃南,4,1538,5.14%
基隆市仁愛區,王翔鐘,5,4139,13.83%
基隆市仁愛區,黃禮恭,6,2652,8.86%
基隆市仁愛區,劉文雄,7,5587,18.67%
基隆市仁愛區,吳寬曉,8,139,0.46%
基隆市仁愛區,杜却,9,3827,12.79%
基隆市仁愛區,楊超敏,10,277,0.93%
基隆市中山區,程惠卿,1,7645,30.20%
基隆市中山區,李信志,2,1458,5.76%
基隆市中山區,何忠輝,3,231,0.91%
基隆市中山區,李堃南,4,1583,6.25%
基隆市中山區,王翔鐘,5,3465,13.69%
基隆市中山區,黃禮恭,6,2074,8.19%
基隆市中山區,劉文雄,7,5312,20.98%
基隆市中山區,吳寬曉,8,81,0.32%
基隆市中山區,杜却,9,3353,13.24%
基隆市中山區,楊超敏,10,116,0.46%
基隆市安樂區,程惠卿,1,6474,20.73%
基隆市安樂區,李信志,2,2761,8.84%
基隆市安樂區,何忠輝,3,283,0.91%
基隆市安樂區,李堃南,4,4519,14.47%
基隆市安樂區,王翔鐘,5,4362,13.97%
基隆市安樂區,黃禮恭,6,3058,9.79%
基隆市安樂區,劉文雄,7,5130,16.42%
基隆市安樂區,吳寬曉,8,99,0.32%
基隆市安樂區,杜却,9,4391,14.06%
基隆市安樂區,楊超敏,10,157,0.50%
基隆市信義區,程惠卿,1,3421,15.24%
基隆市信義區,李信志,2,2020,9.00%
基隆市信義區,何忠輝,3,711,3.17%
基隆市信義區,李堃南,4,936,4.17%
基隆市信義區,王翔鐘,5,2881,12.83%
基隆市信義區,黃禮恭,6,3670,16.35%
基隆市信義區,劉文雄,7,6364,28.35%
基隆市信義區,吳寬曉,8,77,0.34%
基隆市信義區,杜却,9,2197,9.79%
基隆市信義區,楊超敏,10,170,0.76%
新竹市東區,張蔡美,1,44531,60.83%
新竹市東區,黃清霖,2,28673,39.17%
新竹市北區,張蔡美,1,32906,58.19%
新竹市北區,黃清霖,2,23643,41.81%
新竹市香山區,張蔡美,1,13839,58.51%
新竹市香山區,黃清霖,2,9815,41.49%
臺中市中區,曾坤炳,1,272,2.10%
臺中市中區,藍素鈴,2,629,4.86%
臺中市中區,盧秀燕,3,2048,15.82%
臺中市中區,賴誠吉,4,1383,10.68%
臺中市中區,王世勛,5,1734,13.39%
臺中市中區,張國輝,6,682,5.27%
臺中市中區,張溫鷹,7,3906,30.17%
臺中市中區,陳武雄,8,1131,8.73%
臺中市中區,洪獻卿,9,20,0.15%
臺中市中區,陳淑方,10,1143,8.83%
臺中市東區,曾坤炳,1,1042,2.98%
臺中市東區,藍素鈴,2,1964,5.62%
臺中市東區,盧秀燕,3,7076,20.26%
臺中市東區,賴誠吉,4,3545,10.15%
臺中市東區,王世勛,5,7539,21.58%
臺中市東區,張國輝,6,2001,5.73%
臺中市東區,張溫鷹,7,6032,17.27%
臺中市東區,陳武雄,8,3096,8.86%
臺中市東區,洪獻卿,9,69,0.20%
臺中市東區,陳淑方,10,2564,7.34%
臺中市南區,曾坤炳,1,1035,2.90%
臺中市南區,藍素鈴,2,2019,5.66%
臺中市南區,盧秀燕,3,6315,17.71%
臺中市南區,賴誠吉,4,3479,9.76%
臺中市南區,王世勛,5,8072,22.64%
臺中市南區,張國輝,6,2513,7.05%
臺中市南區,張溫鷹,7,6427,18.03%
臺中市南區,陳武雄,8,2333,6.54%
臺中市南區,洪獻卿,9,60,0.17%
臺中市南區,陳淑方,10,3395,9.52%
臺中市西區,曾坤炳,1,1279,2.48%
臺中市西區,藍素鈴,2,3607,7.00%
臺中市西區,盧秀燕,3,9072,17.59%
臺中市西區,賴誠吉,4,5431,10.53%
臺中市西區,王世勛,5,7590,14.72%
臺中市西區,張國輝,6,3940,7.64%
臺中市西區,張溫鷹,7,12236,23.73%
臺中市西區,陳武雄,8,3700,7.18%
臺中市西區,洪獻卿,9,149,0.29%
臺中市西區,陳淑方,10,4557,8.84%
臺中市北區,曾坤炳,1,1513,2.23%
臺中市北區,藍素鈴,2,6158,9.07%
臺中市北區,盧秀燕,3,15720,23.15%
臺中市北區,賴誠吉,4,7879,11.60%
臺中市北區,王世勛,5,7752,11.41%
臺中市北區,張國輝,6,4534,6.68%
臺中市北區,張溫鷹,7,13892,20.45%
臺中市北區,陳武雄,8,5031,7.41%
臺中市北區,洪獻卿,9,114,0.17%
臺中市北區,陳淑方,10,5324,7.84%
臺中市西屯區,曾坤炳,1,1505,2.45%
臺中市西屯區,藍素鈴,2,5014,8.17%
臺中市西屯區,盧秀燕,3,11960,19.48%
臺中市西屯區,賴誠吉,4,5648,9.20%
臺中市西屯區,王世勛,5,5866,9.56%
臺中市西屯區,張國輝,6,14161,23.07%
