地區,姓名,號次,得票數,得票率
宜蘭縣五結鄉大吉村,黃界華,3,917,44.19%
宜蘭縣五結鄉孝威村,簡松樹,1,485,51.16%
宜蘭縣五結鄉孝威村,羅沛湄,2,40,4.21%
宜蘭縣五結鄉孝威村,黃界華,3,423,44.62%
宜蘭縣五結鄉錦眾村,簡松樹,1,538,53.69%
宜蘭縣五結鄉錦眾村,羅沛湄,2,42,4.19%
宜蘭縣五結鄉錦眾村,黃界華,3,422,42.11%
宜蘭縣五結鄉利澤村,簡松樹,1,702,51.42%
宜蘭縣五結鄉利澤村,羅沛湄,2,121,8.86%
宜蘭縣五結鄉利澤村,黃界華,3,542,39.70%
宜蘭縣五結鄉成興村,簡松樹,1,904,50.98%
宜蘭縣五結鄉成興村,羅沛湄,2,298,16.80%
宜蘭縣五結鄉成興村,黃界華,3,571,32.20%
宜蘭縣五結鄉季新村,簡松樹,1,909,50.08%
宜蘭縣五結鄉季新村,羅沛湄,2,159,8.76%
宜蘭縣五結鄉季新村,黃界華,3,747,41.15%
宜蘭縣三星鄉員山村,劉燉亮,1,132,69.47%
宜蘭縣三星鄉員山村,陳文新,2,58,30.52%
宜蘭縣三星鄉天山村,劉燉亮,1,223,58.22%
宜蘭縣三星鄉天山村,陳文新,2,160,41.77%
宜蘭縣三星鄉天福村,劉燉亮,1,338,65.63%
宜蘭縣三星鄉天福村,陳文新,2,177,34.36%
宜蘭縣三星鄉萬德村,劉燉亮,1,225,57.25%
宜蘭縣三星鄉萬德村,陳文新,2,168,42.74%
宜蘭縣三星鄉貴林村,劉燉亮,1,130,44.98%
宜蘭縣三星鄉貴林村,陳文新,2,159,55.01%
宜蘭縣三星鄉萬富村,劉燉亮,1,284,59.16%
宜蘭縣三星鄉萬富村,陳文新,2,196,40.83%
宜蘭縣三星鄉雙賢村,劉燉亮,1,289,70.31%
宜蘭縣三星鄉雙賢村,陳文新,2,122,29.68%
宜蘭縣三星鄉人和村,劉燉亮,1,190,57.05%
宜蘭縣三星鄉人和村,陳文新,2,143,42.94%
宜蘭縣三星鄉義德村,劉燉亮,1,496,56.42%
宜蘭縣三星鄉義德村,陳文新,2,383,43.57%
宜蘭縣三星鄉集慶村,劉燉亮,1,557,65.99%
宜蘭縣三星鄉集慶村,陳文新,2,287,34.00%
宜蘭縣三星鄉月眉村,劉燉亮,1,373,61.24%
宜蘭縣三星鄉月眉村,陳文新,2,236,38.75%
宜蘭縣三星鄉拱照村,劉燉亮,1,554,74.56%
宜蘭縣三星鄉拱照村,陳文新,2,189,25.43%
宜蘭縣三星鄉行健村,劉燉亮,1,325,63.47%
宜蘭縣三星鄉行健村,陳文新,2,187,36.52%
宜蘭縣三星鄉大隱村,劉燉亮,1,1376,56.64%
宜蘭縣三星鄉大隱村,陳文新,2,1053,43.35%
宜蘭縣三星鄉大義村,劉燉亮,1,411,48.52%
宜蘭縣三星鄉大義村,陳文新,2,436,51.47%
宜蘭縣三星鄉尚武村,劉燉亮,1,291,47.78%
宜蘭縣三星鄉尚武村,陳文新,2,318,52.21%
宜蘭縣三星鄉大洲村,劉燉亮,1,558,51.19%
宜蘭縣三星鄉大洲村,陳文新,2,532,48.80%
宜蘭縣三星鄉尾塹村,劉燉亮,1,491,52.01%
宜蘭縣三星鄉尾塹村,陳文新,2,453,47.98%
宜蘭縣大同鄉寒溪村,陳成功,1,303,51.44%
宜蘭縣大同鄉寒溪村,王進生,2,286,48.55%
宜蘭縣大同鄉崙埤村,陳成功,1,185,46.71%
宜蘭縣大同鄉崙埤村,王進生,2,211,53.28%
宜蘭縣大同鄉松羅村,陳成功,1,213,44.74%
宜蘭縣大同鄉松羅村,王進生,2,263,55.25%
宜蘭縣大同鄉復興村,陳成功,1,120,64.51%
宜蘭縣大同鄉復興村,王進生,2,66,35.48%
宜蘭縣大同鄉英士村,陳成功,1,177,70.80%
宜蘭縣大同鄉英士村,王進生,2,73,29.20%
宜蘭縣大同鄉樂水村,陳成功,1,133,50.00%
宜蘭縣大同鄉樂水村,王進生,2,133,50.00%
宜蘭縣大同鄉太平村,陳成功,1,39,79.59%
宜蘭縣大同鄉太平村,王進生,2,10,20.40%
宜蘭縣大同鄉茂安村,陳成功,1,147,96.07%
宜蘭縣大同鄉茂安村,王進生,2,6,3.92%
宜蘭縣大同鄉四季村,陳成功,1,471,82.48%
宜蘭縣大同鄉四季村,王進生,2,100,17.51%
宜蘭縣大同鄉南山村,陳成功,1,283,58.83%
宜蘭縣大同鄉南山村,王進生,2,198,41.16%
宜蘭縣南澳鄉東岳村,林長輝,1,89,25.14%
宜蘭縣南澳鄉東岳村,江明順,2,265,74.85%
宜蘭縣南澳鄉南澳村,林長輝,1,478,59.89%
宜蘭縣南澳鄉南澳村,江明順,2,320,40.10%
宜蘭縣南澳鄉碧候村,林長輝,1,317,50.15%
宜蘭縣南澳鄉碧候村,江明順,2,315,49.84%
宜蘭縣南澳鄉金岳村,林長輝,1,140,50.35%
宜蘭縣南澳鄉金岳村,江明順,2,138,49.64%
宜蘭縣南澳鄉武塔村,林長輝,1,131,45.80%
宜蘭縣南澳鄉武塔村,江明順,2,155,54.19%
宜蘭縣南澳鄉金洋村,林長輝,1,114,36.07%
宜蘭縣南澳鄉金洋村,江明順,2,202,63.92%
宜蘭縣南澳鄉澳花村,林長輝,1,223,46.16%
宜蘭縣南澳鄉澳花村,江明順,2,260,53.83%
桃園縣桃園市大林里,范綱祥,1,1655,47.90%
桃園縣桃園市大林里,蘇家明,2,1800,52.09%
桃園縣桃園市大豐里,范綱祥,1,1091,49.38%
桃園縣桃園市大豐里,蘇家明,2,1118,50.61%
桃園縣桃園市建國里,范綱祥,1,1115,47.26%
桃園縣桃園市建國里,蘇家明,2,1244,52.73%
桃園縣桃園市雲林里,范綱祥,1,1154,43.94%
桃園縣桃園市雲林里,蘇家明,2,1472,56.05%
桃園縣桃園市福安里,范綱祥,1,884,47.17%
桃園縣桃園市福安里,蘇家明,2,990,52.82%
桃園縣桃園市福林里,范綱祥,1,1198,45.58%
桃園縣桃園市福林里,蘇家明,2,1430,54.41%
桃園縣桃園市豐林里,范綱祥,1,1519,47.96%
桃園縣桃園市豐林里,蘇家明,2,1648,52.03%
桃園縣桃園市中和里,范綱祥,1,473,59.87%
桃園縣桃園市中和里,蘇家明,2,317,40.12%
桃園縣桃園市中興里,范綱祥,1,1441,54.45%
桃園縣桃園市中興里,蘇家明,2,1205,45.54%
桃園縣桃園市文化里,范綱祥,1,194,49.87%
桃園縣桃園市文化里,蘇家明,2,195,50.12%
桃園縣桃園市文昌里,范綱祥,1,286,55.96%
桃園縣桃園市文昌里,蘇家明,2,225,44.03%
桃園縣桃園市文明里,范綱祥,1,378,48.77%
桃園縣桃園市文明里,蘇家明,2,397,51.22%
桃園縣桃園市北門里,范綱祥,1,494,56.00%
桃園縣桃園市北門里,蘇家明,2,388,43.99%
桃園縣桃園市民生里,范綱祥,1,425,55.05%
桃園縣桃園市民生里,蘇家明,2,347,44.94%
桃園縣桃園市永興里,范綱祥,1,587,62.51%
桃園縣桃園市永興里,蘇家明,2,352,37.48%
桃園縣桃園市光興里,范綱祥,1,1331,52.50%
桃園縣桃園市光興里,蘇家明,2,1204,47.49%
桃園縣桃園市西門里,范綱祥,1,373,52.60%
桃園縣桃園市西門里,蘇家明,2,336,47.39%
桃園縣桃園市西湖里,范綱祥,1,368,50.20%
桃園縣桃園市西湖里,蘇家明,2,365,49.79%
桃園縣桃園市武陵里,范綱祥,1,342,53.94%
桃園縣桃園市武陵里,蘇家明,2,292,46.05%
桃園縣桃園市長美里,范綱祥,1,342,62.63%
桃園縣桃園市長美里,蘇家明,2,204,37.36%
桃園縣桃園市南門里,范綱祥,1,1335,48.66%
桃園縣桃園市南門里,蘇家明,2,1408,51.33%
桃園縣桃園市南華里,范綱祥,1,426,54.75%
桃園縣桃園市南華里,蘇家明,2,352,45.24%
桃園縣桃園市中山里,范綱祥,1,1225,47.96%
桃園縣桃園市中山里,蘇家明,2,1329,52.03%
桃園縣桃園市中平里,范綱祥,1,806,43.85%
桃園縣桃園市中平里,蘇家明,2,1032,56.14%
桃園縣桃園市中正里,范綱祥,1,1098,45.42%
桃園縣桃園市中正里,蘇家明,2,1319,54.57%
桃園縣桃園市中成里,范綱祥,1,1125,49.10%
桃園縣桃園市中成里,蘇家明,2,1166,50.89%
桃園縣桃園市中信里,范綱祥,1,1004,45.84%
桃園縣桃園市中信里,蘇家明,2,1186,54.15%
桃園縣桃園市中原里,范綱祥,1,747,41.89%
桃園縣桃園市中原里,蘇家明,2,1036,58.10%
桃園縣桃園市中泰里,范綱祥,1,613,37.90%
桃園縣桃園市中泰里,蘇家明,2,1004,62.09%
桃園縣桃園市中聖里,范綱祥,1,645,36.52%
桃園縣桃園市中聖里,蘇家明,2,1121,63.47%
桃園縣桃園市中路里,范綱祥,1,730,43.97%
桃園縣桃園市中路里,蘇家明,2,930,56.02%
桃園縣桃園市中德里,范綱祥,1,1188,46.01%
桃園縣桃園市中德里,蘇家明,2,1394,53.98%
桃園縣桃園市文中里,范綱祥,1,715,47.00%
桃園縣桃園市文中里,蘇家明,2,806,52.99%
桃園縣桃園市玉山里,范綱祥,1,1209,51.16%
桃園縣桃園市玉山里,蘇家明,2,1154,48.83%
桃園縣桃園市泰山里,范綱祥,1,864,49.85%
桃園縣桃園市泰山里,蘇家明,2,869,50.14%
桃園縣桃園市龍山里,范綱祥,1,660,38.08%
桃園縣桃園市龍山里,蘇家明,2,1073,61.91%
桃園縣桃園市龍安里,范綱祥,1,778,45.49%
桃園縣桃園市龍安里,蘇家明,2,932,54.50%
桃園縣桃園市龍岡里,范綱祥,1,744,36.13%
桃園縣桃園市龍岡里,蘇家明,2,1315,63.86%
桃園縣桃園市龍祥里,范綱祥,1,510,34.69%
桃園縣桃園市龍祥里,蘇家明,2,960,65.30%
桃園縣桃園市龍壽里,范綱祥,1,760,44.34%
桃園縣桃園市龍壽里,蘇家明,2,954,55.65%
桃園縣桃園市龍鳳里,范綱祥,1,1025,42.37%
桃園縣桃園市龍鳳里,蘇家明,2,1394,57.62%
桃園縣桃園市中埔里,范綱祥,1,744,57.76%
桃園縣桃園市中埔里,蘇家明,2,544,42.23%
桃園縣桃園市中寧里,范綱祥,1,629,41.35%
桃園縣桃園市中寧里,蘇家明,2,892,58.64%
桃園縣桃園市北埔里,范綱祥,1,665,46.37%
桃園縣桃園市北埔里,蘇家明,2,769,53.62%
桃園縣桃園市永安里,范綱祥,1,1347,58.33%
桃園縣桃園市永安里,蘇家明,2,962,41.66%
桃園縣桃園市同安里,范綱祥,1,1347,46.41%
桃園縣桃園市同安里,蘇家明,2,1555,53.58%
桃園縣桃園市同德里,范綱祥,1,732,40.68%
桃園縣桃園市同德里,蘇家明,2,1067,59.31%
桃園縣桃園市自強里,范綱祥,1,1057,39.90%
桃園縣桃園市自強里,蘇家明,2,1592,60.09%
桃園縣桃園市西埔里,范綱祥,1,1016,62.48%
桃園縣桃園市西埔里,蘇家明,2,610,37.51%
桃園縣桃園市明德里,范綱祥,1,532,43.00%
桃園縣桃園市明德里,蘇家明,2,705,56.99%
桃園縣桃園市東埔里,范綱祥,1,1224,53.51%
桃園縣桃園市東埔里,蘇家明,2,1063,46.48%
桃園縣桃園市長安里,范綱祥,1,891,53.61%
桃園縣桃園市長安里,蘇家明,2,771,46.38%
桃園縣桃園市長德里,范綱祥,1,1047,52.53%
桃園縣桃園市長德里,蘇家明,2,946,47.46%
桃園縣桃園市信光里,范綱祥,1,1335,52.62%
桃園縣桃園市信光里,蘇家明,2,1202,47.37%
桃園縣桃園市南埔里,范綱祥,1,859,51.10%
桃園縣桃園市南埔里,蘇家明,2,822,48.89%
桃園縣桃園市莊敬里,范綱祥,1,1029,38.51%
桃園縣桃園市莊敬里,蘇家明,2,1643,61.48%
桃園縣桃園市慈文里,范綱祥,1,1236,49.57%
桃園縣桃園市慈文里,蘇家明,2,1257,50.42%
桃園縣桃園市新埔里,范綱祥,1,1323,39.41%
桃園縣桃園市新埔里,蘇家明,2,2034,60.58%
桃園縣桃園市瑞慶里,范綱祥,1,772,42.27%
桃園縣桃園市瑞慶里,蘇家明,2,1054,57.72%
桃園縣桃園市寶安里,范綱祥,1,870,37.89%
桃園縣桃園市寶安里,蘇家明,2,1426,62.10%
桃園縣桃園市寶慶里,范綱祥,1,723,39.83%
桃園縣桃園市寶慶里,蘇家明,2,1092,60.16%
桃園縣桃園市三元里,范綱祥,1,602,42.81%
桃園縣桃園市三元里,蘇家明,2,804,57.18%
桃園縣桃園市三民里,范綱祥,1,714,39.27%
桃園縣桃園市三民里,蘇家明,2,1104,60.72%
桃園縣桃園市大有里,范綱祥,1,490,36.56%
桃園縣桃園市大有里,蘇家明,2,850,63.43%
桃園縣桃園市大興里,范綱祥,1,1727,47.32%
桃園縣桃園市大興里,蘇家明,2,1922,52.67%
桃園縣桃園市成功里,范綱祥,1,864,46.62%
桃園縣桃園市成功里,蘇家明,2,989,53.37%
桃園縣桃園市汴洲里,范綱祥,1,1056,48.61%
桃園縣桃園市汴洲里,蘇家明,2,1116,51.38%
桃園縣桃園市忠義里,范綱祥,1,1084,42.19%
桃園縣桃園市忠義里,蘇家明,2,1485,57.80%
桃園縣桃園市東山里,范綱祥,1,503,52.94%
桃園縣桃園市東山里,蘇家明,2,447,47.05%
桃園縣桃園市東門里,范綱祥,1,649,47.33%
桃園縣桃園市東門里,蘇家明,2,722,52.66%
桃園縣桃園市青溪里,范綱祥,1,1343,56.95%
桃園縣桃園市青溪里,蘇家明,2,1015,43.04%
桃園縣桃園市春日里,范綱祥,1,1029,47.02%
桃園縣桃園市春日里,蘇家明,2,1159,52.97%
桃園縣桃園市朝陽里,范綱祥,1,545,53.90%
桃園縣桃園市朝陽里,蘇家明,2,466,46.09%
桃園縣桃園市會稽里,范綱祥,1,966,37.97%
桃園縣桃園市會稽里,蘇家明,2,1578,62.02%
桃園縣桃園市萬壽里,范綱祥,1,313,54.62%
桃園縣桃園市萬壽里,蘇家明,2,260,45.37%
桃園縣桃園市寶山里,范綱祥,1,1055,40.93%
桃園縣桃園市寶山里,蘇家明,2,1522,59.06%
桃園縣龜山鄉龜山村,呂學記,1,1077,38.23%
桃園縣龜山鄉龜山村,陳明麗,2,76,2.69%
桃園縣龜山鄉龜山村,陳志謀,3,1664,59.06%
桃園縣龜山鄉新路村,呂學記,1,1253,40.94%
桃園縣龜山鄉新路村,陳明麗,2,88,2.87%
桃園縣龜山鄉新路村,陳志謀,3,1719,56.17%
桃園縣龜山鄉大同村,呂學記,1,1071,43.51%
桃園縣龜山鄉大同村,陳明麗,2,70,2.84%
桃園縣龜山鄉大同村,陳志謀,3,1320,53.63%
桃園縣龜山鄉中興村,呂學記,1,983,43.20%
桃園縣龜山鄉中興村,陳明麗,2,50,2.19%
桃園縣龜山鄉中興村,陳志謀,3,1242,54.59%
桃園縣龜山鄉新興村,呂學記,1,610,60.27%
桃園縣龜山鄉新興村,陳明麗,2,19,1.87%
桃園縣龜山鄉新興村,陳志謀,3,383,37.84%
桃園縣龜山鄉陸光村,呂學記,1,1874,93.14%
桃園縣龜山鄉陸光村,陳明麗,2,21,1.04%
桃園縣龜山鄉陸光村,陳志謀,3,117,5.81%
桃園縣龜山鄉精忠村,呂學記,1,1360,74.64%
桃園縣龜山鄉精忠村,陳明麗,2,57,3.12%
桃園縣龜山鄉精忠村,陳志謀,3,405,22.22%
桃園縣龜山鄉福源村,呂學記,1,393,41.58%
桃園縣龜山鄉福源村,陳明麗,2,26,2.75%
桃園縣龜山鄉福源村,陳志謀,3,526,55.66%
桃園縣龜山鄉兔坑村,呂學記,1,669,42.31%
桃園縣龜山鄉兔坑村,陳明麗,2,46,2.90%
桃園縣龜山鄉兔坑村,陳志謀,3,866,54.77%
桃園縣龜山鄉迴龍村,呂學記,1,904,43.39%
桃園縣龜山鄉迴龍村,陳明麗,2,98,4.70%
桃園縣龜山鄉迴龍村,陳志謀,3,1081,51.89%
桃園縣龜山鄉龍華村,呂學記,1,566,40.11%
桃園縣龜山鄉龍華村,陳明麗,2,36,2.55%
桃園縣龜山鄉龍華村,陳志謀,3,809,57.33%
桃園縣龜山鄉龍壽村,呂學記,1,265,31.13%
桃園縣龜山鄉龍壽村,陳明麗,2,47,5.52%
桃園縣龜山鄉龍壽村,陳志謀,3,539,63.33%
桃園縣龜山鄉嶺頂村,呂學記,1,554,33.41%
桃園縣龜山鄉嶺頂村,陳明麗,2,56,3.37%
桃園縣龜山鄉嶺頂村,陳志謀,3,1048,63.20%
桃園縣龜山鄉新嶺村,呂學記,1,601,38.55%
桃園縣龜山鄉新嶺村,陳明麗,2,39,2.50%
桃園縣龜山鄉新嶺村,陳志謀,3,919,58.94%
桃園縣龜山鄉舊路村,呂學記,1,272,20.71%
桃園縣龜山鄉舊路村,陳明麗,2,56,4.26%
桃園縣龜山鄉舊路村,陳志謀,3,985,75.01%
桃園縣龜山鄉山德村,呂學記,1,1027,43.72%
桃園縣龜山鄉山德村,陳明麗,2,64,2.72%
桃園縣龜山鄉山德村,陳志謀,3,1258,53.55%
桃園縣龜山鄉山頂村,呂學記,1,962,46.60%
桃園縣龜山鄉山頂村,陳明麗,2,75,3.63%
桃園縣龜山鄉山頂村,陳志謀,3,1027,49.75%
桃園縣龜山鄉山福村,呂學記,1,616,40.44%
桃園縣龜山鄉山福村,陳明麗,2,33,2.16%
桃園縣龜山鄉山福村,陳志謀,3,874,57.38%
桃園縣龜山鄉幸福村,呂學記,1,901,44.64%
桃園縣龜山鄉幸福村,陳明麗,2,69,3.41%
桃園縣龜山鄉幸福村,陳志謀,3,1048,51.93%
桃園縣龜山鄉大湖村,呂學記,1,588,48.07%
桃園縣龜山鄉大湖村,陳明麗,2,88,7.19%
桃園縣龜山鄉大湖村,陳志謀,3,547,44.72%
桃園縣龜山鄉大華村,呂學記,1,791,37.31%
桃園縣龜山鄉大華村,陳明麗,2,173,8.16%
桃園縣龜山鄉大華村,陳志謀,3,1156,54.52%
桃園縣龜山鄉大崗村,呂學記,1,732,40.93%
桃園縣龜山鄉大崗村,陳明麗,2,112,6.26%
桃園縣龜山鄉大崗村,陳志謀,3,944,52.79%
桃園縣龜山鄉公西村,呂學記,1,284,41.27%
桃園縣龜山鄉公西村,陳明麗,2,52,7.55%
桃園縣龜山鄉公西村,陳志謀,3,352,51.16%
桃園縣龜山鄉文化村,呂學記,1,687,37.47%
桃園縣龜山鄉文化村,陳明麗,2,198,10.80%
桃園縣龜山鄉文化村,陳志謀,3,948,51.71%
桃園縣龜山鄉樂善村,呂學記,1,480,34.55%
桃園縣龜山鄉樂善村,陳明麗,2,116,8.35%
桃園縣龜山鄉樂善村,陳志謀,3,793,57.09%
桃園縣龜山鄉長庚村,呂學記,1,388,47.20%
桃園縣龜山鄉長庚村,陳明麗,2,65,7.90%
桃園縣龜山鄉長庚村,陳志謀,3,369,44.89%
桃園縣龜山鄉大坑村,呂學記,1,237,27.91%
桃園縣龜山鄉大坑村,陳明麗,2,50,5.88%
桃園縣龜山鄉大坑村,陳志謀,3,562,66.19%
桃園縣龜山鄉南上村,呂學記,1,351,42.28%
桃園縣龜山鄉南上村,陳明麗,2,32,3.85%
桃園縣龜山鄉南上村,陳志謀,3,447,53.85%
桃園縣龜山鄉南美村,呂學記,1,389,43.41%
桃園縣龜山鄉南美村,陳明麗,2,31,3.45%
桃園縣龜山鄉南美村,陳志謀,3,476,53.12%
桃園縣龜山鄉楓樹村,呂學記,1,879,35.83%
桃園縣龜山鄉楓樹村,陳明麗,2,59,2.40%
桃園縣龜山鄉楓樹村,陳志謀,3,1515,61.76%
桃園縣八德市興仁里,何正森,1,1327,100.00%
桃園縣八德市福興里,何正森,1,1446,100.00%
桃園縣八德市瑞豐里,何正森,1,735,100.00%
桃園縣八德市瑞興里,何正森,1,943,100.00%
桃園縣八德市瑞泰里,何正森,1,1488,100.00%
桃園縣八德市瑞發里,何正森,1,1405,100.00%
桃園縣八德市瑞德里,何正森,1,1534,100.00%
桃園縣八德市瑞祥里,何正森,1,1419,100.00%
桃園縣八德市廣德里,何正森,1,994,100.00%
桃園縣八德市廣興里,何正森,1,1309,100.00%
桃園縣八德市廣隆里,何正森,1,1674,100.00%
桃園縣八德市竹園里,何正森,1,1291,100.00%
桃園縣八德市霄裡里,何正森,1,879,100.00%
桃園縣八德市龍友里,何正森,1,1132,100.00%
桃園縣八德市茄明里,何正森,1,1160,100.00%
桃園縣八德市茄苳里,何正森,1,1866,100.00%
桃園縣八德市高明里,何正森,1,1339,100.00%
桃園縣八德市高城里,何正森,1,1055,100.00%
桃園縣八德市白鷺里,何正森,1,1082,100.00%
桃園縣八德市大湳里,何正森,1,1102,100.00%
桃園縣八德市大發里,何正森,1,845,100.00%
桃園縣八德市大仁里,何正森,1,1503,100.00%
桃園縣八德市大明里,何正森,1,1148,100.00%
桃園縣八德市大安里,何正森,1,1129,100.00%
桃園縣八德市大竹里,何正森,1,596,100.00%
桃園縣八德市大興里,何正森,1,1130,100.00%
桃園縣八德市大愛里,何正森,1,842,100.00%
桃園縣八德市大華里,何正森,1,1689,100.00%
桃園縣八德市大和里,何正森,1,2060,100.00%
桃園縣八德市大昌里,何正森,1,1189,100.00%
桃園縣八德市大信里,何正森,1,1807,100.00%
桃園縣八德市陸光里,何正森,1,1876,100.00%
桃園縣八德市大同里,何正森,1,600,100.00%
桃園縣八德市大慶里,何正森,1,580,100.00%
桃園縣八德市大成里,何正森,1,1306,100.00%
桃園縣八德市大義里,何正森,1,1412,100.00%
桃園縣八德市大忠里,何正森,1,760,100.00%
桃園縣八德市大智里,何正森,1,1204,100.00%
桃園縣八德市大宏里,何正森,1,1186,100.00%
桃園縣八德市大正里,何正森,1,1269,100.00%
桃園縣八德市大福里,何正森,1,1712,100.00%
桃園縣八德市大強里,何正森,1,1261,100.00%
桃園縣八德市大勇里,何正森,1,1116,100.00%
桃園縣八德市大榮里,何正森,1,625,100.00%
桃園縣八德市大千里,何正森,1,724,100.00%
桃園縣八德市大漢里,何正森,1,995,100.00%
桃園縣蘆竹鄉新興村,趙俞菊蘭,1,689,31.40%
桃園縣蘆竹鄉新興村,褚春來,2,1505,68.59%
桃園縣蘆竹鄉中福村,趙俞菊蘭,1,1075,36.04%
桃園縣蘆竹鄉中福村,褚春來,2,1907,63.95%
桃園縣蘆竹鄉新莊村,趙俞菊蘭,1,735,34.50%
桃園縣蘆竹鄉新莊村,褚春來,2,1395,65.49%
桃園縣蘆竹鄉上竹村,趙俞菊蘭,1,629,41.03%
桃園縣蘆竹鄉上竹村,褚春來,2,904,58.96%
桃園縣蘆竹鄉宏竹村,趙俞菊蘭,1,442,30.90%
桃園縣蘆竹鄉宏竹村,褚春來,2,988,69.09%
桃園縣蘆竹鄉大竹村,趙俞菊蘭,1,737,39.45%
桃園縣蘆竹鄉大竹村,褚春來,2,1131,60.54%
桃園縣蘆竹鄉富竹村,趙俞菊蘭,1,216,27.58%
桃園縣蘆竹鄉富竹村,褚春來,2,567,72.41%
桃園縣蘆竹鄉大華村,趙俞菊蘭,1,313,76.71%
桃園縣蘆竹鄉大華村,褚春來,2,95,23.28%
桃園縣蘆竹鄉蘆竹村,趙俞菊蘭,1,992,44.66%
桃園縣蘆竹鄉蘆竹村,褚春來,2,1229,55.33%
桃園縣蘆竹鄉南興村,趙俞菊蘭,1,2415,38.26%
桃園縣蘆竹鄉南興村,褚春來,2,3896,61.73%
桃園縣蘆竹鄉南榮村,趙俞菊蘭,1,701,34.89%
桃園縣蘆竹鄉南榮村,褚春來,2,1308,65.10%
桃園縣蘆竹鄉南崁村,趙俞菊蘭,1,512,32.82%
桃園縣蘆竹鄉南崁村,褚春來,2,1048,67.17%
桃園縣蘆竹鄉錦興村,趙俞菊蘭,1,535,25.30%
桃園縣蘆竹鄉錦興村,褚春來,2,1579,74.69%
桃園縣蘆竹鄉錦中村,趙俞菊蘭,1,480,33.97%
桃園縣蘆竹鄉錦中村,褚春來,2,933,66.02%
桃園縣蘆竹鄉長興村,趙俞菊蘭,1,380,37.00%
桃園縣蘆竹鄉長興村,褚春來,2,647,62.99%
桃園縣蘆竹鄉五福村,趙俞菊蘭,1,1025,34.18%
桃園縣蘆竹鄉五福村,褚春來,2,1973,65.81%
桃園縣蘆竹鄉羊稠村,趙俞菊蘭,1,1498,37.19%
桃園縣蘆竹鄉羊稠村,褚春來,2,2529,62.80%
桃園縣蘆竹鄉營盤村,趙俞菊蘭,1,945,40.52%
桃園縣蘆竹鄉營盤村,褚春來,2,1387,59.47%
桃園縣蘆竹鄉瓦窯村,趙俞菊蘭,1,332,33.56%
桃園縣蘆竹鄉瓦窯村,褚春來,2,657,66.43%
桃園縣蘆竹鄉內厝村,趙俞菊蘭,1,369,27.29%
桃園縣蘆竹鄉內厝村,褚春來,2,983,72.70%
桃園縣蘆竹鄉山鼻村,趙俞菊蘭,1,272,26.43%
桃園縣蘆竹鄉山鼻村,褚春來,2,757,73.56%
桃園縣蘆竹鄉山腳村,趙俞菊蘭,1,624,29.47%
桃園縣蘆竹鄉山腳村,褚春來,2,1493,70.52%
桃園縣蘆竹鄉外社村,趙俞菊蘭,1,293,33.52%
桃園縣蘆竹鄉外社村,褚春來,2,581,66.47%
桃園縣蘆竹鄉坑子村,趙俞菊蘭,1,250,23.83%
桃園縣蘆竹鄉坑子村,褚春來,2,799,76.16%
桃園縣蘆竹鄉坑口村,趙俞菊蘭,1,452,32.47%
桃園縣蘆竹鄉坑口村,褚春來,2,940,67.52%
桃園縣蘆竹鄉海湖村,趙俞菊蘭,1,902,39.44%
桃園縣蘆竹鄉海湖村,褚春來,2,1385,60.55%
桃園縣大園鄉大園村,呂水田,1,1963,55.97%
桃園縣大園鄉大園村,邱莊秀美,2,1169,33.33%
桃園縣大園鄉大園村,黃柏壽,3,375,10.69%
桃園縣大園鄉田心村,呂水田,1,1647,54.46%
桃園縣大園鄉田心村,邱莊秀美,2,1093,36.14%
桃園縣大園鄉田心村,黃柏壽,3,284,9.39%
桃園縣大園鄉溪海村,呂水田,1,1025,48.90%
桃園縣大園鄉溪海村,邱莊秀美,2,923,44.03%
桃園縣大園鄉溪海村,黃柏壽,3,148,7.06%
桃園縣大園鄉和平村,呂水田,1,433,44.91%
桃園縣大園鄉和平村,邱莊秀美,2,467,48.44%
桃園縣大園鄉和平村,黃柏壽,3,64,6.63%
桃園縣大園鄉橫峰村,呂水田,1,1896,53.63%
桃園縣大園鄉橫峰村,邱莊秀美,2,1332,37.68%
桃園縣大園鄉橫峰村,黃柏壽,3,307,8.68%
桃園縣大園鄉五權村,呂水田,1,1131,47.36%
桃園縣大園鄉五權村,邱莊秀美,2,1115,46.69%
桃園縣大園鄉五權村,黃柏壽,3,142,5.94%
桃園縣大園鄉埔心村,呂水田,1,1540,51.71%
桃園縣大園鄉埔心村,邱莊秀美,2,1247,41.87%
桃園縣大園鄉埔心村,黃柏壽,3,191,6.41%
桃園縣大園鄉大海村,呂水田,1,599,58.72%
桃園縣大園鄉大海村,邱莊秀美,2,329,32.25%
