地區,姓名,號次,得票數,得票率
苗栗縣銅鑼鄉福興村,曾國良,5,1,0.12%
苗栗縣銅鑼鄉福興村,吳宜臻,6,146,18.96%
苗栗縣銅鑼鄉銅鑼村,徐耀昌,1,1371,43.18%
苗栗縣銅鑼鄉銅鑼村,康世儒,2,460,14.48%
苗栗縣銅鑼鄉銅鑼村,江明修,3,188,5.92%
苗栗縣銅鑼鄉銅鑼村,陳淑芬,4,29,0.91%
苗栗縣銅鑼鄉銅鑼村,曾國良,5,19,0.59%
苗栗縣銅鑼鄉銅鑼村,吳宜臻,6,1108,34.89%
苗栗縣銅鑼鄉朝陽村,徐耀昌,1,558,44.42%
苗栗縣銅鑼鄉朝陽村,康世儒,2,212,16.87%
苗栗縣銅鑼鄉朝陽村,江明修,3,69,5.49%
苗栗縣銅鑼鄉朝陽村,陳淑芬,4,5,0.39%
苗栗縣銅鑼鄉朝陽村,曾國良,5,12,0.95%
苗栗縣銅鑼鄉朝陽村,吳宜臻,6,400,31.84%
苗栗縣銅鑼鄉樟樹村,徐耀昌,1,434,39.20%
苗栗縣銅鑼鄉樟樹村,康世儒,2,117,10.56%
苗栗縣銅鑼鄉樟樹村,江明修,3,45,4.06%
苗栗縣銅鑼鄉樟樹村,陳淑芬,4,2,0.18%
苗栗縣銅鑼鄉樟樹村,曾國良,5,6,0.54%
苗栗縣銅鑼鄉樟樹村,吳宜臻,6,503,45.43%
苗栗縣銅鑼鄉九湖村,徐耀昌,1,435,42.68%
苗栗縣銅鑼鄉九湖村,康世儒,2,231,22.66%
苗栗縣銅鑼鄉九湖村,江明修,3,48,4.71%
苗栗縣銅鑼鄉九湖村,陳淑芬,4,3,0.29%
苗栗縣銅鑼鄉九湖村,曾國良,5,5,0.49%
苗栗縣銅鑼鄉九湖村,吳宜臻,6,297,29.14%
苗栗縣銅鑼鄉竹森村,徐耀昌,1,474,52.08%
苗栗縣銅鑼鄉竹森村,康世儒,2,162,17.80%
苗栗縣銅鑼鄉竹森村,江明修,3,29,3.18%
苗栗縣銅鑼鄉竹森村,陳淑芬,4,7,0.76%
苗栗縣銅鑼鄉竹森村,曾國良,5,1,0.10%
苗栗縣銅鑼鄉竹森村,吳宜臻,6,237,26.04%
苗栗縣銅鑼鄉中平村,徐耀昌,1,820,42.55%
苗栗縣銅鑼鄉中平村,康世儒,2,304,15.77%
苗栗縣銅鑼鄉中平村,江明修,3,141,7.31%
苗栗縣銅鑼鄉中平村,陳淑芬,4,12,0.62%
苗栗縣銅鑼鄉中平村,曾國良,5,8,0.41%
苗栗縣銅鑼鄉中平村,吳宜臻,6,642,33.31%
苗栗縣銅鑼鄉興隆村,徐耀昌,1,180,42.85%
苗栗縣銅鑼鄉興隆村,康世儒,2,74,17.61%
苗栗縣銅鑼鄉興隆村,江明修,3,14,3.33%
苗栗縣銅鑼鄉興隆村,陳淑芬,4,1,0.23%
苗栗縣銅鑼鄉興隆村,曾國良,5,0,0.00%
苗栗縣銅鑼鄉興隆村,吳宜臻,6,151,35.95%
苗栗縣銅鑼鄉盛隆村,徐耀昌,1,132,40.36%
苗栗縣銅鑼鄉盛隆村,康世儒,2,39,11.92%
苗栗縣銅鑼鄉盛隆村,江明修,3,8,2.44%
苗栗縣銅鑼鄉盛隆村,陳淑芬,4,3,0.91%
苗栗縣銅鑼鄉盛隆村,曾國良,5,3,0.91%
苗栗縣銅鑼鄉盛隆村,吳宜臻,6,142,43.42%
苗栗縣銅鑼鄉新隆村,徐耀昌,1,226,46.21%
苗栗縣銅鑼鄉新隆村,康世儒,2,67,13.70%
苗栗縣銅鑼鄉新隆村,江明修,3,11,2.24%
苗栗縣銅鑼鄉新隆村,陳淑芬,4,4,0.81%
苗栗縣銅鑼鄉新隆村,曾國良,5,3,0.61%
苗栗縣銅鑼鄉新隆村,吳宜臻,6,178,36.40%
苗栗縣南庄鄉東村,徐耀昌,1,545,61.86%
苗栗縣南庄鄉東村,康世儒,2,95,10.78%
苗栗縣南庄鄉東村,江明修,3,11,1.24%
苗栗縣南庄鄉東村,陳淑芬,4,4,0.45%
苗栗縣南庄鄉東村,曾國良,5,5,0.56%
苗栗縣南庄鄉東村,吳宜臻,6,221,25.08%
苗栗縣南庄鄉西村,徐耀昌,1,309,59.08%
苗栗縣南庄鄉西村,康世儒,2,73,13.95%
苗栗縣南庄鄉西村,江明修,3,17,3.25%
苗栗縣南庄鄉西村,陳淑芬,4,2,0.38%
苗栗縣南庄鄉西村,曾國良,5,1,0.19%
苗栗縣南庄鄉西村,吳宜臻,6,121,23.13%
苗栗縣南庄鄉南江村,徐耀昌,1,629,63.47%
苗栗縣南庄鄉南江村,康世儒,2,152,15.33%
苗栗縣南庄鄉南江村,江明修,3,22,2.21%
苗栗縣南庄鄉南江村,陳淑芬,4,3,0.30%
苗栗縣南庄鄉南江村,曾國良,5,4,0.40%
苗栗縣南庄鄉南江村,吳宜臻,6,181,18.26%
苗栗縣南庄鄉田美村,徐耀昌,1,343,61.57%
苗栗縣南庄鄉田美村,康世儒,2,70,12.56%
苗栗縣南庄鄉田美村,江明修,3,4,0.71%
苗栗縣南庄鄉田美村,陳淑芬,4,4,0.71%
苗栗縣南庄鄉田美村,曾國良,5,3,0.53%
苗栗縣南庄鄉田美村,吳宜臻,6,133,23.87%
苗栗縣南庄鄉獅山村,徐耀昌,1,324,56.64%
苗栗縣南庄鄉獅山村,康世儒,2,90,15.73%
苗栗縣南庄鄉獅山村,江明修,3,5,0.87%
苗栗縣南庄鄉獅山村,陳淑芬,4,3,0.52%
苗栗縣南庄鄉獅山村,曾國良,5,6,1.04%
苗栗縣南庄鄉獅山村,吳宜臻,6,144,25.17%
苗栗縣南庄鄉南富村,徐耀昌,1,539,63.78%
苗栗縣南庄鄉南富村,康世儒,2,97,11.47%
苗栗縣南庄鄉南富村,江明修,3,16,1.89%
苗栗縣南庄鄉南富村,陳淑芬,4,2,0.23%
苗栗縣南庄鄉南富村,曾國良,5,8,0.94%
苗栗縣南庄鄉南富村,吳宜臻,6,183,21.65%
苗栗縣南庄鄉員林村,徐耀昌,1,512,63.76%
苗栗縣南庄鄉員林村,康世儒,2,68,8.46%
苗栗縣南庄鄉員林村,江明修,3,19,2.36%
苗栗縣南庄鄉員林村,陳淑芬,4,3,0.37%
苗栗縣南庄鄉員林村,曾國良,5,1,0.12%
苗栗縣南庄鄉員林村,吳宜臻,6,200,24.90%
苗栗縣南庄鄉蓬萊村,徐耀昌,1,418,66.98%
苗栗縣南庄鄉蓬萊村,康世儒,2,77,12.33%
苗栗縣南庄鄉蓬萊村,江明修,3,7,1.12%
苗栗縣南庄鄉蓬萊村,陳淑芬,4,6,0.96%
苗栗縣南庄鄉蓬萊村,曾國良,5,3,0.48%
苗栗縣南庄鄉蓬萊村,吳宜臻,6,113,18.10%
苗栗縣南庄鄉東河村,徐耀昌,1,459,67.30%
苗栗縣南庄鄉東河村,康世儒,2,85,12.46%
苗栗縣南庄鄉東河村,江明修,3,12,1.75%
苗栗縣南庄鄉東河村,陳淑芬,4,4,0.58%
苗栗縣南庄鄉東河村,曾國良,5,5,0.73%
苗栗縣南庄鄉東河村,吳宜臻,6,117,17.15%
苗栗縣頭屋鄉頭屋村,徐耀昌,1,1039,53.39%
苗栗縣頭屋鄉頭屋村,康世儒,2,311,15.98%
苗栗縣頭屋鄉頭屋村,江明修,3,86,4.41%
苗栗縣頭屋鄉頭屋村,陳淑芬,4,8,0.41%
苗栗縣頭屋鄉頭屋村,曾國良,5,11,0.56%
苗栗縣頭屋鄉頭屋村,吳宜臻,6,491,25.23%
苗栗縣頭屋鄉象山村,徐耀昌,1,795,53.57%
苗栗縣頭屋鄉象山村,康世儒,2,191,12.87%
苗栗縣頭屋鄉象山村,江明修,3,105,7.07%
苗栗縣頭屋鄉象山村,陳淑芬,4,6,0.40%
苗栗縣頭屋鄉象山村,曾國良,5,6,0.40%
苗栗縣頭屋鄉象山村,吳宜臻,6,381,25.67%
苗栗縣頭屋鄉北坑村,徐耀昌,1,322,55.13%
苗栗縣頭屋鄉北坑村,康世儒,2,85,14.55%
苗栗縣頭屋鄉北坑村,江明修,3,23,3.93%
苗栗縣頭屋鄉北坑村,陳淑芬,4,2,0.34%
苗栗縣頭屋鄉北坑村,曾國良,5,3,0.51%
苗栗縣頭屋鄉北坑村,吳宜臻,6,149,25.51%
苗栗縣頭屋鄉獅潭村,徐耀昌,1,665,48.82%
苗栗縣頭屋鄉獅潭村,康世儒,2,261,19.16%
苗栗縣頭屋鄉獅潭村,江明修,3,88,6.46%
苗栗縣頭屋鄉獅潭村,陳淑芬,4,3,0.22%
苗栗縣頭屋鄉獅潭村,曾國良,5,15,1.10%
苗栗縣頭屋鄉獅潭村,吳宜臻,6,330,24.22%
苗栗縣頭屋鄉曲洞村,徐耀昌,1,447,58.73%
苗栗縣頭屋鄉曲洞村,康世儒,2,79,10.38%
苗栗縣頭屋鄉曲洞村,江明修,3,36,4.73%
苗栗縣頭屋鄉曲洞村,陳淑芬,4,1,0.13%
苗栗縣頭屋鄉曲洞村,曾國良,5,1,0.13%
苗栗縣頭屋鄉曲洞村,吳宜臻,6,197,25.88%
苗栗縣頭屋鄉飛鳳村,徐耀昌,1,217,65.95%
苗栗縣頭屋鄉飛鳳村,康世儒,2,22,6.68%
苗栗縣頭屋鄉飛鳳村,江明修,3,13,3.95%
苗栗縣頭屋鄉飛鳳村,陳淑芬,4,1,0.30%
苗栗縣頭屋鄉飛鳳村,曾國良,5,1,0.30%
苗栗縣頭屋鄉飛鳳村,吳宜臻,6,75,22.79%
苗栗縣頭屋鄉明德村,徐耀昌,1,497,61.28%
苗栗縣頭屋鄉明德村,康世儒,2,107,13.19%
苗栗縣頭屋鄉明德村,江明修,3,27,3.32%
苗栗縣頭屋鄉明德村,陳淑芬,4,3,0.36%
苗栗縣頭屋鄉明德村,曾國良,5,2,0.24%
苗栗縣頭屋鄉明德村,吳宜臻,6,175,21.57%
苗栗縣頭屋鄉鳴鳳村,徐耀昌,1,159,50.96%
苗栗縣頭屋鄉鳴鳳村,康世儒,2,46,14.74%
苗栗縣頭屋鄉鳴鳳村,江明修,3,12,3.84%
苗栗縣頭屋鄉鳴鳳村,陳淑芬,4,0,0.00%
苗栗縣頭屋鄉鳴鳳村,曾國良,5,0,0.00%
苗栗縣頭屋鄉鳴鳳村,吳宜臻,6,95,30.44%
苗栗縣三義鄉廣盛村,徐耀昌,1,1337,42.72%
苗栗縣三義鄉廣盛村,康世儒,2,806,25.75%
苗栗縣三義鄉廣盛村,江明修,3,193,6.16%
苗栗縣三義鄉廣盛村,陳淑芬,4,30,0.95%
苗栗縣三義鄉廣盛村,曾國良,5,19,0.60%
苗栗縣三義鄉廣盛村,吳宜臻,6,744,23.77%
苗栗縣三義鄉双湖村,徐耀昌,1,587,43.57%
苗栗縣三義鄉双湖村,康世儒,2,448,33.25%
苗栗縣三義鄉双湖村,江明修,3,45,3.34%
苗栗縣三義鄉双湖村,陳淑芬,4,10,0.74%
苗栗縣三義鄉双湖村,曾國良,5,5,0.37%
苗栗縣三義鄉双湖村,吳宜臻,6,252,18.70%
苗栗縣三義鄉双潭村,徐耀昌,1,449,42.68%
苗栗縣三義鄉双潭村,康世儒,2,335,31.84%
苗栗縣三義鄉双潭村,江明修,3,38,3.61%
苗栗縣三義鄉双潭村,陳淑芬,4,13,1.23%
苗栗縣三義鄉双潭村,曾國良,5,3,0.28%
苗栗縣三義鄉双潭村,吳宜臻,6,214,20.34%
苗栗縣三義鄉勝興村,徐耀昌,1,1116,43.85%
苗栗縣三義鄉勝興村,康世儒,2,553,21.72%
苗栗縣三義鄉勝興村,江明修,3,147,5.77%
苗栗縣三義鄉勝興村,陳淑芬,4,21,0.82%
苗栗縣三義鄉勝興村,曾國良,5,9,0.35%
苗栗縣三義鄉勝興村,吳宜臻,6,699,27.46%
苗栗縣三義鄉西湖村,徐耀昌,1,633,52.70%
苗栗縣三義鄉西湖村,康世儒,2,276,22.98%
苗栗縣三義鄉西湖村,江明修,3,48,3.99%
苗栗縣三義鄉西湖村,陳淑芬,4,13,1.08%
苗栗縣三義鄉西湖村,曾國良,5,5,0.41%
苗栗縣三義鄉西湖村,吳宜臻,6,226,18.81%
苗栗縣三義鄉龍騰村,徐耀昌,1,199,55.89%
苗栗縣三義鄉龍騰村,康世儒,2,72,20.22%
苗栗縣三義鄉龍騰村,江明修,3,10,2.80%
苗栗縣三義鄉龍騰村,陳淑芬,4,2,0.56%
苗栗縣三義鄉龍騰村,曾國良,5,3,0.84%
苗栗縣三義鄉龍騰村,吳宜臻,6,70,19.66%
苗栗縣三義鄉鯉魚潭村,徐耀昌,1,350,37.83%
苗栗縣三義鄉鯉魚潭村,康世儒,2,158,17.08%
苗栗縣三義鄉鯉魚潭村,江明修,3,15,1.62%
苗栗縣三義鄉鯉魚潭村,陳淑芬,4,17,1.83%
苗栗縣三義鄉鯉魚潭村,曾國良,5,9,0.97%
苗栗縣三義鄉鯉魚潭村,吳宜臻,6,376,40.64%
苗栗縣西湖鄉高埔村,徐耀昌,1,304,60.80%
苗栗縣西湖鄉高埔村,康世儒,2,56,11.20%
苗栗縣西湖鄉高埔村,江明修,3,19,3.80%
苗栗縣西湖鄉高埔村,陳淑芬,4,0,0.00%
苗栗縣西湖鄉高埔村,曾國良,5,8,1.60%
苗栗縣西湖鄉高埔村,吳宜臻,6,113,22.60%
苗栗縣西湖鄉下埔村,徐耀昌,1,306,60.95%
苗栗縣西湖鄉下埔村,康世儒,2,44,8.76%
苗栗縣西湖鄉下埔村,江明修,3,29,5.77%
苗栗縣西湖鄉下埔村,陳淑芬,4,3,0.59%
苗栗縣西湖鄉下埔村,曾國良,5,4,0.79%
苗栗縣西湖鄉下埔村,吳宜臻,6,116,23.10%
苗栗縣西湖鄉五湖村,徐耀昌,1,395,59.75%
苗栗縣西湖鄉五湖村,康世儒,2,74,11.19%
苗栗縣西湖鄉五湖村,江明修,3,49,7.41%
苗栗縣西湖鄉五湖村,陳淑芬,4,5,0.75%
苗栗縣西湖鄉五湖村,曾國良,5,5,0.75%
苗栗縣西湖鄉五湖村,吳宜臻,6,133,20.12%
苗栗縣西湖鄉四湖村,徐耀昌,1,293,55.49%
苗栗縣西湖鄉四湖村,康世儒,2,77,14.58%
苗栗縣西湖鄉四湖村,江明修,3,23,4.35%
苗栗縣西湖鄉四湖村,陳淑芬,4,7,1.32%
苗栗縣西湖鄉四湖村,曾國良,5,0,0.00%
苗栗縣西湖鄉四湖村,吳宜臻,6,128,24.24%
苗栗縣西湖鄉金獅村,徐耀昌,1,197,45.81%
苗栗縣西湖鄉金獅村,康世儒,2,110,25.58%
苗栗縣西湖鄉金獅村,江明修,3,13,3.02%
苗栗縣西湖鄉金獅村,陳淑芬,4,5,1.16%
苗栗縣西湖鄉金獅村,曾國良,5,1,0.23%
苗栗縣西湖鄉金獅村,吳宜臻,6,104,24.18%
苗栗縣西湖鄉龍洞村,徐耀昌,1,215,57.18%
苗栗縣西湖鄉龍洞村,康世儒,2,37,9.84%
苗栗縣西湖鄉龍洞村,江明修,3,14,3.72%
苗栗縣西湖鄉龍洞村,陳淑芬,4,6,1.59%
苗栗縣西湖鄉龍洞村,曾國良,5,0,0.00%
苗栗縣西湖鄉龍洞村,吳宜臻,6,104,27.65%
苗栗縣西湖鄉三湖村,徐耀昌,1,412,54.64%
苗栗縣西湖鄉三湖村,康世儒,2,114,15.11%
苗栗縣西湖鄉三湖村,江明修,3,30,3.97%
苗栗縣西湖鄉三湖村,陳淑芬,4,4,0.53%
苗栗縣西湖鄉三湖村,曾國良,5,5,0.66%
苗栗縣西湖鄉三湖村,吳宜臻,6,189,25.06%
苗栗縣西湖鄉湖東村,徐耀昌,1,458,50.77%
苗栗縣西湖鄉湖東村,康世儒,2,116,12.86%
苗栗縣西湖鄉湖東村,江明修,3,28,3.10%
苗栗縣西湖鄉湖東村,陳淑芬,4,13,1.44%
苗栗縣西湖鄉湖東村,曾國良,5,10,1.10%
苗栗縣西湖鄉湖東村,吳宜臻,6,277,30.70%
苗栗縣西湖鄉二湖村,徐耀昌,1,277,54.10%
苗栗縣西湖鄉二湖村,康世儒,2,66,12.89%
苗栗縣西湖鄉二湖村,江明修,3,13,2.53%
苗栗縣西湖鄉二湖村,陳淑芬,4,6,1.17%
苗栗縣西湖鄉二湖村,曾國良,5,4,0.78%
苗栗縣西湖鄉二湖村,吳宜臻,6,146,28.51%
苗栗縣造橋鄉造橋村,徐耀昌,1,870,56.09%
苗栗縣造橋鄉造橋村,康世儒,2,287,18.50%
苗栗縣造橋鄉造橋村,江明修,3,57,3.67%
苗栗縣造橋鄉造橋村,陳淑芬,4,12,0.77%
苗栗縣造橋鄉造橋村,曾國良,5,8,0.51%
苗栗縣造橋鄉造橋村,吳宜臻,6,317,20.43%
苗栗縣造橋鄉平興村,徐耀昌,1,251,64.69%
苗栗縣造橋鄉平興村,康世儒,2,62,15.97%
苗栗縣造橋鄉平興村,江明修,3,7,1.80%
苗栗縣造橋鄉平興村,陳淑芬,4,2,0.51%
苗栗縣造橋鄉平興村,曾國良,5,4,1.03%
苗栗縣造橋鄉平興村,吳宜臻,6,62,15.97%
苗栗縣造橋鄉豐湖村,徐耀昌,1,500,56.62%
苗栗縣造橋鄉豐湖村,康世儒,2,110,12.45%
苗栗縣造橋鄉豐湖村,江明修,3,37,4.19%
苗栗縣造橋鄉豐湖村,陳淑芬,4,8,0.90%
苗栗縣造橋鄉豐湖村,曾國良,5,5,0.56%
苗栗縣造橋鄉豐湖村,吳宜臻,6,223,25.25%
苗栗縣造橋鄉大西村,徐耀昌,1,1628,57.97%
苗栗縣造橋鄉大西村,康世儒,2,516,18.37%
苗栗縣造橋鄉大西村,江明修,3,77,2.74%
苗栗縣造橋鄉大西村,陳淑芬,4,6,0.21%
苗栗縣造橋鄉大西村,曾國良,5,8,0.28%
苗栗縣造橋鄉大西村,吳宜臻,6,573,20.40%
苗栗縣造橋鄉錦水村,徐耀昌,1,233,58.98%
苗栗縣造橋鄉錦水村,康世儒,2,55,13.92%
苗栗縣造橋鄉錦水村,江明修,3,8,2.02%
苗栗縣造橋鄉錦水村,陳淑芬,4,3,0.75%
苗栗縣造橋鄉錦水村,曾國良,5,0,0.00%
苗栗縣造橋鄉錦水村,吳宜臻,6,96,24.30%
苗栗縣造橋鄉大龍村,徐耀昌,1,241,59.80%
苗栗縣造橋鄉大龍村,康世儒,2,60,14.88%
苗栗縣造橋鄉大龍村,江明修,3,13,3.22%
苗栗縣造橋鄉大龍村,陳淑芬,4,0,0.00%
苗栗縣造橋鄉大龍村,曾國良,5,1,0.24%
苗栗縣造橋鄉大龍村,吳宜臻,6,88,21.83%
苗栗縣造橋鄉朝陽村,徐耀昌,1,401,46.09%
苗栗縣造橋鄉朝陽村,康世儒,2,258,29.65%
苗栗縣造橋鄉朝陽村,江明修,3,12,1.37%
苗栗縣造橋鄉朝陽村,陳淑芬,4,3,0.34%
苗栗縣造橋鄉朝陽村,曾國良,5,7,0.80%
苗栗縣造橋鄉朝陽村,吳宜臻,6,189,21.72%
苗栗縣造橋鄉談文村,徐耀昌,1,263,48.52%
苗栗縣造橋鄉談文村,康世儒,2,156,28.78%
苗栗縣造橋鄉談文村,江明修,3,8,1.47%
苗栗縣造橋鄉談文村,陳淑芬,4,7,1.29%
苗栗縣造橋鄉談文村,曾國良,5,5,0.92%
苗栗縣造橋鄉談文村,吳宜臻,6,103,19.00%
苗栗縣造橋鄉龍昇村,徐耀昌,1,257,39.17%
苗栗縣造橋鄉龍昇村,康世儒,2,200,30.48%
苗栗縣造橋鄉龍昇村,江明修,3,19,2.89%
苗栗縣造橋鄉龍昇村,陳淑芬,4,4,0.60%
苗栗縣造橋鄉龍昇村,曾國良,5,7,1.06%
苗栗縣造橋鄉龍昇村,吳宜臻,6,169,25.76%
苗栗縣三灣鄉三灣村,徐耀昌,1,1029,60.17%
苗栗縣三灣鄉三灣村,康世儒,2,228,13.33%
苗栗縣三灣鄉三灣村,江明修,3,28,1.63%
苗栗縣三灣鄉三灣村,陳淑芬,4,4,0.23%
苗栗縣三灣鄉三灣村,曾國良,5,5,0.29%
苗栗縣三灣鄉三灣村,吳宜臻,6,416,24.32%
苗栗縣三灣鄉內灣村,徐耀昌,1,325,61.43%
苗栗縣三灣鄉內灣村,康世儒,2,49,9.26%
苗栗縣三灣鄉內灣村,江明修,3,7,1.32%
苗栗縣三灣鄉內灣村,陳淑芬,4,1,0.18%
苗栗縣三灣鄉內灣村,曾國良,5,3,0.56%
苗栗縣三灣鄉內灣村,吳宜臻,6,144,27.22%
苗栗縣三灣鄉銅鏡村,徐耀昌,1,379,53.83%
苗栗縣三灣鄉銅鏡村,康世儒,2,129,18.32%
苗栗縣三灣鄉銅鏡村,江明修,3,9,1.27%
苗栗縣三灣鄉銅鏡村,陳淑芬,4,3,0.42%
苗栗縣三灣鄉銅鏡村,曾國良,5,3,0.42%
苗栗縣三灣鄉銅鏡村,吳宜臻,6,181,25.71%
苗栗縣三灣鄉頂寮村,徐耀昌,1,125,63.13%
苗栗縣三灣鄉頂寮村,康世儒,2,24,12.12%
苗栗縣三灣鄉頂寮村,江明修,3,2,1.01%
苗栗縣三灣鄉頂寮村,陳淑芬,4,3,1.51%
苗栗縣三灣鄉頂寮村,曾國良,5,1,0.50%
苗栗縣三灣鄉頂寮村,吳宜臻,6,43,21.71%
苗栗縣三灣鄉北埔村,徐耀昌,1,240,55.68%
苗栗縣三灣鄉北埔村,康世儒,2,48,11.13%
苗栗縣三灣鄉北埔村,江明修,3,12,2.78%
苗栗縣三灣鄉北埔村,陳淑芬,4,5,1.16%
苗栗縣三灣鄉北埔村,曾國良,5,2,0.46%
苗栗縣三灣鄉北埔村,吳宜臻,6,124,28.77%
苗栗縣三灣鄉大河村,徐耀昌,1,297,58.23%
苗栗縣三灣鄉大河村,康世儒,2,47,9.21%
苗栗縣三灣鄉大河村,江明修,3,9,1.76%
苗栗縣三灣鄉大河村,陳淑芬,4,2,0.39%
苗栗縣三灣鄉大河村,曾國良,5,2,0.39%
苗栗縣三灣鄉大河村,吳宜臻,6,153,30.00%
苗栗縣三灣鄉大坪村,徐耀昌,1,254,68.83%
苗栗縣三灣鄉大坪村,康世儒,2,36,9.75%
苗栗縣三灣鄉大坪村,江明修,3,5,1.35%
苗栗縣三灣鄉大坪村,陳淑芬,4,3,0.81%
苗栗縣三灣鄉大坪村,曾國良,5,1,0.27%
苗栗縣三灣鄉大坪村,吳宜臻,6,70,18.97%
苗栗縣三灣鄉永和村,徐耀昌,1,201,62.03%
苗栗縣三灣鄉永和村,康世儒,2,37,11.41%
苗栗縣三灣鄉永和村,江明修,3,4,1.23%
苗栗縣三灣鄉永和村,陳淑芬,4,2,0.61%
苗栗縣三灣鄉永和村,曾國良,5,2,0.61%
苗栗縣三灣鄉永和村,吳宜臻,6,78,24.07%
苗栗縣獅潭鄉百壽村,徐耀昌,1,200,68.02%
苗栗縣獅潭鄉百壽村,康世儒,2,22,7.48%
苗栗縣獅潭鄉百壽村,江明修,3,6,2.04%
苗栗縣獅潭鄉百壽村,陳淑芬,4,4,1.36%
苗栗縣獅潭鄉百壽村,曾國良,5,1,0.34%
苗栗縣獅潭鄉百壽村,吳宜臻,6,61,20.74%
苗栗縣獅潭鄉永興村,徐耀昌,1,250,57.60%
苗栗縣獅潭鄉永興村,康世儒,2,43,9.90%
苗栗縣獅潭鄉永興村,江明修,3,15,3.45%
苗栗縣獅潭鄉永興村,陳淑芬,4,8,1.84%
苗栗縣獅潭鄉永興村,曾國良,5,1,0.23%
苗栗縣獅潭鄉永興村,吳宜臻,6,117,26.95%
苗栗縣獅潭鄉新店村,徐耀昌,1,499,63.89%
苗栗縣獅潭鄉新店村,康世儒,2,77,9.85%
苗栗縣獅潭鄉新店村,江明修,3,22,2.81%
苗栗縣獅潭鄉新店村,陳淑芬,4,4,0.51%
苗栗縣獅潭鄉新店村,曾國良,5,1,0.12%
苗栗縣獅潭鄉新店村,吳宜臻,6,178,22.79%
苗栗縣獅潭鄉和興村,徐耀昌,1,268,57.88%
苗栗縣獅潭鄉和興村,康世儒,2,33,7.12%
苗栗縣獅潭鄉和興村,江明修,3,17,3.67%
苗栗縣獅潭鄉和興村,陳淑芬,4,5,1.07%
苗栗縣獅潭鄉和興村,曾國良,5,2,0.43%
苗栗縣獅潭鄉和興村,吳宜臻,6,138,29.80%
苗栗縣獅潭鄉豐林村,徐耀昌,1,334,74.38%
苗栗縣獅潭鄉豐林村,康世儒,2,28,6.23%
苗栗縣獅潭鄉豐林村,江明修,3,12,2.67%
苗栗縣獅潭鄉豐林村,陳淑芬,4,3,0.66%
苗栗縣獅潭鄉豐林村,曾國良,5,3,0.66%
苗栗縣獅潭鄉豐林村,吳宜臻,6,69,15.36%
苗栗縣獅潭鄉新豐村,徐耀昌,1,173,62.90%
苗栗縣獅潭鄉新豐村,康世儒,2,25,9.09%
苗栗縣獅潭鄉新豐村,江明修,3,11,4.00%
苗栗縣獅潭鄉新豐村,陳淑芬,4,2,0.72%
苗栗縣獅潭鄉新豐村,曾國良,5,1,0.36%
苗栗縣獅潭鄉新豐村,吳宜臻,6,63,22.90%
苗栗縣獅潭鄉竹木村,徐耀昌,1,356,62.23%
苗栗縣獅潭鄉竹木村,康世儒,2,61,10.66%
苗栗縣獅潭鄉竹木村,江明修,3,25,4.37%
苗栗縣獅潭鄉竹木村,陳淑芬,4,3,0.52%
苗栗縣獅潭鄉竹木村,曾國良,5,1,0.17%
苗栗縣獅潭鄉竹木村,吳宜臻,6,126,22.02%
苗栗縣泰安鄉八卦村,徐耀昌,1,146,56.80%
苗栗縣泰安鄉八卦村,康世儒,2,45,17.50%
苗栗縣泰安鄉八卦村,江明修,3,5,1.94%
苗栗縣泰安鄉八卦村,陳淑芬,4,3,1.16%
苗栗縣泰安鄉八卦村,曾國良,5,1,0.38%
苗栗縣泰安鄉八卦村,吳宜臻,6,57,22.17%
苗栗縣泰安鄉錦水村,徐耀昌,1,524,55.92%
苗栗縣泰安鄉錦水村,康世儒,2,177,18.89%
苗栗縣泰安鄉錦水村,江明修,3,26,2.77%
苗栗縣泰安鄉錦水村,陳淑芬,4,9,0.96%
苗栗縣泰安鄉錦水村,曾國良,5,2,0.21%
苗栗縣泰安鄉錦水村,吳宜臻,6,199,21.23%
苗栗縣泰安鄉清安村,徐耀昌,1,426,60.25%
苗栗縣泰安鄉清安村,康世儒,2,138,19.51%
苗栗縣泰安鄉清安村,江明修,3,27,3.81%
苗栗縣泰安鄉清安村,陳淑芬,4,8,1.13%
苗栗縣泰安鄉清安村,曾國良,5,4,0.56%
苗栗縣泰安鄉清安村,吳宜臻,6,104,14.71%
苗栗縣泰安鄉大興村,徐耀昌,1,275,68.75%
苗栗縣泰安鄉大興村,康世儒,2,71,17.75%
苗栗縣泰安鄉大興村,江明修,3,5,1.25%
苗栗縣泰安鄉大興村,陳淑芬,4,1,0.25%
苗栗縣泰安鄉大興村,曾國良,5,1,0.25%
苗栗縣泰安鄉大興村,吳宜臻,6,47,11.75%
苗栗縣泰安鄉中興村,徐耀昌,1,227,50.11%
苗栗縣泰安鄉中興村,康世儒,2,115,25.38%
苗栗縣泰安鄉中興村,江明修,3,17,3.75%
苗栗縣泰安鄉中興村,陳淑芬,4,4,0.88%
苗栗縣泰安鄉中興村,曾國良,5,3,0.66%
苗栗縣泰安鄉中興村,吳宜臻,6,87,19.20%
苗栗縣泰安鄉梅園村,徐耀昌,1,143,34.45%
苗栗縣泰安鄉梅園村,康世儒,2,200,48.19%
苗栗縣泰安鄉梅園村,江明修,3,8,1.92%
苗栗縣泰安鄉梅園村,陳淑芬,4,3,0.72%
苗栗縣泰安鄉梅園村,曾國良,5,1,0.24%
