地區,姓名,號次,得票數,得票率
臺東縣臺東市,王清堅,2,2476,40.62%
臺東縣臺東市,莊金生,3,80,1.31%
臺東縣臺東市,林榮元,4,25,0.41%
臺東縣臺東市,高巍和,5,1712,28.09%
臺東縣臺東市,連飛雄,6,8,0.13%
臺東縣臺東市,蔡中涵,7,612,10.04%
臺東縣臺東市,馬賢生,8,215,3.53%
臺東縣臺東市,李景崇,9,30,0.49%
臺東縣成功鎮,章仁香,1,583,15.55%
臺東縣成功鎮,王清堅,2,370,9.87%
臺東縣成功鎮,莊金生,3,98,2.61%
臺東縣成功鎮,林榮元,4,12,0.32%
臺東縣成功鎮,高巍和,5,474,12.65%
臺東縣成功鎮,連飛雄,6,11,0.29%
臺東縣成功鎮,蔡中涵,7,1448,38.63%
臺東縣成功鎮,馬賢生,8,692,18.46%
臺東縣成功鎮,李景崇,9,60,1.60%
臺東縣關山鎮,章仁香,1,197,24.38%
臺東縣關山鎮,王清堅,2,206,25.50%
臺東縣關山鎮,莊金生,3,7,0.87%
臺東縣關山鎮,林榮元,4,4,0.50%
臺東縣關山鎮,高巍和,5,186,23.02%
臺東縣關山鎮,連飛雄,6,9,1.11%
臺東縣關山鎮,蔡中涵,7,183,22.65%
臺東縣關山鎮,馬賢生,8,12,1.49%
臺東縣關山鎮,李景崇,9,4,0.50%
臺東縣卑南鄉,章仁香,1,445,23.77%
臺東縣卑南鄉,王清堅,2,502,26.82%
臺東縣卑南鄉,莊金生,3,33,1.76%
臺東縣卑南鄉,林榮元,4,11,0.59%
臺東縣卑南鄉,高巍和,5,683,36.49%
臺東縣卑南鄉,連飛雄,6,7,0.37%
臺東縣卑南鄉,蔡中涵,7,140,7.48%
臺東縣卑南鄉,馬賢生,8,49,2.62%
臺東縣卑南鄉,李景崇,9,2,0.11%
臺東縣鹿野鄉,章仁香,1,120,13.64%
臺東縣鹿野鄉,王清堅,2,176,20.00%
臺東縣鹿野鄉,莊金生,3,16,1.82%
臺東縣鹿野鄉,林榮元,4,6,0.68%
臺東縣鹿野鄉,高巍和,5,368,41.82%
臺東縣鹿野鄉,連飛雄,6,25,2.84%
臺東縣鹿野鄉,蔡中涵,7,127,14.43%
臺東縣鹿野鄉,馬賢生,8,40,4.55%
臺東縣鹿野鄉,李景崇,9,2,0.23%
臺東縣池上鄉,章仁香,1,112,17.72%
臺東縣池上鄉,王清堅,2,105,16.61%
臺東縣池上鄉,莊金生,3,8,1.27%
臺東縣池上鄉,林榮元,4,6,0.95%
臺東縣池上鄉,高巍和,5,160,25.32%
臺東縣池上鄉,連飛雄,6,49,7.75%
臺東縣池上鄉,蔡中涵,7,172,27.22%
臺東縣池上鄉,馬賢生,8,15,2.37%
臺東縣池上鄉,李景崇,9,5,0.79%
臺東縣東河鄉,章仁香,1,373,15.26%
臺東縣東河鄉,王清堅,2,366,14.98%
臺東縣東河鄉,莊金生,3,22,0.90%
臺東縣東河鄉,林榮元,4,5,0.20%
臺東縣東河鄉,高巍和,5,932,38.13%
臺東縣東河鄉,連飛雄,6,6,0.25%
臺東縣東河鄉,蔡中涵,7,553,22.63%
臺東縣東河鄉,馬賢生,8,147,6.01%
臺東縣東河鄉,李景崇,9,40,1.64%
臺東縣長濱鄉,章仁香,1,1003,42.90%
臺東縣長濱鄉,王清堅,2,142,6.07%
臺東縣長濱鄉,莊金生,3,144,6.16%
臺東縣長濱鄉,林榮元,4,19,0.81%
臺東縣長濱鄉,高巍和,5,211,9.02%
臺東縣長濱鄉,連飛雄,6,59,2.52%
臺東縣長濱鄉,蔡中涵,7,454,19.42%
臺東縣長濱鄉,馬賢生,8,243,10.39%
臺東縣長濱鄉,李景崇,9,63,2.69%
臺東縣太麻里鄉,章仁香,1,277,16.19%
臺東縣太麻里鄉,王清堅,2,410,23.96%
臺東縣太麻里鄉,莊金生,3,35,2.05%
臺東縣太麻里鄉,林榮元,4,19,1.11%
臺東縣太麻里鄉,高巍和,5,746,43.60%
臺東縣太麻里鄉,連飛雄,6,3,0.18%
臺東縣太麻里鄉,蔡中涵,7,39,2.28%
臺東縣太麻里鄉,馬賢生,8,167,9.76%
臺東縣太麻里鄉,李景崇,9,15,0.88%
臺東縣大武鄉,章仁香,1,223,22.26%
臺東縣大武鄉,王清堅,2,222,22.16%
臺東縣大武鄉,莊金生,3,64,6.39%
臺東縣大武鄉,林榮元,4,5,0.50%
臺東縣大武鄉,高巍和,5,442,44.11%
臺東縣大武鄉,連飛雄,6,1,0.10%
臺東縣大武鄉,蔡中涵,7,21,2.10%
臺東縣大武鄉,馬賢生,8,5,0.50%
臺東縣大武鄉,李景崇,9,19,1.90%
臺東縣綠島鄉,章仁香,1,0,0.00%
臺東縣綠島鄉,王清堅,2,2,28.57%
臺東縣綠島鄉,莊金生,3,0,0.00%
臺東縣綠島鄉,林榮元,4,0,0.00%
臺東縣綠島鄉,高巍和,5,5,71.43%
臺東縣綠島鄉,連飛雄,6,0,0.00%
臺東縣綠島鄉,蔡中涵,7,0,0.00%
臺東縣綠島鄉,馬賢生,8,0,0.00%
臺東縣綠島鄉,李景崇,9,0,0.00%
臺東縣海端鄉,章仁香,1,2,4.35%
臺東縣海端鄉,王清堅,2,7,15.22%
臺東縣海端鄉,莊金生,3,1,2.17%
臺東縣海端鄉,林榮元,4,0,0.00%
臺東縣海端鄉,高巍和,5,27,58.70%
臺東縣海端鄉,連飛雄,6,0,0.00%
臺東縣海端鄉,蔡中涵,7,5,10.87%
臺東縣海端鄉,馬賢生,8,3,6.52%
臺東縣海端鄉,李景崇,9,1,2.17%
臺東縣延平鄉,章仁香,1,5,9.80%
臺東縣延平鄉,王清堅,2,9,17.65%
臺東縣延平鄉,莊金生,3,2,3.92%
臺東縣延平鄉,林榮元,4,0,0.00%
臺東縣延平鄉,高巍和,5,27,52.94%
臺東縣延平鄉,連飛雄,6,0,0.00%
臺東縣延平鄉,蔡中涵,7,5,9.80%
臺東縣延平鄉,馬賢生,8,3,5.88%
臺東縣延平鄉,李景崇,9,0,0.00%
臺東縣金峰鄉,章仁香,1,9,12.68%
臺東縣金峰鄉,王清堅,2,19,26.76%
臺東縣金峰鄉,莊金生,3,3,4.23%
臺東縣金峰鄉,林榮元,4,1,1.41%
臺東縣金峰鄉,高巍和,5,36,50.70%
臺東縣金峰鄉,連飛雄,6,1,1.41%
臺東縣金峰鄉,蔡中涵,7,2,2.82%
臺東縣金峰鄉,馬賢生,8,0,0.00%
臺東縣金峰鄉,李景崇,9,0,0.00%
臺東縣達仁鄉,章仁香,1,2,6.90%
臺東縣達仁鄉,王清堅,2,6,20.69%
臺東縣達仁鄉,莊金生,3,2,6.90%
臺東縣達仁鄉,林榮元,4,0,0.00%
臺東縣達仁鄉,高巍和,5,19,65.52%
臺東縣達仁鄉,連飛雄,6,0,0.00%
臺東縣達仁鄉,蔡中涵,7,0,0.00%
臺東縣達仁鄉,馬賢生,8,0,0.00%
臺東縣達仁鄉,李景崇,9,0,0.00%
臺東縣蘭嶼鄉,章仁香,1,1,7.69%
臺東縣蘭嶼鄉,王清堅,2,1,7.69%
臺東縣蘭嶼鄉,莊金生,3,0,0.00%
臺東縣蘭嶼鄉,林榮元,4,0,0.00%
臺東縣蘭嶼鄉,高巍和,5,11,84.62%
臺東縣蘭嶼鄉,連飛雄,6,0,0.00%
臺東縣蘭嶼鄉,蔡中涵,7,0,0.00%
臺東縣蘭嶼鄉,馬賢生,8,0,0.00%
臺東縣蘭嶼鄉,李景崇,9,0,0.00%
花蓮縣花蓮市,章仁香,1,334,20.21%
花蓮縣花蓮市,王清堅,2,46,2.78%
花蓮縣花蓮市,莊金生,3,634,38.35%
花蓮縣花蓮市,林榮元,4,83,5.02%
花蓮縣花蓮市,高巍和,5,89,5.38%
花蓮縣花蓮市,連飛雄,6,6,0.36%
花蓮縣花蓮市,蔡中涵,7,137,8.29%
花蓮縣花蓮市,馬賢生,8,105,6.35%
花蓮縣花蓮市,李景崇,9,219,13.25%
花蓮縣鳳林鎮,章仁香,1,45,6.79%
花蓮縣鳳林鎮,王清堅,2,33,4.98%
花蓮縣鳳林鎮,莊金生,3,295,44.49%
花蓮縣鳳林鎮,林榮元,4,11,1.66%
花蓮縣鳳林鎮,高巍和,5,8,1.21%
花蓮縣鳳林鎮,連飛雄,6,0,0.00%
花蓮縣鳳林鎮,蔡中涵,7,132,19.91%
花蓮縣鳳林鎮,馬賢生,8,43,6.49%
花蓮縣鳳林鎮,李景崇,9,96,14.48%
花蓮縣玉里鎮,章仁香,1,266,9.47%
花蓮縣玉里鎮,王清堅,2,102,3.63%
花蓮縣玉里鎮,莊金生,3,1292,45.98%
花蓮縣玉里鎮,林榮元,4,50,1.78%
花蓮縣玉里鎮,高巍和,5,85,3.02%
花蓮縣玉里鎮,連飛雄,6,200,7.12%
花蓮縣玉里鎮,蔡中涵,7,238,8.47%
花蓮縣玉里鎮,馬賢生,8,197,7.01%
花蓮縣玉里鎮,李景崇,9,380,13.52%
花蓮縣新城鄉,章仁香,1,152,15.95%
花蓮縣新城鄉,王清堅,2,54,5.67%
花蓮縣新城鄉,莊金生,3,421,44.18%
花蓮縣新城鄉,林榮元,4,40,4.20%
花蓮縣新城鄉,高巍和,5,29,3.04%
花蓮縣新城鄉,連飛雄,6,3,0.31%
花蓮縣新城鄉,蔡中涵,7,100,10.49%
花蓮縣新城鄉,馬賢生,8,55,5.77%
花蓮縣新城鄉,李景崇,9,99,10.39%
花蓮縣吉安鄉,章仁香,1,646,19.63%
花蓮縣吉安鄉,王清堅,2,86,2.61%
花蓮縣吉安鄉,莊金生,3,989,30.05%
花蓮縣吉安鄉,林榮元,4,166,5.04%
花蓮縣吉安鄉,高巍和,5,107,3.25%
花蓮縣吉安鄉,連飛雄,6,29,0.88%
花蓮縣吉安鄉,蔡中涵,7,351,10.67%
花蓮縣吉安鄉,馬賢生,8,362,11.00%
花蓮縣吉安鄉,李景崇,9,555,16.86%
花蓮縣壽豐鄉,章仁香,1,195,8.53%
花蓮縣壽豐鄉,王清堅,2,67,2.93%
花蓮縣壽豐鄉,莊金生,3,466,20.39%
花蓮縣壽豐鄉,林榮元,4,491,21.49%
花蓮縣壽豐鄉,高巍和,5,45,1.97%
花蓮縣壽豐鄉,連飛雄,6,8,0.35%
花蓮縣壽豐鄉,蔡中涵,7,119,5.21%
花蓮縣壽豐鄉,馬賢生,8,101,4.42%
花蓮縣壽豐鄉,李景崇,9,793,34.70%
花蓮縣光復鄉,章仁香,1,141,4.45%
花蓮縣光復鄉,王清堅,2,63,1.99%
花蓮縣光復鄉,莊金生,3,1940,61.18%
花蓮縣光復鄉,林榮元,4,45,1.42%
花蓮縣光復鄉,高巍和,5,173,5.46%
花蓮縣光復鄉,連飛雄,6,13,0.41%
花蓮縣光復鄉,蔡中涵,7,253,7.98%
花蓮縣光復鄉,馬賢生,8,394,12.43%
花蓮縣光復鄉,李景崇,9,149,4.70%
花蓮縣豐濱鄉,章仁香,1,316,18.72%
花蓮縣豐濱鄉,王清堅,2,41,2.43%
花蓮縣豐濱鄉,莊金生,3,655,38.80%
花蓮縣豐濱鄉,林榮元,4,21,1.24%
花蓮縣豐濱鄉,高巍和,5,114,6.75%
花蓮縣豐濱鄉,連飛雄,6,7,0.41%
花蓮縣豐濱鄉,蔡中涵,7,230,13.63%
花蓮縣豐濱鄉,馬賢生,8,150,8.89%
花蓮縣豐濱鄉,李景崇,9,154,9.12%
花蓮縣瑞穗鄉,章仁香,1,235,14.56%
花蓮縣瑞穗鄉,王清堅,2,147,9.11%
花蓮縣瑞穗鄉,莊金生,3,505,31.29%
花蓮縣瑞穗鄉,林榮元,4,21,1.30%
花蓮縣瑞穗鄉,高巍和,5,38,2.35%
花蓮縣瑞穗鄉,連飛雄,6,14,0.87%
花蓮縣瑞穗鄉,蔡中涵,7,183,11.34%
花蓮縣瑞穗鄉,馬賢生,8,111,6.88%
花蓮縣瑞穗鄉,李景崇,9,360,22.30%
花蓮縣富里鄉,章仁香,1,25,4.56%
花蓮縣富里鄉,王清堅,2,18,3.28%
花蓮縣富里鄉,莊金生,3,293,53.47%
花蓮縣富里鄉,林榮元,4,7,1.28%
花蓮縣富里鄉,高巍和,5,14,2.55%
花蓮縣富里鄉,連飛雄,6,26,4.74%
花蓮縣富里鄉,蔡中涵,7,112,20.44%
花蓮縣富里鄉,馬賢生,8,26,4.74%
花蓮縣富里鄉,李景崇,9,27,4.93%
花蓮縣秀林鄉,章仁香,1,15,21.13%
花蓮縣秀林鄉,王清堅,2,3,4.23%
花蓮縣秀林鄉,莊金生,3,29,40.85%
花蓮縣秀林鄉,林榮元,4,6,8.45%
花蓮縣秀林鄉,高巍和,5,3,4.23%
花蓮縣秀林鄉,連飛雄,6,1,1.41%
花蓮縣秀林鄉,蔡中涵,7,5,7.04%
花蓮縣秀林鄉,馬賢生,8,3,4.23%
花蓮縣秀林鄉,李景崇,9,6,8.45%
花蓮縣萬榮鄉,章仁香,1,9,26.47%
花蓮縣萬榮鄉,王清堅,2,0,0.00%
花蓮縣萬榮鄉,莊金生,3,15,44.12%
花蓮縣萬榮鄉,林榮元,4,2,5.88%
花蓮縣萬榮鄉,高巍和,5,0,0.00%
花蓮縣萬榮鄉,連飛雄,6,0,0.00%
花蓮縣萬榮鄉,蔡中涵,7,2,5.88%
花蓮縣萬榮鄉,馬賢生,8,0,0.00%
花蓮縣萬榮鄉,李景崇,9,6,17.65%
花蓮縣卓溪鄉,章仁香,1,4,10.53%
花蓮縣卓溪鄉,王清堅,2,1,2.63%
花蓮縣卓溪鄉,莊金生,3,21,55.26%
花蓮縣卓溪鄉,林榮元,4,2,5.26%
花蓮縣卓溪鄉,高巍和,5,2,5.26%
花蓮縣卓溪鄉,連飛雄,6,1,2.63%
花蓮縣卓溪鄉,蔡中涵,7,4,10.53%
花蓮縣卓溪鄉,馬賢生,8,3,7.89%
花蓮縣卓溪鄉,李景崇,9,0,0.00%
澎湖縣馬公市,章仁香,1,0,0.00%
澎湖縣馬公市,王清堅,2,1,14.29%
澎湖縣馬公市,莊金生,3,1,14.29%
澎湖縣馬公市,林榮元,4,0,0.00%
澎湖縣馬公市,高巍和,5,1,14.29%
澎湖縣馬公市,連飛雄,6,0,0.00%
澎湖縣馬公市,蔡中涵,7,2,28.57%
澎湖縣馬公市,馬賢生,8,2,28.57%
澎湖縣馬公市,李景崇,9,0,0.00%
澎湖縣湖西鄉,章仁香,1,0,0.00%
澎湖縣湖西鄉,王清堅,2,0,0.00%
澎湖縣湖西鄉,莊金生,3,1,100.00%
澎湖縣湖西鄉,林榮元,4,0,0.00%
澎湖縣湖西鄉,高巍和,5,0,0.00%
澎湖縣湖西鄉,連飛雄,6,0,0.00%
澎湖縣湖西鄉,蔡中涵,7,0,0.00%
澎湖縣湖西鄉,馬賢生,8,0,0.00%
澎湖縣湖西鄉,李景崇,9,0,0.00%
澎湖縣白沙鄉,章仁香,1,0,0.00%
澎湖縣白沙鄉,王清堅,2,0,0.00%
澎湖縣白沙鄉,莊金生,3,0,0.00%
澎湖縣白沙鄉,林榮元,4,0,0.00%
澎湖縣白沙鄉,高巍和,5,0,0.00%
澎湖縣白沙鄉,連飛雄,6,0,0.00%
澎湖縣白沙鄉,蔡中涵,7,0,0.00%
澎湖縣白沙鄉,馬賢生,8,0,0.00%
澎湖縣白沙鄉,李景崇,9,0,0.00%
澎湖縣西嶼鄉,章仁香,1,0,0.00%
澎湖縣西嶼鄉,王清堅,2,0,0.00%
澎湖縣西嶼鄉,莊金生,3,0,0.00%
澎湖縣西嶼鄉,林榮元,4,0,0.00%
澎湖縣西嶼鄉,高巍和,5,1,100.00%
澎湖縣西嶼鄉,連飛雄,6,0,0.00%
澎湖縣西嶼鄉,蔡中涵,7,0,0.00%
澎湖縣西嶼鄉,馬賢生,8,0,0.00%
澎湖縣西嶼鄉,李景崇,9,0,0.00%
澎湖縣望安鄉,章仁香,1,0,0.00%
澎湖縣望安鄉,王清堅,2,0,0.00%
澎湖縣望安鄉,莊金生,3,0,0.00%
澎湖縣望安鄉,林榮元,4,0,0.00%
澎湖縣望安鄉,高巍和,5,0,0.00%
澎湖縣望安鄉,連飛雄,6,0,0.00%
澎湖縣望安鄉,蔡中涵,7,0,0.00%
澎湖縣望安鄉,馬賢生,8,0,0.00%
澎湖縣望安鄉,李景崇,9,0,0.00%
澎湖縣七美鄉,章仁香,1,0,0.00%
澎湖縣七美鄉,王清堅,2,0,0.00%
澎湖縣七美鄉,莊金生,3,0,0.00%
澎湖縣七美鄉,林榮元,4,0,0.00%
澎湖縣七美鄉,高巍和,5,1,100.00%
澎湖縣七美鄉,連飛雄,6,0,0.00%
澎湖縣七美鄉,蔡中涵,7,0,0.00%
澎湖縣七美鄉,馬賢生,8,0,0.00%
澎湖縣七美鄉,李景崇,9,0,0.00%
基隆市中正區,章仁香,1,55,4.71%
基隆市中正區,王清堅,2,75,6.43%
基隆市中正區,莊金生,3,88,7.54%
基隆市中正區,林榮元,4,7,0.60%
基隆市中正區,高巍和,5,33,2.83%
基隆市中正區,連飛雄,6,6,0.51%
基隆市中正區,蔡中涵,7,247,21.17%
基隆市中正區,馬賢生,8,653,55.96%
基隆市中正區,李景崇,9,3,0.26%
基隆市七堵區,章仁香,1,21,6.93%
基隆市七堵區,王清堅,2,21,6.93%
基隆市七堵區,莊金生,3,43,14.19%
基隆市七堵區,林榮元,4,0,0.00%
基隆市七堵區,高巍和,5,12,3.96%
基隆市七堵區,連飛雄,6,15,4.95%
基隆市七堵區,蔡中涵,7,59,19.47%
基隆市七堵區,馬賢生,8,127,41.91%
基隆市七堵區,李景崇,9,5,1.65%
基隆市暖暖區,章仁香,1,8,21.05%
基隆市暖暖區,王清堅,2,0,0.00%
基隆市暖暖區,莊金生,3,10,26.32%
基隆市暖暖區,林榮元,4,2,5.26%
基隆市暖暖區,高巍和,5,1,2.63%
基隆市暖暖區,連飛雄,6,1,2.63%
基隆市暖暖區,蔡中涵,7,2,5.26%
基隆市暖暖區,馬賢生,8,13,34.21%
基隆市暖暖區,李景崇,9,1,2.63%
基隆市仁愛區,章仁香,1,1,5.26%
基隆市仁愛區,王清堅,2,0,0.00%
基隆市仁愛區,莊金生,3,7,36.84%
基隆市仁愛區,林榮元,4,0,0.00%
基隆市仁愛區,高巍和,5,2,10.53%
基隆市仁愛區,連飛雄,6,0,0.00%
基隆市仁愛區,蔡中涵,7,2,10.53%
基隆市仁愛區,馬賢生,8,7,36.84%
基隆市仁愛區,李景崇,9,0,0.00%
基隆市中山區,章仁香,1,1,3.23%
基隆市中山區,王清堅,2,0,0.00%
基隆市中山區,莊金生,3,3,9.68%
基隆市中山區,林榮元,4,1,3.23%
基隆市中山區,高巍和,5,0,0.00%
基隆市中山區,連飛雄,6,0,0.00%
基隆市中山區,蔡中涵,7,7,22.58%
基隆市中山區,馬賢生,8,18,58.06%
基隆市中山區,李景崇,9,1,3.23%
基隆市安樂區,章仁香,1,6,9.52%
基隆市安樂區,王清堅,2,5,7.94%
基隆市安樂區,莊金生,3,24,38.10%
基隆市安樂區,林榮元,4,1,1.59%
基隆市安樂區,高巍和,5,2,3.17%
基隆市安樂區,連飛雄,6,1,1.59%
基隆市安樂區,蔡中涵,7,10,15.87%
基隆市安樂區,馬賢生,8,10,15.87%
基隆市安樂區,李景崇,9,4,6.35%
基隆市信義區,章仁香,1,0,0.00%
基隆市信義區,王清堅,2,2,6.45%
基隆市信義區,莊金生,3,2,6.45%
基隆市信義區,林榮元,4,0,0.00%
基隆市信義區,高巍和,5,4,12.90%
基隆市信義區,連飛雄,6,1,3.23%
基隆市信義區,蔡中涵,7,2,6.45%
基隆市信義區,馬賢生,8,20,64.52%
基隆市信義區,李景崇,9,0,0.00%
新竹市東區,章仁香,1,6,27.27%
新竹市東區,王清堅,2,1,4.55%
新竹市東區,莊金生,3,3,13.64%
新竹市東區,林榮元,4,0,0.00%
新竹市東區,高巍和,5,0,0.00%
新竹市東區,連飛雄,6,1,4.55%
新竹市東區,蔡中涵,7,8,36.36%
新竹市東區,馬賢生,8,0,0.00%
新竹市東區,李景崇,9,3,13.64%
新竹市北區,章仁香,1,4,10.00%
新竹市北區,王清堅,2,6,15.00%
新竹市北區,莊金生,3,6,15.00%
新竹市北區,林榮元,4,3,7.50%
新竹市北區,高巍和,5,4,10.00%
新竹市北區,連飛雄,6,0,0.00%
新竹市北區,蔡中涵,7,10,25.00%
新竹市北區,馬賢生,8,3,7.50%
新竹市北區,李景崇,9,4,10.00%
新竹市香山區,章仁香,1,10,19.61%
新竹市香山區,王清堅,2,8,15.69%
新竹市香山區,莊金生,3,2,3.92%
新竹市香山區,林榮元,4,0,0.00%
新竹市香山區,高巍和,5,1,1.96%
新竹市香山區,連飛雄,6,2,3.92%
新竹市香山區,蔡中涵,7,7,13.73%
新竹市香山區,馬賢生,8,21,41.18%
新竹市香山區,李景崇,9,0,0.00%
臺中市中區,章仁香,1,0,0.00%
臺中市中區,王清堅,2,0,0.00%
臺中市中區,莊金生,3,0,0.00%
臺中市中區,林榮元,4,0,0.00%
臺中市中區,高巍和,5,0,0.00%
臺中市中區,連飛雄,6,0,0.00%
臺中市中區,蔡中涵,7,0,0.00%
臺中市中區,馬賢生,8,0,0.00%
臺中市中區,李景崇,9,0,0.00%
臺中市東區,章仁香,1,4,28.57%
臺中市東區,王清堅,2,2,14.29%
臺中市東區,莊金生,3,1,7.14%
臺中市東區,林榮元,4,1,7.14%
臺中市東區,高巍和,5,2,14.29%
臺中市東區,連飛雄,6,1,7.14%
臺中市東區,蔡中涵,7,2,14.29%
臺中市東區,馬賢生,8,0,0.00%
臺中市東區,李景崇,9,1,7.14%
臺中市南區,章仁香,1,3,14.29%
臺中市南區,王清堅,2,6,28.57%
臺中市南區,莊金生,3,1,4.76%
臺中市南區,林榮元,4,0,0.00%
臺中市南區,高巍和,5,3,14.29%
臺中市南區,連飛雄,6,2,9.52%
臺中市南區,蔡中涵,7,3,14.29%
臺中市南區,馬賢生,8,3,14.29%
臺中市南區,李景崇,9,0,0.00%
臺中市西區,章仁香,1,5,31.25%
臺中市西區,王清堅,2,1,6.25%
臺中市西區,莊金生,3,2,12.50%
臺中市西區,林榮元,4,1,6.25%
臺中市西區,高巍和,5,1,6.25%
臺中市西區,連飛雄,6,0,0.00%
臺中市西區,蔡中涵,7,3,18.75%
臺中市西區,馬賢生,8,2,12.50%
臺中市西區,李景崇,9,1,6.25%
臺中市北區,章仁香,1,8,30.77%
臺中市北區,王清堅,2,0,0.00%
臺中市北區,莊金生,3,5,19.23%
臺中市北區,林榮元,4,3,11.54%
臺中市北區,高巍和,5,4,15.38%
臺中市北區,連飛雄,6,0,0.00%
臺中市北區,蔡中涵,7,4,15.38%
臺中市北區,馬賢生,8,2,7.69%
臺中市北區,李景崇,9,0,0.00%
臺中市西屯區,章仁香,1,3,9.38%
臺中市西屯區,王清堅,2,3,9.38%
臺中市西屯區,莊金生,3,5,15.63%
臺中市西屯區,林榮元,4,4,12.50%
臺中市西屯區,高巍和,5,7,21.88%
臺中市西屯區,連飛雄,6,0,0.00%
臺中市西屯區,蔡中涵,7,5,15.63%
臺中市西屯區,馬賢生,8,4,12.50%
臺中市西屯區,李景崇,9,1,3.13%
臺中市南屯區,章仁香,1,9,27.27%
臺中市南屯區,王清堅,2,2,6.06%
臺中市南屯區,莊金生,3,2,6.06%
臺中市南屯區,林榮元,4,4,12.12%
臺中市南屯區,高巍和,5,8,24.24%
臺中市南屯區,連飛雄,6,0,0.00%
臺中市南屯區,蔡中涵,7,5,15.15%
臺中市南屯區,馬賢生,8,3,9.09%
臺中市南屯區,李景崇,9,0,0.00%
臺中市北屯區,章仁香,1,13,21.67%
臺中市北屯區,王清堅,2,7,11.67%
臺中市北屯區,莊金生,3,9,15.00%
臺中市北屯區,林榮元,4,2,3.33%
臺中市北屯區,高巍和,5,4,6.67%
臺中市北屯區,連飛雄,6,0,0.00%
臺中市北屯區,蔡中涵,7,22,36.67%
臺中市北屯區,馬賢生,8,0,0.00%
臺中市北屯區,李景崇,9,3,5.00%
嘉義市東區,章仁香,1,1,20.00%
嘉義市東區,王清堅,2,0,0.00%
嘉義市東區,莊金生,3,2,40.00%
嘉義市東區,林榮元,4,0,0.00%
嘉義市東區,高巍和,5,0,0.00%
嘉義市東區,連飛雄,6,0,0.00%
嘉義市東區,蔡中涵,7,2,40.00%
嘉義市東區,馬賢生,8,0,0.00%
嘉義市東區,李景崇,9,0,0.00%
嘉義市西區,章仁香,1,1,16.67%
嘉義市西區,王清堅,2,0,0.00%
嘉義市西區,莊金生,3,2,33.33%
嘉義市西區,林榮元,4,0,0.00%
嘉義市西區,高巍和,5,3,50.00%
嘉義市西區,連飛雄,6,0,0.00%
嘉義市西區,蔡中涵,7,0,0.00%
嘉義市西區,馬賢生,8,0,0.00%
嘉義市西區,李景崇,9,0,0.00%
臺南市東區,章仁香,1,4,21.05%
臺南市東區,王清堅,2,4,21.05%
臺南市東區,莊金生,3,2,10.53%
臺南市東區,林榮元,4,3,15.79%
臺南市東區,高巍和,5,2,10.53%
臺南市東區,連飛雄,6,0,0.00%
臺南市東區,蔡中涵,7,3,15.79%
臺南市東區,馬賢生,8,1,5.26%
臺南市東區,李景崇,9,0,0.00%
臺南市南區,章仁香,1,4,40.00%
臺南市南區,王清堅,2,1,10.00%
臺南市南區,莊金生,3,3,30.00%
臺南市南區,林榮元,4,1,10.00%
臺南市南區,高巍和,5,0,0.00%
臺南市南區,連飛雄,6,0,0.00%
臺南市南區,蔡中涵,7,1,10.00%
臺南市南區,馬賢生,8,0,0.00%
臺南市南區,李景崇,9,0,0.00%
臺南市西區,章仁香,1,0,0.00%
臺南市西區,王清堅,2,0,0.00%
臺南市西區,莊金生,3,0,0.00%
臺南市西區,林榮元,4,0,0.00%
臺南市西區,高巍和,5,0,0.00%
臺南市西區,連飛雄,6,0,0.00%
臺南市西區,蔡中涵,7,0,0.00%
臺南市西區,馬賢生,8,0,0.00%
臺南市西區,李景崇,9,0,0.00%
臺南市北區,章仁香,1,3,33.33%
臺南市北區,王清堅,2,1,11.11%
臺南市北區,莊金生,3,0,0.00%
臺南市北區,林榮元,4,0,0.00%
臺南市北區,高巍和,5,2,22.22%
臺南市北區,連飛雄,6,0,0.00%
臺南市北區,蔡中涵,7,2,22.22%
臺南市北區,馬賢生,8,0,0.00%
臺南市北區,李景崇,9,1,11.11%
臺南市中區,章仁香,1,2,40.00%
臺南市中區,王清堅,2,1,20.00%
臺南市中區,莊金生,3,0,0.00%
臺南市中區,林榮元,4,0,0.00%
臺南市中區,高巍和,5,0,0.00%
臺南市中區,連飛雄,6,0,0.00%
臺南市中區,蔡中涵,7,2,40.00%
臺南市中區,馬賢生,8,0,0.00%
臺南市中區,李景崇,9,0,0.00%
臺南市安南區,章仁香,1,3,30.00%
臺南市安南區,王清堅,2,4,40.00%
臺南市安南區,莊金生,3,0,0.00%
臺南市安南區,林榮元,4,0,0.00%
臺南市安南區,高巍和,5,1,10.00%
臺南市安南區,連飛雄,6,0,0.00%
臺南市安南區,蔡中涵,7,1,10.00%
臺南市安南區,馬賢生,8,1,10.00%
臺南市安南區,李景崇,9,0,0.00%
臺南市安平區,章仁香,1,1,25.00%
臺南市安平區,王清堅,2,0,0.00%
臺南市安平區,莊金生,3,1,25.00%
臺南市安平區,林榮元,4,1,25.00%
臺南市安平區,高巍和,5,0,0.00%
臺南市安平區,連飛雄,6,0,0.00%
臺南市安平區,蔡中涵,7,0,0.00%
臺南市安平區,馬賢生,8,0,0.00%
臺南市安平區,李景崇,9,1,25.00%
金門縣金城鎮,章仁香,1,0,0.00%
金門縣金城鎮,王清堅,2,0,0.00%
金門縣金城鎮,莊金生,3,0,0.00%
金門縣金城鎮,林榮元,4,0,0.00%
