地區,姓名,號次,得票數,得票率
苗栗縣第01選區大湖鄉,林久翔,5,1419,14.93%
苗栗縣第01選區大湖鄉,王培珠,6,231,2.43%
苗栗縣第01選區大湖鄉,陳超明,7,1264,13.30%
苗栗縣第01選區大湖鄉,杜文卿,8,402,4.23%
苗栗縣第01選區大湖鄉,江炳輝,9,7,0.07%
苗栗縣第01選區大湖鄉,陳文輝,10,95,1.00%
苗栗縣第01選區大湖鄉,徐成焜,11,1655,17.42%
苗栗縣第01選區公館鄉,劉政鴻,1,3440,20.14%
苗栗縣第01選區公館鄉,吳錦源,2,81,0.47%
苗栗縣第01選區公館鄉,何智輝,3,3376,19.76%
苗栗縣第01選區公館鄉,楊雲燦,4,20,0.12%
苗栗縣第01選區公館鄉,林久翔,5,531,3.11%
苗栗縣第01選區公館鄉,王培珠,6,666,3.90%
苗栗縣第01選區公館鄉,陳超明,7,2332,13.65%
苗栗縣第01選區公館鄉,杜文卿,8,1028,6.02%
苗栗縣第01選區公館鄉,江炳輝,9,37,0.22%
苗栗縣第01選區公館鄉,陳文輝,10,223,1.31%
苗栗縣第01選區公館鄉,徐成焜,11,5347,31.30%
苗栗縣第01選區銅鑼鄉,劉政鴻,1,1967,18.36%
苗栗縣第01選區銅鑼鄉,吳錦源,2,44,0.41%
苗栗縣第01選區銅鑼鄉,何智輝,3,3212,29.99%
苗栗縣第01選區銅鑼鄉,楊雲燦,4,15,0.14%
苗栗縣第01選區銅鑼鄉,林久翔,5,1058,9.88%
苗栗縣第01選區銅鑼鄉,王培珠,6,573,5.35%
苗栗縣第01選區銅鑼鄉,陳超明,7,1191,11.12%
苗栗縣第01選區銅鑼鄉,杜文卿,8,676,6.31%
苗栗縣第01選區銅鑼鄉,江炳輝,9,11,0.10%
苗栗縣第01選區銅鑼鄉,陳文輝,10,133,1.24%
苗栗縣第01選區銅鑼鄉,徐成焜,11,1831,17.09%
苗栗縣第01選區南庄鄉,劉政鴻,1,628,11.90%
苗栗縣第01選區南庄鄉,吳錦源,2,9,0.17%
苗栗縣第01選區南庄鄉,何智輝,3,1408,26.67%
苗栗縣第01選區南庄鄉,楊雲燦,4,5,0.09%
苗栗縣第01選區南庄鄉,林久翔,5,1069,20.25%
苗栗縣第01選區南庄鄉,王培珠,6,204,3.86%
苗栗縣第01選區南庄鄉,陳超明,7,555,10.51%
苗栗縣第01選區南庄鄉,杜文卿,8,487,9.23%
苗栗縣第01選區南庄鄉,江炳輝,9,6,0.11%
苗栗縣第01選區南庄鄉,陳文輝,10,50,0.95%
苗栗縣第01選區南庄鄉,徐成焜,11,858,16.25%
苗栗縣第01選區頭屋鄉,劉政鴻,1,997,14.50%
苗栗縣第01選區頭屋鄉,吳錦源,2,14,0.20%
苗栗縣第01選區頭屋鄉,何智輝,3,3080,44.79%
苗栗縣第01選區頭屋鄉,楊雲燦,4,8,0.12%
苗栗縣第01選區頭屋鄉,林久翔,5,288,4.19%
苗栗縣第01選區頭屋鄉,王培珠,6,336,4.89%
苗栗縣第01選區頭屋鄉,陳超明,7,656,9.54%
苗栗縣第01選區頭屋鄉,杜文卿,8,393,5.72%
苗栗縣第01選區頭屋鄉,江炳輝,9,9,0.13%
苗栗縣第01選區頭屋鄉,陳文輝,10,64,0.93%
苗栗縣第01選區頭屋鄉,徐成焜,11,1031,14.99%
苗栗縣第01選區三義鄉,劉政鴻,1,1539,16.70%
苗栗縣第01選區三義鄉,吳錦源,2,15,0.16%
苗栗縣第01選區三義鄉,何智輝,3,2330,25.29%
苗栗縣第01選區三義鄉,楊雲燦,4,7,0.08%
苗栗縣第01選區三義鄉,林久翔,5,1083,11.76%
苗栗縣第01選區三義鄉,王培珠,6,493,5.35%
苗栗縣第01選區三義鄉,陳超明,7,1305,14.16%
苗栗縣第01選區三義鄉,杜文卿,8,621,6.74%
苗栗縣第01選區三義鄉,江炳輝,9,13,0.14%
苗栗縣第01選區三義鄉,陳文輝,10,137,1.49%
苗栗縣第01選區三義鄉,徐成焜,11,1670,18.13%
苗栗縣第01選區西湖鄉,劉政鴻,1,895,18.84%
苗栗縣第01選區西湖鄉,吳錦源,2,6,0.13%
苗栗縣第01選區西湖鄉,何智輝,3,1248,26.27%
苗栗縣第01選區西湖鄉,楊雲燦,4,5,0.11%
苗栗縣第01選區西湖鄉,林久翔,5,695,14.63%
苗栗縣第01選區西湖鄉,王培珠,6,171,3.60%
苗栗縣第01選區西湖鄉,陳超明,7,487,10.25%
苗栗縣第01選區西湖鄉,杜文卿,8,251,5.28%
苗栗縣第01選區西湖鄉,江炳輝,9,8,0.17%
苗栗縣第01選區西湖鄉,陳文輝,10,66,1.39%
苗栗縣第01選區西湖鄉,徐成焜,11,918,19.33%
苗栗縣第01選區造橋鄉,劉政鴻,1,2030,26.11%
苗栗縣第01選區造橋鄉,吳錦源,2,7,0.09%
苗栗縣第01選區造橋鄉,何智輝,3,1331,17.12%
苗栗縣第01選區造橋鄉,楊雲燦,4,10,0.13%
苗栗縣第01選區造橋鄉,林久翔,5,629,8.09%
苗栗縣第01選區造橋鄉,王培珠,6,296,3.81%
苗栗縣第01選區造橋鄉,陳超明,7,1405,18.07%
苗栗縣第01選區造橋鄉,杜文卿,8,422,5.43%
苗栗縣第01選區造橋鄉,江炳輝,9,5,0.06%
苗栗縣第01選區造橋鄉,陳文輝,10,39,0.50%
苗栗縣第01選區造橋鄉,徐成焜,11,1601,20.59%
苗栗縣第01選區三灣鄉,劉政鴻,1,691,16.20%
苗栗縣第01選區三灣鄉,吳錦源,2,6,0.14%
苗栗縣第01選區三灣鄉,何智輝,3,856,20.07%
苗栗縣第01選區三灣鄉,楊雲燦,4,4,0.09%
苗栗縣第01選區三灣鄉,林久翔,5,822,19.27%
苗栗縣第01選區三灣鄉,王培珠,6,129,3.02%
苗栗縣第01選區三灣鄉,陳超明,7,303,7.10%
苗栗縣第01選區三灣鄉,杜文卿,8,503,11.79%
苗栗縣第01選區三灣鄉,江炳輝,9,5,0.12%
苗栗縣第01選區三灣鄉,陳文輝,10,37,0.87%
苗栗縣第01選區三灣鄉,徐成焜,11,909,21.31%
苗栗縣第01選區獅潭鄉,劉政鴻,1,620,19.18%
苗栗縣第01選區獅潭鄉,吳錦源,2,6,0.19%
苗栗縣第01選區獅潭鄉,何智輝,3,1016,31.44%
苗栗縣第01選區獅潭鄉,楊雲燦,4,4,0.12%
苗栗縣第01選區獅潭鄉,林久翔,5,345,10.67%
苗栗縣第01選區獅潭鄉,王培珠,6,99,3.06%
苗栗縣第01選區獅潭鄉,陳超明,7,479,14.82%
苗栗縣第01選區獅潭鄉,杜文卿,8,147,4.55%
苗栗縣第01選區獅潭鄉,江炳輝,9,3,0.09%
苗栗縣第01選區獅潭鄉,陳文輝,10,18,0.56%
苗栗縣第01選區獅潭鄉,徐成焜,11,495,15.32%
苗栗縣第01選區泰安鄉,劉政鴻,1,242,22.89%
苗栗縣第01選區泰安鄉,吳錦源,2,3,0.28%
苗栗縣第01選區泰安鄉,何智輝,3,293,27.72%
苗栗縣第01選區泰安鄉,楊雲燦,4,1,0.09%
苗栗縣第01選區泰安鄉,林久翔,5,115,10.88%
苗栗縣第01選區泰安鄉,王培珠,6,23,2.18%
苗栗縣第01選區泰安鄉,陳超明,7,97,9.18%
苗栗縣第01選區泰安鄉,杜文卿,8,43,4.07%
苗栗縣第01選區泰安鄉,江炳輝,9,1,0.09%
苗栗縣第01選區泰安鄉,陳文輝,10,6,0.57%
苗栗縣第01選區泰安鄉,徐成焜,11,233,22.04%
臺中縣第01選區豐原市,劉松藩,1,6131,8.69%
臺中縣第01選區豐原市,楊文欣,2,4252,6.03%
臺中縣第01選區豐原市,徐中雄,3,9838,13.95%
臺中縣第01選區豐原市,邱太三,4,5790,8.21%
臺中縣第01選區豐原市,馮定國,5,3404,4.83%
臺中縣第01選區豐原市,楊瓊瓔,6,1167,1.65%
臺中縣第01選區豐原市,林克謨,7,2399,3.40%
臺中縣第01選區豐原市,許莊錦珠,8,63,0.09%
臺中縣第01選區豐原市,張文儀,9,2550,3.62%
臺中縣第01選區豐原市,徐宜生,10,1436,2.04%
臺中縣第01選區豐原市,陳欽隆,11,829,1.18%
臺中縣第01選區豐原市,羅述佳,12,90,0.13%
臺中縣第01選區豐原市,林耀興,13,2815,3.99%
臺中縣第01選區豐原市,何郁青,14,1794,2.54%
臺中縣第01選區豐原市,潘至誠,15,5113,7.25%
臺中縣第01選區豐原市,林豐喜,16,5511,7.82%
臺中縣第01選區豐原市,田再庭,17,1241,1.76%
臺中縣第01選區豐原市,李正舜,18,2604,3.69%
臺中縣第01選區豐原市,郭榮振,19,3563,5.05%
臺中縣第01選區豐原市,郭俊銘,20,4368,6.19%
臺中縣第01選區豐原市,劉八郎,21,2251,3.19%
臺中縣第01選區豐原市,劉銓忠,22,3308,4.69%
臺中縣第01選區東勢鎮,劉松藩,1,1925,6.35%
臺中縣第01選區東勢鎮,楊文欣,2,3585,11.82%
臺中縣第01選區東勢鎮,徐中雄,3,2340,7.72%
臺中縣第01選區東勢鎮,邱太三,4,507,1.67%
臺中縣第01選區東勢鎮,馮定國,5,1304,4.30%
臺中縣第01選區東勢鎮,楊瓊瓔,6,591,1.95%
臺中縣第01選區東勢鎮,林克謨,7,1447,4.77%
臺中縣第01選區東勢鎮,許莊錦珠,8,14,0.05%
臺中縣第01選區東勢鎮,張文儀,9,1677,5.53%
臺中縣第01選區東勢鎮,徐宜生,10,96,0.32%
臺中縣第01選區東勢鎮,陳欽隆,11,110,0.36%
臺中縣第01選區東勢鎮,羅述佳,12,25,0.08%
臺中縣第01選區東勢鎮,林耀興,13,2418,7.97%
臺中縣第01選區東勢鎮,何郁青,14,1005,3.31%
臺中縣第01選區東勢鎮,潘至誠,15,923,3.04%
臺中縣第01選區東勢鎮,林豐喜,16,2020,6.66%
臺中縣第01選區東勢鎮,田再庭,17,140,0.46%
臺中縣第01選區東勢鎮,李正舜,18,489,1.61%
臺中縣第01選區東勢鎮,郭榮振,19,1774,5.85%
臺中縣第01選區東勢鎮,郭俊銘,20,5275,17.40%
臺中縣第01選區東勢鎮,劉八郎,21,101,0.33%
臺中縣第01選區東勢鎮,劉銓忠,22,2554,8.42%
臺中縣第01選區大甲鎮,劉松藩,1,5493,15.06%
臺中縣第01選區大甲鎮,楊文欣,2,2694,7.39%
臺中縣第01選區大甲鎮,徐中雄,3,1301,3.57%
臺中縣第01選區大甲鎮,邱太三,4,5646,15.48%
臺中縣第01選區大甲鎮,馮定國,5,982,2.69%
臺中縣第01選區大甲鎮,楊瓊瓔,6,1057,2.90%
臺中縣第01選區大甲鎮,林克謨,7,70,0.19%
臺中縣第01選區大甲鎮,許莊錦珠,8,27,0.07%
臺中縣第01選區大甲鎮,張文儀,9,1527,4.19%
臺中縣第01選區大甲鎮,徐宜生,10,185,0.51%
臺中縣第01選區大甲鎮,陳欽隆,11,55,0.15%
臺中縣第01選區大甲鎮,羅述佳,12,39,0.11%
臺中縣第01選區大甲鎮,林耀興,13,1045,2.87%
臺中縣第01選區大甲鎮,何郁青,14,223,0.61%
臺中縣第01選區大甲鎮,潘至誠,15,712,1.95%
臺中縣第01選區大甲鎮,林豐喜,16,953,2.61%
臺中縣第01選區大甲鎮,田再庭,17,154,0.42%
臺中縣第01選區大甲鎮,李正舜,18,734,2.01%
臺中縣第01選區大甲鎮,郭榮振,19,4359,11.95%
臺中縣第01選區大甲鎮,郭俊銘,20,791,2.17%
臺中縣第01選區大甲鎮,劉八郎,21,62,0.17%
臺中縣第01選區大甲鎮,劉銓忠,22,8356,22.92%
臺中縣第01選區清水鎮,劉松藩,1,3822,9.34%
臺中縣第01選區清水鎮,楊文欣,2,3010,7.35%
臺中縣第01選區清水鎮,徐中雄,3,1571,3.84%
臺中縣第01選區清水鎮,邱太三,4,7057,17.24%
臺中縣第01選區清水鎮,馮定國,5,1563,3.82%
臺中縣第01選區清水鎮,楊瓊瓔,6,4482,10.95%
臺中縣第01選區清水鎮,林克謨,7,148,0.36%
臺中縣第01選區清水鎮,許莊錦珠,8,33,0.08%
臺中縣第01選區清水鎮,張文儀,9,3478,8.50%
臺中縣第01選區清水鎮,徐宜生,10,368,0.90%
臺中縣第01選區清水鎮,陳欽隆,11,33,0.08%
臺中縣第01選區清水鎮,羅述佳,12,45,0.11%
臺中縣第01選區清水鎮,林耀興,13,1764,4.31%
臺中縣第01選區清水鎮,何郁青,14,750,1.83%
臺中縣第01選區清水鎮,潘至誠,15,1037,2.53%
臺中縣第01選區清水鎮,林豐喜,16,915,2.23%
臺中縣第01選區清水鎮,田再庭,17,201,0.49%
臺中縣第01選區清水鎮,李正舜,18,1621,3.96%
臺中縣第01選區清水鎮,郭榮振,19,3121,7.62%
臺中縣第01選區清水鎮,郭俊銘,20,442,1.08%
臺中縣第01選區清水鎮,劉八郎,21,78,0.19%
臺中縣第01選區清水鎮,劉銓忠,22,5402,13.19%
臺中縣第01選區沙鹿鎮,劉松藩,1,2843,8.35%
臺中縣第01選區沙鹿鎮,楊文欣,2,1453,4.27%
臺中縣第01選區沙鹿鎮,徐中雄,3,1092,3.21%
臺中縣第01選區沙鹿鎮,邱太三,4,3285,9.64%
臺中縣第01選區沙鹿鎮,馮定國,5,1518,4.46%
臺中縣第01選區沙鹿鎮,楊瓊瓔,6,3340,9.81%
臺中縣第01選區沙鹿鎮,林克謨,7,118,0.35%
臺中縣第01選區沙鹿鎮,許莊錦珠,8,56,0.16%
臺中縣第01選區沙鹿鎮,張文儀,9,6616,19.42%
臺中縣第01選區沙鹿鎮,徐宜生,10,384,1.13%
臺中縣第01選區沙鹿鎮,陳欽隆,11,35,0.10%
臺中縣第01選區沙鹿鎮,羅述佳,12,32,0.09%
臺中縣第01選區沙鹿鎮,林耀興,13,1279,3.75%
臺中縣第01選區沙鹿鎮,何郁青,14,265,0.78%
臺中縣第01選區沙鹿鎮,潘至誠,15,341,1.00%
臺中縣第01選區沙鹿鎮,林豐喜,16,1524,4.47%
臺中縣第01選區沙鹿鎮,田再庭,17,232,0.68%
臺中縣第01選區沙鹿鎮,李正舜,18,5084,14.92%
臺中縣第01選區沙鹿鎮,郭榮振,19,792,2.33%
臺中縣第01選區沙鹿鎮,郭俊銘,20,533,1.56%
臺中縣第01選區沙鹿鎮,劉八郎,21,47,0.14%
臺中縣第01選區沙鹿鎮,劉銓忠,22,3195,9.38%
臺中縣第01選區梧棲鎮,劉松藩,1,945,4.16%
臺中縣第01選區梧棲鎮,楊文欣,2,826,3.63%
臺中縣第01選區梧棲鎮,徐中雄,3,730,3.21%
臺中縣第01選區梧棲鎮,邱太三,4,2192,9.64%
臺中縣第01選區梧棲鎮,馮定國,5,773,3.40%
臺中縣第01選區梧棲鎮,楊瓊瓔,6,6002,26.41%
臺中縣第01選區梧棲鎮,林克謨,7,40,0.18%
臺中縣第01選區梧棲鎮,許莊錦珠,8,24,0.11%
臺中縣第01選區梧棲鎮,張文儀,9,2436,10.72%
臺中縣第01選區梧棲鎮,徐宜生,10,416,1.83%
臺中縣第01選區梧棲鎮,陳欽隆,11,25,0.11%
臺中縣第01選區梧棲鎮,羅述佳,12,27,0.12%
臺中縣第01選區梧棲鎮,林耀興,13,1127,4.96%
臺中縣第01選區梧棲鎮,何郁青,14,201,0.88%
臺中縣第01選區梧棲鎮,潘至誠,15,132,0.58%
臺中縣第01選區梧棲鎮,林豐喜,16,938,4.13%
臺中縣第01選區梧棲鎮,田再庭,17,160,0.70%
臺中縣第01選區梧棲鎮,李正舜,18,1476,6.49%
臺中縣第01選區梧棲鎮,郭榮振,19,704,3.10%
臺中縣第01選區梧棲鎮,郭俊銘,20,370,1.63%
臺中縣第01選區梧棲鎮,劉八郎,21,39,0.17%
臺中縣第01選區梧棲鎮,劉銓忠,22,3146,13.84%
臺中縣第01選區后里鄉,劉松藩,1,5258,18.59%
臺中縣第01選區后里鄉,楊文欣,2,2667,9.43%
臺中縣第01選區后里鄉,徐中雄,3,2567,9.08%
臺中縣第01選區后里鄉,邱太三,4,1894,6.70%
臺中縣第01選區后里鄉,馮定國,5,1121,3.96%
臺中縣第01選區后里鄉,楊瓊瓔,6,753,2.66%
臺中縣第01選區后里鄉,林克謨,7,204,0.72%
臺中縣第01選區后里鄉,許莊錦珠,8,19,0.07%
臺中縣第01選區后里鄉,張文儀,9,809,2.86%
臺中縣第01選區后里鄉,徐宜生,10,525,1.86%
臺中縣第01選區后里鄉,陳欽隆,11,95,0.34%
臺中縣第01選區后里鄉,羅述佳,12,35,0.12%
臺中縣第01選區后里鄉,林耀興,13,1779,6.29%
臺中縣第01選區后里鄉,何郁青,14,378,1.34%
臺中縣第01選區后里鄉,潘至誠,15,2397,8.48%
臺中縣第01選區后里鄉,林豐喜,16,1570,5.55%
臺中縣第01選區后里鄉,田再庭,17,202,0.71%
臺中縣第01選區后里鄉,李正舜,18,442,1.56%
臺中縣第01選區后里鄉,郭榮振,19,1498,5.30%
臺中縣第01選區后里鄉,郭俊銘,20,859,3.04%
臺中縣第01選區后里鄉,劉八郎,21,161,0.57%
臺中縣第01選區后里鄉,劉銓忠,22,3046,10.77%
臺中縣第01選區神岡鄉,劉松藩,1,1888,6.59%
臺中縣第01選區神岡鄉,楊文欣,2,2586,9.03%
臺中縣第01選區神岡鄉,徐中雄,3,1809,6.32%
臺中縣第01選區神岡鄉,邱太三,4,1914,6.68%
臺中縣第01選區神岡鄉,馮定國,5,998,3.49%
臺中縣第01選區神岡鄉,楊瓊瓔,6,866,3.02%
臺中縣第01選區神岡鄉,林克謨,7,947,3.31%
臺中縣第01選區神岡鄉,許莊錦珠,8,18,0.06%
臺中縣第01選區神岡鄉,張文儀,9,624,2.18%
臺中縣第01選區神岡鄉,徐宜生,10,362,1.26%
臺中縣第01選區神岡鄉,陳欽隆,11,81,0.28%
臺中縣第01選區神岡鄉,羅述佳,12,32,0.11%
臺中縣第01選區神岡鄉,林耀興,13,1819,6.35%
臺中縣第01選區神岡鄉,何郁青,14,1468,5.13%
臺中縣第01選區神岡鄉,潘至誠,15,1710,5.97%
臺中縣第01選區神岡鄉,林豐喜,16,1954,6.82%
臺中縣第01選區神岡鄉,田再庭,17,305,1.07%
臺中縣第01選區神岡鄉,李正舜,18,327,1.14%
臺中縣第01選區神岡鄉,郭榮振,19,747,2.61%
臺中縣第01選區神岡鄉,郭俊銘,20,1409,4.92%
臺中縣第01選區神岡鄉,劉八郎,21,4880,17.04%
臺中縣第01選區神岡鄉,劉銓忠,22,1889,6.60%
臺中縣第01選區潭子鄉,劉松藩,1,2341,6.58%
臺中縣第01選區潭子鄉,楊文欣,2,2668,7.50%
臺中縣第01選區潭子鄉,徐中雄,3,3453,9.70%
臺中縣第01選區潭子鄉,邱太三,4,2699,7.58%
臺中縣第01選區潭子鄉,馮定國,5,2656,7.46%
臺中縣第01選區潭子鄉,楊瓊瓔,6,1177,3.31%
臺中縣第01選區潭子鄉,林克謨,7,488,1.37%
臺中縣第01選區潭子鄉,許莊錦珠,8,35,0.10%
臺中縣第01選區潭子鄉,張文儀,9,936,2.63%
臺中縣第01選區潭子鄉,徐宜生,10,554,1.56%
臺中縣第01選區潭子鄉,陳欽隆,11,108,0.30%
臺中縣第01選區潭子鄉,羅述佳,12,51,0.14%
臺中縣第01選區潭子鄉,林耀興,13,2582,7.25%
臺中縣第01選區潭子鄉,何郁青,14,1626,4.57%
臺中縣第01選區潭子鄉,潘至誠,15,2428,6.82%
臺中縣第01選區潭子鄉,林豐喜,16,3481,9.78%
臺中縣第01選區潭子鄉,田再庭,17,581,1.63%
臺中縣第01選區潭子鄉,李正舜,18,831,2.33%
臺中縣第01選區潭子鄉,郭榮振,19,1993,5.60%
臺中縣第01選區潭子鄉,郭俊銘,20,1807,5.08%
臺中縣第01選區潭子鄉,劉八郎,21,405,1.14%
臺中縣第01選區潭子鄉,劉銓忠,22,2690,7.56%
臺中縣第01選區大雅鄉,劉松藩,1,1860,5.57%
臺中縣第01選區大雅鄉,楊文欣,2,5268,15.78%
臺中縣第01選區大雅鄉,徐中雄,3,2173,6.51%
臺中縣第01選區大雅鄉,邱太三,4,2466,7.39%
臺中縣第01選區大雅鄉,馮定國,5,3086,9.24%
臺中縣第01選區大雅鄉,楊瓊瓔,6,1703,5.10%
臺中縣第01選區大雅鄉,林克謨,7,333,1.00%
臺中縣第01選區大雅鄉,許莊錦珠,8,52,0.16%
臺中縣第01選區大雅鄉,張文儀,9,1811,5.43%
臺中縣第01選區大雅鄉,徐宜生,10,384,1.15%
臺中縣第01選區大雅鄉,陳欽隆,11,110,0.33%
臺中縣第01選區大雅鄉,羅述佳,12,39,0.12%
臺中縣第01選區大雅鄉,林耀興,13,1906,5.71%
臺中縣第01選區大雅鄉,何郁青,14,446,1.34%
臺中縣第01選區大雅鄉,潘至誠,15,2185,6.55%
臺中縣第01選區大雅鄉,林豐喜,16,2732,8.18%
臺中縣第01選區大雅鄉,田再庭,17,408,1.22%
臺中縣第01選區大雅鄉,李正舜,18,1047,3.14%
臺中縣第01選區大雅鄉,郭榮振,19,1567,4.69%
臺中縣第01選區大雅鄉,郭俊銘,20,1276,3.82%
臺中縣第01選區大雅鄉,劉八郎,21,652,1.95%
臺中縣第01選區大雅鄉,劉銓忠,22,1878,5.63%
臺中縣第01選區新社鄉,劉松藩,1,1696,11.39%
臺中縣第01選區新社鄉,楊文欣,2,1469,9.87%
臺中縣第01選區新社鄉,徐中雄,3,516,3.47%
臺中縣第01選區新社鄉,邱太三,4,248,1.67%
臺中縣第01選區新社鄉,馮定國,5,582,3.91%
臺中縣第01選區新社鄉,楊瓊瓔,6,404,2.71%
臺中縣第01選區新社鄉,林克謨,7,138,0.93%
臺中縣第01選區新社鄉,許莊錦珠,8,13,0.09%
臺中縣第01選區新社鄉,張文儀,9,1498,10.06%
臺中縣第01選區新社鄉,徐宜生,10,59,0.40%
臺中縣第01選區新社鄉,陳欽隆,11,31,0.21%
臺中縣第01選區新社鄉,羅述佳,12,16,0.11%
臺中縣第01選區新社鄉,林耀興,13,731,4.91%
臺中縣第01選區新社鄉,何郁青,14,359,2.41%
臺中縣第01選區新社鄉,潘至誠,15,1435,9.64%
臺中縣第01選區新社鄉,林豐喜,16,1022,6.86%
臺中縣第01選區新社鄉,田再庭,17,81,0.54%
臺中縣第01選區新社鄉,李正舜,18,115,0.77%
臺中縣第01選區新社鄉,郭榮振,19,1902,12.78%
臺中縣第01選區新社鄉,郭俊銘,20,1234,8.29%
臺中縣第01選區新社鄉,劉八郎,21,81,0.54%
臺中縣第01選區新社鄉,劉銓忠,22,1258,8.45%
臺中縣第01選區石岡鄉,劉松藩,1,790,9.40%
臺中縣第01選區石岡鄉,楊文欣,2,991,11.79%
臺中縣第01選區石岡鄉,徐中雄,3,578,6.88%
臺中縣第01選區石岡鄉,邱太三,4,178,2.12%
臺中縣第01選區石岡鄉,馮定國,5,365,4.34%
臺中縣第01選區石岡鄉,楊瓊瓔,6,157,1.87%
臺中縣第01選區石岡鄉,林克謨,7,113,1.34%
臺中縣第01選區石岡鄉,許莊錦珠,8,6,0.07%
臺中縣第01選區石岡鄉,張文儀,9,293,3.49%
臺中縣第01選區石岡鄉,徐宜生,10,45,0.54%
臺中縣第01選區石岡鄉,陳欽隆,11,22,0.26%
臺中縣第01選區石岡鄉,羅述佳,12,11,0.13%
臺中縣第01選區石岡鄉,林耀興,13,1276,15.18%
臺中縣第01選區石岡鄉,何郁青,14,194,2.31%
臺中縣第01選區石岡鄉,潘至誠,15,314,3.74%
臺中縣第01選區石岡鄉,林豐喜,16,568,6.76%
臺中縣第01選區石岡鄉,田再庭,17,47,0.56%
臺中縣第01選區石岡鄉,李正舜,18,61,0.73%
臺中縣第01選區石岡鄉,郭榮振,19,268,3.19%
臺中縣第01選區石岡鄉,郭俊銘,20,923,10.98%
臺中縣第01選區石岡鄉,劉八郎,21,85,1.01%
臺中縣第01選區石岡鄉,劉銓忠,22,1121,13.34%
臺中縣第01選區外埔鄉,劉松藩,1,914,5.74%
臺中縣第01選區外埔鄉,楊文欣,2,928,5.83%
臺中縣第01選區外埔鄉,徐中雄,3,746,4.69%
臺中縣第01選區外埔鄉,邱太三,4,1142,7.17%
臺中縣第01選區外埔鄉,馮定國,5,403,2.53%
臺中縣第01選區外埔鄉,楊瓊瓔,6,511,3.21%
臺中縣第01選區外埔鄉,林克謨,7,63,0.40%
臺中縣第01選區外埔鄉,許莊錦珠,8,17,0.11%
臺中縣第01選區外埔鄉,張文儀,9,2455,15.42%
臺中縣第01選區外埔鄉,徐宜生,10,99,0.62%
臺中縣第01選區外埔鄉,陳欽隆,11,28,0.18%
臺中縣第01選區外埔鄉,羅述佳,12,16,0.10%
臺中縣第01選區外埔鄉,林耀興,13,720,4.52%
臺中縣第01選區外埔鄉,何郁青,14,99,0.62%
臺中縣第01選區外埔鄉,潘至誠,15,490,3.08%
臺中縣第01選區外埔鄉,林豐喜,16,629,3.95%
臺中縣第01選區外埔鄉,田再庭,17,109,0.68%
臺中縣第01選區外埔鄉,李正舜,18,58,0.36%
臺中縣第01選區外埔鄉,郭榮振,19,1748,10.98%
臺中縣第01選區外埔鄉,郭俊銘,20,473,2.97%
臺中縣第01選區外埔鄉,劉八郎,21,33,0.21%
臺中縣第01選區外埔鄉,劉銓忠,22,4237,26.62%
臺中縣第01選區大安鄉,劉松藩,1,795,6.95%
臺中縣第01選區大安鄉,楊文欣,2,1064,9.31%
臺中縣第01選區大安鄉,徐中雄,3,229,2.00%
臺中縣第01選區大安鄉,邱太三,4,936,8.19%
臺中縣第01選區大安鄉,馮定國,5,166,1.45%
臺中縣第01選區大安鄉,楊瓊瓔,6,295,2.58%
