地區,姓名,號次,得票數,得票率
屏東縣春日鄉,廖國棟,6,4,22.22%
屏東縣春日鄉,楊仁煌,7,0,0.00%
屏東縣春日鄉,蔡中涵,8,0,0.00%
屏東縣春日鄉,林正二,9,5,27.78%
屏東縣獅子鄉,楊仁福,1,4,26.67%
屏東縣獅子鄉,宋進財,2,0,0.00%
屏東縣獅子鄉,章賢生,3,0,0.00%
屏東縣獅子鄉,陳瑩,4,2,13.33%
屏東縣獅子鄉,王清堅,5,0,0.00%
屏東縣獅子鄉,廖國棟,6,1,6.67%
屏東縣獅子鄉,楊仁煌,7,0,0.00%
屏東縣獅子鄉,蔡中涵,8,5,33.33%
屏東縣獅子鄉,林正二,9,3,20.00%
屏東縣牡丹鄉,楊仁福,1,3,10.34%
屏東縣牡丹鄉,宋進財,2,1,3.45%
屏東縣牡丹鄉,章賢生,3,0,0.00%
屏東縣牡丹鄉,陳瑩,4,4,13.79%
屏東縣牡丹鄉,王清堅,5,0,0.00%
屏東縣牡丹鄉,廖國棟,6,11,37.93%
屏東縣牡丹鄉,楊仁煌,7,1,3.45%
屏東縣牡丹鄉,蔡中涵,8,3,10.34%
屏東縣牡丹鄉,林正二,9,6,20.69%
臺東縣台東市,楊仁福,1,99,1.64%
臺東縣台東市,宋進財,2,143,2.37%
臺東縣台東市,章賢生,3,66,1.10%
臺東縣台東市,陳瑩,4,908,15.08%
臺東縣台東市,王清堅,5,2263,37.58%
臺東縣台東市,廖國棟,6,1418,23.55%
臺東縣台東市,楊仁煌,7,6,0.10%
臺東縣台東市,蔡中涵,8,172,2.86%
臺東縣台東市,林正二,9,947,15.73%
臺東縣成功鎮,楊仁福,1,56,1.83%
臺東縣成功鎮,宋進財,2,35,1.14%
臺東縣成功鎮,章賢生,3,14,0.46%
臺東縣成功鎮,陳瑩,4,537,17.54%
臺東縣成功鎮,王清堅,5,147,4.80%
臺東縣成功鎮,廖國棟,6,1476,48.20%
臺東縣成功鎮,楊仁煌,7,78,2.55%
臺東縣成功鎮,蔡中涵,8,477,15.58%
臺東縣成功鎮,林正二,9,242,7.90%
臺東縣關山鎮,楊仁福,1,21,2.90%
臺東縣關山鎮,宋進財,2,3,0.41%
臺東縣關山鎮,章賢生,3,9,1.24%
臺東縣關山鎮,陳瑩,4,161,22.27%
臺東縣關山鎮,王清堅,5,132,18.26%
臺東縣關山鎮,廖國棟,6,160,22.13%
臺東縣關山鎮,楊仁煌,7,16,2.21%
臺東縣關山鎮,蔡中涵,8,58,8.02%
臺東縣關山鎮,林正二,9,163,22.54%
臺東縣卑南鄉,楊仁福,1,20,1.01%
臺東縣卑南鄉,宋進財,2,21,1.06%
臺東縣卑南鄉,章賢生,3,13,0.65%
臺東縣卑南鄉,陳瑩,4,377,18.99%
臺東縣卑南鄉,王清堅,5,277,13.95%
臺東縣卑南鄉,廖國棟,6,619,31.18%
臺東縣卑南鄉,楊仁煌,7,4,0.20%
臺東縣卑南鄉,蔡中涵,8,35,1.76%
臺東縣卑南鄉,林正二,9,619,31.18%
臺東縣鹿野鄉,楊仁福,1,18,2.16%
臺東縣鹿野鄉,宋進財,2,18,2.16%
臺東縣鹿野鄉,章賢生,3,2,0.24%
臺東縣鹿野鄉,陳瑩,4,127,15.25%
臺東縣鹿野鄉,王清堅,5,152,18.25%
臺東縣鹿野鄉,廖國棟,6,252,30.25%
臺東縣鹿野鄉,楊仁煌,7,22,2.64%
臺東縣鹿野鄉,蔡中涵,8,69,8.28%
臺東縣鹿野鄉,林正二,9,173,20.77%
臺東縣池上鄉,楊仁福,1,40,6.28%
臺東縣池上鄉,宋進財,2,7,1.10%
臺東縣池上鄉,章賢生,3,5,0.78%
臺東縣池上鄉,陳瑩,4,174,27.32%
臺東縣池上鄉,王清堅,5,51,8.01%
臺東縣池上鄉,廖國棟,6,239,37.52%
臺東縣池上鄉,楊仁煌,7,4,0.63%
臺東縣池上鄉,蔡中涵,8,47,7.38%
臺東縣池上鄉,林正二,9,70,10.99%
臺東縣東河鄉,楊仁福,1,16,0.77%
臺東縣東河鄉,宋進財,2,32,1.53%
臺東縣東河鄉,章賢生,3,8,0.38%
臺東縣東河鄉,陳瑩,4,194,9.30%
臺東縣東河鄉,王清堅,5,152,7.29%
臺東縣東河鄉,廖國棟,6,1220,58.49%
臺東縣東河鄉,楊仁煌,7,14,0.67%
臺東縣東河鄉,蔡中涵,8,105,5.03%
臺東縣東河鄉,林正二,9,345,16.54%
臺東縣長濱鄉,楊仁福,1,41,2.07%
臺東縣長濱鄉,宋進財,2,81,4.10%
臺東縣長濱鄉,章賢生,3,78,3.95%
臺東縣長濱鄉,陳瑩,4,338,17.10%
臺東縣長濱鄉,王清堅,5,57,2.88%
臺東縣長濱鄉,廖國棟,6,998,50.48%
臺東縣長濱鄉,楊仁煌,7,30,1.52%
臺東縣長濱鄉,蔡中涵,8,133,6.73%
臺東縣長濱鄉,林正二,9,221,11.18%
臺東縣太麻里鄉,楊仁福,1,35,1.98%
臺東縣太麻里鄉,宋進財,2,7,0.40%
臺東縣太麻里鄉,章賢生,3,5,0.28%
臺東縣太麻里鄉,陳瑩,4,283,16.02%
臺東縣太麻里鄉,王清堅,5,123,6.96%
臺東縣太麻里鄉,廖國棟,6,576,32.60%
臺東縣太麻里鄉,楊仁煌,7,1,0.06%
臺東縣太麻里鄉,蔡中涵,8,29,1.64%
臺東縣太麻里鄉,林正二,9,708,40.07%
臺東縣大武鄉,楊仁福,1,36,3.19%
臺東縣大武鄉,宋進財,2,1,0.09%
臺東縣大武鄉,章賢生,3,5,0.44%
臺東縣大武鄉,陳瑩,4,133,11.80%
臺東縣大武鄉,王清堅,5,105,9.32%
臺東縣大武鄉,廖國棟,6,456,40.46%
臺東縣大武鄉,楊仁煌,7,1,0.09%
臺東縣大武鄉,蔡中涵,8,21,1.86%
臺東縣大武鄉,林正二,9,369,32.74%
臺東縣綠島鄉,楊仁福,1,1,7.69%
臺東縣綠島鄉,宋進財,2,0,0.00%
臺東縣綠島鄉,章賢生,3,0,0.00%
臺東縣綠島鄉,陳瑩,4,1,7.69%
臺東縣綠島鄉,王清堅,5,2,15.38%
臺東縣綠島鄉,廖國棟,6,6,46.15%
臺東縣綠島鄉,楊仁煌,7,0,0.00%
臺東縣綠島鄉,蔡中涵,8,0,0.00%
臺東縣綠島鄉,林正二,9,3,23.08%
臺東縣海端鄉,楊仁福,1,0,0.00%
臺東縣海端鄉,宋進財,2,0,0.00%
臺東縣海端鄉,章賢生,3,1,1.72%
臺東縣海端鄉,陳瑩,4,3,5.17%
臺東縣海端鄉,王清堅,5,3,5.17%
臺東縣海端鄉,廖國棟,6,24,41.38%
臺東縣海端鄉,楊仁煌,7,2,3.45%
臺東縣海端鄉,蔡中涵,8,6,10.34%
臺東縣海端鄉,林正二,9,19,32.76%
臺東縣延平鄉,楊仁福,1,1,1.69%
臺東縣延平鄉,宋進財,2,3,5.08%
臺東縣延平鄉,章賢生,3,0,0.00%
臺東縣延平鄉,陳瑩,4,14,23.73%
臺東縣延平鄉,王清堅,5,6,10.17%
臺東縣延平鄉,廖國棟,6,20,33.90%
臺東縣延平鄉,楊仁煌,7,1,1.69%
臺東縣延平鄉,蔡中涵,8,5,8.47%
臺東縣延平鄉,林正二,9,9,15.25%
臺東縣金峰鄉,楊仁福,1,2,2.04%
臺東縣金峰鄉,宋進財,2,1,1.02%
臺東縣金峰鄉,章賢生,3,1,1.02%
臺東縣金峰鄉,陳瑩,4,15,15.31%
臺東縣金峰鄉,王清堅,5,4,4.08%
臺東縣金峰鄉,廖國棟,6,26,26.53%
臺東縣金峰鄉,楊仁煌,7,1,1.02%
臺東縣金峰鄉,蔡中涵,8,0,0.00%
臺東縣金峰鄉,林正二,9,48,48.98%
臺東縣達仁鄉,楊仁福,1,5,11.63%
臺東縣達仁鄉,宋進財,2,0,0.00%
臺東縣達仁鄉,章賢生,3,1,2.33%
臺東縣達仁鄉,陳瑩,4,5,11.63%
臺東縣達仁鄉,王清堅,5,5,11.63%
臺東縣達仁鄉,廖國棟,6,18,41.86%
臺東縣達仁鄉,楊仁煌,7,2,4.65%
臺東縣達仁鄉,蔡中涵,8,0,0.00%
臺東縣達仁鄉,林正二,9,7,16.28%
臺東縣蘭嶼鄉,楊仁福,1,0,0.00%
臺東縣蘭嶼鄉,宋進財,2,1,6.67%
臺東縣蘭嶼鄉,章賢生,3,0,0.00%
臺東縣蘭嶼鄉,陳瑩,4,2,13.33%
臺東縣蘭嶼鄉,王清堅,5,3,20.00%
臺東縣蘭嶼鄉,廖國棟,6,5,33.33%
臺東縣蘭嶼鄉,楊仁煌,7,0,0.00%
臺東縣蘭嶼鄉,蔡中涵,8,0,0.00%
臺東縣蘭嶼鄉,林正二,9,4,26.67%
花蓮縣花蓮市,楊仁福,1,1179,61.09%
花蓮縣花蓮市,宋進財,2,148,7.67%
花蓮縣花蓮市,章賢生,3,7,0.36%
花蓮縣花蓮市,陳瑩,4,109,5.65%
花蓮縣花蓮市,王清堅,5,25,1.30%
花蓮縣花蓮市,廖國棟,6,122,6.32%
花蓮縣花蓮市,楊仁煌,7,83,4.30%
花蓮縣花蓮市,蔡中涵,8,148,7.67%
花蓮縣花蓮市,林正二,9,109,5.65%
花蓮縣新城鄉,楊仁福,1,643,58.78%
花蓮縣新城鄉,宋進財,2,89,8.14%
花蓮縣新城鄉,章賢生,3,5,0.46%
花蓮縣新城鄉,陳瑩,4,161,14.72%
花蓮縣新城鄉,王清堅,5,17,1.55%
花蓮縣新城鄉,廖國棟,6,65,5.94%
花蓮縣新城鄉,楊仁煌,7,19,1.74%
花蓮縣新城鄉,蔡中涵,8,49,4.48%
花蓮縣新城鄉,林正二,9,46,4.20%
花蓮縣秀林鄉,楊仁福,1,66,50.00%
花蓮縣秀林鄉,宋進財,2,14,10.61%
花蓮縣秀林鄉,章賢生,3,2,1.52%
花蓮縣秀林鄉,陳瑩,4,11,8.33%
花蓮縣秀林鄉,王清堅,5,1,0.76%
花蓮縣秀林鄉,廖國棟,6,14,10.61%
花蓮縣秀林鄉,楊仁煌,7,4,3.03%
花蓮縣秀林鄉,蔡中涵,8,6,4.55%
花蓮縣秀林鄉,林正二,9,14,10.61%
花蓮縣吉安鄉,楊仁福,1,1805,53.80%
花蓮縣吉安鄉,宋進財,2,466,13.89%
花蓮縣吉安鄉,章賢生,3,9,0.27%
花蓮縣吉安鄉,陳瑩,4,276,8.23%
花蓮縣吉安鄉,王清堅,5,29,0.86%
花蓮縣吉安鄉,廖國棟,6,218,6.50%
花蓮縣吉安鄉,楊仁煌,7,128,3.82%
花蓮縣吉安鄉,蔡中涵,8,207,6.17%
花蓮縣吉安鄉,林正二,9,217,6.47%
花蓮縣壽豐鄉,楊仁福,1,1206,55.73%
花蓮縣壽豐鄉,宋進財,2,305,14.09%
花蓮縣壽豐鄉,章賢生,3,5,0.23%
花蓮縣壽豐鄉,陳瑩,4,254,11.74%
花蓮縣壽豐鄉,王清堅,5,45,2.08%
花蓮縣壽豐鄉,廖國棟,6,59,2.73%
花蓮縣壽豐鄉,楊仁煌,7,108,4.99%
花蓮縣壽豐鄉,蔡中涵,8,118,5.45%
花蓮縣壽豐鄉,林正二,9,64,2.96%
花蓮縣鳳林鎮,楊仁福,1,216,37.18%
花蓮縣鳳林鎮,宋進財,2,189,32.53%
花蓮縣鳳林鎮,章賢生,3,1,0.17%
花蓮縣鳳林鎮,陳瑩,4,38,6.54%
花蓮縣鳳林鎮,王清堅,5,15,2.58%
花蓮縣鳳林鎮,廖國棟,6,24,4.13%
花蓮縣鳳林鎮,楊仁煌,7,24,4.13%
花蓮縣鳳林鎮,蔡中涵,8,28,4.82%
花蓮縣鳳林鎮,林正二,9,46,7.92%
花蓮縣光復鄉,楊仁福,1,1176,41.18%
花蓮縣光復鄉,宋進財,2,833,29.17%
花蓮縣光復鄉,章賢生,3,3,0.11%
花蓮縣光復鄉,陳瑩,4,351,12.29%
花蓮縣光復鄉,王清堅,5,31,1.09%
花蓮縣光復鄉,廖國棟,6,255,8.93%
花蓮縣光復鄉,楊仁煌,7,20,0.70%
花蓮縣光復鄉,蔡中涵,8,90,3.15%
花蓮縣光復鄉,林正二,9,97,3.40%
花蓮縣豐濱鄉,楊仁福,1,813,49.33%
花蓮縣豐濱鄉,宋進財,2,426,25.85%
花蓮縣豐濱鄉,章賢生,3,10,0.61%
花蓮縣豐濱鄉,陳瑩,4,146,8.86%
花蓮縣豐濱鄉,王清堅,5,22,1.33%
花蓮縣豐濱鄉,廖國棟,6,48,2.91%
花蓮縣豐濱鄉,楊仁煌,7,41,2.49%
花蓮縣豐濱鄉,蔡中涵,8,100,6.07%
花蓮縣豐濱鄉,林正二,9,42,2.55%
花蓮縣萬榮鄉,楊仁福,1,24,61.54%
花蓮縣萬榮鄉,宋進財,2,2,5.13%
花蓮縣萬榮鄉,章賢生,3,1,2.56%
花蓮縣萬榮鄉,陳瑩,4,3,7.69%
花蓮縣萬榮鄉,王清堅,5,2,5.13%
花蓮縣萬榮鄉,廖國棟,6,3,7.69%
花蓮縣萬榮鄉,楊仁煌,7,1,2.56%
花蓮縣萬榮鄉,蔡中涵,8,2,5.13%
花蓮縣萬榮鄉,林正二,9,1,2.56%
花蓮縣瑞穗鄉,楊仁福,1,989,58.45%
花蓮縣瑞穗鄉,宋進財,2,269,15.90%
花蓮縣瑞穗鄉,章賢生,3,2,0.12%
花蓮縣瑞穗鄉,陳瑩,4,179,10.58%
花蓮縣瑞穗鄉,王清堅,5,30,1.77%
花蓮縣瑞穗鄉,廖國棟,6,45,2.66%
花蓮縣瑞穗鄉,楊仁煌,7,26,1.54%
花蓮縣瑞穗鄉,蔡中涵,8,78,4.61%
花蓮縣瑞穗鄉,林正二,9,74,4.37%
花蓮縣玉里鎮,楊仁福,1,1360,51.67%
花蓮縣玉里鎮,宋進財,2,635,24.13%
花蓮縣玉里鎮,章賢生,3,8,0.30%
花蓮縣玉里鎮,陳瑩,4,168,6.38%
花蓮縣玉里鎮,王清堅,5,35,1.33%
花蓮縣玉里鎮,廖國棟,6,41,1.56%
花蓮縣玉里鎮,楊仁煌,7,18,0.68%
花蓮縣玉里鎮,蔡中涵,8,152,5.78%
花蓮縣玉里鎮,林正二,9,215,8.17%
花蓮縣富里鄉,楊仁福,1,331,63.17%
花蓮縣富里鄉,宋進財,2,56,10.69%
花蓮縣富里鄉,章賢生,3,2,0.38%
花蓮縣富里鄉,陳瑩,4,20,3.82%
花蓮縣富里鄉,王清堅,5,14,2.67%
花蓮縣富里鄉,廖國棟,6,9,1.72%
花蓮縣富里鄉,楊仁煌,7,10,1.91%
花蓮縣富里鄉,蔡中涵,8,24,4.58%
花蓮縣富里鄉,林正二,9,58,11.07%
花蓮縣卓溪鄉,楊仁福,1,23,48.94%
花蓮縣卓溪鄉,宋進財,2,4,8.51%
花蓮縣卓溪鄉,章賢生,3,0,0.00%
花蓮縣卓溪鄉,陳瑩,4,9,19.15%
花蓮縣卓溪鄉,王清堅,5,1,2.13%
花蓮縣卓溪鄉,廖國棟,6,5,10.64%
花蓮縣卓溪鄉,楊仁煌,7,0,0.00%
花蓮縣卓溪鄉,蔡中涵,8,2,4.26%
花蓮縣卓溪鄉,林正二,9,3,6.38%
澎湖縣馬公市,楊仁福,1,4,21.05%
澎湖縣馬公市,宋進財,2,3,15.79%
澎湖縣馬公市,章賢生,3,0,0.00%
澎湖縣馬公市,陳瑩,4,3,15.79%
澎湖縣馬公市,王清堅,5,0,0.00%
澎湖縣馬公市,廖國棟,6,5,26.32%
澎湖縣馬公市,楊仁煌,7,0,0.00%
澎湖縣馬公市,蔡中涵,8,1,5.26%
澎湖縣馬公市,林正二,9,3,15.79%
澎湖縣湖西鄉,楊仁福,1,0,0.00%
澎湖縣湖西鄉,宋進財,2,0,0.00%
澎湖縣湖西鄉,章賢生,3,0,0.00%
澎湖縣湖西鄉,陳瑩,4,1,25.00%
澎湖縣湖西鄉,王清堅,5,0,0.00%
澎湖縣湖西鄉,廖國棟,6,2,50.00%
澎湖縣湖西鄉,楊仁煌,7,0,0.00%
澎湖縣湖西鄉,蔡中涵,8,1,25.00%
澎湖縣湖西鄉,林正二,9,0,0.00%
澎湖縣白沙鄉,楊仁福,1,0,0.00%
澎湖縣白沙鄉,宋進財,2,0,0.00%
澎湖縣白沙鄉,章賢生,3,0,0.00%
澎湖縣白沙鄉,陳瑩,4,1,100.00%
澎湖縣白沙鄉,王清堅,5,0,0.00%
澎湖縣白沙鄉,廖國棟,6,0,0.00%
澎湖縣白沙鄉,楊仁煌,7,0,0.00%
澎湖縣白沙鄉,蔡中涵,8,0,0.00%
澎湖縣白沙鄉,林正二,9,0,0.00%
澎湖縣西嶼鄉,楊仁福,1,0,0.00%
澎湖縣西嶼鄉,宋進財,2,0,0.00%
澎湖縣西嶼鄉,章賢生,3,0,0.00%
澎湖縣西嶼鄉,陳瑩,4,0,0.00%
澎湖縣西嶼鄉,王清堅,5,0,0.00%
澎湖縣西嶼鄉,廖國棟,6,0,0.00%
澎湖縣西嶼鄉,楊仁煌,7,0,0.00%
澎湖縣西嶼鄉,蔡中涵,8,0,0.00%
澎湖縣西嶼鄉,林正二,9,2,100.00%
澎湖縣望安鄉,楊仁福,1,0,0.00%
澎湖縣望安鄉,宋進財,2,0,0.00%
澎湖縣望安鄉,章賢生,3,0,0.00%
澎湖縣望安鄉,陳瑩,4,0,0.00%
澎湖縣望安鄉,王清堅,5,0,0.00%
澎湖縣望安鄉,廖國棟,6,0,0.00%
澎湖縣望安鄉,楊仁煌,7,0,0.00%
澎湖縣望安鄉,蔡中涵,8,0,0.00%
澎湖縣望安鄉,林正二,9,0,0.00%
澎湖縣七美鄉,楊仁福,1,0,0.00%
澎湖縣七美鄉,宋進財,2,0,0.00%
澎湖縣七美鄉,章賢生,3,0,0.00%
澎湖縣七美鄉,陳瑩,4,0,0.00%
澎湖縣七美鄉,王清堅,5,0,0.00%
澎湖縣七美鄉,廖國棟,6,2,100.00%
澎湖縣七美鄉,楊仁煌,7,0,0.00%
澎湖縣七美鄉,蔡中涵,8,0,0.00%
澎湖縣七美鄉,林正二,9,0,0.00%
基隆市中正區,楊仁福,1,158,16.02%
基隆市中正區,宋進財,2,58,5.88%
基隆市中正區,章賢生,3,6,0.61%
基隆市中正區,陳瑩,4,98,9.94%
基隆市中正區,王清堅,5,33,3.35%
基隆市中正區,廖國棟,6,248,25.15%
基隆市中正區,楊仁煌,7,16,1.62%
基隆市中正區,蔡中涵,8,212,21.50%
基隆市中正區,林正二,9,157,15.92%
基隆市信義區,楊仁福,1,15,13.64%
基隆市信義區,宋進財,2,26,23.64%
基隆市信義區,章賢生,3,2,1.82%
基隆市信義區,陳瑩,4,10,9.09%
基隆市信義區,王清堅,5,4,3.64%
基隆市信義區,廖國棟,6,22,20.00%
基隆市信義區,楊仁煌,7,1,0.91%
基隆市信義區,蔡中涵,8,17,15.45%
基隆市信義區,林正二,9,13,11.82%
基隆市仁愛區,楊仁福,1,13,40.63%
基隆市仁愛區,宋進財,2,3,9.38%
基隆市仁愛區,章賢生,3,0,0.00%
基隆市仁愛區,陳瑩,4,3,9.38%
基隆市仁愛區,王清堅,5,2,6.25%
基隆市仁愛區,廖國棟,6,5,15.63%
基隆市仁愛區,楊仁煌,7,0,0.00%
基隆市仁愛區,蔡中涵,8,2,6.25%
基隆市仁愛區,林正二,9,4,12.50%
基隆市中山區,楊仁福,1,12,24.00%
基隆市中山區,宋進財,2,8,16.00%
基隆市中山區,章賢生,3,0,0.00%
基隆市中山區,陳瑩,4,3,6.00%
基隆市中山區,王清堅,5,1,2.00%
基隆市中山區,廖國棟,6,16,32.00%
基隆市中山區,楊仁煌,7,0,0.00%
基隆市中山區,蔡中涵,8,6,12.00%
基隆市中山區,林正二,9,4,8.00%
基隆市安樂區,楊仁福,1,15,10.34%
基隆市安樂區,宋進財,2,34,23.45%
基隆市安樂區,章賢生,3,1,0.69%
基隆市安樂區,陳瑩,4,20,13.79%
基隆市安樂區,王清堅,5,19,13.10%
基隆市安樂區,廖國棟,6,30,20.69%
基隆市安樂區,楊仁煌,7,1,0.69%
基隆市安樂區,蔡中涵,8,16,11.03%
基隆市安樂區,林正二,9,9,6.21%
基隆市暖暖區,楊仁福,1,21,20.79%
基隆市暖暖區,宋進財,2,11,10.89%
基隆市暖暖區,章賢生,3,0,0.00%
基隆市暖暖區,陳瑩,4,12,11.88%
基隆市暖暖區,王清堅,5,1,0.99%
基隆市暖暖區,廖國棟,6,27,26.73%
基隆市暖暖區,楊仁煌,7,1,0.99%
基隆市暖暖區,蔡中涵,8,15,14.85%
基隆市暖暖區,林正二,9,13,12.87%
基隆市七堵區,楊仁福,1,115,30.59%
基隆市七堵區,宋進財,2,48,12.77%
基隆市七堵區,章賢生,3,2,0.53%
基隆市七堵區,陳瑩,4,53,14.10%
基隆市七堵區,王清堅,5,25,6.65%
基隆市七堵區,廖國棟,6,42,11.17%
基隆市七堵區,楊仁煌,7,12,3.19%
基隆市七堵區,蔡中涵,8,29,7.71%
基隆市七堵區,林正二,9,50,13.30%
新竹市東區,楊仁福,1,19,41.30%
新竹市東區,宋進財,2,2,4.35%
新竹市東區,章賢生,3,1,2.17%
新竹市東區,陳瑩,4,7,15.22%
新竹市東區,王清堅,5,1,2.17%
新竹市東區,廖國棟,6,8,17.39%
新竹市東區,楊仁煌,7,1,2.17%
新竹市東區,蔡中涵,8,2,4.35%
新竹市東區,林正二,9,5,10.87%
新竹市北區,楊仁福,1,10,18.87%
新竹市北區,宋進財,2,0,0.00%
新竹市北區,章賢生,3,0,0.00%
新竹市北區,陳瑩,4,6,11.32%
新竹市北區,王清堅,5,0,0.00%
新竹市北區,廖國棟,6,21,39.62%
新竹市北區,楊仁煌,7,1,1.89%
新竹市北區,蔡中涵,8,6,11.32%
新竹市北區,林正二,9,9,16.98%
新竹市香山區,楊仁福,1,5,8.47%
新竹市香山區,宋進財,2,5,8.47%
新竹市香山區,章賢生,3,0,0.00%
新竹市香山區,陳瑩,4,15,25.42%
新竹市香山區,王清堅,5,4,6.78%
新竹市香山區,廖國棟,6,6,10.17%
新竹市香山區,楊仁煌,7,0,0.00%
新竹市香山區,蔡中涵,8,10,16.95%
新竹市香山區,林正二,9,14,23.73%
臺中市中區,楊仁福,1,0,0.00%
臺中市中區,宋進財,2,0,0.00%
臺中市中區,章賢生,3,0,0.00%
臺中市中區,陳瑩,4,0,0.00%
臺中市中區,王清堅,5,0,0.00%
臺中市中區,廖國棟,6,0,0.00%
臺中市中區,楊仁煌,7,1,100.00%
臺中市中區,蔡中涵,8,0,0.00%
臺中市中區,林正二,9,0,0.00%
臺中市東區,楊仁福,1,3,23.08%
臺中市東區,宋進財,2,1,7.69%
臺中市東區,章賢生,3,1,7.69%
臺中市東區,陳瑩,4,1,7.69%
臺中市東區,王清堅,5,1,7.69%
臺中市東區,廖國棟,6,4,30.77%
臺中市東區,楊仁煌,7,0,0.00%
臺中市東區,蔡中涵,8,1,7.69%
臺中市東區,林正二,9,1,7.69%
臺中市西區,楊仁福,1,1,4.76%
臺中市西區,宋進財,2,0,0.00%
臺中市西區,章賢生,3,0,0.00%
臺中市西區,陳瑩,4,3,14.29%
臺中市西區,王清堅,5,1,4.76%
臺中市西區,廖國棟,6,6,28.57%
臺中市西區,楊仁煌,7,2,9.52%
臺中市西區,蔡中涵,8,2,9.52%
臺中市西區,林正二,9,6,28.57%
臺中市南區,楊仁福,1,12,25.00%
臺中市南區,宋進財,2,1,2.08%
臺中市南區,章賢生,3,0,0.00%
臺中市南區,陳瑩,4,11,22.92%
臺中市南區,王清堅,5,6,12.50%
臺中市南區,廖國棟,6,5,10.42%
臺中市南區,楊仁煌,7,0,0.00%
臺中市南區,蔡中涵,8,5,10.42%
臺中市南區,林正二,9,8,16.67%
臺中市北區,楊仁福,1,6,15.00%
臺中市北區,宋進財,2,0,0.00%
臺中市北區,章賢生,3,0,0.00%
臺中市北區,陳瑩,4,12,30.00%
臺中市北區,王清堅,5,0,0.00%
臺中市北區,廖國棟,6,10,25.00%
臺中市北區,楊仁煌,7,2,5.00%
臺中市北區,蔡中涵,8,2,5.00%
臺中市北區,林正二,9,8,20.00%
臺中市西屯區,楊仁福,1,21,20.59%
臺中市西屯區,宋進財,2,2,1.96%
臺中市西屯區,章賢生,3,0,0.00%
臺中市西屯區,陳瑩,4,21,20.59%
臺中市西屯區,王清堅,5,1,0.98%
臺中市西屯區,廖國棟,6,28,27.45%
臺中市西屯區,楊仁煌,7,2,1.96%
臺中市西屯區,蔡中涵,8,10,9.80%
臺中市西屯區,林正二,9,17,16.67%
臺中市南屯區,楊仁福,1,15,18.99%
臺中市南屯區,宋進財,2,0,0.00%
臺中市南屯區,章賢生,3,1,1.27%
臺中市南屯區,陳瑩,4,14,17.72%
臺中市南屯區,王清堅,5,2,2.53%
臺中市南屯區,廖國棟,6,11,13.92%
臺中市南屯區,楊仁煌,7,2,2.53%
臺中市南屯區,蔡中涵,8,27,34.18%
臺中市南屯區,林正二,9,7,8.86%
臺中市北屯區,楊仁福,1,29,26.13%
臺中市北屯區,宋進財,2,5,4.50%
臺中市北屯區,章賢生,3,1,0.90%
臺中市北屯區,陳瑩,4,16,14.41%
臺中市北屯區,王清堅,5,0,0.00%
臺中市北屯區,廖國棟,6,23,20.72%
臺中市北屯區,楊仁煌,7,2,1.80%
臺中市北屯區,蔡中涵,8,17,15.32%
臺中市北屯區,林正二,9,18,16.22%
嘉義市東區,楊仁福,1,8,34.78%
嘉義市東區,宋進財,2,2,8.70%
嘉義市東區,章賢生,3,0,0.00%
嘉義市東區,陳瑩,4,3,13.04%
嘉義市東區,王清堅,5,0,0.00%
嘉義市東區,廖國棟,6,4,17.39%
嘉義市東區,楊仁煌,7,0,0.00%
嘉義市東區,蔡中涵,8,4,17.39%
嘉義市東區,林正二,9,2,8.70%
嘉義市西區,楊仁福,1,3,21.43%
嘉義市西區,宋進財,2,1,7.14%
嘉義市西區,章賢生,3,0,0.00%
嘉義市西區,陳瑩,4,6,42.86%
嘉義市西區,王清堅,5,1,7.14%
嘉義市西區,廖國棟,6,0,0.00%
嘉義市西區,楊仁煌,7,0,0.00%
嘉義市西區,蔡中涵,8,2,14.29%
嘉義市西區,林正二,9,1,7.14%
臺南市東區,楊仁福,1,9,14.75%
臺南市東區,宋進財,2,3,4.92%
臺南市東區,章賢生,3,0,0.00%
臺南市東區,陳瑩,4,8,13.11%
臺南市東區,王清堅,5,1,1.64%
臺南市東區,廖國棟,6,20,32.79%
臺南市東區,楊仁煌,7,1,1.64%
臺南市東區,蔡中涵,8,4,6.56%
臺南市東區,林正二,9,15,24.59%
臺南市南區,楊仁福,1,1,6.25%
臺南市南區,宋進財,2,0,0.00%
臺南市南區,章賢生,3,0,0.00%
臺南市南區,陳瑩,4,2,12.50%
臺南市南區,王清堅,5,1,6.25%
臺南市南區,廖國棟,6,4,25.00%
臺南市南區,楊仁煌,7,0,0.00%
臺南市南區,蔡中涵,8,2,12.50%
臺南市南區,林正二,9,6,37.50%
臺南市中西區,楊仁福,1,0,0.00%
臺南市中西區,宋進財,2,0,0.00%
臺南市中西區,章賢生,3,1,14.29%
臺南市中西區,陳瑩,4,0,0.00%
臺南市中西區,王清堅,5,0,0.00%
臺南市中西區,廖國棟,6,2,28.57%
臺南市中西區,楊仁煌,7,1,14.29%
臺南市中西區,蔡中涵,8,1,14.29%
臺南市中西區,林正二,9,2,28.57%
臺南市北區,楊仁福,1,5,25.00%
臺南市北區,宋進財,2,0,0.00%
臺南市北區,章賢生,3,0,0.00%
臺南市北區,陳瑩,4,2,10.00%
臺南市北區,王清堅,5,0,0.00%
臺南市北區,廖國棟,6,7,35.00%
臺南市北區,楊仁煌,7,1,5.00%
