地區,姓名,號次,得票數,得票率
屏東縣泰武鄉,曾華德,2,1104,52.82%
屏東縣泰武鄉,李秀琴,3,3,0.14%
屏東縣泰武鄉,伍新國,4,7,0.33%
屏東縣泰武鄉,高金素梅,5,296,14.16%
屏東縣泰武鄉,陳道明,6,26,1.24%
屏東縣泰武鄉,孔文吉,7,27,1.29%
屏東縣泰武鄉,林文生,8,172,8.23%
屏東縣泰武鄉,林春德,9,205,9.81%
屏東縣來義鄉,瓦歷斯．貝林,1,449,11.69%
屏東縣來義鄉,曾華德,2,2561,66.66%
屏東縣來義鄉,李秀琴,3,1,0.03%
屏東縣來義鄉,伍新國,4,4,0.10%
屏東縣來義鄉,高金素梅,5,563,14.65%
屏東縣來義鄉,陳道明,6,28,0.73%
屏東縣來義鄉,孔文吉,7,22,0.57%
屏東縣來義鄉,林文生,8,24,0.62%
屏東縣來義鄉,林春德,9,190,4.95%
屏東縣春日鄉,瓦歷斯．貝林,1,202,10.46%
屏東縣春日鄉,曾華德,2,1241,64.23%
屏東縣春日鄉,李秀琴,3,0,0.00%
屏東縣春日鄉,伍新國,4,2,0.10%
屏東縣春日鄉,高金素梅,5,153,7.92%
屏東縣春日鄉,陳道明,6,36,1.86%
屏東縣春日鄉,孔文吉,7,14,0.72%
屏東縣春日鄉,林文生,8,24,1.24%
屏東縣春日鄉,林春德,9,260,13.46%
屏東縣獅子鄉,瓦歷斯．貝林,1,207,10.95%
屏東縣獅子鄉,曾華德,2,575,30.42%
屏東縣獅子鄉,李秀琴,3,1,0.05%
屏東縣獅子鄉,伍新國,4,15,0.79%
屏東縣獅子鄉,高金素梅,5,428,22.65%
屏東縣獅子鄉,陳道明,6,63,3.33%
屏東縣獅子鄉,孔文吉,7,59,3.12%
屏東縣獅子鄉,林文生,8,91,4.81%
屏東縣獅子鄉,林春德,9,451,23.86%
屏東縣牡丹鄉,瓦歷斯．貝林,1,141,7.96%
屏東縣牡丹鄉,曾華德,2,589,33.26%
屏東縣牡丹鄉,李秀琴,3,0,0.00%
屏東縣牡丹鄉,伍新國,4,8,0.45%
屏東縣牡丹鄉,高金素梅,5,320,18.07%
屏東縣牡丹鄉,陳道明,6,82,4.63%
屏東縣牡丹鄉,孔文吉,7,146,8.24%
屏東縣牡丹鄉,林文生,8,36,2.03%
屏東縣牡丹鄉,林春德,9,449,25.35%
臺東縣台東市,瓦歷斯．貝林,1,25,7.37%
臺東縣台東市,曾華德,2,40,11.80%
臺東縣台東市,李秀琴,3,1,0.29%
臺東縣台東市,伍新國,4,3,0.88%
臺東縣台東市,高金素梅,5,80,23.60%
臺東縣台東市,陳道明,6,10,2.95%
臺東縣台東市,孔文吉,7,63,18.58%
臺東縣台東市,林文生,8,4,1.18%
臺東縣台東市,林春德,9,113,33.33%
臺東縣成功鎮,瓦歷斯．貝林,1,2,11.76%
臺東縣成功鎮,曾華德,2,2,11.76%
臺東縣成功鎮,李秀琴,3,0,0.00%
臺東縣成功鎮,伍新國,4,1,5.88%
臺東縣成功鎮,高金素梅,5,8,47.06%
臺東縣成功鎮,陳道明,6,0,0.00%
臺東縣成功鎮,孔文吉,7,2,11.76%
臺東縣成功鎮,林文生,8,0,0.00%
臺東縣成功鎮,林春德,9,2,11.76%
臺東縣關山鎮,瓦歷斯．貝林,1,5,11.63%
臺東縣關山鎮,曾華德,2,2,4.65%
臺東縣關山鎮,李秀琴,3,0,0.00%
臺東縣關山鎮,伍新國,4,1,2.33%
臺東縣關山鎮,高金素梅,5,7,16.28%
臺東縣關山鎮,陳道明,6,0,0.00%
臺東縣關山鎮,孔文吉,7,22,51.16%
臺東縣關山鎮,林文生,8,1,2.33%
臺東縣關山鎮,林春德,9,5,11.63%
臺東縣卑南鄉,瓦歷斯．貝林,1,9,8.33%
臺東縣卑南鄉,曾華德,2,16,14.81%
臺東縣卑南鄉,李秀琴,3,0,0.00%
臺東縣卑南鄉,伍新國,4,1,0.93%
臺東縣卑南鄉,高金素梅,5,32,29.63%
臺東縣卑南鄉,陳道明,6,6,5.56%
臺東縣卑南鄉,孔文吉,7,14,12.96%
臺東縣卑南鄉,林文生,8,1,0.93%
臺東縣卑南鄉,林春德,9,29,26.85%
臺東縣鹿野鄉,瓦歷斯．貝林,1,5,12.82%
臺東縣鹿野鄉,曾華德,2,1,2.56%
臺東縣鹿野鄉,李秀琴,3,0,0.00%
臺東縣鹿野鄉,伍新國,4,0,0.00%
臺東縣鹿野鄉,高金素梅,5,11,28.21%
臺東縣鹿野鄉,陳道明,6,2,5.13%
臺東縣鹿野鄉,孔文吉,7,18,46.15%
臺東縣鹿野鄉,林文生,8,0,0.00%
臺東縣鹿野鄉,林春德,9,2,5.13%
臺東縣池上鄉,瓦歷斯．貝林,1,1,3.70%
臺東縣池上鄉,曾華德,2,3,11.11%
臺東縣池上鄉,李秀琴,3,0,0.00%
臺東縣池上鄉,伍新國,4,1,3.70%
臺東縣池上鄉,高金素梅,5,6,22.22%
臺東縣池上鄉,陳道明,6,2,7.41%
臺東縣池上鄉,孔文吉,7,10,37.04%
臺東縣池上鄉,林文生,8,1,3.70%
臺東縣池上鄉,林春德,9,3,11.11%
臺東縣東河鄉,瓦歷斯．貝林,1,2,8.33%
臺東縣東河鄉,曾華德,2,3,12.50%
臺東縣東河鄉,李秀琴,3,0,0.00%
臺東縣東河鄉,伍新國,4,0,0.00%
臺東縣東河鄉,高金素梅,5,7,29.17%
臺東縣東河鄉,陳道明,6,0,0.00%
臺東縣東河鄉,孔文吉,7,9,37.50%
臺東縣東河鄉,林文生,8,0,0.00%
臺東縣東河鄉,林春德,9,3,12.50%
臺東縣長濱鄉,瓦歷斯．貝林,1,6,14.29%
臺東縣長濱鄉,曾華德,2,2,4.76%
臺東縣長濱鄉,李秀琴,3,0,0.00%
臺東縣長濱鄉,伍新國,4,5,11.90%
臺東縣長濱鄉,高金素梅,5,5,11.90%
臺東縣長濱鄉,陳道明,6,6,14.29%
臺東縣長濱鄉,孔文吉,7,15,35.71%
臺東縣長濱鄉,林文生,8,3,7.14%
臺東縣長濱鄉,林春德,9,0,0.00%
臺東縣太麻里鄉,瓦歷斯．貝林,1,16,10.81%
臺東縣太麻里鄉,曾華德,2,35,23.65%
臺東縣太麻里鄉,李秀琴,3,0,0.00%
臺東縣太麻里鄉,伍新國,4,1,0.68%
臺東縣太麻里鄉,高金素梅,5,32,21.62%
臺東縣太麻里鄉,陳道明,6,1,0.68%
臺東縣太麻里鄉,孔文吉,7,30,20.27%
臺東縣太麻里鄉,林文生,8,4,2.70%
臺東縣太麻里鄉,林春德,9,29,19.59%
臺東縣大武鄉,瓦歷斯．貝林,1,16,14.41%
臺東縣大武鄉,曾華德,2,21,18.92%
臺東縣大武鄉,李秀琴,3,0,0.00%
臺東縣大武鄉,伍新國,4,4,3.60%
臺東縣大武鄉,高金素梅,5,26,23.42%
臺東縣大武鄉,陳道明,6,9,8.11%
臺東縣大武鄉,孔文吉,7,27,24.32%
臺東縣大武鄉,林文生,8,1,0.90%
臺東縣大武鄉,林春德,9,7,6.31%
臺東縣綠島鄉,瓦歷斯．貝林,1,0,0.00%
臺東縣綠島鄉,曾華德,2,0,0.00%
臺東縣綠島鄉,李秀琴,3,0,0.00%
臺東縣綠島鄉,伍新國,4,0,0.00%
臺東縣綠島鄉,高金素梅,5,0,0.00%
臺東縣綠島鄉,陳道明,6,0,0.00%
臺東縣綠島鄉,孔文吉,7,0,0.00%
臺東縣綠島鄉,林文生,8,0,0.00%
臺東縣綠島鄉,林春德,9,1,100.00%
臺東縣海端鄉,瓦歷斯．貝林,1,185,14.65%
臺東縣海端鄉,曾華德,2,28,2.22%
臺東縣海端鄉,李秀琴,3,3,0.24%
臺東縣海端鄉,伍新國,4,85,6.73%
臺東縣海端鄉,高金素梅,5,100,7.92%
臺東縣海端鄉,陳道明,6,26,2.06%
臺東縣海端鄉,孔文吉,7,605,47.90%
臺東縣海端鄉,林文生,8,18,1.43%
臺東縣海端鄉,林春德,9,213,16.86%
臺東縣延平鄉,瓦歷斯．貝林,1,82,7.11%
臺東縣延平鄉,曾華德,2,25,2.17%
臺東縣延平鄉,李秀琴,3,0,0.00%
臺東縣延平鄉,伍新國,4,60,5.20%
臺東縣延平鄉,高金素梅,5,118,10.23%
臺東縣延平鄉,陳道明,6,46,3.99%
臺東縣延平鄉,孔文吉,7,541,46.92%
臺東縣延平鄉,林文生,8,26,2.25%
臺東縣延平鄉,林春德,9,255,22.12%
臺東縣金峰鄉,瓦歷斯．貝林,1,114,9.54%
臺東縣金峰鄉,曾華德,2,261,21.84%
臺東縣金峰鄉,李秀琴,3,2,0.17%
臺東縣金峰鄉,伍新國,4,4,0.33%
臺東縣金峰鄉,高金素梅,5,208,17.41%
臺東縣金峰鄉,陳道明,6,55,4.60%
臺東縣金峰鄉,孔文吉,7,251,21.00%
臺東縣金峰鄉,林文生,8,31,2.59%
臺東縣金峰鄉,林春德,9,269,22.51%
臺東縣達仁鄉,瓦歷斯．貝林,1,234,18.95%
臺東縣達仁鄉,曾華德,2,330,26.72%
臺東縣達仁鄉,李秀琴,3,2,0.16%
臺東縣達仁鄉,伍新國,4,7,0.57%
臺東縣達仁鄉,高金素梅,5,273,22.11%
臺東縣達仁鄉,陳道明,6,76,6.15%
臺東縣達仁鄉,孔文吉,7,70,5.67%
臺東縣達仁鄉,林文生,8,1,0.08%
臺東縣達仁鄉,林春德,9,242,19.60%
臺東縣蘭嶼鄉,瓦歷斯．貝林,1,231,24.37%
臺東縣蘭嶼鄉,曾華德,2,19,2.00%
臺東縣蘭嶼鄉,李秀琴,3,9,0.95%
臺東縣蘭嶼鄉,伍新國,4,4,0.42%
臺東縣蘭嶼鄉,高金素梅,5,227,23.95%
臺東縣蘭嶼鄉,陳道明,6,102,10.76%
臺東縣蘭嶼鄉,孔文吉,7,165,17.41%
臺東縣蘭嶼鄉,林文生,8,28,2.95%
臺東縣蘭嶼鄉,林春德,9,163,17.19%
花蓮縣花蓮市,瓦歷斯．貝林,1,19,5.38%
花蓮縣花蓮市,曾華德,2,10,2.83%
花蓮縣花蓮市,李秀琴,3,2,0.57%
花蓮縣花蓮市,伍新國,4,5,1.42%
花蓮縣花蓮市,高金素梅,5,122,34.56%
花蓮縣花蓮市,陳道明,6,41,11.61%
花蓮縣花蓮市,孔文吉,7,89,25.21%
花蓮縣花蓮市,林文生,8,18,5.10%
花蓮縣花蓮市,林春德,9,47,13.31%
花蓮縣新城鄉,瓦歷斯．貝林,1,22,5.46%
花蓮縣新城鄉,曾華德,2,10,2.48%
花蓮縣新城鄉,李秀琴,3,2,0.50%
花蓮縣新城鄉,伍新國,4,9,2.23%
花蓮縣新城鄉,高金素梅,5,123,30.52%
花蓮縣新城鄉,陳道明,6,66,16.38%
花蓮縣新城鄉,孔文吉,7,105,26.05%
花蓮縣新城鄉,林文生,8,8,1.99%
花蓮縣新城鄉,林春德,9,58,14.39%
花蓮縣秀林鄉,瓦歷斯．貝林,1,410,8.52%
花蓮縣秀林鄉,曾華德,2,8,0.17%
花蓮縣秀林鄉,李秀琴,3,3,0.06%
花蓮縣秀林鄉,伍新國,4,18,0.37%
花蓮縣秀林鄉,高金素梅,5,811,16.85%
花蓮縣秀林鄉,陳道明,6,1464,30.41%
花蓮縣秀林鄉,孔文吉,7,1150,23.89%
花蓮縣秀林鄉,林文生,8,96,1.99%
花蓮縣秀林鄉,林春德,9,854,17.74%
花蓮縣吉安鄉,瓦歷斯．貝林,1,32,5.25%
花蓮縣吉安鄉,曾華德,2,13,2.13%
花蓮縣吉安鄉,李秀琴,3,4,0.66%
花蓮縣吉安鄉,伍新國,4,4,0.66%
花蓮縣吉安鄉,高金素梅,5,169,27.75%
花蓮縣吉安鄉,陳道明,6,76,12.48%
花蓮縣吉安鄉,孔文吉,7,195,32.02%
花蓮縣吉安鄉,林文生,8,14,2.30%
花蓮縣吉安鄉,林春德,9,102,16.75%
花蓮縣壽豐鄉,瓦歷斯．貝林,1,4,3.67%
花蓮縣壽豐鄉,曾華德,2,5,4.59%
花蓮縣壽豐鄉,李秀琴,3,0,0.00%
花蓮縣壽豐鄉,伍新國,4,1,0.92%
花蓮縣壽豐鄉,高金素梅,5,40,36.70%
花蓮縣壽豐鄉,陳道明,6,18,16.51%
花蓮縣壽豐鄉,孔文吉,7,26,23.85%
花蓮縣壽豐鄉,林文生,8,7,6.42%
花蓮縣壽豐鄉,林春德,9,8,7.34%
花蓮縣鳳林鎮,瓦歷斯．貝林,1,15,16.48%
花蓮縣鳳林鎮,曾華德,2,1,1.10%
花蓮縣鳳林鎮,李秀琴,3,0,0.00%
花蓮縣鳳林鎮,伍新國,4,1,1.10%
花蓮縣鳳林鎮,高金素梅,5,21,23.08%
花蓮縣鳳林鎮,陳道明,6,12,13.19%
花蓮縣鳳林鎮,孔文吉,7,25,27.47%
花蓮縣鳳林鎮,林文生,8,4,4.40%
花蓮縣鳳林鎮,林春德,9,12,13.19%
花蓮縣光復鄉,瓦歷斯．貝林,1,1,3.45%
花蓮縣光復鄉,曾華德,2,1,3.45%
花蓮縣光復鄉,李秀琴,3,2,6.90%
花蓮縣光復鄉,伍新國,4,1,3.45%
花蓮縣光復鄉,高金素梅,5,12,41.38%
花蓮縣光復鄉,陳道明,6,2,6.90%
花蓮縣光復鄉,孔文吉,7,6,20.69%
花蓮縣光復鄉,林文生,8,2,6.90%
花蓮縣光復鄉,林春德,9,2,6.90%
花蓮縣豐濱鄉,瓦歷斯．貝林,1,2,6.90%
花蓮縣豐濱鄉,曾華德,2,1,3.45%
花蓮縣豐濱鄉,李秀琴,3,0,0.00%
花蓮縣豐濱鄉,伍新國,4,4,13.79%
花蓮縣豐濱鄉,高金素梅,5,5,17.24%
花蓮縣豐濱鄉,陳道明,6,0,0.00%
花蓮縣豐濱鄉,孔文吉,7,16,55.17%
花蓮縣豐濱鄉,林文生,8,0,0.00%
花蓮縣豐濱鄉,林春德,9,1,3.45%
花蓮縣萬榮鄉,瓦歷斯．貝林,1,460,19.60%
花蓮縣萬榮鄉,曾華德,2,12,0.51%
花蓮縣萬榮鄉,李秀琴,3,1,0.04%
花蓮縣萬榮鄉,伍新國,4,34,1.45%
花蓮縣萬榮鄉,高金素梅,5,400,17.04%
花蓮縣萬榮鄉,陳道明,6,418,17.81%
花蓮縣萬榮鄉,孔文吉,7,547,23.31%
花蓮縣萬榮鄉,林文生,8,183,7.80%
花蓮縣萬榮鄉,林春德,9,292,12.44%
花蓮縣瑞穗鄉,瓦歷斯．貝林,1,13,10.74%
花蓮縣瑞穗鄉,曾華德,2,4,3.31%
花蓮縣瑞穗鄉,李秀琴,3,0,0.00%
花蓮縣瑞穗鄉,伍新國,4,25,20.66%
花蓮縣瑞穗鄉,高金素梅,5,24,19.83%
花蓮縣瑞穗鄉,陳道明,6,21,17.36%
花蓮縣瑞穗鄉,孔文吉,7,29,23.97%
花蓮縣瑞穗鄉,林文生,8,0,0.00%
花蓮縣瑞穗鄉,林春德,9,5,4.13%
花蓮縣玉里鎮,瓦歷斯．貝林,1,9,6.04%
花蓮縣玉里鎮,曾華德,2,4,2.68%
花蓮縣玉里鎮,李秀琴,3,0,0.00%
花蓮縣玉里鎮,伍新國,4,3,2.01%
花蓮縣玉里鎮,高金素梅,5,27,18.12%
花蓮縣玉里鎮,陳道明,6,32,21.48%
花蓮縣玉里鎮,孔文吉,7,65,43.62%
花蓮縣玉里鎮,林文生,8,0,0.00%
花蓮縣玉里鎮,林春德,9,9,6.04%
花蓮縣富里鄉,瓦歷斯．貝林,1,3,6.67%
花蓮縣富里鄉,曾華德,2,0,0.00%
花蓮縣富里鄉,李秀琴,3,1,2.22%
花蓮縣富里鄉,伍新國,4,0,0.00%
花蓮縣富里鄉,高金素梅,5,13,28.89%
花蓮縣富里鄉,陳道明,6,0,0.00%
花蓮縣富里鄉,孔文吉,7,27,60.00%
花蓮縣富里鄉,林文生,8,0,0.00%
花蓮縣富里鄉,林春德,9,1,2.22%
花蓮縣卓溪鄉,瓦歷斯．貝林,1,302,15.00%
花蓮縣卓溪鄉,曾華德,2,9,0.45%
花蓮縣卓溪鄉,李秀琴,3,0,0.00%
花蓮縣卓溪鄉,伍新國,4,57,2.83%
花蓮縣卓溪鄉,高金素梅,5,337,16.73%
花蓮縣卓溪鄉,陳道明,6,172,8.54%
花蓮縣卓溪鄉,孔文吉,7,943,46.82%
花蓮縣卓溪鄉,林文生,8,37,1.84%
花蓮縣卓溪鄉,林春德,9,157,7.80%
澎湖縣馬公市,瓦歷斯．貝林,1,1,5.56%
澎湖縣馬公市,曾華德,2,4,22.22%
澎湖縣馬公市,李秀琴,3,1,5.56%
澎湖縣馬公市,伍新國,4,0,0.00%
澎湖縣馬公市,高金素梅,5,8,44.44%
澎湖縣馬公市,陳道明,6,2,11.11%
澎湖縣馬公市,孔文吉,7,1,5.56%
澎湖縣馬公市,林文生,8,0,0.00%
澎湖縣馬公市,林春德,9,1,5.56%
澎湖縣湖西鄉,瓦歷斯．貝林,1,0,0.00%
澎湖縣湖西鄉,曾華德,2,0,0.00%
澎湖縣湖西鄉,李秀琴,3,0,0.00%
澎湖縣湖西鄉,伍新國,4,0,0.00%
澎湖縣湖西鄉,高金素梅,5,2,40.00%
澎湖縣湖西鄉,陳道明,6,0,0.00%
澎湖縣湖西鄉,孔文吉,7,3,60.00%
澎湖縣湖西鄉,林文生,8,0,0.00%
澎湖縣湖西鄉,林春德,9,0,0.00%
澎湖縣白沙鄉,瓦歷斯．貝林,1,0,0.00%
澎湖縣白沙鄉,曾華德,2,0,0.00%
澎湖縣白沙鄉,李秀琴,3,0,0.00%
澎湖縣白沙鄉,伍新國,4,0,0.00%
澎湖縣白沙鄉,高金素梅,5,0,0.00%
澎湖縣白沙鄉,陳道明,6,0,0.00%
澎湖縣白沙鄉,孔文吉,7,0,0.00%
澎湖縣白沙鄉,林文生,8,0,0.00%
澎湖縣白沙鄉,林春德,9,0,0.00%
澎湖縣西嶼鄉,瓦歷斯．貝林,1,0,0.00%
澎湖縣西嶼鄉,曾華德,2,0,0.00%
澎湖縣西嶼鄉,李秀琴,3,0,0.00%
澎湖縣西嶼鄉,伍新國,4,0,0.00%
澎湖縣西嶼鄉,高金素梅,5,0,0.00%
澎湖縣西嶼鄉,陳道明,6,0,0.00%
澎湖縣西嶼鄉,孔文吉,7,2,100.00%
澎湖縣西嶼鄉,林文生,8,0,0.00%
澎湖縣西嶼鄉,林春德,9,0,0.00%
澎湖縣望安鄉,瓦歷斯．貝林,1,0,0.00%
澎湖縣望安鄉,曾華德,2,0,0.00%
澎湖縣望安鄉,李秀琴,3,0,0.00%
澎湖縣望安鄉,伍新國,4,0,0.00%
澎湖縣望安鄉,高金素梅,5,0,0.00%
澎湖縣望安鄉,陳道明,6,0,0.00%
澎湖縣望安鄉,孔文吉,7,0,0.00%
澎湖縣望安鄉,林文生,8,0,0.00%
澎湖縣望安鄉,林春德,9,0,0.00%
澎湖縣七美鄉,瓦歷斯．貝林,1,0,0.00%
澎湖縣七美鄉,曾華德,2,0,0.00%
澎湖縣七美鄉,李秀琴,3,0,0.00%
澎湖縣七美鄉,伍新國,4,0,0.00%
澎湖縣七美鄉,高金素梅,5,0,0.00%
澎湖縣七美鄉,陳道明,6,0,0.00%
澎湖縣七美鄉,孔文吉,7,0,0.00%
澎湖縣七美鄉,林文生,8,0,0.00%
澎湖縣七美鄉,林春德,9,0,0.00%
基隆市中正區,瓦歷斯．貝林,1,6,9.52%
基隆市中正區,曾華德,2,3,4.76%
基隆市中正區,李秀琴,3,0,0.00%
基隆市中正區,伍新國,4,1,1.59%
基隆市中正區,高金素梅,5,29,46.03%
基隆市中正區,陳道明,6,2,3.17%
基隆市中正區,孔文吉,7,17,26.98%
基隆市中正區,林文生,8,2,3.17%
基隆市中正區,林春德,9,3,4.76%
基隆市信義區,瓦歷斯．貝林,1,1,3.70%
基隆市信義區,曾華德,2,2,7.41%
基隆市信義區,李秀琴,3,1,3.70%
基隆市信義區,伍新國,4,0,0.00%
基隆市信義區,高金素梅,5,13,48.15%
基隆市信義區,陳道明,6,2,7.41%
基隆市信義區,孔文吉,7,3,11.11%
基隆市信義區,林文生,8,0,0.00%
基隆市信義區,林春德,9,5,18.52%
基隆市仁愛區,瓦歷斯．貝林,1,1,16.67%
基隆市仁愛區,曾華德,2,0,0.00%
基隆市仁愛區,李秀琴,3,0,0.00%
基隆市仁愛區,伍新國,4,0,0.00%
基隆市仁愛區,高金素梅,5,1,16.67%
基隆市仁愛區,陳道明,6,0,0.00%
基隆市仁愛區,孔文吉,7,2,33.33%
基隆市仁愛區,林文生,8,1,16.67%
基隆市仁愛區,林春德,9,1,16.67%
基隆市中山區,瓦歷斯．貝林,1,1,3.23%
基隆市中山區,曾華德,2,1,3.23%
基隆市中山區,李秀琴,3,0,0.00%
基隆市中山區,伍新國,4,0,0.00%
基隆市中山區,高金素梅,5,20,64.52%
基隆市中山區,陳道明,6,0,0.00%
基隆市中山區,孔文吉,7,6,19.35%
基隆市中山區,林文生,8,0,0.00%
基隆市中山區,林春德,9,3,9.68%
基隆市安樂區,瓦歷斯．貝林,1,1,2.70%
基隆市安樂區,曾華德,2,2,5.41%
基隆市安樂區,李秀琴,3,1,2.70%
基隆市安樂區,伍新國,4,2,5.41%
基隆市安樂區,高金素梅,5,15,40.54%
基隆市安樂區,陳道明,6,3,8.11%
基隆市安樂區,孔文吉,7,5,13.51%
基隆市安樂區,林文生,8,0,0.00%
基隆市安樂區,林春德,9,8,21.62%
基隆市暖暖區,瓦歷斯．貝林,1,0,0.00%
基隆市暖暖區,曾華德,2,2,33.33%
基隆市暖暖區,李秀琴,3,0,0.00%
基隆市暖暖區,伍新國,4,0,0.00%
基隆市暖暖區,高金素梅,5,2,33.33%
基隆市暖暖區,陳道明,6,1,16.67%
基隆市暖暖區,孔文吉,7,0,0.00%
基隆市暖暖區,林文生,8,0,0.00%
基隆市暖暖區,林春德,9,1,16.67%
基隆市七堵區,瓦歷斯．貝林,1,0,0.00%
基隆市七堵區,曾華德,2,1,3.13%
基隆市七堵區,李秀琴,3,0,0.00%
基隆市七堵區,伍新國,4,2,6.25%
基隆市七堵區,高金素梅,5,8,25.00%
基隆市七堵區,陳道明,6,3,9.38%
基隆市七堵區,孔文吉,7,9,28.13%
基隆市七堵區,林文生,8,0,0.00%
基隆市七堵區,林春德,9,9,28.13%
新竹市東區,瓦歷斯．貝林,1,6,5.71%
新竹市東區,曾華德,2,10,9.52%
新竹市東區,李秀琴,3,1,0.95%
新竹市東區,伍新國,4,2,1.90%
新竹市東區,高金素梅,5,48,45.71%
新竹市東區,陳道明,6,4,3.81%
新竹市東區,孔文吉,7,15,14.29%
新竹市東區,林文生,8,3,2.86%
新竹市東區,林春德,9,16,15.24%
新竹市北區,瓦歷斯．貝林,1,5,5.05%
新竹市北區,曾華德,2,6,6.06%
新竹市北區,李秀琴,3,0,0.00%
新竹市北區,伍新國,4,6,6.06%
新竹市北區,高金素梅,5,42,42.42%
新竹市北區,陳道明,6,4,4.04%
新竹市北區,孔文吉,7,15,15.15%
新竹市北區,林文生,8,3,3.03%
新竹市北區,林春德,9,18,18.18%
新竹市香山區,瓦歷斯．貝林,1,1,2.86%
新竹市香山區,曾華德,2,4,11.43%
新竹市香山區,李秀琴,3,0,0.00%
新竹市香山區,伍新國,4,0,0.00%
新竹市香山區,高金素梅,5,15,42.86%
新竹市香山區,陳道明,6,3,8.57%
新竹市香山區,孔文吉,7,8,22.86%
新竹市香山區,林文生,8,2,5.71%
新竹市香山區,林春德,9,2,5.71%
臺中市中區,瓦歷斯．貝林,1,1,10.00%
臺中市中區,曾華德,2,2,20.00%
臺中市中區,李秀琴,3,0,0.00%
臺中市中區,伍新國,4,1,10.00%
臺中市中區,高金素梅,5,2,20.00%
臺中市中區,陳道明,6,0,0.00%
臺中市中區,孔文吉,7,0,0.00%
臺中市中區,林文生,8,1,10.00%
臺中市中區,林春德,9,3,30.00%
臺中市東區,瓦歷斯．貝林,1,2,3.77%
臺中市東區,曾華德,2,5,9.43%
臺中市東區,李秀琴,3,0,0.00%
臺中市東區,伍新國,4,4,7.55%
臺中市東區,高金素梅,5,18,33.96%
臺中市東區,陳道明,6,5,9.43%
臺中市東區,孔文吉,7,13,24.53%
臺中市東區,林文生,8,1,1.89%
臺中市東區,林春德,9,5,9.43%
臺中市西區,瓦歷斯．貝林,1,2,6.45%
臺中市西區,曾華德,2,1,3.23%
臺中市西區,李秀琴,3,0,0.00%
臺中市西區,伍新國,4,0,0.00%
臺中市西區,高金素梅,5,6,19.35%
臺中市西區,陳道明,6,1,3.23%
臺中市西區,孔文吉,7,10,32.26%
臺中市西區,林文生,8,2,6.45%
臺中市西區,林春德,9,9,29.03%
臺中市南區,瓦歷斯．貝林,1,1,1.43%
臺中市南區,曾華德,2,1,1.43%
臺中市南區,李秀琴,3,1,1.43%
臺中市南區,伍新國,4,4,5.71%
臺中市南區,高金素梅,5,22,31.43%
臺中市南區,陳道明,6,2,2.86%
臺中市南區,孔文吉,7,13,18.57%
臺中市南區,林文生,8,4,5.71%
臺中市南區,林春德,9,22,31.43%
臺中市北區,瓦歷斯．貝林,1,9,8.49%
臺中市北區,曾華德,2,6,5.66%
臺中市北區,李秀琴,3,1,0.94%
臺中市北區,伍新國,4,5,4.72%
臺中市北區,高金素梅,5,22,20.75%
臺中市北區,陳道明,6,2,1.89%
臺中市北區,孔文吉,7,37,34.91%
臺中市北區,林文生,8,5,4.72%
臺中市北區,林春德,9,19,17.92%
臺中市西屯區,瓦歷斯．貝林,1,9,7.89%
臺中市西屯區,曾華德,2,11,9.65%
臺中市西屯區,李秀琴,3,0,0.00%
臺中市西屯區,伍新國,4,2,1.75%
臺中市西屯區,高金素梅,5,30,26.32%
臺中市西屯區,陳道明,6,5,4.39%
臺中市西屯區,孔文吉,7,28,24.56%
臺中市西屯區,林文生,8,3,2.63%
臺中市西屯區,林春德,9,26,22.81%
臺中市南屯區,瓦歷斯．貝林,1,7,11.11%
臺中市南屯區,曾華德,2,5,7.94%
臺中市南屯區,李秀琴,3,1,1.59%
臺中市南屯區,伍新國,4,0,0.00%
臺中市南屯區,高金素梅,5,9,14.29%
臺中市南屯區,陳道明,6,7,11.11%
臺中市南屯區,孔文吉,7,14,22.22%
臺中市南屯區,林文生,8,9,14.29%
臺中市南屯區,林春德,9,11,17.46%
臺中市北屯區,瓦歷斯．貝林,1,20,9.17%
臺中市北屯區,曾華德,2,7,3.21%
臺中市北屯區,李秀琴,3,1,0.46%
臺中市北屯區,伍新國,4,17,7.80%
臺中市北屯區,高金素梅,5,54,24.77%
臺中市北屯區,陳道明,6,17,7.80%
臺中市北屯區,孔文吉,7,59,27.06%
臺中市北屯區,林文生,8,8,3.67%
臺中市北屯區,林春德,9,35,16.06%
嘉義市東區,瓦歷斯．貝林,1,4,7.84%
嘉義市東區,曾華德,2,4,7.84%
嘉義市東區,李秀琴,3,1,1.96%
嘉義市東區,伍新國,4,2,3.92%
嘉義市東區,高金素梅,5,13,25.49%
嘉義市東區,陳道明,6,1,1.96%
嘉義市東區,孔文吉,7,14,27.45%
嘉義市東區,林文生,8,2,3.92%
嘉義市東區,林春德,9,10,19.61%
嘉義市西區,瓦歷斯．貝林,1,5,15.63%
嘉義市西區,曾華德,2,1,3.13%
嘉義市西區,李秀琴,3,0,0.00%
嘉義市西區,伍新國,4,1,3.13%
嘉義市西區,高金素梅,5,8,25.00%
嘉義市西區,陳道明,6,4,12.50%
嘉義市西區,孔文吉,7,5,15.63%
嘉義市西區,林文生,8,1,3.13%
嘉義市西區,林春德,9,7,21.88%
臺南市東區,瓦歷斯．貝林,1,6,8.33%
臺南市東區,曾華德,2,23,31.94%
臺南市東區,李秀琴,3,0,0.00%
