地區,姓名,號次,得票數,得票率
臺北市第04選區中山區成功里,陳振芳,14,367,12.69%
臺北市第04選區中山區成功里,陳玉梅,15,129,4.46%
臺北市第04選區中山區成功里,王為修,16,9,0.31%
臺北市第04選區中山區成功里,呂月娥,17,59,2.04%
臺北市第04選區中山區成功里,謝明達,18,227,7.85%
臺北市第04選區中山區成功里,陳朝南,19,56,1.94%
臺北市第04選區中山區成功里,鄭龍水,20,220,7.60%
臺北市第04選區中山區永安里,詹雙發,1,4,0.17%
臺北市第04選區中山區永安里,楊鎮雄,2,453,18.69%
臺北市第04選區中山區永安里,黃金如,3,138,5.69%
臺北市第04選區中山區永安里,藍美津,4,249,10.27%
臺北市第04選區中山區永安里,周正志,5,3,0.12%
臺北市第04選區中山區永安里,許界元,6,3,0.12%
臺北市第04選區中山區永安里,蕭肇陽,7,0,0.00%
臺北市第04選區中山區永安里,楊炯明,8,49,2.02%
臺北市第04選區中山區永安里,洪璽曜,9,44,1.82%
臺北市第04選區中山區永安里,林晉章,10,156,6.44%
臺北市第04選區中山區永安里,陳慧梅,11,87,3.59%
臺北市第04選區中山區永安里,吳崑山,12,7,0.29%
臺北市第04選區中山區永安里,許木元,13,229,9.45%
臺北市第04選區中山區永安里,陳振芳,14,388,16.01%
臺北市第04選區中山區永安里,陳玉梅,15,111,4.58%
臺北市第04選區中山區永安里,王為修,16,12,0.50%
臺北市第04選區中山區永安里,呂月娥,17,61,2.52%
臺北市第04選區中山區永安里,謝明達,18,219,9.03%
臺北市第04選區中山區永安里,陳朝南,19,52,2.15%
臺北市第04選區中山區永安里,鄭龍水,20,159,6.56%
臺北市第04選區中山區大佳里,詹雙發,1,1,0.15%
臺北市第04選區中山區大佳里,楊鎮雄,2,28,4.26%
臺北市第04選區中山區大佳里,黃金如,3,144,21.92%
臺北市第04選區中山區大佳里,藍美津,4,94,14.31%
臺北市第04選區中山區大佳里,周正志,5,3,0.46%
臺北市第04選區中山區大佳里,許界元,6,1,0.15%
臺北市第04選區中山區大佳里,蕭肇陽,7,0,0.00%
臺北市第04選區中山區大佳里,楊炯明,8,8,1.22%
臺北市第04選區中山區大佳里,洪璽曜,9,11,1.67%
臺北市第04選區中山區大佳里,林晉章,10,29,4.41%
臺北市第04選區中山區大佳里,陳慧梅,11,9,1.37%
臺北市第04選區中山區大佳里,吳崑山,12,1,0.15%
臺北市第04選區中山區大佳里,許木元,13,84,12.79%
臺北市第04選區中山區大佳里,陳振芳,14,14,2.13%
臺北市第04選區中山區大佳里,陳玉梅,15,13,1.98%
臺北市第04選區中山區大佳里,王為修,16,16,2.44%
臺北市第04選區中山區大佳里,呂月娥,17,5,0.76%
臺北市第04選區中山區大佳里,謝明達,18,177,26.94%
臺北市第04選區中山區大佳里,陳朝南,19,6,0.91%
臺北市第04選區中山區大佳里,鄭龍水,20,13,1.98%
臺北市第04選區中山區新喜里,詹雙發,1,10,0.34%
臺北市第04選區中山區新喜里,楊鎮雄,2,243,8.24%
臺北市第04選區中山區新喜里,黃金如,3,359,12.17%
臺北市第04選區中山區新喜里,藍美津,4,450,15.26%
臺北市第04選區中山區新喜里,周正志,5,9,0.31%
臺北市第04選區中山區新喜里,許界元,6,6,0.20%
臺北市第04選區中山區新喜里,蕭肇陽,7,1,0.03%
臺北市第04選區中山區新喜里,楊炯明,8,34,1.15%
臺北市第04選區中山區新喜里,洪璽曜,9,126,4.27%
臺北市第04選區中山區新喜里,林晉章,10,213,7.22%
臺北市第04選區中山區新喜里,陳慧梅,11,75,2.54%
臺北市第04選區中山區新喜里,吳崑山,12,2,0.07%
臺北市第04選區中山區新喜里,許木元,13,479,16.24%
臺北市第04選區中山區新喜里,陳振芳,14,90,3.05%
臺北市第04選區中山區新喜里,陳玉梅,15,173,5.87%
臺北市第04選區中山區新喜里,王為修,16,24,0.81%
臺北市第04選區中山區新喜里,呂月娥,17,44,1.49%
臺北市第04選區中山區新喜里,謝明達,18,458,15.53%
臺北市第04選區中山區新喜里,陳朝南,19,49,1.66%
臺北市第04選區中山區新喜里,鄭龍水,20,104,3.53%
臺北市第04選區中山區新庄里,詹雙發,1,7,0.24%
臺北市第04選區中山區新庄里,楊鎮雄,2,233,7.90%
臺北市第04選區中山區新庄里,黃金如,3,193,6.54%
臺北市第04選區中山區新庄里,藍美津,4,389,13.18%
臺北市第04選區中山區新庄里,周正志,5,11,0.37%
臺北市第04選區中山區新庄里,許界元,6,3,0.10%
臺北市第04選區中山區新庄里,蕭肇陽,7,3,0.10%
臺北市第04選區中山區新庄里,楊炯明,8,63,2.13%
臺北市第04選區中山區新庄里,洪璽曜,9,98,3.32%
臺北市第04選區中山區新庄里,林晉章,10,342,11.59%
臺北市第04選區中山區新庄里,陳慧梅,11,81,2.74%
臺北市第04選區中山區新庄里,吳崑山,12,3,0.10%
臺北市第04選區中山區新庄里,許木元,13,582,19.72%
臺北市第04選區中山區新庄里,陳振芳,14,105,3.56%
臺北市第04選區中山區新庄里,陳玉梅,15,174,5.90%
臺北市第04選區中山區新庄里,王為修,16,36,1.22%
臺北市第04選區中山區新庄里,呂月娥,17,93,3.15%
臺北市第04選區中山區新庄里,謝明達,18,313,10.61%
臺北市第04選區中山區新庄里,陳朝南,19,89,3.02%
臺北市第04選區中山區新庄里,鄭龍水,20,133,4.51%
臺北市第04選區中山區新福里,詹雙發,1,6,0.20%
臺北市第04選區中山區新福里,楊鎮雄,2,225,7.56%
臺北市第04選區中山區新福里,黃金如,3,272,9.14%
臺北市第04選區中山區新福里,藍美津,4,395,13.27%
臺北市第04選區中山區新福里,周正志,5,12,0.40%
臺北市第04選區中山區新福里,許界元,6,6,0.20%
臺北市第04選區中山區新福里,蕭肇陽,7,1,0.03%
臺北市第04選區中山區新福里,楊炯明,8,36,1.21%
臺北市第04選區中山區新福里,洪璽曜,9,107,3.60%
臺北市第04選區中山區新福里,林晉章,10,185,6.22%
臺北市第04選區中山區新福里,陳慧梅,11,90,3.02%
臺北市第04選區中山區新福里,吳崑山,12,28,0.94%
臺北市第04選區中山區新福里,許木元,13,617,20.73%
臺北市第04選區中山區新福里,陳振芳,14,105,3.53%
臺北市第04選區中山區新福里,陳玉梅,15,221,7.43%
臺北市第04選區中山區新福里,王為修,16,54,1.81%
臺北市第04選區中山區新福里,呂月娥,17,69,2.32%
臺北市第04選區中山區新福里,謝明達,18,350,11.76%
臺北市第04選區中山區新福里,陳朝南,19,103,3.46%
臺北市第04選區中山區新福里,鄭龍水,20,94,3.16%
臺北市第04選區中山區松江里,詹雙發,1,11,0.29%
臺北市第04選區中山區松江里,楊鎮雄,2,465,12.42%
臺北市第04選區中山區松江里,黃金如,3,213,5.69%
臺北市第04選區中山區松江里,藍美津,4,413,11.03%
臺北市第04選區中山區松江里,周正志,5,7,0.19%
臺北市第04選區中山區松江里,許界元,6,4,0.11%
臺北市第04選區中山區松江里,蕭肇陽,7,2,0.05%
臺北市第04選區中山區松江里,楊炯明,8,57,1.52%
臺北市第04選區中山區松江里,洪璽曜,9,120,3.21%
臺北市第04選區中山區松江里,林晉章,10,246,6.57%
臺北市第04選區中山區松江里,陳慧梅,11,169,4.52%
臺北市第04選區中山區松江里,吳崑山,12,15,0.40%
臺北市第04選區中山區松江里,許木元,13,594,15.87%
臺北市第04選區中山區松江里,陳振芳,14,93,2.48%
臺北市第04選區中山區松江里,陳玉梅,15,499,13.33%
臺北市第04選區中山區松江里,王為修,16,16,0.43%
臺北市第04選區中山區松江里,呂月娥,17,75,2.00%
臺北市第04選區中山區松江里,謝明達,18,436,11.65%
臺北市第04選區中山區松江里,陳朝南,19,133,3.55%
臺北市第04選區中山區松江里,鄭龍水,20,175,4.68%
臺北市第04選區中山區新生里,詹雙發,1,13,0.47%
臺北市第04選區中山區新生里,楊鎮雄,2,236,8.61%
臺北市第04選區中山區新生里,黃金如,3,148,5.40%
臺北市第04選區中山區新生里,藍美津,4,345,12.58%
臺北市第04選區中山區新生里,周正志,5,11,0.40%
臺北市第04選區中山區新生里,許界元,6,3,0.11%
臺北市第04選區中山區新生里,蕭肇陽,7,3,0.11%
臺北市第04選區中山區新生里,楊炯明,8,52,1.90%
臺北市第04選區中山區新生里,洪璽曜,9,67,2.44%
臺北市第04選區中山區新生里,林晉章,10,118,4.30%
臺北市第04選區中山區新生里,陳慧梅,11,63,2.30%
臺北市第04選區中山區新生里,吳崑山,12,9,0.33%
臺北市第04選區中山區新生里,許木元,13,544,19.84%
臺北市第04選區中山區新生里,陳振芳,14,83,3.03%
臺北市第04選區中山區新生里,陳玉梅,15,191,6.97%
臺北市第04選區中山區新生里,王為修,16,39,1.42%
臺北市第04選區中山區新生里,呂月娥,17,62,2.26%
臺北市第04選區中山區新生里,謝明達,18,356,12.98%
臺北市第04選區中山區新生里,陳朝南,19,294,10.72%
臺北市第04選區中山區新生里,鄭龍水,20,105,3.83%
臺北市第04選區中山區中庄里,詹雙發,1,11,0.33%
臺北市第04選區中山區中庄里,楊鎮雄,2,293,8.91%
臺北市第04選區中山區中庄里,黃金如,3,401,12.19%
臺北市第04選區中山區中庄里,藍美津,4,419,12.74%
臺北市第04選區中山區中庄里,周正志,5,12,0.36%
臺北市第04選區中山區中庄里,許界元,6,4,0.12%
臺北市第04選區中山區中庄里,蕭肇陽,7,2,0.06%
臺北市第04選區中山區中庄里,楊炯明,8,50,1.52%
臺北市第04選區中山區中庄里,洪璽曜,9,93,2.83%
臺北市第04選區中山區中庄里,林晉章,10,172,5.23%
臺北市第04選區中山區中庄里,陳慧梅,11,89,2.71%
臺北市第04選區中山區中庄里,吳崑山,12,7,0.21%
臺北市第04選區中山區中庄里,許木元,13,544,16.54%
臺北市第04選區中山區中庄里,陳振芳,14,94,2.86%
臺北市第04選區中山區中庄里,陳玉梅,15,248,7.54%
臺北市第04選區中山區中庄里,王為修,16,57,1.73%
臺北市第04選區中山區中庄里,呂月娥,17,76,2.31%
臺北市第04選區中山區中庄里,謝明達,18,478,14.53%
臺北市第04選區中山區中庄里,陳朝南,19,107,3.25%
臺北市第04選區中山區中庄里,鄭龍水,20,132,4.01%
臺北市第04選區中山區行政里,詹雙發,1,8,0.27%
臺北市第04選區中山區行政里,楊鎮雄,2,367,12.32%
臺北市第04選區中山區行政里,黃金如,3,141,4.73%
臺北市第04選區中山區行政里,藍美津,4,361,12.12%
臺北市第04選區中山區行政里,周正志,5,7,0.24%
臺北市第04選區中山區行政里,許界元,6,4,0.13%
臺北市第04選區中山區行政里,蕭肇陽,7,1,0.03%
臺北市第04選區中山區行政里,楊炯明,8,70,2.35%
臺北市第04選區中山區行政里,洪璽曜,9,90,3.02%
臺北市第04選區中山區行政里,林晉章,10,175,5.88%
臺北市第04選區中山區行政里,陳慧梅,11,90,3.02%
臺北市第04選區中山區行政里,吳崑山,12,9,0.30%
臺北市第04選區中山區行政里,許木元,13,456,15.31%
臺北市第04選區中山區行政里,陳振芳,14,256,8.60%
臺北市第04選區中山區行政里,陳玉梅,15,206,6.92%
臺北市第04選區中山區行政里,王為修,16,65,2.18%
臺北市第04選區中山區行政里,呂月娥,17,50,1.68%
臺北市第04選區中山區行政里,謝明達,18,400,13.43%
臺北市第04選區中山區行政里,陳朝南,19,101,3.39%
臺北市第04選區中山區行政里,鄭龍水,20,121,4.06%
臺北市第04選區中山區行仁里,詹雙發,1,6,0.13%
臺北市第04選區中山區行仁里,楊鎮雄,2,459,9.60%
臺北市第04選區中山區行仁里,黃金如,3,317,6.63%
臺北市第04選區中山區行仁里,藍美津,4,500,10.46%
臺北市第04選區中山區行仁里,周正志,5,15,0.31%
臺北市第04選區中山區行仁里,許界元,6,9,0.19%
臺北市第04選區中山區行仁里,蕭肇陽,7,4,0.08%
臺北市第04選區中山區行仁里,楊炯明,8,55,1.15%
臺北市第04選區中山區行仁里,洪璽曜,9,126,2.64%
臺北市第04選區中山區行仁里,林晉章,10,309,6.47%
臺北市第04選區中山區行仁里,陳慧梅,11,175,3.66%
臺北市第04選區中山區行仁里,吳崑山,12,11,0.23%
臺北市第04選區中山區行仁里,許木元,13,496,10.38%
臺北市第04選區中山區行仁里,陳振芳,14,185,3.87%
臺北市第04選區中山區行仁里,陳玉梅,15,323,6.76%
臺北市第04選區中山區行仁里,王為修,16,93,1.95%
臺北市第04選區中山區行仁里,呂月娥,17,93,1.95%
臺北市第04選區中山區行仁里,謝明達,18,1247,26.09%
臺北市第04選區中山區行仁里,陳朝南,19,179,3.75%
臺北市第04選區中山區行仁里,鄭龍水,20,177,3.70%
臺北市第04選區中山區行孝里,詹雙發,1,2,0.09%
臺北市第04選區中山區行孝里,楊鎮雄,2,214,9.23%
臺北市第04選區中山區行孝里,黃金如,3,250,10.78%
臺北市第04選區中山區行孝里,藍美津,4,261,11.25%
臺北市第04選區中山區行孝里,周正志,5,10,0.43%
臺北市第04選區中山區行孝里,許界元,6,0,0.00%
臺北市第04選區中山區行孝里,蕭肇陽,7,1,0.04%
臺北市第04選區中山區行孝里,楊炯明,8,47,2.03%
臺北市第04選區中山區行孝里,洪璽曜,9,52,2.24%
臺北市第04選區中山區行孝里,林晉章,10,253,10.91%
臺北市第04選區中山區行孝里,陳慧梅,11,65,2.80%
臺北市第04選區中山區行孝里,吳崑山,12,14,0.60%
臺北市第04選區中山區行孝里,許木元,13,249,10.74%
臺北市第04選區中山區行孝里,陳振芳,14,79,3.41%
臺北市第04選區中山區行孝里,陳玉梅,15,144,6.21%
臺北市第04選區中山區行孝里,王為修,16,47,2.03%
臺北市第04選區中山區行孝里,呂月娥,17,39,1.68%
臺北市第04選區中山區行孝里,謝明達,18,432,18.63%
臺北市第04選區中山區行孝里,陳朝南,19,52,2.24%
臺北市第04選區中山區行孝里,鄭龍水,20,108,4.66%
臺北市第04選區中山區下埤里,詹雙發,1,11,0.26%
臺北市第04選區中山區下埤里,楊鎮雄,2,438,10.38%
臺北市第04選區中山區下埤里,黃金如,3,170,4.03%
臺北市第04選區中山區下埤里,藍美津,4,449,10.64%
臺北市第04選區中山區下埤里,周正志,5,8,0.19%
臺北市第04選區中山區下埤里,許界元,6,5,0.12%
臺北市第04選區中山區下埤里,蕭肇陽,7,3,0.07%
臺北市第04選區中山區下埤里,楊炯明,8,48,1.14%
臺北市第04選區中山區下埤里,洪璽曜,9,108,2.56%
臺北市第04選區中山區下埤里,林晉章,10,263,6.23%
臺北市第04選區中山區下埤里,陳慧梅,11,136,3.22%
臺北市第04選區中山區下埤里,吳崑山,12,9,0.21%
臺北市第04選區中山區下埤里,許木元,13,497,11.78%
臺北市第04選區中山區下埤里,陳振芳,14,188,4.45%
臺北市第04選區中山區下埤里,陳玉梅,15,321,7.61%
臺北市第04選區中山區下埤里,王為修,16,42,1.00%
臺北市第04選區中山區下埤里,呂月娥,17,68,1.61%
臺北市第04選區中山區下埤里,謝明達,18,908,21.52%
臺北市第04選區中山區下埤里,陳朝南,19,351,8.32%
臺北市第04選區中山區下埤里,鄭龍水,20,197,4.67%
臺北市第04選區中山區江寧里,詹雙發,1,7,0.20%
臺北市第04選區中山區江寧里,楊鎮雄,2,486,13.64%
臺北市第04選區中山區江寧里,黃金如,3,228,6.40%
臺北市第04選區中山區江寧里,藍美津,4,494,13.86%
臺北市第04選區中山區江寧里,周正志,5,11,0.31%
臺北市第04選區中山區江寧里,許界元,6,6,0.17%
臺北市第04選區中山區江寧里,蕭肇陽,7,16,0.45%
臺北市第04選區中山區江寧里,楊炯明,8,65,1.82%
臺北市第04選區中山區江寧里,洪璽曜,9,99,2.78%
臺北市第04選區中山區江寧里,林晉章,10,156,4.38%
臺北市第04選區中山區江寧里,陳慧梅,11,89,2.50%
臺北市第04選區中山區江寧里,吳崑山,12,6,0.17%
臺北市第04選區中山區江寧里,許木元,13,422,11.84%
臺北市第04選區中山區江寧里,陳振芳,14,68,1.91%
臺北市第04選區中山區江寧里,陳玉梅,15,387,10.86%
臺北市第04選區中山區江寧里,王為修,16,18,0.51%
臺北市第04選區中山區江寧里,呂月娥,17,64,1.80%
臺北市第04選區中山區江寧里,謝明達,18,520,14.59%
臺北市第04選區中山區江寧里,陳朝南,19,286,8.03%
臺北市第04選區中山區江寧里,鄭龍水,20,135,3.79%
臺北市第04選區中山區江山里,詹雙發,1,5,0.11%
臺北市第04選區中山區江山里,楊鎮雄,2,578,13.00%
臺北市第04選區中山區江山里,黃金如,3,191,4.30%
臺北市第04選區中山區江山里,藍美津,4,531,11.95%
臺北市第04選區中山區江山里,周正志,5,7,0.16%
臺北市第04選區中山區江山里,許界元,6,4,0.09%
臺北市第04選區中山區江山里,蕭肇陽,7,3,0.07%
臺北市第04選區中山區江山里,楊炯明,8,34,0.76%
臺北市第04選區中山區江山里,洪璽曜,9,198,4.45%
臺北市第04選區中山區江山里,林晉章,10,239,5.38%
臺北市第04選區中山區江山里,陳慧梅,11,98,2.20%
臺北市第04選區中山區江山里,吳崑山,12,15,0.34%
臺北市第04選區中山區江山里,許木元,13,598,13.45%
臺北市第04選區中山區江山里,陳振芳,14,106,2.38%
臺北市第04選區中山區江山里,陳玉梅,15,300,6.75%
臺北市第04選區中山區江山里,王為修,16,38,0.85%
臺北市第04選區中山區江山里,呂月娥,17,97,2.18%
