地區,姓名,號次,得票數,得票率
臺北縣新店市文明里,黃福卿,1,2,0.13%
臺北縣新店市文明里,周錫瑋,2,871,58.77%
臺北縣新店市文明里,陳誠鈞,3,1,0.07%
臺北縣新店市文明里,陳俊傑,4,4,0.27%
臺北縣新店市文明里,羅文嘉,5,601,40.55%
臺北縣新店市文明里,黃茂全,6,3,0.20%
臺北縣新店市中興里,黃福卿,1,1,0.03%
臺北縣新店市中興里,周錫瑋,2,2252,72.46%
臺北縣新店市中興里,陳誠鈞,3,3,0.10%
臺北縣新店市中興里,陳俊傑,4,4,0.13%
臺北縣新店市中興里,羅文嘉,5,844,27.16%
臺北縣新店市中興里,黃茂全,6,4,0.13%
臺北縣新店市新生里,黃福卿,1,4,0.12%
臺北縣新店市新生里,周錫瑋,2,2324,70.17%
臺北縣新店市新生里,陳誠鈞,3,4,0.12%
臺北縣新店市新生里,陳俊傑,4,3,0.09%
臺北縣新店市新生里,羅文嘉,5,974,29.41%
臺北縣新店市新生里,黃茂全,6,3,0.09%
臺北縣新店市新德里,黃福卿,1,7,0.45%
臺北縣新店市新德里,周錫瑋,2,963,62.17%
臺北縣新店市新德里,陳誠鈞,3,2,0.13%
臺北縣新店市新德里,陳俊傑,4,2,0.13%
臺北縣新店市新德里,羅文嘉,5,572,36.93%
臺北縣新店市新德里,黃茂全,6,3,0.19%
臺北縣新店市張北里,黃福卿,1,5,0.14%
臺北縣新店市張北里,周錫瑋,2,2492,70.42%
臺北縣新店市張北里,陳誠鈞,3,5,0.14%
臺北縣新店市張北里,陳俊傑,4,5,0.14%
臺北縣新店市張北里,羅文嘉,5,1029,29.08%
臺北縣新店市張北里,黃茂全,6,3,0.08%
臺北縣新店市五峰里,黃福卿,1,6,0.16%
臺北縣新店市五峰里,周錫瑋,2,2732,72.16%
臺北縣新店市五峰里,陳誠鈞,3,2,0.05%
臺北縣新店市五峰里,陳俊傑,4,5,0.13%
臺北縣新店市五峰里,羅文嘉,5,1038,27.42%
臺北縣新店市五峰里,黃茂全,6,3,0.08%
臺北縣新店市長春里,黃福卿,1,0,0.00%
臺北縣新店市長春里,周錫瑋,2,1013,76.45%
臺北縣新店市長春里,陳誠鈞,3,1,0.08%
臺北縣新店市長春里,陳俊傑,4,1,0.08%
臺北縣新店市長春里,羅文嘉,5,309,23.32%
臺北縣新店市長春里,黃茂全,6,1,0.08%
臺北縣新店市新安里,黃福卿,1,5,0.25%
臺北縣新店市新安里,周錫瑋,2,1442,72.79%
臺北縣新店市新安里,陳誠鈞,3,2,0.10%
臺北縣新店市新安里,陳俊傑,4,6,0.30%
臺北縣新店市新安里,羅文嘉,5,526,26.55%
臺北縣新店市新安里,黃茂全,6,0,0.00%
臺北縣新店市忠誠里,黃福卿,1,4,0.27%
臺北縣新店市忠誠里,周錫瑋,2,1050,71.57%
臺北縣新店市忠誠里,陳誠鈞,3,1,0.07%
臺北縣新店市忠誠里,陳俊傑,4,1,0.07%
臺北縣新店市忠誠里,羅文嘉,5,410,27.95%
臺北縣新店市忠誠里,黃茂全,6,1,0.07%
臺北縣新店市中正里,黃福卿,1,10,0.26%
臺北縣新店市中正里,周錫瑋,2,2655,70.18%
臺北縣新店市中正里,陳誠鈞,3,2,0.05%
臺北縣新店市中正里,陳俊傑,4,3,0.08%
臺北縣新店市中正里,羅文嘉,5,1109,29.32%
臺北縣新店市中正里,黃茂全,6,4,0.11%
臺北縣新店市中華里,黃福卿,1,3,0.14%
臺北縣新店市中華里,周錫瑋,2,1588,75.48%
臺北縣新店市中華里,陳誠鈞,3,4,0.19%
臺北縣新店市中華里,陳俊傑,4,4,0.19%
臺北縣新店市中華里,羅文嘉,5,503,23.91%
臺北縣新店市中華里,黃茂全,6,2,0.10%
臺北縣新店市仁愛里,黃福卿,1,1,0.08%
臺北縣新店市仁愛里,周錫瑋,2,982,74.90%
臺北縣新店市仁愛里,陳誠鈞,3,0,0.00%
臺北縣新店市仁愛里,陳俊傑,4,2,0.15%
臺北縣新店市仁愛里,羅文嘉,5,326,24.87%
臺北縣新店市仁愛里,黃茂全,6,0,0.00%
臺北縣新店市建國里,黃福卿,1,9,0.55%
臺北縣新店市建國里,周錫瑋,2,1240,75.52%
臺北縣新店市建國里,陳誠鈞,3,2,0.12%
臺北縣新店市建國里,陳俊傑,4,3,0.18%
臺北縣新店市建國里,羅文嘉,5,387,23.57%
臺北縣新店市建國里,黃茂全,6,1,0.06%
臺北縣新店市百忍里,黃福卿,1,5,0.22%
臺北縣新店市百忍里,周錫瑋,2,1635,72.99%
臺北縣新店市百忍里,陳誠鈞,3,4,0.18%
臺北縣新店市百忍里,陳俊傑,4,3,0.13%
臺北縣新店市百忍里,羅文嘉,5,593,26.47%
臺北縣新店市百忍里,黃茂全,6,0,0.00%
臺北縣新店市百和里,黃福卿,1,2,0.11%
臺北縣新店市百和里,周錫瑋,2,1301,68.95%
臺北縣新店市百和里,陳誠鈞,3,0,0.00%
臺北縣新店市百和里,陳俊傑,4,2,0.11%
臺北縣新店市百和里,羅文嘉,5,581,30.79%
臺北縣新店市百和里,黃茂全,6,1,0.05%
臺北縣新店市福德里,黃福卿,1,7,0.31%
臺北縣新店市福德里,周錫瑋,2,1655,72.18%
臺北縣新店市福德里,陳誠鈞,3,5,0.22%
臺北縣新店市福德里,陳俊傑,4,4,0.17%
臺北縣新店市福德里,羅文嘉,5,620,27.04%
臺北縣新店市福德里,黃茂全,6,2,0.09%
臺北縣新店市百福里,黃福卿,1,2,0.12%
臺北縣新店市百福里,周錫瑋,2,1204,71.50%
臺北縣新店市百福里,陳誠鈞,3,0,0.00%
臺北縣新店市百福里,陳俊傑,4,3,0.18%
臺北縣新店市百福里,羅文嘉,5,473,28.09%
臺北縣新店市百福里,黃茂全,6,2,0.12%
臺北縣新店市福民里,黃福卿,1,4,0.17%
臺北縣新店市福民里,周錫瑋,2,1888,80.14%
臺北縣新店市福民里,陳誠鈞,3,5,0.21%
臺北縣新店市福民里,陳俊傑,4,1,0.04%
臺北縣新店市福民里,羅文嘉,5,458,19.44%
臺北縣新店市福民里,黃茂全,6,0,0.00%
臺北縣新店市中山里,黃福卿,1,2,0.08%
臺北縣新店市中山里,周錫瑋,2,1815,71.85%
臺北縣新店市中山里,陳誠鈞,3,1,0.04%
臺北縣新店市中山里,陳俊傑,4,4,0.16%
臺北縣新店市中山里,羅文嘉,5,702,27.79%
臺北縣新店市中山里,黃茂全,6,2,0.08%
臺北縣新店市和平里,黃福卿,1,3,0.57%
臺北縣新店市和平里,周錫瑋,2,379,72.47%
臺北縣新店市和平里,陳誠鈞,3,5,0.96%
臺北縣新店市和平里,陳俊傑,4,4,0.76%
臺北縣新店市和平里,羅文嘉,5,128,24.47%
臺北縣新店市和平里,黃茂全,6,4,0.76%
臺北縣新店市中央里,黃福卿,1,1,0.04%
臺北縣新店市中央里,周錫瑋,2,1893,72.64%
臺北縣新店市中央里,陳誠鈞,3,2,0.08%
臺北縣新店市中央里,陳俊傑,4,4,0.15%
臺北縣新店市中央里,羅文嘉,5,706,27.09%
臺北縣新店市中央里,黃茂全,6,0,0.00%
臺北縣新店市國豐里,黃福卿,1,3,0.15%
臺北縣新店市國豐里,周錫瑋,2,1526,76.07%
臺北縣新店市國豐里,陳誠鈞,3,3,0.15%
臺北縣新店市國豐里,陳俊傑,4,3,0.15%
臺北縣新店市國豐里,羅文嘉,5,470,23.43%
臺北縣新店市國豐里,黃茂全,6,1,0.05%
臺北縣新店市明德里,黃福卿,1,7,0.30%
臺北縣新店市明德里,周錫瑋,2,1586,67.75%
臺北縣新店市明德里,陳誠鈞,3,1,0.04%
臺北縣新店市明德里,陳俊傑,4,0,0.00%
臺北縣新店市明德里,羅文嘉,5,745,31.82%
臺北縣新店市明德里,黃茂全,6,2,0.09%
臺北縣新店市大豐里,黃福卿,1,8,0.38%
臺北縣新店市大豐里,周錫瑋,2,1441,68.26%
臺北縣新店市大豐里,陳誠鈞,3,3,0.14%
臺北縣新店市大豐里,陳俊傑,4,4,0.19%
臺北縣新店市大豐里,羅文嘉,5,655,31.03%
臺北縣新店市大豐里,黃茂全,6,0,0.00%
臺北縣新店市大同里,黃福卿,1,6,0.25%
臺北縣新店市大同里,周錫瑋,2,1546,65.68%
臺北縣新店市大同里,陳誠鈞,3,2,0.08%
臺北縣新店市大同里,陳俊傑,4,7,0.30%
臺北縣新店市大同里,羅文嘉,5,793,33.69%
臺北縣新店市大同里,黃茂全,6,0,0.00%
臺北縣新店市江陵里,黃福卿,1,4,0.16%
臺北縣新店市江陵里,周錫瑋,2,1812,71.65%
臺北縣新店市江陵里,陳誠鈞,3,0,0.00%
臺北縣新店市江陵里,陳俊傑,4,1,0.04%
臺北縣新店市江陵里,羅文嘉,5,709,28.03%
臺北縣新店市江陵里,黃茂全,6,3,0.12%
臺北縣新店市復興里,黃福卿,1,3,0.16%
臺北縣新店市復興里,周錫瑋,2,1200,62.96%
臺北縣新店市復興里,陳誠鈞,3,1,0.05%
臺北縣新店市復興里,陳俊傑,4,3,0.16%
臺北縣新店市復興里,羅文嘉,5,696,36.52%
臺北縣新店市復興里,黃茂全,6,3,0.16%
臺北縣新店市寶興里,黃福卿,1,11,0.43%
臺北縣新店市寶興里,周錫瑋,2,1754,68.54%
臺北縣新店市寶興里,陳誠鈞,3,2,0.08%
臺北縣新店市寶興里,陳俊傑,4,5,0.20%
臺北縣新店市寶興里,羅文嘉,5,784,30.64%
臺北縣新店市寶興里,黃茂全,6,3,0.12%
臺北縣新店市寶福里,黃福卿,1,10,0.35%
臺北縣新店市寶福里,周錫瑋,2,1993,69.20%
臺北縣新店市寶福里,陳誠鈞,3,3,0.10%
臺北縣新店市寶福里,陳俊傑,4,9,0.31%
臺北縣新店市寶福里,羅文嘉,5,863,29.97%
臺北縣新店市寶福里,黃茂全,6,2,0.07%
臺北縣新店市寶安里,黃福卿,1,10,0.34%
臺北縣新店市寶安里,周錫瑋,2,2143,72.77%
臺北縣新店市寶安里,陳誠鈞,3,5,0.17%
臺北縣新店市寶安里,陳俊傑,4,3,0.10%
臺北縣新店市寶安里,羅文嘉,5,783,26.59%
臺北縣新店市寶安里,黃茂全,6,1,0.03%
臺北縣新店市信義里,黃福卿,1,6,0.16%
臺北縣新店市信義里,周錫瑋,2,2392,65.09%
臺北縣新店市信義里,陳誠鈞,3,5,0.14%
臺北縣新店市信義里,陳俊傑,4,5,0.14%
臺北縣新店市信義里,羅文嘉,5,1260,34.29%
臺北縣新店市信義里,黃茂全,6,7,0.19%
臺北縣新店市忠孝里,黃福卿,1,2,0.12%
臺北縣新店市忠孝里,周錫瑋,2,1224,75.05%
臺北縣新店市忠孝里,陳誠鈞,3,4,0.25%
臺北縣新店市忠孝里,陳俊傑,4,0,0.00%
臺北縣新店市忠孝里,羅文嘉,5,399,24.46%
臺北縣新店市忠孝里,黃茂全,6,2,0.12%
臺北縣新店市大鵬里,黃福卿,1,2,0.14%
臺北縣新店市大鵬里,周錫瑋,2,1362,92.46%
臺北縣新店市大鵬里,陳誠鈞,3,0,0.00%
臺北縣新店市大鵬里,陳俊傑,4,0,0.00%
臺北縣新店市大鵬里,羅文嘉,5,108,7.33%
臺北縣新店市大鵬里,黃茂全,6,1,0.07%
臺北縣新店市太平里,黃福卿,1,6,0.37%
臺北縣新店市太平里,周錫瑋,2,1149,70.15%
臺北縣新店市太平里,陳誠鈞,3,2,0.12%
臺北縣新店市太平里,陳俊傑,4,1,0.06%
臺北縣新店市太平里,羅文嘉,5,478,29.18%
臺北縣新店市太平里,黃茂全,6,2,0.12%
臺北縣新店市美城里,黃福卿,1,1,0.07%
臺北縣新店市美城里,周錫瑋,2,1012,71.52%
臺北縣新店市美城里,陳誠鈞,3,0,0.00%
臺北縣新店市美城里,陳俊傑,4,1,0.07%
臺北縣新店市美城里,羅文嘉,5,397,28.06%
臺北縣新店市美城里,黃茂全,6,4,0.28%
臺北縣新店市頂城里,黃福卿,1,5,0.59%
臺北縣新店市頂城里,周錫瑋,2,515,60.52%
臺北縣新店市頂城里,陳誠鈞,3,0,0.00%
臺北縣新店市頂城里,陳俊傑,4,1,0.12%
臺北縣新店市頂城里,羅文嘉,5,329,38.66%
臺北縣新店市頂城里,黃茂全,6,1,0.12%
臺北縣新店市下城里,黃福卿,1,5,0.40%
臺北縣新店市下城里,周錫瑋,2,734,59.34%
臺北縣新店市下城里,陳誠鈞,3,2,0.16%
臺北縣新店市下城里,陳俊傑,4,3,0.24%
臺北縣新店市下城里,羅文嘉,5,492,39.77%
臺北縣新店市下城里,黃茂全,6,1,0.08%
臺北縣新店市柴埕里,黃福卿,1,6,0.16%
臺北縣新店市柴埕里,周錫瑋,2,2472,64.02%
臺北縣新店市柴埕里,陳誠鈞,3,6,0.16%
臺北縣新店市柴埕里,陳俊傑,4,6,0.16%
臺北縣新店市柴埕里,羅文嘉,5,1366,35.38%
臺北縣新店市柴埕里,黃茂全,6,5,0.13%
臺北縣新店市安和里,黃福卿,1,8,0.27%
臺北縣新店市安和里,周錫瑋,2,1897,64.99%
臺北縣新店市安和里,陳誠鈞,3,2,0.07%
臺北縣新店市安和里,陳俊傑,4,5,0.17%
臺北縣新店市安和里,羅文嘉,5,1006,34.46%
臺北縣新店市安和里,黃茂全,6,1,0.03%
臺北縣新店市永安里,黃福卿,1,13,0.52%
臺北縣新店市永安里,周錫瑋,2,1560,62.20%
臺北縣新店市永安里,陳誠鈞,3,9,0.36%
臺北縣新店市永安里,陳俊傑,4,3,0.12%
臺北縣新店市永安里,羅文嘉,5,919,36.64%
臺北縣新店市永安里,黃茂全,6,4,0.16%
臺北縣新店市新和里,黃福卿,1,5,0.24%
臺北縣新店市新和里,周錫瑋,2,1498,70.63%
臺北縣新店市新和里,陳誠鈞,3,1,0.05%
臺北縣新店市新和里,陳俊傑,4,4,0.19%
臺北縣新店市新和里,羅文嘉,5,612,28.85%
臺北縣新店市新和里,黃茂全,6,1,0.05%
臺北縣新店市永平里,黃福卿,1,2,0.07%
臺北縣新店市永平里,周錫瑋,2,1812,67.51%
臺北縣新店市永平里,陳誠鈞,3,4,0.15%
臺北縣新店市永平里,陳俊傑,4,3,0.11%
臺北縣新店市永平里,羅文嘉,5,862,32.12%
臺北縣新店市永平里,黃茂全,6,1,0.04%
臺北縣新店市公崙里,黃福卿,1,5,0.11%
臺北縣新店市公崙里,周錫瑋,2,3031,66.62%
臺北縣新店市公崙里,陳誠鈞,3,7,0.15%
臺北縣新店市公崙里,陳俊傑,4,5,0.11%
臺北縣新店市公崙里,羅文嘉,5,1500,32.97%
臺北縣新店市公崙里,黃茂全,6,2,0.04%
臺北縣新店市安昌里,黃福卿,1,3,0.14%
臺北縣新店市安昌里,周錫瑋,2,1476,69.99%
臺北縣新店市安昌里,陳誠鈞,3,3,0.14%
臺北縣新店市安昌里,陳俊傑,4,4,0.19%
臺北縣新店市安昌里,羅文嘉,5,623,29.54%
臺北縣新店市安昌里,黃茂全,6,0,0.00%
臺北縣新店市德安里,黃福卿,1,5,0.17%
臺北縣新店市德安里,周錫瑋,2,1837,62.27%
臺北縣新店市德安里,陳誠鈞,3,6,0.20%
臺北縣新店市德安里,陳俊傑,4,8,0.27%
臺北縣新店市德安里,羅文嘉,5,1093,37.05%
臺北縣新店市德安里,黃茂全,6,1,0.03%
臺北縣新店市達觀里,黃福卿,1,2,0.12%
臺北縣新店市達觀里,周錫瑋,2,1266,76.13%
臺北縣新店市達觀里,陳誠鈞,3,2,0.12%
臺北縣新店市達觀里,陳俊傑,4,0,0.00%
臺北縣新店市達觀里,羅文嘉,5,393,23.63%
臺北縣新店市達觀里,黃茂全,6,0,0.00%
臺北縣新店市明城里,黃福卿,1,3,0.17%
臺北縣新店市明城里,周錫瑋,2,1351,77.47%
臺北縣新店市明城里,陳誠鈞,3,1,0.06%
臺北縣新店市明城里,陳俊傑,4,0,0.00%
臺北縣新店市明城里,羅文嘉,5,389,22.31%
臺北縣新店市明城里,黃茂全,6,0,0.00%
臺北縣新店市小城里,黃福卿,1,4,0.21%
臺北縣新店市小城里,周錫瑋,2,1497,77.09%
臺北縣新店市小城里,陳誠鈞,3,0,0.00%
臺北縣新店市小城里,陳俊傑,4,1,0.05%
臺北縣新店市小城里,羅文嘉,5,438,22.55%
臺北縣新店市小城里,黃茂全,6,2,0.10%
臺北縣新店市雙城里,黃福卿,1,11,0.37%
臺北縣新店市雙城里,周錫瑋,2,1759,59.07%
臺北縣新店市雙城里,陳誠鈞,3,7,0.24%
臺北縣新店市雙城里,陳俊傑,4,16,0.54%
臺北縣新店市雙城里,羅文嘉,5,1179,39.59%
臺北縣新店市雙城里,黃茂全,6,6,0.20%
臺北縣新店市香坡里,黃福卿,1,10,0.36%
臺北縣新店市香坡里,周錫瑋,2,2131,76.05%
臺北縣新店市香坡里,陳誠鈞,3,2,0.07%
臺北縣新店市香坡里,陳俊傑,4,2,0.07%
臺北縣新店市香坡里,羅文嘉,5,656,23.41%
臺北縣新店市香坡里,黃茂全,6,1,0.04%
臺北縣新店市日興里,黃福卿,1,6,0.22%
臺北縣新店市日興里,周錫瑋,2,1614,59.73%
臺北縣新店市日興里,陳誠鈞,3,5,0.19%
臺北縣新店市日興里,陳俊傑,4,6,0.22%
臺北縣新店市日興里,羅文嘉,5,1067,39.49%
臺北縣新店市日興里,黃茂全,6,4,0.15%
臺北縣新店市玫瑰里,黃福卿,1,7,0.23%
臺北縣新店市玫瑰里,周錫瑋,2,2250,75.00%
臺北縣新店市玫瑰里,陳誠鈞,3,4,0.13%
臺北縣新店市玫瑰里,陳俊傑,4,5,0.17%
臺北縣新店市玫瑰里,羅文嘉,5,731,24.37%
臺北縣新店市玫瑰里,黃茂全,6,3,0.10%
臺北縣新店市吉祥里,黃福卿,1,4,0.18%
臺北縣新店市吉祥里,周錫瑋,2,1786,78.33%
臺北縣新店市吉祥里,陳誠鈞,3,1,0.04%
臺北縣新店市吉祥里,陳俊傑,4,0,0.00%
臺北縣新店市吉祥里,羅文嘉,5,489,21.45%
臺北縣新店市吉祥里,黃茂全,6,0,0.00%
臺北縣新店市塗潭里,黃福卿,1,3,0.59%
臺北縣新店市塗潭里,周錫瑋,2,126,24.71%
臺北縣新店市塗潭里,陳誠鈞,3,3,0.59%
臺北縣新店市塗潭里,陳俊傑,4,3,0.59%
臺北縣新店市塗潭里,羅文嘉,5,375,73.53%
臺北縣新店市塗潭里,黃茂全,6,0,0.00%
臺北縣新店市華城里,黃福卿,1,1,0.10%
臺北縣新店市華城里,周錫瑋,2,692,68.51%
臺北縣新店市華城里,陳誠鈞,3,0,0.00%
臺北縣新店市華城里,陳俊傑,4,1,0.10%
臺北縣新店市華城里,羅文嘉,5,316,31.29%
臺北縣新店市華城里,黃茂全,6,0,0.00%
臺北縣新店市青潭里,黃福卿,1,6,0.23%
臺北縣新店市青潭里,周錫瑋,2,1651,63.09%
臺北縣新店市青潭里,陳誠鈞,3,3,0.11%
臺北縣新店市青潭里,陳俊傑,4,8,0.31%
臺北縣新店市青潭里,羅文嘉,5,947,36.19%
臺北縣新店市青潭里,黃茂全,6,2,0.08%
臺北縣新店市美潭里,黃福卿,1,7,0.26%
臺北縣新店市美潭里,周錫瑋,2,1860,68.84%
臺北縣新店市美潭里,陳誠鈞,3,7,0.26%
臺北縣新店市美潭里,陳俊傑,4,6,0.22%
臺北縣新店市美潭里,羅文嘉,5,821,30.38%
臺北縣新店市美潭里,黃茂全,6,1,0.04%
臺北縣新店市員潭里,黃福卿,1,5,0.25%
臺北縣新店市員潭里,周錫瑋,2,1308,64.62%
臺北縣新店市員潭里,陳誠鈞,3,3,0.15%
臺北縣新店市員潭里,陳俊傑,4,5,0.25%
臺北縣新店市員潭里,羅文嘉,5,696,34.39%
臺北縣新店市員潭里,黃茂全,6,7,0.35%
臺北縣新店市雙坑里,黃福卿,1,2,0.45%
臺北縣新店市雙坑里,周錫瑋,2,191,43.31%
臺北縣新店市雙坑里,陳誠鈞,3,2,0.45%
臺北縣新店市雙坑里,陳俊傑,4,4,0.91%
臺北縣新店市雙坑里,羅文嘉,5,238,53.97%
臺北縣新店市雙坑里,黃茂全,6,4,0.91%
臺北縣新店市粗坑里,黃福卿,1,2,0.14%
臺北縣新店市粗坑里,周錫瑋,2,806,58.19%
臺北縣新店市粗坑里,陳誠鈞,3,1,0.07%
臺北縣新店市粗坑里,陳俊傑,4,2,0.14%
臺北縣新店市粗坑里,羅文嘉,5,571,41.23%
臺北縣新店市粗坑里,黃茂全,6,3,0.22%
臺北縣新店市屈尺里,黃福卿,1,9,0.65%
臺北縣新店市屈尺里,周錫瑋,2,703,50.94%
臺北縣新店市屈尺里,陳誠鈞,3,7,0.51%
臺北縣新店市屈尺里,陳俊傑,4,5,0.36%
臺北縣新店市屈尺里,羅文嘉,5,647,46.88%
臺北縣新店市屈尺里,黃茂全,6,9,0.65%
臺北縣新店市龜山里,黃福卿,1,5,0.63%
臺北縣新店市龜山里,周錫瑋,2,395,50.06%
臺北縣新店市龜山里,陳誠鈞,3,2,0.25%
臺北縣新店市龜山里,陳俊傑,4,2,0.25%
臺北縣新店市龜山里,羅文嘉,5,382,48.42%
臺北縣新店市龜山里,黃茂全,6,3,0.38%
臺北縣新店市廣興里,黃福卿,1,5,0.72%
臺北縣新店市廣興里,周錫瑋,2,244,34.91%
臺北縣新店市廣興里,陳誠鈞,3,2,0.29%
臺北縣新店市廣興里,陳俊傑,4,2,0.29%
臺北縣新店市廣興里,羅文嘉,5,440,62.95%
臺北縣新店市廣興里,黃茂全,6,6,0.86%
臺北縣新店市直潭里,黃福卿,1,1,0.20%
臺北縣新店市直潭里,周錫瑋,2,160,32.26%
臺北縣新店市直潭里,陳誠鈞,3,1,0.20%
臺北縣新店市直潭里,陳俊傑,4,2,0.40%
臺北縣新店市直潭里,羅文嘉,5,328,66.13%
臺北縣新店市直潭里,黃茂全,6,4,0.81%
臺北縣深坑鄉萬順村,黃福卿,1,8,0.62%
臺北縣深坑鄉萬順村,周錫瑋,2,660,51.20%
臺北縣深坑鄉萬順村,陳誠鈞,3,5,0.39%
臺北縣深坑鄉萬順村,陳俊傑,4,3,0.23%
臺北縣深坑鄉萬順村,羅文嘉,5,612,47.48%
臺北縣深坑鄉萬順村,黃茂全,6,1,0.08%
臺北縣深坑鄉萬福村,黃福卿,1,4,0.32%
臺北縣深坑鄉萬福村,周錫瑋,2,642,50.95%
臺北縣深坑鄉萬福村,陳誠鈞,3,2,0.16%
臺北縣深坑鄉萬福村,陳俊傑,4,3,0.24%
臺北縣深坑鄉萬福村,羅文嘉,5,604,47.94%
臺北縣深坑鄉萬福村,黃茂全,6,5,0.40%
臺北縣深坑鄉土庫村,黃福卿,1,4,0.26%
臺北縣深坑鄉土庫村,周錫瑋,2,850,55.70%
臺北縣深坑鄉土庫村,陳誠鈞,3,4,0.26%
臺北縣深坑鄉土庫村,陳俊傑,4,4,0.26%
臺北縣深坑鄉土庫村,羅文嘉,5,654,42.86%
臺北縣深坑鄉土庫村,黃茂全,6,10,0.66%
臺北縣深坑鄉賴仲村,黃福卿,1,1,0.10%
臺北縣深坑鄉賴仲村,周錫瑋,2,633,64.00%
臺北縣深坑鄉賴仲村,陳誠鈞,3,2,0.20%
臺北縣深坑鄉賴仲村,陳俊傑,4,2,0.20%
臺北縣深坑鄉賴仲村,羅文嘉,5,350,35.39%
臺北縣深坑鄉賴仲村,黃茂全,6,1,0.10%
臺北縣深坑鄉深坑村,黃福卿,1,3,0.17%
臺北縣深坑鄉深坑村,周錫瑋,2,938,54.13%
臺北縣深坑鄉深坑村,陳誠鈞,3,2,0.12%
臺北縣深坑鄉深坑村,陳俊傑,4,5,0.29%
臺北縣深坑鄉深坑村,羅文嘉,5,780,45.01%
臺北縣深坑鄉深坑村,黃茂全,6,5,0.29%
臺北縣深坑鄉埔新村,黃福卿,1,5,0.20%
臺北縣深坑鄉埔新村,周錫瑋,2,1492,58.56%
臺北縣深坑鄉埔新村,陳誠鈞,3,1,0.04%
臺北縣深坑鄉埔新村,陳俊傑,4,11,0.43%
臺北縣深坑鄉埔新村,羅文嘉,5,1034,40.58%
臺北縣深坑鄉埔新村,黃茂全,6,5,0.20%
臺北縣深坑鄉昇高村,黃福卿,1,8,0.74%
臺北縣深坑鄉昇高村,周錫瑋,2,640,59.59%
臺北縣深坑鄉昇高村,陳誠鈞,3,2,0.19%
臺北縣深坑鄉昇高村,陳俊傑,4,5,0.47%
臺北縣深坑鄉昇高村,羅文嘉,5,415,38.64%
臺北縣深坑鄉昇高村,黃茂全,6,4,0.37%
臺北縣深坑鄉阿柔村,黃福卿,1,3,0.77%
臺北縣深坑鄉阿柔村,周錫瑋,2,181,46.29%
臺北縣深坑鄉阿柔村,陳誠鈞,3,1,0.26%
臺北縣深坑鄉阿柔村,陳俊傑,4,1,0.26%
臺北縣深坑鄉阿柔村,羅文嘉,5,204,52.17%
臺北縣深坑鄉阿柔村,黃茂全,6,1,0.26%
臺北縣石碇鄉石碇村,黃福卿,1,0,0.00%
臺北縣石碇鄉石碇村,周錫瑋,2,134,42.41%
臺北縣石碇鄉石碇村,陳誠鈞,3,0,0.00%
臺北縣石碇鄉石碇村,陳俊傑,4,0,0.00%
臺北縣石碇鄉石碇村,羅文嘉,5,179,56.65%
臺北縣石碇鄉石碇村,黃茂全,6,3,0.95%
臺北縣石碇鄉潭邊村,黃福卿,1,1,0.20%
臺北縣石碇鄉潭邊村,周錫瑋,2,219,44.42%
臺北縣石碇鄉潭邊村,陳誠鈞,3,3,0.61%
臺北縣石碇鄉潭邊村,陳俊傑,4,1,0.20%
臺北縣石碇鄉潭邊村,羅文嘉,5,266,53.96%
臺北縣石碇鄉潭邊村,黃茂全,6,3,0.61%
臺北縣石碇鄉烏塗村,黃福卿,1,4,0.87%
臺北縣石碇鄉烏塗村,周錫瑋,2,153,33.26%
臺北縣石碇鄉烏塗村,陳誠鈞,3,0,0.00%
臺北縣石碇鄉烏塗村,陳俊傑,4,1,0.22%
臺北縣石碇鄉烏塗村,羅文嘉,5,298,64.78%
臺北縣石碇鄉烏塗村,黃茂全,6,4,0.87%
臺北縣石碇鄉彭山村,黃福卿,1,5,2.34%
臺北縣石碇鄉彭山村,周錫瑋,2,100,46.73%
臺北縣石碇鄉彭山村,陳誠鈞,3,0,0.00%
臺北縣石碇鄉彭山村,陳俊傑,4,1,0.47%
臺北縣石碇鄉彭山村,羅文嘉,5,106,49.53%
臺北縣石碇鄉彭山村,黃茂全,6,2,0.93%
臺北縣石碇鄉豐田村,黃福卿,1,3,0.93%
臺北縣石碇鄉豐田村,周錫瑋,2,150,46.58%
臺北縣石碇鄉豐田村,陳誠鈞,3,0,0.00%
臺北縣石碇鄉豐田村,陳俊傑,4,0,0.00%
臺北縣石碇鄉豐田村,羅文嘉,5,166,51.55%
臺北縣石碇鄉豐田村,黃茂全,6,3,0.93%
臺北縣石碇鄉隆盛村,黃福卿,1,4,0.85%
臺北縣石碇鄉隆盛村,周錫瑋,2,200,42.28%
臺北縣石碇鄉隆盛村,陳誠鈞,3,2,0.42%
臺北縣石碇鄉隆盛村,陳俊傑,4,1,0.21%
臺北縣石碇鄉隆盛村,羅文嘉,5,264,55.81%
臺北縣石碇鄉隆盛村,黃茂全,6,2,0.42%
臺北縣石碇鄉豐林村,黃福卿,1,0,0.00%
臺北縣石碇鄉豐林村,周錫瑋,2,66,47.83%
臺北縣石碇鄉豐林村,陳誠鈞,3,1,0.72%
臺北縣石碇鄉豐林村,陳俊傑,4,1,0.72%
臺北縣石碇鄉豐林村,羅文嘉,5,69,50.00%
臺北縣石碇鄉豐林村,黃茂全,6,1,0.72%
臺北縣石碇鄉中民村,黃福卿,1,6,1.13%
臺北縣石碇鄉中民村,周錫瑋,2,244,46.04%
