地區,姓名,號次,得票數,得票率
桃園縣觀音鄉廣興村,吳志揚,3,315,40.22%
桃園縣觀音鄉大潭村,吳富彤,1,21,2.59%
桃園縣觀音鄉大潭村,鄭文燦,2,463,57.30%
桃園縣觀音鄉大潭村,吳志揚,3,324,40.09%
桃園縣觀音鄉保生村,吳富彤,1,34,3.04%
桃園縣觀音鄉保生村,鄭文燦,2,623,55.87%
桃園縣觀音鄉保生村,吳志揚,3,458,41.07%
桃園縣觀音鄉武威村,吳富彤,1,17,3.29%
桃園縣觀音鄉武威村,鄭文燦,2,291,56.39%
桃園縣觀音鄉武威村,吳志揚,3,208,40.31%
桃園縣觀音鄉三和村,吳富彤,1,15,2.89%
桃園縣觀音鄉三和村,鄭文燦,2,287,55.29%
桃園縣觀音鄉三和村,吳志揚,3,217,41.81%
桃園縣觀音鄉新興村,吳富彤,1,11,2.67%
桃園縣觀音鄉新興村,鄭文燦,2,259,63.01%
桃園縣觀音鄉新興村,吳志揚,3,141,34.30%
桃園縣觀音鄉坑尾村,吳富彤,1,33,3.95%
桃園縣觀音鄉坑尾村,鄭文燦,2,447,53.59%
桃園縣觀音鄉坑尾村,吳志揚,3,354,42.44%
桃園縣觀音鄉金湖村,吳富彤,1,29,2.26%
桃園縣觀音鄉金湖村,鄭文燦,2,745,58.11%
桃園縣觀音鄉金湖村,吳志揚,3,508,39.62%
桃園縣觀音鄉藍埔村,吳富彤,1,40,3.12%
桃園縣觀音鄉藍埔村,鄭文燦,2,777,60.70%
桃園縣觀音鄉藍埔村,吳志揚,3,463,36.17%
桃園縣觀音鄉大同村,吳富彤,1,32,2.15%
桃園縣觀音鄉大同村,鄭文燦,2,882,59.35%
桃園縣觀音鄉大同村,吳志揚,3,572,38.49%
桃園縣觀音鄉大堀村,吳富彤,1,16,1.95%
桃園縣觀音鄉大堀村,鄭文燦,2,540,66.01%
桃園縣觀音鄉大堀村,吳志揚,3,262,32.02%
桃園縣觀音鄉崙坪村,吳富彤,1,65,2.80%
桃園縣觀音鄉崙坪村,鄭文燦,2,1314,56.63%
桃園縣觀音鄉崙坪村,吳志揚,3,941,40.56%
桃園縣觀音鄉富源村,吳富彤,1,34,2.63%
桃園縣觀音鄉富源村,鄭文燦,2,684,53.02%
桃園縣觀音鄉富源村,吳志揚,3,572,44.34%
桃園縣觀音鄉上大村,吳富彤,1,28,2.60%
桃園縣觀音鄉上大村,鄭文燦,2,654,60.83%
桃園縣觀音鄉上大村,吳志揚,3,393,36.55%
桃園縣觀音鄉新坡村,吳富彤,1,47,2.85%
桃園縣觀音鄉新坡村,鄭文燦,2,1023,62.18%
桃園縣觀音鄉新坡村,吳志揚,3,575,34.95%
桃園縣觀音鄉廣福村,吳富彤,1,46,3.57%
桃園縣觀音鄉廣福村,鄭文燦,2,807,62.80%
桃園縣觀音鄉廣福村,吳志揚,3,432,33.61%
桃園縣觀音鄉塔腳村,吳富彤,1,14,2.26%
桃園縣觀音鄉塔腳村,鄭文燦,2,322,52.01%
桃園縣觀音鄉塔腳村,吳志揚,3,283,45.71%
桃園縣觀音鄉保障村,吳富彤,1,36,3.06%
桃園縣觀音鄉保障村,鄭文燦,2,696,59.18%
桃園縣觀音鄉保障村,吳志揚,3,444,37.75%
桃園縣觀音鄉草漯村,吳富彤,1,40,1.47%
桃園縣觀音鄉草漯村,鄭文燦,2,1509,55.70%
桃園縣觀音鄉草漯村,吳志揚,3,1160,42.82%
桃園縣觀音鄉樹林村,吳富彤,1,34,2.68%
桃園縣觀音鄉樹林村,鄭文燦,2,630,49.80%
桃園縣觀音鄉樹林村,吳志揚,3,601,47.50%
桃園縣觀音鄉富林村,吳富彤,1,18,1.83%
桃園縣觀音鄉富林村,鄭文燦,2,545,55.55%
桃園縣觀音鄉富林村,吳志揚,3,418,42.60%
新竹縣竹北市鹿場里,邱鏡淳,1,870,36.53%
新竹縣竹北市鹿場里,張碧琴,2,777,32.63%
新竹縣竹北市鹿場里,彭紹瑾,3,717,30.11%
新竹縣竹北市鹿場里,曾錦祥,4,17,0.71%
新竹縣竹北市東平里,邱鏡淳,1,530,29.07%
新竹縣竹北市東平里,張碧琴,2,693,38.01%
新竹縣竹北市東平里,彭紹瑾,3,591,32.41%
新竹縣竹北市東平里,曾錦祥,4,9,0.49%
新竹縣竹北市中興里,邱鏡淳,1,610,30.39%
新竹縣竹北市中興里,張碧琴,2,726,36.17%
新竹縣竹北市中興里,彭紹瑾,3,661,32.93%
新竹縣竹北市中興里,曾錦祥,4,10,0.49%
新竹縣竹北市隘口里,邱鏡淳,1,142,25.17%
新竹縣竹北市隘口里,張碧琴,2,255,45.21%
新竹縣竹北市隘口里,彭紹瑾,3,160,28.36%
新竹縣竹北市隘口里,曾錦祥,4,7,1.24%
新竹縣竹北市東海里,邱鏡淳,1,657,30.58%
新竹縣竹北市東海里,張碧琴,2,819,38.12%
新竹縣竹北市東海里,彭紹瑾,3,642,29.88%
新竹縣竹北市東海里,曾錦祥,4,30,1.39%
新竹縣竹北市十興里,邱鏡淳,1,2517,29.62%
新竹縣竹北市十興里,張碧琴,2,3304,38.89%
新竹縣竹北市十興里,彭紹瑾,3,2608,30.70%
新竹縣竹北市十興里,曾錦祥,4,66,0.77%
新竹縣竹北市斗崙里,邱鏡淳,1,1433,34.23%
新竹縣竹北市斗崙里,張碧琴,2,1365,32.60%
新竹縣竹北市斗崙里,彭紹瑾,3,1359,32.46%
新竹縣竹北市斗崙里,曾錦祥,4,29,0.69%
新竹縣竹北市北崙里,邱鏡淳,1,607,28.20%
新竹縣竹北市北崙里,張碧琴,2,915,42.51%
新竹縣竹北市北崙里,彭紹瑾,3,612,28.43%
新竹縣竹北市北崙里,曾錦祥,4,18,0.83%
新竹縣竹北市新崙里,邱鏡淳,1,935,30.99%
新竹縣竹北市新崙里,張碧琴,2,1066,35.33%
新竹縣竹北市新崙里,彭紹瑾,3,985,32.64%
新竹縣竹北市新崙里,曾錦祥,4,31,1.02%
新竹縣竹北市竹北里,邱鏡淳,1,1282,32.76%
新竹縣竹北市竹北里,張碧琴,2,1444,36.90%
新竹縣竹北市竹北里,彭紹瑾,3,1158,29.59%
新竹縣竹北市竹北里,曾錦祥,4,29,0.74%
新竹縣竹北市竹仁里,邱鏡淳,1,1443,35.10%
新竹縣竹北市竹仁里,張碧琴,2,1302,31.67%
新竹縣竹北市竹仁里,彭紹瑾,3,1331,32.38%
新竹縣竹北市竹仁里,曾錦祥,4,35,0.85%
新竹縣竹北市福德里,邱鏡淳,1,666,31.95%
新竹縣竹北市福德里,張碧琴,2,630,30.23%
新竹縣竹北市福德里,彭紹瑾,3,769,36.90%
新竹縣竹北市福德里,曾錦祥,4,19,0.91%
新竹縣竹北市竹義里,邱鏡淳,1,929,32.94%
新竹縣竹北市竹義里,張碧琴,2,938,33.26%
新竹縣竹北市竹義里,彭紹瑾,3,930,32.97%
新竹縣竹北市竹義里,曾錦祥,4,23,0.81%
新竹縣竹北市泰和里,邱鏡淳,1,842,30.29%
新竹縣竹北市泰和里,張碧琴,2,1086,39.07%
新竹縣竹北市泰和里,彭紹瑾,3,837,30.11%
新竹縣竹北市泰和里,曾錦祥,4,14,0.50%
新竹縣竹北市新社里,邱鏡淳,1,1158,31.07%
新竹縣竹北市新社里,張碧琴,2,1356,36.38%
新竹縣竹北市新社里,彭紹瑾,3,1192,31.98%
新竹縣竹北市新社里,曾錦祥,4,21,0.56%
新竹縣竹北市新國里,邱鏡淳,1,817,30.71%
新竹縣竹北市新國里,張碧琴,2,941,35.37%
新竹縣竹北市新國里,彭紹瑾,3,882,33.15%
新竹縣竹北市新國里,曾錦祥,4,20,0.75%
新竹縣竹北市聯興里,邱鏡淳,1,787,30.68%
新竹縣竹北市聯興里,張碧琴,2,913,35.59%
新竹縣竹北市聯興里,彭紹瑾,3,835,32.55%
新竹縣竹北市聯興里,曾錦祥,4,30,1.16%
新竹縣竹北市麻園里,邱鏡淳,1,312,28.38%
新竹縣竹北市麻園里,張碧琴,2,407,37.03%
新竹縣竹北市麻園里,彭紹瑾,3,374,34.03%
新竹縣竹北市麻園里,曾錦祥,4,6,0.54%
新竹縣竹北市溪州里,邱鏡淳,1,449,31.35%
新竹縣竹北市溪州里,張碧琴,2,469,32.75%
新竹縣竹北市溪州里,彭紹瑾,3,504,35.19%
新竹縣竹北市溪州里,曾錦祥,4,10,0.69%
新竹縣竹北市新庄里,邱鏡淳,1,254,39.37%
新竹縣竹北市新庄里,張碧琴,2,175,27.13%
新竹縣竹北市新庄里,彭紹瑾,3,212,32.86%
新竹縣竹北市新庄里,曾錦祥,4,4,0.62%
新竹縣竹北市白地里,邱鏡淳,1,351,25.88%
新竹縣竹北市白地里,張碧琴,2,513,37.83%
新竹縣竹北市白地里,彭紹瑾,3,481,35.47%
新竹縣竹北市白地里,曾錦祥,4,11,0.81%
新竹縣竹北市新港里,邱鏡淳,1,132,16.00%
新竹縣竹北市新港里,張碧琴,2,359,43.51%
新竹縣竹北市新港里,彭紹瑾,3,333,40.36%
新竹縣竹北市新港里,曾錦祥,4,1,0.12%
新竹縣竹北市大眉里,邱鏡淳,1,352,35.27%
新竹縣竹北市大眉里,張碧琴,2,338,33.86%
新竹縣竹北市大眉里,彭紹瑾,3,300,30.06%
新竹縣竹北市大眉里,曾錦祥,4,8,0.80%
新竹縣竹北市大義里,邱鏡淳,1,234,20.29%
新竹縣竹北市大義里,張碧琴,2,490,42.49%
新竹縣竹北市大義里,彭紹瑾,3,421,36.51%
新竹縣竹北市大義里,曾錦祥,4,8,0.69%
新竹縣竹北市尚義里,邱鏡淳,1,228,20.08%
新竹縣竹北市尚義里,張碧琴,2,526,46.34%
新竹縣竹北市尚義里,彭紹瑾,3,375,33.03%
新竹縣竹北市尚義里,曾錦祥,4,6,0.52%
新竹縣竹北市崇義里,邱鏡淳,1,268,19.56%
新竹縣竹北市崇義里,張碧琴,2,588,42.91%
新竹縣竹北市崇義里,彭紹瑾,3,503,36.71%
新竹縣竹北市崇義里,曾錦祥,4,11,0.80%
新竹縣竹東鎮上坪里,邱鏡淳,1,103,39.01%
新竹縣竹東鎮上坪里,張碧琴,2,79,29.92%
新竹縣竹東鎮上坪里,彭紹瑾,3,79,29.92%
新竹縣竹東鎮上坪里,曾錦祥,4,3,1.13%
新竹縣竹東鎮瑞峰里,邱鏡淳,1,111,41.72%
新竹縣竹東鎮瑞峰里,張碧琴,2,71,26.69%
新竹縣竹東鎮瑞峰里,彭紹瑾,3,82,30.82%
新竹縣竹東鎮瑞峰里,曾錦祥,4,2,0.75%
新竹縣竹東鎮軟橋里,邱鏡淳,1,137,48.07%
新竹縣竹東鎮軟橋里,張碧琴,2,42,14.73%
新竹縣竹東鎮軟橋里,彭紹瑾,3,104,36.49%
新竹縣竹東鎮軟橋里,曾錦祥,4,2,0.70%
新竹縣竹東鎮員崠里,邱鏡淳,1,690,49.78%
新竹縣竹東鎮員崠里,張碧琴,2,319,23.01%
新竹縣竹東鎮員崠里,彭紹瑾,3,370,26.69%
新竹縣竹東鎮員崠里,曾錦祥,4,7,0.50%
新竹縣竹東鎮上舘里,邱鏡淳,1,2595,51.47%
新竹縣竹東鎮上舘里,張碧琴,2,1095,21.72%
新竹縣竹東鎮上舘里,彭紹瑾,3,1323,26.24%
新竹縣竹東鎮上舘里,曾錦祥,4,28,0.55%
新竹縣竹東鎮東寧里,邱鏡淳,1,1061,52.83%
新竹縣竹東鎮東寧里,張碧琴,2,413,20.56%
新竹縣竹東鎮東寧里,彭紹瑾,3,521,25.94%
新竹縣竹東鎮東寧里,曾錦祥,4,13,0.64%
新竹縣竹東鎮中正里,邱鏡淳,1,524,43.63%
新竹縣竹東鎮中正里,張碧琴,2,252,20.98%
新竹縣竹東鎮中正里,彭紹瑾,3,418,34.80%
新竹縣竹東鎮中正里,曾錦祥,4,7,0.58%
新竹縣竹東鎮大鄉里,邱鏡淳,1,1326,48.41%
新竹縣竹東鎮大鄉里,張碧琴,2,588,21.46%
新竹縣竹東鎮大鄉里,彭紹瑾,3,798,29.13%
新竹縣竹東鎮大鄉里,曾錦祥,4,27,0.98%
新竹縣竹東鎮中山里,邱鏡淳,1,568,45.47%
新竹縣竹東鎮中山里,張碧琴,2,306,24.49%
新竹縣竹東鎮中山里,彭紹瑾,3,371,29.70%
新竹縣竹東鎮中山里,曾錦祥,4,4,0.32%
新竹縣竹東鎮南華里,邱鏡淳,1,320,40.40%
新竹縣竹東鎮南華里,張碧琴,2,248,31.31%
新竹縣竹東鎮南華里,彭紹瑾,3,217,27.39%
新竹縣竹東鎮南華里,曾錦祥,4,7,0.88%
新竹縣竹東鎮東華里,邱鏡淳,1,280,53.23%
新竹縣竹東鎮東華里,張碧琴,2,92,17.49%
新竹縣竹東鎮東華里,彭紹瑾,3,152,28.89%
新竹縣竹東鎮東華里,曾錦祥,4,2,0.38%
新竹縣竹東鎮商華里,邱鏡淳,1,922,53.57%
新竹縣竹東鎮商華里,張碧琴,2,374,21.73%
新竹縣竹東鎮商華里,彭紹瑾,3,418,24.28%
新竹縣竹東鎮商華里,曾錦祥,4,7,0.40%
新竹縣竹東鎮鷄林里,邱鏡淳,1,1362,56.79%
新竹縣竹東鎮鷄林里,張碧琴,2,474,19.76%
新竹縣竹東鎮鷄林里,彭紹瑾,3,546,22.76%
新竹縣竹東鎮鷄林里,曾錦祥,4,16,0.66%
新竹縣竹東鎮仁愛里,邱鏡淳,1,1074,50.18%
新竹縣竹東鎮仁愛里,張碧琴,2,526,24.57%
新竹縣竹東鎮仁愛里,彭紹瑾,3,523,24.43%
新竹縣竹東鎮仁愛里,曾錦祥,4,17,0.79%
新竹縣竹東鎮竹東里,邱鏡淳,1,513,49.23%
新竹縣竹東鎮竹東里,張碧琴,2,177,16.98%
新竹縣竹東鎮竹東里,彭紹瑾,3,342,32.82%
新竹縣竹東鎮竹東里,曾錦祥,4,10,0.95%
新竹縣竹東鎮忠孝里,邱鏡淳,1,527,51.87%
新竹縣竹東鎮忠孝里,張碧琴,2,198,19.48%
新竹縣竹東鎮忠孝里,彭紹瑾,3,289,28.44%
新竹縣竹東鎮忠孝里,曾錦祥,4,2,0.19%
新竹縣竹東鎮榮樂里,邱鏡淳,1,548,54.20%
新竹縣竹東鎮榮樂里,張碧琴,2,199,19.68%
新竹縣竹東鎮榮樂里,彭紹瑾,3,257,25.42%
新竹縣竹東鎮榮樂里,曾錦祥,4,7,0.69%
新竹縣竹東鎮榮華里,邱鏡淳,1,2158,51.14%
新竹縣竹東鎮榮華里,張碧琴,2,946,22.42%
新竹縣竹東鎮榮華里,彭紹瑾,3,1081,25.62%
新竹縣竹東鎮榮華里,曾錦祥,4,34,0.80%
新竹縣竹東鎮五豐里,邱鏡淳,1,2062,51.67%
新竹縣竹東鎮五豐里,張碧琴,2,893,22.38%
新竹縣竹東鎮五豐里,彭紹瑾,3,1002,25.11%
新竹縣竹東鎮五豐里,曾錦祥,4,33,0.82%
新竹縣竹東鎮陸豐里,邱鏡淳,1,187,42.79%
新竹縣竹東鎮陸豐里,張碧琴,2,142,32.49%
新竹縣竹東鎮陸豐里,彭紹瑾,3,104,23.79%
新竹縣竹東鎮陸豐里,曾錦祥,4,4,0.91%
新竹縣竹東鎮三重里,邱鏡淳,1,1590,48.26%
新竹縣竹東鎮三重里,張碧琴,2,602,18.27%
新竹縣竹東鎮三重里,彭紹瑾,3,1067,32.39%
新竹縣竹東鎮三重里,曾錦祥,4,35,1.06%
新竹縣竹東鎮二重里,邱鏡淳,1,2343,47.28%
新竹縣竹東鎮二重里,張碧琴,2,916,18.48%
新竹縣竹東鎮二重里,彭紹瑾,3,1651,33.31%
新竹縣竹東鎮二重里,曾錦祥,4,45,0.90%
新竹縣竹東鎮頭重里,邱鏡淳,1,1166,46.60%
新竹縣竹東鎮頭重里,張碧琴,2,469,18.74%
新竹縣竹東鎮頭重里,彭紹瑾,3,852,34.05%
新竹縣竹東鎮頭重里,曾錦祥,4,15,0.59%
新竹縣竹東鎮員山里,邱鏡淳,1,564,43.82%
新竹縣竹東鎮員山里,張碧琴,2,246,19.11%
新竹縣竹東鎮員山里,彭紹瑾,3,464,36.05%
新竹縣竹東鎮員山里,曾錦祥,4,13,1.01%
新竹縣竹東鎮柯湖里,邱鏡淳,1,188,40.08%
新竹縣竹東鎮柯湖里,張碧琴,2,76,16.20%
新竹縣竹東鎮柯湖里,彭紹瑾,3,202,43.07%
新竹縣竹東鎮柯湖里,曾錦祥,4,3,0.63%
新竹縣新埔鎮新埔里,邱鏡淳,1,192,26.62%
新竹縣新埔鎮新埔里,張碧琴,2,273,37.86%
新竹縣新埔鎮新埔里,彭紹瑾,3,249,34.53%
新竹縣新埔鎮新埔里,曾錦祥,4,7,0.97%
新竹縣新埔鎮新生里,邱鏡淳,1,138,30.06%
新竹縣新埔鎮新生里,張碧琴,2,147,32.02%
新竹縣新埔鎮新生里,彭紹瑾,3,172,37.47%
新竹縣新埔鎮新生里,曾錦祥,4,2,0.43%
新竹縣新埔鎮新民里,邱鏡淳,1,232,29.10%
新竹縣新埔鎮新民里,張碧琴,2,365,45.79%
新竹縣新埔鎮新民里,彭紹瑾,3,198,24.84%
新竹縣新埔鎮新民里,曾錦祥,4,2,0.25%
新竹縣新埔鎮田新里,邱鏡淳,1,598,35.76%
新竹縣新埔鎮田新里,張碧琴,2,548,32.77%
新竹縣新埔鎮田新里,彭紹瑾,3,518,30.98%
新竹縣新埔鎮田新里,曾錦祥,4,8,0.47%
新竹縣新埔鎮旱坑里,邱鏡淳,1,356,30.09%
新竹縣新埔鎮旱坑里,張碧琴,2,491,41.50%
新竹縣新埔鎮旱坑里,彭紹瑾,3,329,27.81%
新竹縣新埔鎮旱坑里,曾錦祥,4,7,0.59%
新竹縣新埔鎮五埔里,邱鏡淳,1,319,23.87%
新竹縣新埔鎮五埔里,張碧琴,2,618,46.25%
新竹縣新埔鎮五埔里,彭紹瑾,3,379,28.36%
新竹縣新埔鎮五埔里,曾錦祥,4,20,1.49%
新竹縣新埔鎮四座里,邱鏡淳,1,591,25.69%
新竹縣新埔鎮四座里,張碧琴,2,833,36.21%
新竹縣新埔鎮四座里,彭紹瑾,3,860,37.39%
新竹縣新埔鎮四座里,曾錦祥,4,16,0.69%
新竹縣新埔鎮照門里,邱鏡淳,1,258,26.29%
新竹縣新埔鎮照門里,張碧琴,2,249,25.38%
新竹縣新埔鎮照門里,彭紹瑾,3,465,47.40%
新竹縣新埔鎮照門里,曾錦祥,4,9,0.91%
新竹縣新埔鎮清水里,邱鏡淳,1,87,25.43%
新竹縣新埔鎮清水里,張碧琴,2,70,20.46%
新竹縣新埔鎮清水里,彭紹瑾,3,180,52.63%
新竹縣新埔鎮清水里,曾錦祥,4,5,1.46%
新竹縣新埔鎮鹿鳴里,邱鏡淳,1,128,22.57%
新竹縣新埔鎮鹿鳴里,張碧琴,2,137,24.16%
新竹縣新埔鎮鹿鳴里,彭紹瑾,3,298,52.55%
新竹縣新埔鎮鹿鳴里,曾錦祥,4,4,0.70%
新竹縣新埔鎮新北里,邱鏡淳,1,105,23.54%
新竹縣新埔鎮新北里,張碧琴,2,101,22.64%
新竹縣新埔鎮新北里,彭紹瑾,3,235,52.69%
新竹縣新埔鎮新北里,曾錦祥,4,5,1.12%
新竹縣新埔鎮巨埔里,邱鏡淳,1,195,23.43%
新竹縣新埔鎮巨埔里,張碧琴,2,266,31.97%
新竹縣新埔鎮巨埔里,彭紹瑾,3,360,43.26%
新竹縣新埔鎮巨埔里,曾錦祥,4,11,1.32%
新竹縣新埔鎮內立里,邱鏡淳,1,183,22.07%
新竹縣新埔鎮內立里,張碧琴,2,238,28.70%
新竹縣新埔鎮內立里,彭紹瑾,3,394,47.52%
新竹縣新埔鎮內立里,曾錦祥,4,14,1.68%
新竹縣新埔鎮寶石里,邱鏡淳,1,146,23.93%
新竹縣新埔鎮寶石里,張碧琴,2,231,37.86%
新竹縣新埔鎮寶石里,彭紹瑾,3,225,36.88%
新竹縣新埔鎮寶石里,曾錦祥,4,8,1.31%
新竹縣新埔鎮文山里,邱鏡淳,1,826,31.25%
新竹縣新埔鎮文山里,張碧琴,2,1036,39.19%
新竹縣新埔鎮文山里,彭紹瑾,3,767,29.02%
新竹縣新埔鎮文山里,曾錦祥,4,14,0.52%
新竹縣新埔鎮上寮里,邱鏡淳,1,364,29.59%
新竹縣新埔鎮上寮里,張碧琴,2,411,33.41%
新竹縣新埔鎮上寮里,彭紹瑾,3,449,36.50%
新竹縣新埔鎮上寮里,曾錦祥,4,6,0.48%
新竹縣新埔鎮下寮里,邱鏡淳,1,492,33.88%
新竹縣新埔鎮下寮里,張碧琴,2,455,31.33%
新竹縣新埔鎮下寮里,彭紹瑾,3,495,34.09%
新竹縣新埔鎮下寮里,曾錦祥,4,10,0.68%
新竹縣新埔鎮南平里,邱鏡淳,1,163,21.87%
新竹縣新埔鎮南平里,張碧琴,2,225,30.20%
新竹縣新埔鎮南平里,彭紹瑾,3,348,46.71%
新竹縣新埔鎮南平里,曾錦祥,4,9,1.20%
新竹縣新埔鎮北平里,邱鏡淳,1,110,21.40%
新竹縣新埔鎮北平里,張碧琴,2,218,42.41%
新竹縣新埔鎮北平里,彭紹瑾,3,184,35.79%
新竹縣新埔鎮北平里,曾錦祥,4,2,0.38%
新竹縣關西鎮東興里,邱鏡淳,1,163,39.27%
新竹縣關西鎮東興里,張碧琴,2,131,31.56%
新竹縣關西鎮東興里,彭紹瑾,3,117,28.19%
新竹縣關西鎮東興里,曾錦祥,4,4,0.96%
新竹縣關西鎮西安里,邱鏡淳,1,455,34.89%
新竹縣關西鎮西安里,張碧琴,2,494,37.88%
新竹縣關西鎮西安里,彭紹瑾,3,346,26.53%
新竹縣關西鎮西安里,曾錦祥,4,9,0.69%
新竹縣關西鎮南雄里,邱鏡淳,1,186,32.92%
新竹縣關西鎮南雄里,張碧琴,2,176,31.15%
新竹縣關西鎮南雄里,彭紹瑾,3,196,34.69%
新竹縣關西鎮南雄里,曾錦祥,4,7,1.23%
新竹縣關西鎮北斗里,邱鏡淳,1,852,33.17%
新竹縣關西鎮北斗里,張碧琴,2,760,29.59%
新竹縣關西鎮北斗里,彭紹瑾,3,934,36.37%
新竹縣關西鎮北斗里,曾錦祥,4,22,0.85%
新竹縣關西鎮北山里,邱鏡淳,1,139,24.30%
新竹縣關西鎮北山里,張碧琴,2,202,35.31%
新竹縣關西鎮北山里,彭紹瑾,3,226,39.51%
新竹縣關西鎮北山里,曾錦祥,4,5,0.87%
新竹縣關西鎮仁安里,邱鏡淳,1,258,32.33%
新竹縣關西鎮仁安里,張碧琴,2,211,26.44%
新竹縣關西鎮仁安里,彭紹瑾,3,325,40.72%
新竹縣關西鎮仁安里,曾錦祥,4,4,0.50%
新竹縣關西鎮南山里,邱鏡淳,1,264,33.08%
新竹縣關西鎮南山里,張碧琴,2,274,34.33%
新竹縣關西鎮南山里,彭紹瑾,3,257,32.20%
新竹縣關西鎮南山里,曾錦祥,4,3,0.37%
新竹縣關西鎮東安里,邱鏡淳,1,833,37.37%
新竹縣關西鎮東安里,張碧琴,2,692,31.04%
新竹縣關西鎮東安里,彭紹瑾,3,690,30.95%
新竹縣關西鎮東安里,曾錦祥,4,14,0.62%
新竹縣關西鎮東山里,邱鏡淳,1,152,24.43%
新竹縣關西鎮東山里,張碧琴,2,212,34.08%
新竹縣關西鎮東山里,彭紹瑾,3,253,40.67%
新竹縣關西鎮東山里,曾錦祥,4,5,0.80%
新竹縣關西鎮東光里,邱鏡淳,1,221,25.57%
新竹縣關西鎮東光里,張碧琴,2,308,35.64%
新竹縣關西鎮東光里,彭紹瑾,3,331,38.31%
新竹縣關西鎮東光里,曾錦祥,4,4,0.46%
新竹縣關西鎮南新里,邱鏡淳,1,227,32.38%
新竹縣關西鎮南新里,張碧琴,2,238,33.95%
新竹縣關西鎮南新里,彭紹瑾,3,232,33.09%
新竹縣關西鎮南新里,曾錦祥,4,4,0.57%
新竹縣關西鎮新富里,邱鏡淳,1,104,22.60%
新竹縣關西鎮新富里,張碧琴,2,150,32.60%
新竹縣關西鎮新富里,彭紹瑾,3,193,41.95%
新竹縣關西鎮新富里,曾錦祥,4,13,2.82%
新竹縣關西鎮玉山里,邱鏡淳,1,95,27.45%
新竹縣關西鎮玉山里,張碧琴,2,112,32.36%
新竹縣關西鎮玉山里,彭紹瑾,3,136,39.30%
新竹縣關西鎮玉山里,曾錦祥,4,3,0.86%
新竹縣關西鎮金山里,邱鏡淳,1,139,32.02%
新竹縣關西鎮金山里,張碧琴,2,180,41.47%
新竹縣關西鎮金山里,彭紹瑾,3,113,26.03%
新竹縣關西鎮金山里,曾錦祥,4,2,0.46%
新竹縣關西鎮錦山里,邱鏡淳,1,215,29.98%
新竹縣關西鎮錦山里,張碧琴,2,256,35.70%
新竹縣關西鎮錦山里,彭紹瑾,3,244,34.03%
新竹縣關西鎮錦山里,曾錦祥,4,2,0.27%
新竹縣關西鎮大同里,邱鏡淳,1,145,24.36%
新竹縣關西鎮大同里,張碧琴,2,144,24.20%
新竹縣關西鎮大同里,彭紹瑾,3,303,50.92%
新竹縣關西鎮大同里,曾錦祥,4,3,0.50%
新竹縣關西鎮石光里,邱鏡淳,1,423,32.14%
新竹縣關西鎮石光里,張碧琴,2,457,34.72%
新竹縣關西鎮石光里,彭紹瑾,3,424,32.21%
新竹縣關西鎮石光里,曾錦祥,4,12,0.91%
新竹縣關西鎮東平里,邱鏡淳,1,179,24.89%
新竹縣關西鎮東平里,張碧琴,2,231,32.12%
新竹縣關西鎮東平里,彭紹瑾,3,308,42.83%
新竹縣關西鎮東平里,曾錦祥,4,1,0.13%
新竹縣關西鎮上林里,邱鏡淳,1,316,47.73%
新竹縣關西鎮上林里,張碧琴,2,198,29.90%
新竹縣關西鎮上林里,彭紹瑾,3,144,21.75%
新竹縣關西鎮上林里,曾錦祥,4,4,0.60%
新竹縣關西鎮新力里,邱鏡淳,1,186,40.96%
新竹縣關西鎮新力里,張碧琴,2,164,36.12%
新竹縣關西鎮新力里,彭紹瑾,3,104,22.90%
新竹縣關西鎮新力里,曾錦祥,4,0,0.00%
新竹縣關西鎮南和里,邱鏡淳,1,233,36.18%
新竹縣關西鎮南和里,張碧琴,2,181,28.10%
新竹縣關西鎮南和里,彭紹瑾,3,227,35.24%
新竹縣關西鎮南和里,曾錦祥,4,3,0.46%
新竹縣湖口鄉和興村,邱鏡淳,1,623,31.64%
新竹縣湖口鄉和興村,張碧琴,2,562,28.54%
新竹縣湖口鄉和興村,彭紹瑾,3,772,39.20%
新竹縣湖口鄉和興村,曾錦祥,4,12,0.60%
新竹縣湖口鄉東興村,邱鏡淳,1,898,36.74%
新竹縣湖口鄉東興村,張碧琴,2,842,34.45%
新竹縣湖口鄉東興村,彭紹瑾,3,682,27.90%
新竹縣湖口鄉東興村,曾錦祥,4,22,0.90%
新竹縣湖口鄉德盛村,邱鏡淳,1,1019,35.72%
新竹縣湖口鄉德盛村,張碧琴,2,833,29.20%
新竹縣湖口鄉德盛村,彭紹瑾,3,971,34.04%
新竹縣湖口鄉德盛村,曾錦祥,4,29,1.01%
新竹縣湖口鄉愛勢村,邱鏡淳,1,1061,36.73%
新竹縣湖口鄉愛勢村,張碧琴,2,990,34.27%
新竹縣湖口鄉愛勢村,彭紹瑾,3,819,28.35%
新竹縣湖口鄉愛勢村,曾錦祥,4,18,0.62%
新竹縣湖口鄉仁勢村,邱鏡淳,1,288,42.98%
新竹縣湖口鄉仁勢村,張碧琴,2,202,30.14%
新竹縣湖口鄉仁勢村,彭紹瑾,3,176,26.26%
新竹縣湖口鄉仁勢村,曾錦祥,4,4,0.59%
