地區,姓名,號次,得票數,得票率
苗栗縣泰安鄉士林村第0466投開票所,陳淑芬,4,5,0.99%
苗栗縣泰安鄉士林村第0466投開票所,曾國良,5,4,0.79%
苗栗縣泰安鄉士林村第0466投開票所,吳宜臻,6,102,20.31%
彰化縣彰化市文化里第0117投開票所,黃文玲,1,11,2.57%
彰化縣彰化市文化里第0117投開票所,洪敏雄,2,2,0.46%
彰化縣彰化市文化里第0117投開票所,魏明谷,3,220,51.40%
彰化縣彰化市文化里第0117投開票所,林滄敏,4,195,45.56%
彰化縣彰化市文化里第0118投開票所,黃文玲,1,18,4.37%
彰化縣彰化市文化里第0118投開票所,洪敏雄,2,3,0.72%
彰化縣彰化市文化里第0118投開票所,魏明谷,3,183,44.52%
彰化縣彰化市文化里第0118投開票所,林滄敏,4,207,50.36%
彰化縣彰化市下里第0125投開票所,黃文玲,1,33,4.18%
彰化縣彰化市下里第0125投開票所,洪敏雄,2,3,0.38%
彰化縣彰化市下里第0125投開票所,魏明谷,3,375,47.58%
彰化縣彰化市下里第0125投開票所,林滄敏,4,377,47.84%
彰化縣彰化市下里第0126投開票所,黃文玲,1,48,5.75%
彰化縣彰化市下里第0126投開票所,洪敏雄,2,11,1.31%
彰化縣彰化市下里第0126投開票所,魏明谷,3,389,46.64%
彰化縣彰化市下里第0126投開票所,林滄敏,4,386,46.28%
彰化縣彰化市下里第0127投開票所,黃文玲,1,38,4.87%
彰化縣彰化市下里第0127投開票所,洪敏雄,2,8,1.02%
彰化縣彰化市下里第0127投開票所,魏明谷,3,384,49.23%
彰化縣彰化市下里第0127投開票所,林滄敏,4,350,44.87%
彰化縣彰化市下里第0128投開票所,黃文玲,1,52,6.61%
彰化縣彰化市下里第0128投開票所,洪敏雄,2,6,0.76%
彰化縣彰化市下里第0128投開票所,魏明谷,3,378,48.09%
彰化縣彰化市下里第0128投開票所,林滄敏,4,350,44.52%
彰化縣彰化市興北里第0112投開票所,黃文玲,1,42,8.55%
彰化縣彰化市興北里第0112投開票所,洪敏雄,2,5,1.01%
彰化縣彰化市興北里第0112投開票所,魏明谷,3,244,49.69%
彰化縣彰化市興北里第0112投開票所,林滄敏,4,200,40.73%
彰化縣彰化市興北里第0113投開票所,黃文玲,1,25,4.40%
彰化縣彰化市興北里第0113投開票所,洪敏雄,2,8,1.41%
彰化縣彰化市興北里第0113投開票所,魏明谷,3,294,51.85%
彰化縣彰化市興北里第0113投開票所,林滄敏,4,240,42.32%
彰化縣彰化市信義里第0114投開票所,黃文玲,1,35,5.94%
彰化縣彰化市信義里第0114投開票所,洪敏雄,2,7,1.18%
彰化縣彰化市信義里第0114投開票所,魏明谷,3,289,49.06%
彰化縣彰化市信義里第0114投開票所,林滄敏,4,258,43.80%
彰化縣彰化市民生里第0115投開票所,黃文玲,1,23,4.63%
彰化縣彰化市民生里第0115投開票所,洪敏雄,2,2,0.40%
彰化縣彰化市民生里第0115投開票所,魏明谷,3,241,48.58%
彰化縣彰化市民生里第0115投開票所,林滄敏,4,230,46.37%
彰化縣彰化市民生里第0116投開票所,黃文玲,1,23,5.12%
彰化縣彰化市民生里第0116投開票所,洪敏雄,2,3,0.66%
彰化縣彰化市民生里第0116投開票所,魏明谷,3,217,48.32%
彰化縣彰化市民生里第0116投開票所,林滄敏,4,206,45.87%
彰化縣彰化市陽明里第0119投開票所,黃文玲,1,33,5.28%
彰化縣彰化市陽明里第0119投開票所,洪敏雄,2,6,0.95%
彰化縣彰化市陽明里第0119投開票所,魏明谷,3,278,44.48%
彰化縣彰化市陽明里第0119投開票所,林滄敏,4,308,49.28%
彰化縣彰化市陽明里第0120投開票所,黃文玲,1,23,4.38%
彰化縣彰化市陽明里第0120投開票所,洪敏雄,2,2,0.38%
彰化縣彰化市陽明里第0120投開票所,魏明谷,3,281,53.52%
彰化縣彰化市陽明里第0120投開票所,林滄敏,4,219,41.71%
彰化縣彰化市萬安里第0121投開票所,黃文玲,1,34,5.01%
彰化縣彰化市萬安里第0121投開票所,洪敏雄,2,2,0.29%
彰化縣彰化市萬安里第0121投開票所,魏明谷,3,314,46.31%
彰化縣彰化市萬安里第0121投開票所,林滄敏,4,328,48.37%
彰化縣彰化市萬安里第0122投開票所,黃文玲,1,42,6.04%
彰化縣彰化市萬安里第0122投開票所,洪敏雄,2,4,0.57%
彰化縣彰化市萬安里第0122投開票所,魏明谷,3,329,47.33%
彰化縣彰化市萬安里第0122投開票所,林滄敏,4,320,46.04%
彰化縣彰化市萬安里第0123投開票所,黃文玲,1,15,2.56%
彰化縣彰化市萬安里第0123投開票所,洪敏雄,2,3,0.51%
彰化縣彰化市萬安里第0123投開票所,魏明谷,3,292,50.00%
彰化縣彰化市萬安里第0123投開票所,林滄敏,4,274,46.91%
彰化縣彰化市萬安里第0124投開票所,黃文玲,1,26,3.78%
彰化縣彰化市萬安里第0124投開票所,洪敏雄,2,7,1.01%
彰化縣彰化市萬安里第0124投開票所,魏明谷,3,318,46.28%
彰化縣彰化市萬安里第0124投開票所,林滄敏,4,336,48.90%
彰化縣彰化市新興里第0106投開票所,黃文玲,1,36,4.43%
彰化縣彰化市新興里第0106投開票所,洪敏雄,2,14,1.72%
彰化縣彰化市新興里第0106投開票所,魏明谷,3,435,53.57%
彰化縣彰化市新興里第0106投開票所,林滄敏,4,327,40.27%
彰化縣彰化市新興里第0107投開票所,黃文玲,1,51,5.76%
彰化縣彰化市新興里第0107投開票所,洪敏雄,2,18,2.03%
彰化縣彰化市新興里第0107投開票所,魏明谷,3,456,51.52%
彰化縣彰化市新興里第0107投開票所,林滄敏,4,360,40.67%
彰化縣彰化市新興里第0108投開票所,黃文玲,1,46,5.53%
彰化縣彰化市新興里第0108投開票所,洪敏雄,2,8,0.96%
彰化縣彰化市新興里第0108投開票所,魏明谷,3,415,49.93%
彰化縣彰化市新興里第0108投開票所,林滄敏,4,362,43.56%
彰化縣彰化市新興里第0109投開票所,黃文玲,1,61,7.22%
彰化縣彰化市新興里第0109投開票所,洪敏雄,2,9,1.06%
彰化縣彰化市新興里第0109投開票所,魏明谷,3,433,51.30%
彰化縣彰化市新興里第0109投開票所,林滄敏,4,341,40.40%
彰化縣彰化市新華里第0110投開票所,黃文玲,1,26,4.64%
彰化縣彰化市新華里第0110投開票所,洪敏雄,2,6,1.07%
彰化縣彰化市新華里第0110投開票所,魏明谷,3,294,52.50%
彰化縣彰化市新華里第0110投開票所,林滄敏,4,234,41.78%
彰化縣彰化市新華里第0111投開票所,黃文玲,1,21,3.67%
彰化縣彰化市新華里第0111投開票所,洪敏雄,2,4,0.69%
彰化縣彰化市新華里第0111投開票所,魏明谷,3,258,45.10%
彰化縣彰化市新華里第0111投開票所,林滄敏,4,289,50.52%
彰化縣彰化市龍山里第0104投開票所,黃文玲,1,30,5.29%
彰化縣彰化市龍山里第0104投開票所,洪敏雄,2,8,1.41%
彰化縣彰化市龍山里第0104投開票所,魏明谷,3,239,42.15%
彰化縣彰化市龍山里第0104投開票所,林滄敏,4,290,51.14%
彰化縣彰化市龍山里第0105投開票所,黃文玲,1,23,3.61%
彰化縣彰化市龍山里第0105投開票所,洪敏雄,2,5,0.78%
彰化縣彰化市龍山里第0105投開票所,魏明谷,3,347,54.55%
彰化縣彰化市龍山里第0105投開票所,林滄敏,4,261,41.03%
彰化縣彰化市中山里第0103投開票所,黃文玲,1,29,4.89%
彰化縣彰化市中山里第0103投開票所,洪敏雄,2,9,1.52%
彰化縣彰化市中山里第0103投開票所,魏明谷,3,240,40.54%
彰化縣彰化市中山里第0103投開票所,林滄敏,4,314,53.04%
彰化縣彰化市中正里第0101投開票所,黃文玲,1,21,4.22%
彰化縣彰化市中正里第0101投開票所,洪敏雄,2,4,0.80%
彰化縣彰化市中正里第0101投開票所,魏明谷,3,251,50.50%
彰化縣彰化市中正里第0101投開票所,林滄敏,4,221,44.46%
彰化縣彰化市中正里第0102投開票所,黃文玲,1,25,5.77%
彰化縣彰化市中正里第0102投開票所,洪敏雄,2,5,1.15%
彰化縣彰化市中正里第0102投開票所,魏明谷,3,202,46.65%
彰化縣彰化市中正里第0102投開票所,林滄敏,4,201,46.42%
彰化縣彰化市永福里第0099投開票所,黃文玲,1,33,4.88%
彰化縣彰化市永福里第0099投開票所,洪敏雄,2,9,1.33%
彰化縣彰化市永福里第0099投開票所,魏明谷,3,336,49.70%
彰化縣彰化市永福里第0099投開票所,林滄敏,4,298,44.08%
彰化縣彰化市光復里第0098投開票所,黃文玲,1,33,6.05%
彰化縣彰化市光復里第0098投開票所,洪敏雄,2,6,1.10%
彰化縣彰化市光復里第0098投開票所,魏明谷,3,287,52.66%
彰化縣彰化市光復里第0098投開票所,林滄敏,4,219,40.18%
彰化縣彰化市光華里第0100投開票所,黃文玲,1,15,2.87%
彰化縣彰化市光華里第0100投開票所,洪敏雄,2,10,1.91%
彰化縣彰化市光華里第0100投開票所,魏明谷,3,274,52.49%
彰化縣彰化市光華里第0100投開票所,林滄敏,4,223,42.72%
彰化縣彰化市萬壽里第0054投開票所,黃文玲,1,41,6.29%
彰化縣彰化市萬壽里第0054投開票所,洪敏雄,2,10,1.53%
彰化縣彰化市萬壽里第0054投開票所,魏明谷,3,378,58.06%
彰化縣彰化市萬壽里第0054投開票所,林滄敏,4,222,34.10%
彰化縣彰化市中央里第0051投開票所,黃文玲,1,43,7.58%
彰化縣彰化市中央里第0051投開票所,洪敏雄,2,5,0.88%
彰化縣彰化市中央里第0051投開票所,魏明谷,3,316,55.73%
彰化縣彰化市中央里第0051投開票所,林滄敏,4,203,35.80%
彰化縣彰化市富貴里第0052投開票所,黃文玲,1,34,5.25%
彰化縣彰化市富貴里第0052投開票所,洪敏雄,2,10,1.54%
彰化縣彰化市富貴里第0052投開票所,魏明谷,3,326,50.38%
彰化縣彰化市富貴里第0052投開票所,林滄敏,4,277,42.81%
彰化縣彰化市民權里第0053投開票所,黃文玲,1,44,5.63%
彰化縣彰化市民權里第0053投開票所,洪敏雄,2,7,0.89%
彰化縣彰化市民權里第0053投開票所,魏明谷,3,370,47.37%
彰化縣彰化市民權里第0053投開票所,林滄敏,4,360,46.09%
彰化縣彰化市西興里第0056投開票所,黃文玲,1,46,6.18%
彰化縣彰化市西興里第0056投開票所,洪敏雄,2,5,0.67%
彰化縣彰化市西興里第0056投開票所,魏明谷,3,405,54.43%
彰化縣彰化市西興里第0056投開票所,林滄敏,4,288,38.70%
彰化縣彰化市西興里第0057投開票所,黃文玲,1,25,3.16%
彰化縣彰化市西興里第0057投開票所,洪敏雄,2,14,1.76%
彰化縣彰化市西興里第0057投開票所,魏明谷,3,370,46.77%
彰化縣彰化市西興里第0057投開票所,林滄敏,4,382,48.29%
彰化縣彰化市西興里第0058投開票所,黃文玲,1,38,5.96%
彰化縣彰化市西興里第0058投開票所,洪敏雄,2,13,2.04%
彰化縣彰化市西興里第0058投開票所,魏明谷,3,316,49.60%
彰化縣彰化市西興里第0058投開票所,林滄敏,4,270,42.38%
彰化縣彰化市西勢里第0059投開票所,黃文玲,1,30,4.08%
彰化縣彰化市西勢里第0059投開票所,洪敏雄,2,10,1.36%
彰化縣彰化市西勢里第0059投開票所,魏明谷,3,337,45.85%
彰化縣彰化市西勢里第0059投開票所,林滄敏,4,358,48.70%
彰化縣彰化市西勢里第0060投開票所,黃文玲,1,54,6.83%
彰化縣彰化市西勢里第0060投開票所,洪敏雄,2,22,2.78%
彰化縣彰化市西勢里第0060投開票所,魏明谷,3,355,44.93%
彰化縣彰化市西勢里第0060投開票所,林滄敏,4,359,45.44%
彰化縣彰化市西勢里第0061投開票所,黃文玲,1,43,5.36%
彰化縣彰化市西勢里第0061投開票所,洪敏雄,2,11,1.37%
彰化縣彰化市西勢里第0061投開票所,魏明谷,3,364,45.44%
彰化縣彰化市西勢里第0061投開票所,林滄敏,4,383,47.81%
彰化縣彰化市忠孝里第0065投開票所,黃文玲,1,48,5.24%
彰化縣彰化市忠孝里第0065投開票所,洪敏雄,2,11,1.20%
彰化縣彰化市忠孝里第0065投開票所,魏明谷,3,423,46.22%
彰化縣彰化市忠孝里第0065投開票所,林滄敏,4,433,47.32%
彰化縣彰化市忠權里第0062投開票所,黃文玲,1,20,2.86%
彰化縣彰化市忠權里第0062投開票所,洪敏雄,2,5,0.71%
彰化縣彰化市忠權里第0062投開票所,魏明谷,3,348,49.92%
彰化縣彰化市忠權里第0062投開票所,林滄敏,4,324,46.48%
彰化縣彰化市忠權里第0063投開票所,黃文玲,1,32,4.84%
彰化縣彰化市忠權里第0063投開票所,洪敏雄,2,8,1.21%
彰化縣彰化市忠權里第0063投開票所,魏明谷,3,314,47.57%
彰化縣彰化市忠權里第0063投開票所,林滄敏,4,306,46.36%
彰化縣彰化市忠權里第0064投開票所,黃文玲,1,33,5.36%
彰化縣彰化市忠權里第0064投開票所,洪敏雄,2,9,1.46%
彰化縣彰化市忠權里第0064投開票所,魏明谷,3,283,46.01%
彰化縣彰化市忠權里第0064投開票所,林滄敏,4,290,47.15%
彰化縣彰化市五權里第0066投開票所,黃文玲,1,26,3.92%
彰化縣彰化市五權里第0066投開票所,洪敏雄,2,9,1.35%
彰化縣彰化市五權里第0066投開票所,魏明谷,3,290,43.80%
彰化縣彰化市五權里第0066投開票所,林滄敏,4,337,50.90%
彰化縣彰化市五權里第0067投開票所,黃文玲,1,23,4.02%
彰化縣彰化市五權里第0067投開票所,洪敏雄,2,6,1.04%
彰化縣彰化市五權里第0067投開票所,魏明谷,3,294,51.39%
彰化縣彰化市五權里第0067投開票所,林滄敏,4,249,43.53%
彰化縣彰化市五權里第0068投開票所,黃文玲,1,25,4.15%
彰化縣彰化市五權里第0068投開票所,洪敏雄,2,3,0.49%
彰化縣彰化市五權里第0068投開票所,魏明谷,3,302,50.24%
彰化縣彰化市五權里第0068投開票所,林滄敏,4,271,45.09%
彰化縣彰化市五權里第0069投開票所,黃文玲,1,34,5.69%
彰化縣彰化市五權里第0069投開票所,洪敏雄,2,9,1.50%
彰化縣彰化市五權里第0069投開票所,魏明谷,3,291,48.74%
彰化縣彰化市五權里第0069投開票所,林滄敏,4,263,44.05%
彰化縣彰化市長樂里第0055投開票所,黃文玲,1,37,4.64%
彰化縣彰化市長樂里第0055投開票所,洪敏雄,2,7,0.87%
彰化縣彰化市長樂里第0055投開票所,魏明谷,3,423,53.14%
彰化縣彰化市長樂里第0055投開票所,林滄敏,4,329,41.33%
彰化縣彰化市東芳里第0090投開票所,黃文玲,1,37,4.87%
彰化縣彰化市東芳里第0090投開票所,洪敏雄,2,7,0.92%
彰化縣彰化市東芳里第0090投開票所,魏明谷,3,374,49.27%
彰化縣彰化市東芳里第0090投開票所,林滄敏,4,341,44.92%
彰化縣彰化市東芳里第0091投開票所,黃文玲,1,35,5.21%
彰化縣彰化市東芳里第0091投開票所,洪敏雄,2,10,1.49%
彰化縣彰化市東芳里第0091投開票所,魏明谷,3,360,53.65%
彰化縣彰化市東芳里第0091投開票所,林滄敏,4,266,39.64%
彰化縣彰化市東芳里第0092投開票所,黃文玲,1,43,5.36%
彰化縣彰化市東芳里第0092投開票所,洪敏雄,2,3,0.37%
彰化縣彰化市東芳里第0092投開票所,魏明谷,3,381,47.50%
彰化縣彰化市東芳里第0092投開票所,林滄敏,4,375,46.75%
彰化縣彰化市南安里第0088投開票所,黃文玲,1,25,2.90%
彰化縣彰化市南安里第0088投開票所,洪敏雄,2,13,1.51%
彰化縣彰化市南安里第0088投開票所,魏明谷,3,387,45.00%
彰化縣彰化市南安里第0088投開票所,林滄敏,4,435,50.58%
彰化縣彰化市南安里第0089投開票所,黃文玲,1,28,4.80%
彰化縣彰化市南安里第0089投開票所,洪敏雄,2,8,1.37%
彰化縣彰化市南安里第0089投開票所,魏明谷,3,274,46.99%
彰化縣彰化市南安里第0089投開票所,林滄敏,4,273,46.82%
彰化縣彰化市南美里第0086投開票所,黃文玲,1,19,3.41%
彰化縣彰化市南美里第0086投開票所,洪敏雄,2,6,1.07%
彰化縣彰化市南美里第0086投開票所,魏明谷,3,287,51.52%
彰化縣彰化市南美里第0086投開票所,林滄敏,4,245,43.98%
彰化縣彰化市南美里第0087投開票所,黃文玲,1,32,4.76%
彰化縣彰化市南美里第0087投開票所,洪敏雄,2,23,3.42%
彰化縣彰化市南美里第0087投開票所,魏明谷,3,310,46.13%
彰化縣彰化市南美里第0087投開票所,林滄敏,4,307,45.68%
彰化縣彰化市莿桐里第0083投開票所,黃文玲,1,31,5.77%
彰化縣彰化市莿桐里第0083投開票所,洪敏雄,2,11,2.04%
彰化縣彰化市莿桐里第0083投開票所,魏明谷,3,263,48.97%
彰化縣彰化市莿桐里第0083投開票所,林滄敏,4,232,43.20%
彰化縣彰化市莿桐里第0084投開票所,黃文玲,1,31,4.55%
彰化縣彰化市莿桐里第0084投開票所,洪敏雄,2,8,1.17%
彰化縣彰化市莿桐里第0084投開票所,魏明谷,3,326,47.87%
彰化縣彰化市莿桐里第0084投開票所,林滄敏,4,316,46.40%
彰化縣彰化市莿桐里第0085投開票所,黃文玲,1,26,3.75%
彰化縣彰化市莿桐里第0085投開票所,洪敏雄,2,6,0.86%
彰化縣彰化市莿桐里第0085投開票所,魏明谷,3,333,48.05%
彰化縣彰化市莿桐里第0085投開票所,林滄敏,4,328,47.33%
彰化縣彰化市磚里第0093投開票所,黃文玲,1,21,2.71%
彰化縣彰化市磚里第0093投開票所,洪敏雄,2,5,0.64%
彰化縣彰化市磚里第0093投開票所,魏明谷,3,390,50.38%
彰化縣彰化市磚里第0093投開票所,林滄敏,4,358,46.25%
彰化縣彰化市磚里第0094投開票所,黃文玲,1,23,3.04%
彰化縣彰化市磚里第0094投開票所,洪敏雄,2,5,0.66%
彰化縣彰化市磚里第0094投開票所,魏明谷,3,329,43.51%
彰化縣彰化市磚里第0094投開票所,林滄敏,4,399,52.77%
彰化縣彰化市磚里第0095投開票所,黃文玲,1,33,4.48%
彰化縣彰化市磚里第0095投開票所,洪敏雄,2,14,1.90%
彰化縣彰化市磚里第0095投開票所,魏明谷,3,309,42.04%
彰化縣彰化市磚里第0095投開票所,林滄敏,4,379,51.56%
彰化縣彰化市平和里第0070投開票所,黃文玲,1,36,5.25%
彰化縣彰化市平和里第0070投開票所,洪敏雄,2,5,0.72%
彰化縣彰化市平和里第0070投開票所,魏明谷,3,316,46.13%
彰化縣彰化市平和里第0070投開票所,林滄敏,4,328,47.88%
彰化縣彰化市平和里第0071投開票所,黃文玲,1,49,6.26%
彰化縣彰化市平和里第0071投開票所,洪敏雄,2,10,1.27%
彰化縣彰化市平和里第0071投開票所,魏明谷,3,415,53.06%
彰化縣彰化市平和里第0071投開票所,林滄敏,4,308,39.38%
彰化縣彰化市平和里第0072投開票所,黃文玲,1,28,4.16%
彰化縣彰化市平和里第0072投開票所,洪敏雄,2,7,1.04%
彰化縣彰化市平和里第0072投開票所,魏明谷,3,332,49.33%
彰化縣彰化市平和里第0072投開票所,林滄敏,4,306,45.46%
彰化縣彰化市平和里第0073投開票所,黃文玲,1,30,4.77%
彰化縣彰化市平和里第0073投開票所,洪敏雄,2,11,1.75%
彰化縣彰化市平和里第0073投開票所,魏明谷,3,318,50.63%
彰化縣彰化市平和里第0073投開票所,林滄敏,4,269,42.83%
彰化縣彰化市桃源里第0001投開票所,黃文玲,1,27,4.34%
彰化縣彰化市桃源里第0001投開票所,洪敏雄,2,10,1.60%
彰化縣彰化市桃源里第0001投開票所,魏明谷,3,291,46.78%
彰化縣彰化市桃源里第0001投開票所,林滄敏,4,294,47.26%
彰化縣彰化市桃源里第0002投開票所,黃文玲,1,14,2.87%
彰化縣彰化市桃源里第0002投開票所,洪敏雄,2,10,2.05%
彰化縣彰化市桃源里第0002投開票所,魏明谷,3,185,37.98%
彰化縣彰化市桃源里第0002投開票所,林滄敏,4,278,57.08%
彰化縣彰化市桃源里第0003投開票所,黃文玲,1,26,4.22%
彰化縣彰化市桃源里第0003投開票所,洪敏雄,2,1,0.16%
彰化縣彰化市桃源里第0003投開票所,魏明谷,3,304,49.43%
彰化縣彰化市桃源里第0003投開票所,林滄敏,4,284,46.17%
彰化縣彰化市卦山里第0096投開票所,黃文玲,1,29,3.58%
彰化縣彰化市卦山里第0096投開票所,洪敏雄,2,9,1.11%
彰化縣彰化市卦山里第0096投開票所,魏明谷,3,363,44.81%
彰化縣彰化市卦山里第0096投開票所,林滄敏,4,409,50.49%
彰化縣彰化市卦山里第0097投開票所,黃文玲,1,50,6.31%
彰化縣彰化市卦山里第0097投開票所,洪敏雄,2,14,1.76%
彰化縣彰化市卦山里第0097投開票所,魏明谷,3,310,39.14%
彰化縣彰化市卦山里第0097投開票所,林滄敏,4,418,52.77%
彰化縣彰化市東興里第0004投開票所,黃文玲,1,10,1.85%
彰化縣彰化市東興里第0004投開票所,洪敏雄,2,14,2.59%
彰化縣彰化市東興里第0004投開票所,魏明谷,3,269,49.81%
彰化縣彰化市東興里第0004投開票所,林滄敏,4,247,45.74%
彰化縣彰化市東興里第0005投開票所,黃文玲,1,25,5.08%
