地區,姓名,號次,得票數,得票率
花蓮縣花蓮市民意里第0007投開票所,林有志,3,359,81.22%
花蓮縣花蓮市民心里第0008投開票所,田智宣,1,203,42.29%
花蓮縣花蓮市民心里第0008投開票所,陳清水,2,36,7.50%
花蓮縣花蓮市民心里第0008投開票所,林有志,3,241,50.20%
花蓮縣花蓮市民享里第0009投開票所,田智宣,1,224,34.62%
花蓮縣花蓮市民享里第0009投開票所,陳清水,2,28,4.32%
花蓮縣花蓮市民享里第0009投開票所,林有志,3,395,61.05%
花蓮縣花蓮市民享里第0010投開票所,田智宣,1,235,37.00%
花蓮縣花蓮市民享里第0010投開票所,陳清水,2,45,7.08%
花蓮縣花蓮市民享里第0010投開票所,林有志,3,355,55.90%
花蓮縣花蓮市民孝里第0011投開票所,田智宣,1,243,36.65%
花蓮縣花蓮市民孝里第0011投開票所,陳清水,2,41,6.18%
花蓮縣花蓮市民孝里第0011投開票所,林有志,3,379,57.16%
花蓮縣花蓮市民孝里第0012投開票所,田智宣,1,197,36.34%
花蓮縣花蓮市民孝里第0012投開票所,陳清水,2,37,6.82%
花蓮縣花蓮市民孝里第0012投開票所,林有志,3,308,56.82%
花蓮縣花蓮市民孝里第0013投開票所,田智宣,1,182,33.64%
花蓮縣花蓮市民孝里第0013投開票所,陳清水,2,25,4.62%
花蓮縣花蓮市民孝里第0013投開票所,林有志,3,334,61.73%
花蓮縣花蓮市民運里第0014投開票所,田智宣,1,269,44.09%
花蓮縣花蓮市民運里第0014投開票所,陳清水,2,49,8.03%
花蓮縣花蓮市民運里第0014投開票所,林有志,3,292,47.86%
花蓮縣花蓮市民運里第0015投開票所,田智宣,1,213,40.41%
花蓮縣花蓮市民運里第0015投開票所,陳清水,2,52,9.86%
花蓮縣花蓮市民運里第0015投開票所,林有志,3,262,49.71%
花蓮縣花蓮市民政里第0016投開票所,田智宣,1,258,38.73%
花蓮縣花蓮市民政里第0016投開票所,陳清水,2,36,5.40%
花蓮縣花蓮市民政里第0016投開票所,林有志,3,372,55.85%
花蓮縣花蓮市民政里第0017投開票所,田智宣,1,265,44.24%
花蓮縣花蓮市民政里第0017投開票所,陳清水,2,40,6.67%
花蓮縣花蓮市民政里第0017投開票所,林有志,3,294,49.08%
花蓮縣花蓮市民政里第0018投開票所,田智宣,1,310,49.05%
花蓮縣花蓮市民政里第0018投開票所,陳清水,2,48,7.59%
花蓮縣花蓮市民政里第0018投開票所,林有志,3,274,43.35%
花蓮縣花蓮市民立里第0019投開票所,田智宣,1,311,39.76%
花蓮縣花蓮市民立里第0019投開票所,陳清水,2,77,9.84%
花蓮縣花蓮市民立里第0019投開票所,林有志,3,394,50.38%
花蓮縣花蓮市民樂里第0020投開票所,田智宣,1,157,44.98%
花蓮縣花蓮市民樂里第0020投開票所,陳清水,2,28,8.02%
花蓮縣花蓮市民樂里第0020投開票所,林有志,3,164,46.99%
花蓮縣花蓮市民有里第0021投開票所,田智宣,1,191,44.62%
花蓮縣花蓮市民有里第0021投開票所,陳清水,2,60,14.01%
花蓮縣花蓮市民有里第0021投開票所,林有志,3,177,41.35%
花蓮縣花蓮市民主里、民治里第0022投開票所,田智宣,1,170,42.71%
花蓮縣花蓮市民主里、民治里第0022投開票所,陳清水,2,33,8.29%
花蓮縣花蓮市民主里、民治里第0022投開票所,林有志,3,195,48.99%
花蓮縣花蓮市民族里、民權里第0023投開票所,田智宣,1,259,47.52%
花蓮縣花蓮市民族里、民權里第0023投開票所,陳清水,2,52,9.54%
花蓮縣花蓮市民族里、民權里第0023投開票所,林有志,3,234,42.93%
花蓮縣花蓮市民生里第0024投開票所,田智宣,1,435,56.86%
花蓮縣花蓮市民生里第0024投開票所,陳清水,2,63,8.23%
花蓮縣花蓮市民生里第0024投開票所,林有志,3,267,34.90%
花蓮縣花蓮市主商里第0025投開票所,田智宣,1,222,53.11%
花蓮縣花蓮市主商里第0025投開票所,陳清水,2,35,8.37%
花蓮縣花蓮市主商里第0025投開票所,林有志,3,161,38.51%
花蓮縣花蓮市主勤里第0026投開票所,田智宣,1,288,47.60%
花蓮縣花蓮市主勤里第0026投開票所,陳清水,2,60,9.91%
花蓮縣花蓮市主勤里第0026投開票所,林有志,3,257,42.47%
花蓮縣花蓮市主工里第0027投開票所,田智宣,1,212,53.80%
花蓮縣花蓮市主工里第0027投開票所,陳清水,2,34,8.62%
花蓮縣花蓮市主工里第0027投開票所,林有志,3,148,37.56%
花蓮縣花蓮市主信里第0028投開票所,田智宣,1,193,49.87%
花蓮縣花蓮市主信里第0028投開票所,陳清水,2,39,10.07%
花蓮縣花蓮市主信里第0028投開票所,林有志,3,155,40.05%
花蓮縣花蓮市主義里、主睦里第0029投開票所,田智宣,1,377,58.26%
花蓮縣花蓮市主義里、主睦里第0029投開票所,陳清水,2,67,10.35%
花蓮縣花蓮市主義里、主睦里第0029投開票所,林有志,3,203,31.37%
花蓮縣花蓮市主計里第0030投開票所,田智宣,1,224,45.34%
花蓮縣花蓮市主計里第0030投開票所,陳清水,2,68,13.76%
花蓮縣花蓮市主計里第0030投開票所,林有志,3,202,40.89%
花蓮縣花蓮市主和里第0031投開票所,田智宣,1,223,40.69%
花蓮縣花蓮市主和里第0031投開票所,陳清水,2,46,8.39%
花蓮縣花蓮市主和里第0031投開票所,林有志,3,279,50.91%
花蓮縣花蓮市主和里第0032投開票所,田智宣,1,268,43.22%
花蓮縣花蓮市主和里第0032投開票所,陳清水,2,47,7.58%
花蓮縣花蓮市主和里第0032投開票所,林有志,3,305,49.19%
花蓮縣花蓮市主和里第0033投開票所,田智宣,1,269,41.13%
花蓮縣花蓮市主和里第0033投開票所,陳清水,2,64,9.78%
花蓮縣花蓮市主和里第0033投開票所,林有志,3,321,49.08%
花蓮縣花蓮市主學里第0034投開票所,田智宣,1,254,48.19%
花蓮縣花蓮市主學里第0034投開票所,陳清水,2,57,10.81%
花蓮縣花蓮市主學里第0034投開票所,林有志,3,216,40.98%
花蓮縣花蓮市主學里第0035投開票所,田智宣,1,305,53.04%
花蓮縣花蓮市主學里第0035投開票所,陳清水,2,37,6.43%
花蓮縣花蓮市主學里第0035投開票所,林有志,3,233,40.52%
花蓮縣花蓮市主農里第0036投開票所,田智宣,1,360,46.93%
花蓮縣花蓮市主農里第0036投開票所,陳清水,2,58,7.56%
花蓮縣花蓮市主農里第0036投開票所,林有志,3,349,45.50%
花蓮縣花蓮市主農里第0037投開票所,田智宣,1,290,44.68%
花蓮縣花蓮市主農里第0037投開票所,陳清水,2,57,8.78%
花蓮縣花蓮市主農里第0037投開票所,林有志,3,302,46.53%
花蓮縣花蓮市主農里第0038投開票所,田智宣,1,300,52.35%
花蓮縣花蓮市主農里第0038投開票所,陳清水,2,35,6.10%
花蓮縣花蓮市主農里第0038投開票所,林有志,3,238,41.53%
花蓮縣花蓮市主安里第0039投開票所,田智宣,1,306,42.03%
花蓮縣花蓮市主安里第0039投開票所,陳清水,2,51,7.00%
花蓮縣花蓮市主安里第0039投開票所,林有志,3,371,50.96%
花蓮縣花蓮市主安里第0040投開票所,田智宣,1,341,47.36%
花蓮縣花蓮市主安里第0040投開票所,陳清水,2,48,6.66%
花蓮縣花蓮市主安里第0040投開票所,林有志,3,331,45.97%
花蓮縣花蓮市主權里第0041投開票所,田智宣,1,396,49.25%
花蓮縣花蓮市主權里第0041投開票所,陳清水,2,77,9.57%
花蓮縣花蓮市主權里第0041投開票所,林有志,3,331,41.16%
花蓮縣花蓮市主權里第0042投開票所,田智宣,1,328,46.59%
花蓮縣花蓮市主權里第0042投開票所,陳清水,2,72,10.22%
花蓮縣花蓮市主權里第0042投開票所,林有志,3,304,43.18%
花蓮縣花蓮市主權里第0043投開票所,田智宣,1,355,50.71%
花蓮縣花蓮市主權里第0043投開票所,陳清水,2,56,8.00%
花蓮縣花蓮市主權里第0043投開票所,林有志,3,289,41.28%
花蓮縣花蓮市主權里第0044投開票所,田智宣,1,340,49.85%
花蓮縣花蓮市主權里第0044投開票所,陳清水,2,51,7.47%
花蓮縣花蓮市主權里第0044投開票所,林有志,3,291,42.66%
花蓮縣花蓮市主力里第0045投開票所,田智宣,1,388,51.25%
花蓮縣花蓮市主力里第0045投開票所,陳清水,2,63,8.32%
花蓮縣花蓮市主力里第0045投開票所,林有志,3,306,40.42%
花蓮縣花蓮市主力里第0046投開票所,田智宣,1,373,50.20%
花蓮縣花蓮市主力里第0046投開票所,陳清水,2,54,7.26%
花蓮縣花蓮市主力里第0046投開票所,林有志,3,316,42.53%
花蓮縣花蓮市國風里第0047投開票所,田智宣,1,397,53.72%
花蓮縣花蓮市國風里第0047投開票所,陳清水,2,61,8.25%
花蓮縣花蓮市國風里第0047投開票所,林有志,3,281,38.02%
花蓮縣花蓮市國風里第0048投開票所,田智宣,1,324,54.82%
花蓮縣花蓮市國風里第0048投開票所,陳清水,2,51,8.62%
花蓮縣花蓮市國風里第0048投開票所,林有志,3,216,36.54%
花蓮縣花蓮市國風里第0049投開票所,田智宣,1,270,52.63%
花蓮縣花蓮市國風里第0049投開票所,陳清水,2,43,8.38%
花蓮縣花蓮市國風里第0049投開票所,林有志,3,200,38.98%
花蓮縣花蓮市國威里第0050投開票所,田智宣,1,274,58.54%
花蓮縣花蓮市國威里第0050投開票所,陳清水,2,38,8.11%
花蓮縣花蓮市國威里第0050投開票所,林有志,3,156,33.33%
花蓮縣花蓮市國威里第0051投開票所,田智宣,1,277,56.53%
花蓮縣花蓮市國威里第0051投開票所,陳清水,2,32,6.53%
花蓮縣花蓮市國威里第0051投開票所,林有志,3,181,36.93%
花蓮縣花蓮市國治里第0052投開票所,田智宣,1,288,50.43%
花蓮縣花蓮市國治里第0052投開票所,陳清水,2,43,7.53%
花蓮縣花蓮市國治里第0052投開票所,林有志,3,240,42.03%
花蓮縣花蓮市國安里第0053投開票所,田智宣,1,142,42.51%
花蓮縣花蓮市國安里第0053投開票所,陳清水,2,32,9.58%
花蓮縣花蓮市國安里第0053投開票所,林有志,3,160,47.90%
花蓮縣花蓮市國光里第0054投開票所,田智宣,1,358,45.66%
花蓮縣花蓮市國光里第0054投開票所,陳清水,2,64,8.16%
花蓮縣花蓮市國光里第0054投開票所,林有志,3,362,46.17%
花蓮縣花蓮市國防里第0055投開票所,田智宣,1,245,48.51%
花蓮縣花蓮市國防里第0055投開票所,陳清水,2,51,10.09%
花蓮縣花蓮市國防里第0055投開票所,林有志,3,209,41.38%
花蓮縣花蓮市國華里第0056投開票所,田智宣,1,366,49.45%
花蓮縣花蓮市國華里第0056投開票所,陳清水,2,81,10.94%
花蓮縣花蓮市國華里第0056投開票所,林有志,3,293,39.59%
花蓮縣花蓮市國華里第0057投開票所,田智宣,1,279,49.46%
花蓮縣花蓮市國華里第0057投開票所,陳清水,2,53,9.39%
花蓮縣花蓮市國華里第0057投開票所,林有志,3,232,41.13%
花蓮縣花蓮市國魂里第0058投開票所,田智宣,1,317,55.51%
花蓮縣花蓮市國魂里第0058投開票所,陳清水,2,53,9.28%
花蓮縣花蓮市國魂里第0058投開票所,林有志,3,201,35.20%
花蓮縣花蓮市國魂里第0059投開票所,田智宣,1,304,52.32%
花蓮縣花蓮市國魂里第0059投開票所,陳清水,2,49,8.43%
花蓮縣花蓮市國魂里第0059投開票所,林有志,3,228,39.24%
花蓮縣花蓮市國聯里第0060投開票所,田智宣,1,385,54.14%
花蓮縣花蓮市國聯里第0060投開票所,陳清水,2,83,11.67%
花蓮縣花蓮市國聯里第0060投開票所,林有志,3,243,34.17%
花蓮縣花蓮市國聯里第0061投開票所,田智宣,1,352,51.46%
花蓮縣花蓮市國聯里第0061投開票所,陳清水,2,49,7.16%
花蓮縣花蓮市國聯里第0061投開票所,林有志,3,283,41.37%
花蓮縣花蓮市國盛里第0062投開票所,田智宣,1,228,45.14%
花蓮縣花蓮市國盛里第0062投開票所,陳清水,2,49,9.70%
花蓮縣花蓮市國盛里第0062投開票所,林有志,3,228,45.14%
花蓮縣花蓮市國盛里第0063投開票所,田智宣,1,314,52.77%
花蓮縣花蓮市國盛里第0063投開票所,陳清水,2,35,5.88%
花蓮縣花蓮市國盛里第0063投開票所,林有志,3,246,41.34%
花蓮縣花蓮市國盛里第0064投開票所,田智宣,1,211,43.77%
花蓮縣花蓮市國盛里第0064投開票所,陳清水,2,40,8.29%
花蓮縣花蓮市國盛里第0064投開票所,林有志,3,231,47.92%
花蓮縣花蓮市國強里第0065投開票所,田智宣,1,409,45.95%
花蓮縣花蓮市國強里第0065投開票所,陳清水,2,83,9.32%
花蓮縣花蓮市國強里第0065投開票所,林有志,3,398,44.71%
花蓮縣花蓮市國富里第0066投開票所,田智宣,1,351,46.00%
花蓮縣花蓮市國富里第0066投開票所,陳清水,2,52,6.81%
花蓮縣花蓮市國富里第0066投開票所,林有志,3,360,47.18%
花蓮縣花蓮市國富里第0067投開票所,田智宣,1,375,48.63%
花蓮縣花蓮市國富里第0067投開票所,陳清水,2,76,9.85%
花蓮縣花蓮市國富里第0067投開票所,林有志,3,320,41.50%
花蓮縣花蓮市國富里第0068投開票所,田智宣,1,377,55.03%
花蓮縣花蓮市國富里第0068投開票所,陳清水,2,56,8.17%
花蓮縣花蓮市國富里第0068投開票所,林有志,3,252,36.78%
花蓮縣花蓮市國富里第0069投開票所,田智宣,1,343,53.59%
花蓮縣花蓮市國富里第0069投開票所,陳清水,2,49,7.65%
花蓮縣花蓮市國富里第0069投開票所,林有志,3,248,38.75%
花蓮縣花蓮市國裕里第0070投開票所,田智宣,1,304,56.40%
花蓮縣花蓮市國裕里第0070投開票所,陳清水,2,47,8.71%
花蓮縣花蓮市國裕里第0070投開票所,林有志,3,188,34.87%
花蓮縣花蓮市國裕里第0071投開票所,田智宣,1,303,52.51%
花蓮縣花蓮市國裕里第0071投開票所,陳清水,2,56,9.70%
花蓮縣花蓮市國裕里第0071投開票所,林有志,3,218,37.78%
花蓮縣花蓮市國裕里第0072投開票所,田智宣,1,279,48.43%
花蓮縣花蓮市國裕里第0072投開票所,陳清水,2,45,7.81%
花蓮縣花蓮市國裕里第0072投開票所,林有志,3,252,43.75%
花蓮縣花蓮市國裕里第0073投開票所,田智宣,1,208,40.70%
花蓮縣花蓮市國裕里第0073投開票所,陳清水,2,56,10.95%
花蓮縣花蓮市國裕里第0073投開票所,林有志,3,247,48.33%
花蓮縣花蓮市國慶里第0074投開票所,田智宣,1,337,54.79%
花蓮縣花蓮市國慶里第0074投開票所,陳清水,2,42,6.82%
花蓮縣花蓮市國慶里第0074投開票所,林有志,3,236,38.37%
花蓮縣花蓮市國興里第0075投開票所,田智宣,1,261,43.42%
花蓮縣花蓮市國興里第0075投開票所,陳清水,2,38,6.32%
花蓮縣花蓮市國興里第0075投開票所,林有志,3,302,50.24%
花蓮縣花蓮市國興里第0076投開票所,田智宣,1,347,51.40%
花蓮縣花蓮市國興里第0076投開票所,陳清水,2,46,6.81%
花蓮縣花蓮市國興里第0076投開票所,林有志,3,282,41.77%
花蓮縣花蓮市國興里第0077投開票所,田智宣,1,297,48.21%
花蓮縣花蓮市國興里第0077投開票所,陳清水,2,31,5.03%
花蓮縣花蓮市國興里第0077投開票所,林有志,3,288,46.75%
花蓮縣花蓮市國福里第0078投開票所,田智宣,1,440,53.72%
花蓮縣花蓮市國福里第0078投開票所,陳清水,2,67,8.18%
花蓮縣花蓮市國福里第0078投開票所,林有志,3,312,38.09%
花蓮縣新城鄉新城村第0079投開票所,錢自立,1,69,26.23%
花蓮縣新城鄉新城村第0079投開票所,游象蓁,2,66,25.09%
花蓮縣新城鄉新城村第0079投開票所,陳炳煌,3,101,38.40%
花蓮縣新城鄉新城村第0079投開票所,游照春,4,27,10.26%
花蓮縣新城鄉新城村第0080投開票所,錢自立,1,197,32.88%
花蓮縣新城鄉新城村第0080投開票所,游象蓁,2,115,19.19%
花蓮縣新城鄉新城村第0080投開票所,陳炳煌,3,179,29.88%
花蓮縣新城鄉新城村第0080投開票所,游照春,4,108,18.03%
花蓮縣新城鄉順安村第0081投開票所,錢自立,1,121,32.09%
花蓮縣新城鄉順安村第0081投開票所,游象蓁,2,75,19.89%
花蓮縣新城鄉順安村第0081投開票所,陳炳煌,3,138,36.60%
花蓮縣新城鄉順安村第0081投開票所,游照春,4,43,11.40%
花蓮縣新城鄉順安村第0082投開票所,錢自立,1,47,25.68%
花蓮縣新城鄉順安村第0082投開票所,游象蓁,2,32,17.48%
花蓮縣新城鄉順安村第0082投開票所,陳炳煌,3,83,45.35%
花蓮縣新城鄉順安村第0082投開票所,游照春,4,21,11.47%
花蓮縣新城鄉康樂村第0083投開票所,錢自立,1,35,19.77%
花蓮縣新城鄉康樂村第0083投開票所,游象蓁,2,41,23.16%
花蓮縣新城鄉康樂村第0083投開票所,陳炳煌,3,63,35.59%
花蓮縣新城鄉康樂村第0083投開票所,游照春,4,38,21.46%
花蓮縣新城鄉康樂村第0084投開票所,錢自立,1,116,15.26%
花蓮縣新城鄉康樂村第0084投開票所,游象蓁,2,46,6.05%
花蓮縣新城鄉康樂村第0084投開票所,陳炳煌,3,375,49.34%
花蓮縣新城鄉康樂村第0084投開票所,游照春,4,223,29.34%
花蓮縣新城鄉康樂村第0085投開票所,錢自立,1,113,25.50%
花蓮縣新城鄉康樂村第0085投開票所,游象蓁,2,42,9.48%
花蓮縣新城鄉康樂村第0085投開票所,陳炳煌,3,178,40.18%
花蓮縣新城鄉康樂村第0085投開票所,游照春,4,110,24.83%
花蓮縣新城鄉大漢村第0086投開票所,錢自立,1,93,22.19%
花蓮縣新城鄉大漢村第0086投開票所,游象蓁,2,84,20.04%
花蓮縣新城鄉大漢村第0086投開票所,陳炳煌,3,90,21.47%
花蓮縣新城鄉大漢村第0086投開票所,游照春,4,152,36.27%
花蓮縣新城鄉大漢村第0087投開票所,錢自立,1,269,39.85%
花蓮縣新城鄉大漢村第0087投開票所,游象蓁,2,81,12.00%
花蓮縣新城鄉大漢村第0087投開票所,陳炳煌,3,176,26.07%
花蓮縣新城鄉大漢村第0087投開票所,游照春,4,149,22.07%
花蓮縣新城鄉大漢村第0088投開票所,錢自立,1,34,14.78%
花蓮縣新城鄉大漢村第0088投開票所,游象蓁,2,29,12.60%
花蓮縣新城鄉大漢村第0088投開票所,陳炳煌,3,80,34.78%
花蓮縣新城鄉大漢村第0088投開票所,游照春,4,87,37.82%
花蓮縣新城鄉北埔村第0089投開票所,錢自立,1,148,29.36%
花蓮縣新城鄉北埔村第0089投開票所,游象蓁,2,63,12.50%
花蓮縣新城鄉北埔村第0089投開票所,陳炳煌,3,203,40.27%
花蓮縣新城鄉北埔村第0089投開票所,游照春,4,90,17.85%
花蓮縣新城鄉北埔村第0090投開票所,錢自立,1,213,30.12%
花蓮縣新城鄉北埔村第0090投開票所,游象蓁,2,126,17.82%
花蓮縣新城鄉北埔村第0090投開票所,陳炳煌,3,242,34.22%
花蓮縣新城鄉北埔村第0090投開票所,游照春,4,126,17.82%
花蓮縣新城鄉北埔村第0091投開票所,錢自立,1,125,22.00%
花蓮縣新城鄉北埔村第0091投開票所,游象蓁,2,107,18.83%
花蓮縣新城鄉北埔村第0091投開票所,陳炳煌,3,195,34.33%
花蓮縣新城鄉北埔村第0091投開票所,游照春,4,141,24.82%
花蓮縣新城鄉佳林村第0092投開票所,錢自立,1,187,40.04%
花蓮縣新城鄉佳林村第0092投開票所,游象蓁,2,136,29.12%
花蓮縣新城鄉佳林村第0092投開票所,陳炳煌,3,95,20.34%
花蓮縣新城鄉佳林村第0092投開票所,游照春,4,49,10.49%
