地區,姓名,號次,得票數,得票率
高雄市第12選區鳳山區新富里,王義雄,2,4,50.00%
高雄市第12選區鳳山區國光里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區鳳山區國光里,王義雄,2,0,0.00%
高雄市第12選區鳳山區國隆里,俄鄧‧殷艾Eteng‧Ingay,1,6,75.00%
高雄市第12選區鳳山區國隆里,王義雄,2,2,25.00%
高雄市第12選區鳳山區文德里,俄鄧‧殷艾Eteng‧Ingay,1,4,100.00%
高雄市第12選區鳳山區文德里,王義雄,2,0,0.00%
高雄市第12選區鳳山區過埤里,俄鄧‧殷艾Eteng‧Ingay,1,19,57.57%
高雄市第12選區鳳山區過埤里,王義雄,2,14,42.42%
高雄市第12選區鳳山區曹公里,俄鄧‧殷艾Eteng‧Ingay,1,3,100.00%
高雄市第12選區鳳山區曹公里,王義雄,2,0,0.00%
高雄市第12選區鳳山區興仁里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區鳳山區興仁里,王義雄,2,0,0.00%
高雄市第12選區鳳山區五福里,俄鄧‧殷艾Eteng‧Ingay,1,4,100.00%
高雄市第12選區鳳山區五福里,王義雄,2,0,0.00%
高雄市第12選區鳳山區忠孝里,俄鄧‧殷艾Eteng‧Ingay,1,7,58.33%
高雄市第12選區鳳山區忠孝里,王義雄,2,5,41.66%
高雄市第12選區鳳山區生明里,俄鄧‧殷艾Eteng‧Ingay,1,4,80.00%
高雄市第12選區鳳山區生明里,王義雄,2,1,20.00%
高雄市第12選區鳳山區和興里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區鳳山區和興里,王義雄,2,0,0.00%
高雄市第12選區鳳山區協和里,俄鄧‧殷艾Eteng‧Ingay,1,2,28.57%
高雄市第12選區鳳山區協和里,王義雄,2,5,71.42%
高雄市第12選區鳳山區文山里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區鳳山區文山里,王義雄,2,1,33.33%
高雄市第12選區鳳山區福誠里,俄鄧‧殷艾Eteng‧Ingay,1,1,33.33%
高雄市第12選區鳳山區福誠里,王義雄,2,2,66.66%
高雄市第12選區鳳山區誠德里,俄鄧‧殷艾Eteng‧Ingay,1,1,33.33%
高雄市第12選區鳳山區誠德里,王義雄,2,2,66.66%
高雄市第12選區鳳山區三民里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區鳳山區三民里,王義雄,2,1,50.00%
高雄市第12選區鳳山區北門里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區鳳山區北門里,王義雄,2,0,0.00%
高雄市第12選區鳳山區富甲里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區鳳山區富甲里,王義雄,2,2,100.00%
高雄市第12選區鳳山區南成里,俄鄧‧殷艾Eteng‧Ingay,1,11,91.66%
高雄市第12選區鳳山區南成里,王義雄,2,1,8.33%
高雄市第12選區鳳山區文華里,俄鄧‧殷艾Eteng‧Ingay,1,3,60.00%
高雄市第12選區鳳山區文華里,王義雄,2,2,40.00%
高雄市第12選區鳳山區大德里,俄鄧‧殷艾Eteng‧Ingay,1,4,33.33%
高雄市第12選區鳳山區大德里,王義雄,2,8,66.66%
高雄市第12選區鳳山區武松里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區鳳山區武松里,王義雄,2,0,0.00%
高雄市第12選區鳳山區文衡里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區鳳山區文衡里,王義雄,2,0,0.00%
高雄市第12選區鳳山區文福里,俄鄧‧殷艾Eteng‧Ingay,1,5,71.42%
高雄市第12選區鳳山區文福里,王義雄,2,2,28.57%
高雄市第12選區鳳山區誠信里,俄鄧‧殷艾Eteng‧Ingay,1,3,33.33%
高雄市第12選區鳳山區誠信里,王義雄,2,6,66.66%
高雄市第12選區鳳山區誠智里,俄鄧‧殷艾Eteng‧Ingay,1,4,50.00%
高雄市第12選區鳳山區誠智里,王義雄,2,4,50.00%
高雄市第12選區鳳山區國富里,俄鄧‧殷艾Eteng‧Ingay,1,4,100.00%
高雄市第12選區鳳山區國富里,王義雄,2,0,0.00%
高雄市第12選區鳳山區武慶里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區鳳山區武慶里,王義雄,2,1,100.00%
高雄市第12選區鳳山區海洋里,俄鄧‧殷艾Eteng‧Ingay,1,2,50.00%
高雄市第12選區鳳山區海洋里,王義雄,2,2,50.00%
高雄市第12選區鳳山區新武里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區鳳山區新武里,王義雄,2,0,0.00%
高雄市第12選區鳳山區新樂里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區鳳山區新樂里,王義雄,2,2,100.00%
高雄市第12選區鳳山區新泰里,俄鄧‧殷艾Eteng‧Ingay,1,2,50.00%
高雄市第12選區鳳山區新泰里,王義雄,2,2,50.00%
高雄市第12選區鳳山區中崙里,俄鄧‧殷艾Eteng‧Ingay,1,2,40.00%
高雄市第12選區鳳山區中崙里,王義雄,2,3,60.00%
高雄市第12選區鳳山區中榮里,俄鄧‧殷艾Eteng‧Ingay,1,4,33.33%
高雄市第12選區鳳山區中榮里,王義雄,2,8,66.66%
高雄市第12選區鳳山區中民里,俄鄧‧殷艾Eteng‧Ingay,1,4,80.00%
高雄市第12選區鳳山區中民里,王義雄,2,1,20.00%
高雄市第12選區鳳山區二甲里,俄鄧‧殷艾Eteng‧Ingay,1,3,42.85%
高雄市第12選區鳳山區二甲里,王義雄,2,4,57.14%
高雄市第12選區鳳山區龍成里,俄鄧‧殷艾Eteng‧Ingay,1,5,71.42%
高雄市第12選區鳳山區龍成里,王義雄,2,2,28.57%
高雄市第12選區鳳山區富榮里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區鳳山區富榮里,王義雄,2,1,50.00%
高雄市第12選區鳳山區善美里,俄鄧‧殷艾Eteng‧Ingay,1,3,60.00%
高雄市第12選區鳳山區善美里,王義雄,2,2,40.00%
高雄市第12選區鳳山區南和里,俄鄧‧殷艾Eteng‧Ingay,1,3,75.00%
高雄市第12選區鳳山區南和里,王義雄,2,1,25.00%
高雄市第12選區鳳山區福祥里,俄鄧‧殷艾Eteng‧Ingay,1,2,33.33%
高雄市第12選區鳳山區福祥里,王義雄,2,4,66.66%
高雄市第12選區鳳山區保安里,俄鄧‧殷艾Eteng‧Ingay,1,7,53.84%
高雄市第12選區鳳山區保安里,王義雄,2,6,46.15%
高雄市第12選區林園區東林里,俄鄧‧殷艾Eteng‧Ingay,1,3,42.85%
高雄市第12選區林園區東林里,王義雄,2,4,57.14%
高雄市第12選區林園區林園里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區林園區林園里,王義雄,2,1,33.33%
高雄市第12選區林園區溪州里,俄鄧‧殷艾Eteng‧Ingay,1,5,23.80%
高雄市第12選區林園區溪州里,王義雄,2,16,76.19%
高雄市第12選區林園區潭頭里,俄鄧‧殷艾Eteng‧Ingay,1,6,37.50%
高雄市第12選區林園區潭頭里,王義雄,2,10,62.50%
高雄市第12選區林園區中厝里,俄鄧‧殷艾Eteng‧Ingay,1,4,28.57%
高雄市第12選區林園區中厝里,王義雄,2,10,71.42%
高雄市第12選區林園區中門里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區林園區中門里,王義雄,2,0,0.00%
高雄市第12選區林園區頂厝里,俄鄧‧殷艾Eteng‧Ingay,1,3,23.07%
高雄市第12選區林園區頂厝里,王義雄,2,10,76.92%
高雄市第12選區林園區港埔里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區林園區港埔里,王義雄,2,1,100.00%
高雄市第12選區林園區西溪里,俄鄧‧殷艾Eteng‧Ingay,1,2,28.57%
高雄市第12選區林園區西溪里,王義雄,2,5,71.42%
高雄市第12選區林園區港嘴里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區林園區港嘴里,王義雄,2,0,0.00%
高雄市第12選區林園區北汕里,俄鄧‧殷艾Eteng‧Ingay,1,3,75.00%
高雄市第12選區林園區北汕里,王義雄,2,1,25.00%
高雄市第12選區林園區林內里,俄鄧‧殷艾Eteng‧Ingay,1,3,42.85%
高雄市第12選區林園區林內里,王義雄,2,4,57.14%
高雄市第12選區林園區王公里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區林園區王公里,王義雄,2,1,50.00%
高雄市第12選區林園區林家里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區林園區林家里,王義雄,2,0,0.00%
高雄市第12選區林園區龔厝里,俄鄧‧殷艾Eteng‧Ingay,1,3,75.00%
高雄市第12選區林園區龔厝里,王義雄,2,1,25.00%
高雄市第12選區林園區鳳芸里,俄鄧‧殷艾Eteng‧Ingay,1,1,16.66%
高雄市第12選區林園區鳳芸里,王義雄,2,5,83.33%
高雄市第12選區林園區中芸里,俄鄧‧殷艾Eteng‧Ingay,1,4,40.00%
高雄市第12選區林園區中芸里,王義雄,2,6,60.00%
高雄市第12選區林園區東汕里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區林園區東汕里,王義雄,2,1,33.33%
高雄市第12選區林園區西汕里,俄鄧‧殷艾Eteng‧Ingay,1,4,66.66%
高雄市第12選區林園區西汕里,王義雄,2,2,33.33%
高雄市第12選區林園區仁愛里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區林園區仁愛里,王義雄,2,0,0.00%
高雄市第12選區林園區文賢里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區林園區文賢里,王義雄,2,1,33.33%
高雄市第12選區林園區廣應里,俄鄧‧殷艾Eteng‧Ingay,1,2,40.00%
高雄市第12選區林園區廣應里,王義雄,2,3,60.00%
高雄市第12選區林園區五福里,俄鄧‧殷艾Eteng‧Ingay,1,4,30.76%
高雄市第12選區林園區五福里,王義雄,2,9,69.23%
高雄市第12選區林園區中汕里,俄鄧‧殷艾Eteng‧Ingay,1,6,66.66%
高雄市第12選區林園區中汕里,王義雄,2,3,33.33%
高雄市第12選區大寮區拷潭里,俄鄧‧殷艾Eteng‧Ingay,1,2,28.57%
高雄市第12選區大寮區拷潭里,王義雄,2,5,71.42%
高雄市第12選區大寮區內坑里,俄鄧‧殷艾Eteng‧Ingay,1,8,61.53%
高雄市第12選區大寮區內坑里,王義雄,2,5,38.46%
高雄市第12選區大寮區大寮里,俄鄧‧殷艾Eteng‧Ingay,1,13,76.47%
高雄市第12選區大寮區大寮里,王義雄,2,4,23.52%
高雄市第12選區大寮區上寮里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大寮區上寮里,王義雄,2,0,0.00%
高雄市第12選區大寮區三隆里,俄鄧‧殷艾Eteng‧Ingay,1,5,25.00%
高雄市第12選區大寮區三隆里,王義雄,2,15,75.00%
高雄市第12選區大寮區琉球里,俄鄧‧殷艾Eteng‧Ingay,1,4,66.66%
高雄市第12選區大寮區琉球里,王義雄,2,2,33.33%
高雄市第12選區大寮區翁園里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大寮區翁園里,王義雄,2,0,0.00%
高雄市第12選區大寮區前庄里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區大寮區前庄里,王義雄,2,1,50.00%
高雄市第12選區大寮區中庄里,俄鄧‧殷艾Eteng‧Ingay,1,18,45.00%
高雄市第12選區大寮區中庄里,王義雄,2,22,55.00%
高雄市第12選區大寮區後庄里,俄鄧‧殷艾Eteng‧Ingay,1,10,62.50%
高雄市第12選區大寮區後庄里,王義雄,2,6,37.50%
高雄市第12選區大寮區義仁里,俄鄧‧殷艾Eteng‧Ingay,1,3,100.00%
高雄市第12選區大寮區義仁里,王義雄,2,0,0.00%
高雄市第12選區大寮區新厝里,俄鄧‧殷艾Eteng‧Ingay,1,7,58.33%
高雄市第12選區大寮區新厝里,王義雄,2,5,41.66%
高雄市第12選區大寮區過溪里,俄鄧‧殷艾Eteng‧Ingay,1,9,64.28%
高雄市第12選區大寮區過溪里,王義雄,2,5,35.71%
高雄市第12選區大寮區潮寮里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大寮區潮寮里,王義雄,2,0,0.00%
高雄市第12選區大寮區會結里,俄鄧‧殷艾Eteng‧Ingay,1,2,40.00%
高雄市第12選區大寮區會結里,王義雄,2,3,60.00%
高雄市第12選區大寮區會社里,俄鄧‧殷艾Eteng‧Ingay,1,7,58.33%
高雄市第12選區大寮區會社里,王義雄,2,5,41.66%
高雄市第12選區大寮區山頂里,俄鄧‧殷艾Eteng‧Ingay,1,8,34.78%
高雄市第12選區大寮區山頂里,王義雄,2,15,65.21%
高雄市第12選區大寮區忠義里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大寮區忠義里,王義雄,2,1,100.00%
高雄市第12選區大寮區永芳里,俄鄧‧殷艾Eteng‧Ingay,1,5,50.00%
高雄市第12選區大寮區永芳里,王義雄,2,5,50.00%
高雄市第12選區大寮區義和里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大寮區義和里,王義雄,2,0,0.00%
高雄市第12選區大寮區溪寮里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大寮區溪寮里,王義雄,2,1,100.00%
高雄市第12選區大寮區江山里,俄鄧‧殷艾Eteng‧Ingay,1,5,71.42%
高雄市第12選區大寮區江山里,王義雄,2,2,28.57%
高雄市第12選區大寮區昭明里,俄鄧‧殷艾Eteng‧Ingay,1,2,22.22%
高雄市第12選區大寮區昭明里,王義雄,2,7,77.77%
高雄市第12選區大寮區光武里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大寮區光武里,王義雄,2,0,0.00%
高雄市第12選區大寮區中興里,俄鄧‧殷艾Eteng‧Ingay,1,8,40.00%
高雄市第12選區大寮區中興里,王義雄,2,12,60.00%
高雄市第12選區大樹區竹寮里,俄鄧‧殷艾Eteng‧Ingay,1,3,75.00%
高雄市第12選區大樹區竹寮里,王義雄,2,1,25.00%
高雄市第12選區大樹區九曲里,俄鄧‧殷艾Eteng‧Ingay,1,7,70.00%
高雄市第12選區大樹區九曲里,王義雄,2,3,30.00%
高雄市第12選區大樹區久堂里,俄鄧‧殷艾Eteng‧Ingay,1,7,100.00%
高雄市第12選區大樹區久堂里,王義雄,2,0,0.00%
高雄市第12選區大樹區水安里,俄鄧‧殷艾Eteng‧Ingay,1,1,33.33%
高雄市第12選區大樹區水安里,王義雄,2,2,66.66%
高雄市第12選區大樹區水寮里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大樹區水寮里,王義雄,2,0,0.00%
高雄市第12選區大樹區檨腳里,俄鄧‧殷艾Eteng‧Ingay,1,1,33.33%
高雄市第12選區大樹區檨腳里,王義雄,2,2,66.66%
高雄市第12選區大樹區興山里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區興山里,王義雄,2,0,0.00%
高雄市第12選區大樹區和山里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區大樹區和山里,王義雄,2,0,0.00%
高雄市第12選區大樹區姑山里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區姑山里,王義雄,2,0,0.00%
高雄市第12選區大樹區大坑里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區大坑里,王義雄,2,0,0.00%
高雄市第12選區大樹區井腳里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區大樹區井腳里,王義雄,2,1,33.33%
高雄市第12選區大樹區小坪里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區小坪里,王義雄,2,0,0.00%
高雄市第12選區大樹區龍目里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大樹區龍目里,王義雄,2,0,0.00%
高雄市第12選區大樹區大樹里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區大樹里,王義雄,2,1,100.00%
高雄市第12選區大樹區三和里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區三和里,王義雄,2,0,0.00%
高雄市第12選區大樹區溪埔里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大樹區溪埔里,王義雄,2,0,0.00%
高雄市第12選區大樹區興田里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大樹區興田里,王義雄,2,0,0.00%
高雄市第12選區大樹區統嶺里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大樹區統嶺里,王義雄,2,0,0.00%
高雄市第12選區大社區嘉誠里,俄鄧‧殷艾Eteng‧Ingay,1,2,100.00%
高雄市第12選區大社區嘉誠里,王義雄,2,0,0.00%
高雄市第12選區大社區保社里,俄鄧‧殷艾Eteng‧Ingay,1,3,50.00%
高雄市第12選區大社區保社里,王義雄,2,3,50.00%
高雄市第12選區大社區大社里,俄鄧‧殷艾Eteng‧Ingay,1,4,66.66%
高雄市第12選區大社區大社里,王義雄,2,2,33.33%
高雄市第12選區大社區翠屏里,俄鄧‧殷艾Eteng‧Ingay,1,1,33.33%
高雄市第12選區大社區翠屏里,王義雄,2,2,66.66%
高雄市第12選區大社區三奶里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大社區三奶里,王義雄,2,3,100.00%
高雄市第12選區大社區觀音里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區大社區觀音里,王義雄,2,0,0.00%
高雄市第12選區大社區神農里,俄鄧‧殷艾Eteng‧Ingay,1,3,60.00%
高雄市第12選區大社區神農里,王義雄,2,2,40.00%
高雄市第12選區大社區中里里,俄鄧‧殷艾Eteng‧Ingay,1,4,44.44%
高雄市第12選區大社區中里里,王義雄,2,5,55.55%
高雄市第12選區大社區保安里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區大社區保安里,王義雄,2,0,0.00%
高雄市第12選區仁武區大灣里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區仁武區大灣里,王義雄,2,1,50.00%
高雄市第12選區仁武區灣內里,俄鄧‧殷艾Eteng‧Ingay,1,14,31.11%
高雄市第12選區仁武區灣內里,王義雄,2,31,68.88%
高雄市第12選區仁武區考潭里,俄鄧‧殷艾Eteng‧Ingay,1,2,66.66%
高雄市第12選區仁武區考潭里,王義雄,2,1,33.33%
高雄市第12選區仁武區烏林里,俄鄧‧殷艾Eteng‧Ingay,1,6,66.66%
高雄市第12選區仁武區烏林里,王義雄,2,3,33.33%
高雄市第12選區仁武區仁福里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區仁武區仁福里,王義雄,2,1,50.00%
高雄市第12選區仁武區仁武里,俄鄧‧殷艾Eteng‧Ingay,1,11,78.57%
高雄市第12選區仁武區仁武里,王義雄,2,3,21.42%
高雄市第12選區仁武區文武里,俄鄧‧殷艾Eteng‧Ingay,1,15,62.50%
高雄市第12選區仁武區文武里,王義雄,2,9,37.50%
高雄市第12選區仁武區竹後里,俄鄧‧殷艾Eteng‧Ingay,1,5,31.25%
高雄市第12選區仁武區竹後里,王義雄,2,11,68.75%
高雄市第12選區仁武區八卦里,俄鄧‧殷艾Eteng‧Ingay,1,18,90.00%
高雄市第12選區仁武區八卦里,王義雄,2,2,10.00%
高雄市第12選區仁武區高楠里,俄鄧‧殷艾Eteng‧Ingay,1,3,60.00%
高雄市第12選區仁武區高楠里,王義雄,2,2,40.00%
高雄市第12選區仁武區後安里,俄鄧‧殷艾Eteng‧Ingay,1,7,43.75%
高雄市第12選區仁武區後安里,王義雄,2,9,56.25%
高雄市第12選區仁武區中華里,俄鄧‧殷艾Eteng‧Ingay,1,19,48.71%
高雄市第12選區仁武區中華里,王義雄,2,20,51.28%
高雄市第12選區仁武區五和里,俄鄧‧殷艾Eteng‧Ingay,1,3,50.00%
高雄市第12選區仁武區五和里,王義雄,2,3,50.00%
高雄市第12選區仁武區仁和里,俄鄧‧殷艾Eteng‧Ingay,1,9,69.23%
高雄市第12選區仁武區仁和里,王義雄,2,4,30.76%
高雄市第12選區仁武區赤山里,俄鄧‧殷艾Eteng‧Ingay,1,5,71.42%
高雄市第12選區仁武區赤山里,王義雄,2,2,28.57%
高雄市第12選區仁武區仁慈里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區仁武區仁慈里,王義雄,2,0,0.00%
高雄市第12選區鳥松區鳥松里,俄鄧‧殷艾Eteng‧Ingay,1,6,60.00%
高雄市第12選區鳥松區鳥松里,王義雄,2,4,40.00%
高雄市第12選區鳥松區夢裡里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區鳥松區夢裡里,王義雄,2,0,0.00%
高雄市第12選區鳥松區大華里,俄鄧‧殷艾Eteng‧Ingay,1,4,100.00%
高雄市第12選區鳥松區大華里,王義雄,2,0,0.00%
高雄市第12選區鳥松區坔埔里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區鳥松區坔埔里,王義雄,2,1,100.00%
高雄市第12選區鳥松區仁美里,俄鄧‧殷艾Eteng‧Ingay,1,11,84.61%
高雄市第12選區鳥松區仁美里,王義雄,2,2,15.38%
高雄市第12選區鳥松區大竹里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區鳥松區大竹里,王義雄,2,1,50.00%
高雄市第12選區鳥松區華美里,俄鄧‧殷艾Eteng‧Ingay,1,1,50.00%
高雄市第12選區鳥松區華美里,王義雄,2,1,50.00%
高雄市第12選區岡山區平安里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區岡山區平安里,王義雄,2,0,0.00%
高雄市第12選區岡山區岡山里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區岡山區岡山里,王義雄,2,5,100.00%
高雄市第12選區岡山區壽天里,俄鄧‧殷艾Eteng‧Ingay,1,1,100.00%
高雄市第12選區岡山區壽天里,王義雄,2,0,0.00%
高雄市第12選區岡山區維仁里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區岡山區維仁里,王義雄,2,1,100.00%
高雄市第12選區岡山區後紅里,俄鄧‧殷艾Eteng‧Ingay,1,5,55.55%
高雄市第12選區岡山區後紅里,王義雄,2,4,44.44%
高雄市第12選區岡山區大遼里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區岡山區大遼里,王義雄,2,0,0.00%
高雄市第12選區岡山區忠孝里,俄鄧‧殷艾Eteng‧Ingay,1,10,45.45%
高雄市第12選區岡山區忠孝里,王義雄,2,12,54.54%
高雄市第12選區岡山區和平里,俄鄧‧殷艾Eteng‧Ingay,1,0,0.00%
高雄市第12選區岡山區和平里,王義雄,2,0,0.00%
高雄市第12選區岡山區前峰里,俄鄧‧殷艾Eteng‧Ingay,1,5,62.50%
高雄市第12選區岡山區前峰里,王義雄,2,3,37.50%
