地區,姓名,號次,得票數,得票率
屏東縣第02選區來義鄉,鍾佳濱,7,5,1.70%
屏東縣第02選區來義鄉,簡太郎,8,37,12.59%
屏東縣第02選區春日鄉,廖婉汝,1,30,10.53%
屏東縣第02選區春日鄉,林居利,2,178,62.46%
屏東縣第02選區春日鄉,劉淼松,3,15,5.26%
屏東縣第02選區春日鄉,許金山,4,19,6.67%
屏東縣第02選區春日鄉,陳志寬,5,19,6.67%
屏東縣第02選區春日鄉,鍾佳濱,7,1,0.35%
屏東縣第02選區春日鄉,簡太郎,8,23,8.07%
屏東縣第02選區獅子鄉,廖婉汝,1,50,27.47%
屏東縣第02選區獅子鄉,林居利,2,71,39.01%
屏東縣第02選區獅子鄉,劉淼松,3,5,2.75%
屏東縣第02選區獅子鄉,許金山,4,11,6.04%
屏東縣第02選區獅子鄉,陳志寬,5,37,20.33%
屏東縣第02選區獅子鄉,吳應文,6,1,0.55%
屏東縣第02選區獅子鄉,鍾佳濱,7,1,0.55%
屏東縣第02選區獅子鄉,簡太郎,8,6,3.30%
屏東縣第02選區牡丹鄉,廖婉汝,1,153,62.96%
屏東縣第02選區牡丹鄉,林居利,2,10,4.12%
屏東縣第02選區牡丹鄉,劉淼松,3,13,5.35%
屏東縣第02選區牡丹鄉,許金山,4,9,3.70%
屏東縣第02選區牡丹鄉,陳志寬,5,23,9.47%
屏東縣第02選區牡丹鄉,吳應文,6,3,1.23%
屏東縣第02選區牡丹鄉,鍾佳濱,7,10,4.12%
屏東縣第02選區牡丹鄉,簡太郎,8,22,9.05%
臺東縣第01選區臺東市,劉櫂漳,1,13267,31.30%
臺東縣第01選區臺東市,楊荊生,2,8968,21.16%
臺東縣第01選區臺東市,羅國樑,3,1933,4.56%
臺東縣第01選區臺東市,張甲長,4,9037,21.32%
臺東縣第01選區臺東市,黃健庭,5,9182,21.66%
臺東縣第01選區成功鎮,劉櫂漳,1,1797,43.94%
臺東縣第01選區成功鎮,楊荊生,2,648,15.84%
臺東縣第01選區成功鎮,羅國樑,3,87,2.13%
臺東縣第01選區成功鎮,張甲長,4,460,11.25%
臺東縣第01選區成功鎮,黃健庭,5,1098,26.85%
臺東縣第01選區關山鎮,劉櫂漳,1,1305,31.90%
臺東縣第01選區關山鎮,楊荊生,2,785,19.19%
臺東縣第01選區關山鎮,羅國樑,3,183,4.47%
臺東縣第01選區關山鎮,張甲長,4,910,22.24%
臺東縣第01選區關山鎮,黃健庭,5,908,22.20%
臺東縣第01選區卑南鄉,劉櫂漳,1,1999,27.26%
臺東縣第01選區卑南鄉,楊荊生,2,2040,27.82%
臺東縣第01選區卑南鄉,羅國樑,3,289,3.94%
臺東縣第01選區卑南鄉,張甲長,4,1319,17.99%
臺東縣第01選區卑南鄉,黃健庭,5,1686,22.99%
臺東縣第01選區鹿野鄉,劉櫂漳,1,975,27.93%
臺東縣第01選區鹿野鄉,楊荊生,2,674,19.31%
臺東縣第01選區鹿野鄉,羅國樑,3,106,3.04%
臺東縣第01選區鹿野鄉,張甲長,4,766,21.94%
臺東縣第01選區鹿野鄉,黃健庭,5,970,27.79%
臺東縣第01選區池上鄉,劉櫂漳,1,1567,37.46%
臺東縣第01選區池上鄉,楊荊生,2,770,18.41%
臺東縣第01選區池上鄉,羅國樑,3,106,2.53%
臺東縣第01選區池上鄉,張甲長,4,609,14.56%
臺東縣第01選區池上鄉,黃健庭,5,1131,27.04%
臺東縣第01選區東河鄉,劉櫂漳,1,847,34.11%
臺東縣第01選區東河鄉,楊荊生,2,561,22.59%
臺東縣第01選區東河鄉,羅國樑,3,88,3.54%
臺東縣第01選區東河鄉,張甲長,4,336,13.53%
臺東縣第01選區東河鄉,黃健庭,5,651,26.22%
臺東縣第01選區長濱鄉,劉櫂漳,1,749,37.47%
臺東縣第01選區長濱鄉,楊荊生,2,449,22.46%
臺東縣第01選區長濱鄉,羅國樑,3,62,3.10%
臺東縣第01選區長濱鄉,張甲長,4,360,18.01%
臺東縣第01選區長濱鄉,黃健庭,5,379,18.96%
臺東縣第01選區太麻里鄉,劉櫂漳,1,1097,26.94%
臺東縣第01選區太麻里鄉,楊荊生,2,726,17.83%
臺東縣第01選區太麻里鄉,羅國樑,3,169,4.15%
臺東縣第01選區太麻里鄉,張甲長,4,987,24.24%
臺東縣第01選區太麻里鄉,黃健庭,5,1093,26.84%
臺東縣第01選區大武鄉,劉櫂漳,1,560,38.33%
臺東縣第01選區大武鄉,楊荊生,2,334,22.86%
臺東縣第01選區大武鄉,羅國樑,3,65,4.45%
臺東縣第01選區大武鄉,張甲長,4,185,12.66%
臺東縣第01選區大武鄉,黃健庭,5,317,21.70%
臺東縣第01選區綠島鄉,劉櫂漳,1,699,69.00%
臺東縣第01選區綠島鄉,楊荊生,2,137,13.52%
臺東縣第01選區綠島鄉,羅國樑,3,8,0.79%
臺東縣第01選區綠島鄉,張甲長,4,12,1.18%
臺東縣第01選區綠島鄉,黃健庭,5,157,15.50%
臺東縣第01選區海端鄉,劉櫂漳,1,54,24.32%
臺東縣第01選區海端鄉,楊荊生,2,94,42.34%
臺東縣第01選區海端鄉,羅國樑,3,7,3.15%
臺東縣第01選區海端鄉,張甲長,4,25,11.26%
臺東縣第01選區海端鄉,黃健庭,5,42,18.92%
臺東縣第01選區延平鄉,劉櫂漳,1,54,29.67%
臺東縣第01選區延平鄉,楊荊生,2,65,35.71%
臺東縣第01選區延平鄉,羅國樑,3,5,2.75%
臺東縣第01選區延平鄉,張甲長,4,24,13.19%
臺東縣第01選區延平鄉,黃健庭,5,34,18.68%
臺東縣第01選區金峰鄉,劉櫂漳,1,23,18.40%
臺東縣第01選區金峰鄉,楊荊生,2,70,56.00%
臺東縣第01選區金峰鄉,羅國樑,3,6,4.80%
臺東縣第01選區金峰鄉,張甲長,4,2,1.60%
臺東縣第01選區金峰鄉,黃健庭,5,24,19.20%
臺東縣第01選區達仁鄉,劉櫂漳,1,17,8.59%
臺東縣第01選區達仁鄉,楊荊生,2,100,50.51%
臺東縣第01選區達仁鄉,羅國樑,3,7,3.54%
臺東縣第01選區達仁鄉,張甲長,4,26,13.13%
臺東縣第01選區達仁鄉,黃健庭,5,48,24.24%
臺東縣第01選區蘭嶼鄉,劉櫂漳,1,21,25.00%
臺東縣第01選區蘭嶼鄉,楊荊生,2,24,28.57%
臺東縣第01選區蘭嶼鄉,羅國樑,3,12,14.29%
臺東縣第01選區蘭嶼鄉,張甲長,4,6,7.14%
臺東縣第01選區蘭嶼鄉,黃健庭,5,21,25.00%
花蓮縣第01選區花蓮市,魏木村,1,7485,15.71%
花蓮縣第01選區花蓮市,陳瑞麟,2,11187,23.48%
花蓮縣第01選區花蓮市,徐國士,3,8315,17.45%
花蓮縣第01選區花蓮市,黃坤玉,4,2458,5.16%
花蓮縣第01選區花蓮市,林仁德,5,7546,15.84%
花蓮縣第01選區花蓮市,林嵩山,6,5284,11.09%
花蓮縣第01選區花蓮市,虞會璋,7,5375,11.28%
花蓮縣第01選區鳳林鎮,魏木村,1,277,4.09%
花蓮縣第01選區鳳林鎮,陳瑞麟,2,858,12.67%
花蓮縣第01選區鳳林鎮,徐國士,3,359,5.30%
花蓮縣第01選區鳳林鎮,黃坤玉,4,103,1.52%
花蓮縣第01選區鳳林鎮,林仁德,5,296,4.37%
花蓮縣第01選區鳳林鎮,林嵩山,6,4254,62.83%
花蓮縣第01選區鳳林鎮,虞會璋,7,624,9.22%
花蓮縣第01選區玉里鎮,魏木村,1,951,8.75%
花蓮縣第01選區玉里鎮,陳瑞麟,2,2399,22.07%
花蓮縣第01選區玉里鎮,徐國士,3,1249,11.49%
花蓮縣第01選區玉里鎮,黃坤玉,4,599,5.51%
花蓮縣第01選區玉里鎮,林仁德,5,2311,21.26%
花蓮縣第01選區玉里鎮,林嵩山,6,1772,16.30%
花蓮縣第01選區玉里鎮,虞會璋,7,1588,14.61%
花蓮縣第01選區新城鄉,魏木村,1,1031,12.59%
花蓮縣第01選區新城鄉,陳瑞麟,2,1457,17.80%
花蓮縣第01選區新城鄉,徐國士,3,1194,14.58%
花蓮縣第01選區新城鄉,黃坤玉,4,428,5.23%
花蓮縣第01選區新城鄉,林仁德,5,1394,17.03%
花蓮縣第01選區新城鄉,林嵩山,6,552,6.74%
花蓮縣第01選區新城鄉,虞會璋,7,2131,26.03%
花蓮縣第01選區吉安鄉,魏木村,1,3178,11.38%
花蓮縣第01選區吉安鄉,陳瑞麟,2,7412,26.53%
花蓮縣第01選區吉安鄉,徐國士,3,3982,14.25%
花蓮縣第01選區吉安鄉,黃坤玉,4,1290,4.62%
花蓮縣第01選區吉安鄉,林仁德,5,4021,14.39%
花蓮縣第01選區吉安鄉,林嵩山,6,5131,18.37%
花蓮縣第01選區吉安鄉,虞會璋,7,2922,10.46%
花蓮縣第01選區壽豐鄉,魏木村,1,817,10.75%
花蓮縣第01選區壽豐鄉,陳瑞麟,2,1798,23.66%
花蓮縣第01選區壽豐鄉,徐國士,3,795,10.46%
花蓮縣第01選區壽豐鄉,黃坤玉,4,348,4.58%
花蓮縣第01選區壽豐鄉,林仁德,5,1259,16.57%
花蓮縣第01選區壽豐鄉,林嵩山,6,1385,18.23%
花蓮縣第01選區壽豐鄉,虞會璋,7,1196,15.74%
花蓮縣第01選區光復鄉,魏木村,1,390,8.66%
花蓮縣第01選區光復鄉,陳瑞麟,2,808,17.94%
花蓮縣第01選區光復鄉,徐國士,3,272,6.04%
花蓮縣第01選區光復鄉,黃坤玉,4,198,4.40%
花蓮縣第01選區光復鄉,林仁德,5,800,17.77%
花蓮縣第01選區光復鄉,林嵩山,6,630,13.99%
花蓮縣第01選區光復鄉,虞會璋,7,1405,31.20%
花蓮縣第01選區豐濱鄉,魏木村,1,47,6.14%
花蓮縣第01選區豐濱鄉,陳瑞麟,2,130,16.99%
花蓮縣第01選區豐濱鄉,徐國士,3,54,7.06%
花蓮縣第01選區豐濱鄉,黃坤玉,4,23,3.01%
花蓮縣第01選區豐濱鄉,林仁德,5,105,13.73%
花蓮縣第01選區豐濱鄉,林嵩山,6,71,9.28%
花蓮縣第01選區豐濱鄉,虞會璋,7,335,43.79%
花蓮縣第01選區瑞穗鄉,魏木村,1,347,7.14%
花蓮縣第01選區瑞穗鄉,陳瑞麟,2,1104,22.73%
花蓮縣第01選區瑞穗鄉,徐國士,3,369,7.60%
花蓮縣第01選區瑞穗鄉,黃坤玉,4,525,10.81%
花蓮縣第01選區瑞穗鄉,林仁德,5,1043,21.47%
花蓮縣第01選區瑞穗鄉,林嵩山,6,817,16.82%
花蓮縣第01選區瑞穗鄉,虞會璋,7,653,13.44%
花蓮縣第01選區富里鄉,魏木村,1,442,7.38%
花蓮縣第01選區富里鄉,陳瑞麟,2,943,15.75%
花蓮縣第01選區富里鄉,徐國士,3,334,5.58%
花蓮縣第01選區富里鄉,黃坤玉,4,180,3.01%
花蓮縣第01選區富里鄉,林仁德,5,1152,19.24%
花蓮縣第01選區富里鄉,林嵩山,6,2537,42.37%
花蓮縣第01選區富里鄉,虞會璋,7,400,6.68%
花蓮縣第01選區秀林鄉,魏木村,1,120,9.64%
花蓮縣第01選區秀林鄉,陳瑞麟,2,153,12.29%
花蓮縣第01選區秀林鄉,徐國士,3,229,18.39%
花蓮縣第01選區秀林鄉,黃坤玉,4,85,6.83%
花蓮縣第01選區秀林鄉,林仁德,5,190,15.26%
花蓮縣第01選區秀林鄉,林嵩山,6,100,8.03%
花蓮縣第01選區秀林鄉,虞會璋,7,368,29.56%
花蓮縣第01選區萬榮鄉,魏木村,1,15,7.32%
花蓮縣第01選區萬榮鄉,陳瑞麟,2,17,8.29%
花蓮縣第01選區萬榮鄉,徐國士,3,25,12.20%
花蓮縣第01選區萬榮鄉,黃坤玉,4,9,4.39%
花蓮縣第01選區萬榮鄉,林仁德,5,53,25.85%
花蓮縣第01選區萬榮鄉,林嵩山,6,42,20.49%
花蓮縣第01選區萬榮鄉,虞會璋,7,44,21.46%
花蓮縣第01選區卓溪鄉,魏木村,1,16,6.84%
花蓮縣第01選區卓溪鄉,陳瑞麟,2,27,11.54%
花蓮縣第01選區卓溪鄉,徐國士,3,21,8.97%
花蓮縣第01選區卓溪鄉,黃坤玉,4,16,6.84%
花蓮縣第01選區卓溪鄉,林仁德,5,71,30.34%
花蓮縣第01選區卓溪鄉,林嵩山,6,22,9.40%
花蓮縣第01選區卓溪鄉,虞會璋,7,61,26.07%
澎湖縣第01選區馬公市,呂文義,1,9072,38.63%
澎湖縣第01選區馬公市,謝明璋,2,5950,25.34%
澎湖縣第01選區馬公市,盧淑美,3,3386,14.42%
澎湖縣第01選區馬公市,歐堅壯,4,5076,21.61%
澎湖縣第01選區湖西鄉,呂文義,1,2265,36.46%
澎湖縣第01選區湖西鄉,謝明璋,2,1653,26.61%
澎湖縣第01選區湖西鄉,盧淑美,3,1449,23.33%
澎湖縣第01選區湖西鄉,歐堅壯,4,845,13.60%
澎湖縣第01選區白沙鄉,呂文義,1,1812,46.13%
澎湖縣第01選區白沙鄉,謝明璋,2,848,21.59%
澎湖縣第01選區白沙鄉,盧淑美,3,646,16.45%
澎湖縣第01選區白沙鄉,歐堅壯,4,622,15.84%
澎湖縣第01選區西嶼鄉,呂文義,1,1262,33.90%
澎湖縣第01選區西嶼鄉,謝明璋,2,962,25.84%
澎湖縣第01選區西嶼鄉,盧淑美,3,562,15.10%
澎湖縣第01選區西嶼鄉,歐堅壯,4,937,25.17%
澎湖縣第01選區望安鄉,呂文義,1,562,47.47%
澎湖縣第01選區望安鄉,謝明璋,2,204,17.23%
澎湖縣第01選區望安鄉,盧淑美,3,213,17.99%
澎湖縣第01選區望安鄉,歐堅壯,4,205,17.31%
澎湖縣第01選區七美鄉,呂文義,1,534,45.64%
澎湖縣第01選區七美鄉,謝明璋,2,86,7.35%
澎湖縣第01選區七美鄉,盧淑美,3,295,25.21%
澎湖縣第01選區七美鄉,歐堅壯,4,255,21.79%
基隆市第01選區中正區,趙國珊,1,2286,7.81%
基隆市第01選區中正區,吳滄海,2,6414,21.92%
基隆市第01選區中正區,王東暉,3,5550,18.97%
基隆市第01選區中正區,陳亦文,4,7081,24.20%
基隆市第01選區中正區,張金華,5,3361,11.49%
基隆市第01選區中正區,王麗秀,6,1726,5.90%
基隆市第01選區中正區,曾水源,7,2841,9.71%
基隆市第01選區七堵區,趙國珊,1,2128,7.73%
基隆市第01選區七堵區,吳滄海,2,4615,16.76%
基隆市第01選區七堵區,王東暉,3,3569,12.96%
基隆市第01選區七堵區,陳亦文,4,2738,9.94%
基隆市第01選區七堵區,張金華,5,9993,36.28%
基隆市第01選區七堵區,王麗秀,6,1508,5.48%
基隆市第01選區七堵區,曾水源,7,2990,10.86%
基隆市第01選區暖暖區,趙國珊,1,1290,8.24%
基隆市第01選區暖暖區,吳滄海,2,3763,24.03%
基隆市第01選區暖暖區,王東暉,3,2183,13.94%
基隆市第01選區暖暖區,陳亦文,4,3238,20.68%
基隆市第01選區暖暖區,張金華,5,2370,15.14%
基隆市第01選區暖暖區,王麗秀,6,793,5.06%
基隆市第01選區暖暖區,曾水源,7,2022,12.91%
基隆市第01選區仁愛區,趙國珊,1,2920,9.63%
基隆市第01選區仁愛區,吳滄海,2,5184,17.10%
基隆市第01選區仁愛區,王東暉,3,5988,19.75%
基隆市第01選區仁愛區,陳亦文,4,3408,11.24%
基隆市第01選區仁愛區,張金華,5,4381,14.45%
基隆市第01選區仁愛區,王麗秀,6,1651,5.45%
基隆市第01選區仁愛區,曾水源,7,6782,22.37%
基隆市第01選區中山區,趙國珊,1,2105,8.08%
基隆市第01選區中山區,吳滄海,2,5019,19.26%
基隆市第01選區中山區,王東暉,3,6316,24.24%
基隆市第01選區中山區,陳亦文,4,3663,14.06%
基隆市第01選區中山區,張金華,5,5206,19.98%
基隆市第01選區中山區,王麗秀,6,1441,5.53%
基隆市第01選區中山區,曾水源,7,2309,8.86%
基隆市第01選區安樂區,趙國珊,1,4920,14.77%
基隆市第01選區安樂區,吳滄海,2,6898,20.71%
基隆市第01選區安樂區,王東暉,3,5550,16.67%
基隆市第01選區安樂區,陳亦文,4,6705,20.13%
基隆市第01選區安樂區,張金華,5,4222,12.68%
基隆市第01選區安樂區,王麗秀,6,1590,4.77%
基隆市第01選區安樂區,曾水源,7,3416,10.26%
基隆市第01選區信義區,趙國珊,1,1790,7.57%
基隆市第01選區信義區,吳滄海,2,6851,28.96%
基隆市第01選區信義區,王東暉,3,3736,15.79%
基隆市第01選區信義區,陳亦文,4,5576,23.57%
基隆市第01選區信義區,張金華,5,2601,11.00%
基隆市第01選區信義區,王麗秀,6,1004,4.24%
基隆市第01選區信義區,曾水源,7,2096,8.86%
新竹市第01選區東區,秦繼華,1,11306,13.82%
新竹市第01選區東區,蘇永旭,2,402,0.49%
新竹市第01選區東區,呂學樟,3,11639,14.23%
新竹市第01選區東區,章孝嚴,4,31793,38.86%
新竹市第01選區東區,林鄭鈺瑛,5,3832,4.68%
新竹市第01選區東區,蔡仁堅,6,15982,19.53%
新竹市第01選區東區,陳國誠,7,5503,6.73%
新竹市第01選區東區,王惠民,8,1215,1.49%
新竹市第01選區東區,顏培元,9,141,0.17%
新竹市第01選區北區,秦繼華,1,6359,10.16%
新竹市第01選區北區,蘇永旭,2,395,0.63%
新竹市第01選區北區,呂學樟,3,5656,9.04%
新竹市第01選區北區,章孝嚴,4,25330,40.47%
新竹市第01選區北區,林鄭鈺瑛,5,4343,6.94%
新竹市第01選區北區,蔡仁堅,6,15202,24.29%
新竹市第01選區北區,陳國誠,7,4286,6.85%
新竹市第01選區北區,王惠民,8,911,1.46%
新竹市第01選區北區,顏培元,9,105,0.17%
新竹市第01選區香山區,秦繼華,1,1661,5.95%
新竹市第01選區香山區,蘇永旭,2,251,0.90%
新竹市第01選區香山區,呂學樟,3,3279,11.75%
新竹市第01選區香山區,章孝嚴,4,10021,35.92%
新竹市第01選區香山區,林鄭鈺瑛,5,2605,9.34%
新竹市第01選區香山區,蔡仁堅,6,7950,28.50%
新竹市第01選區香山區,陳國誠,7,1800,6.45%
新竹市第01選區香山區,王惠民,8,267,0.96%
新竹市第01選區香山區,顏培元,9,62,0.22%
臺中市第01選區中區,鄧鴻吉,1,1544,12.29%
臺中市第01選區中區,劉家驥,2,1677,13.35%
臺中市第01選區中區,常照倫,3,1402,11.16%
臺中市第01選區中區,黃秀金,4,1043,8.30%
臺中市第01選區中區,范玲玲,5,514,4.09%
臺中市第01選區中區,李明憲,6,3359,26.74%
臺中市第01選區中區,莊乃慧,7,1161,9.24%
臺中市第01選區中區,陳大鈞,8,1860,14.81%
臺中市第01選區東區,鄧鴻吉,1,5110,14.60%
臺中市第01選區東區,劉家驥,2,4633,13.24%
臺中市第01選區東區,常照倫,3,5102,14.58%
臺中市第01選區東區,黃秀金,4,3569,10.20%
臺中市第01選區東區,范玲玲,5,1731,4.95%
臺中市第01選區東區,李明憲,6,7966,22.76%
臺中市第01選區東區,莊乃慧,7,2214,6.33%
臺中市第01選區東區,陳大鈞,8,4677,13.36%
臺中市第01選區南區,鄧鴻吉,1,4311,11.31%
臺中市第01選區南區,劉家驥,2,6618,17.37%
臺中市第01選區南區,常照倫,3,5854,15.36%
臺中市第01選區南區,黃秀金,4,2690,7.06%
臺中市第01選區南區,范玲玲,5,1462,3.84%
臺中市第01選區南區,李明憲,6,9177,24.08%
臺中市第01選區南區,莊乃慧,7,2580,6.77%
臺中市第01選區南區,陳大鈞,8,5411,14.20%
臺中市第01選區西區,鄧鴻吉,1,6513,12.49%
臺中市第01選區西區,劉家驥,2,6776,12.99%
臺中市第01選區西區,常照倫,3,8371,16.05%
臺中市第01選區西區,黃秀金,4,3399,6.52%
臺中市第01選區西區,范玲玲,5,1691,3.24%
臺中市第01選區西區,李明憲,6,14415,27.63%
臺中市第01選區西區,莊乃慧,7,4512,8.65%
臺中市第01選區西區,陳大鈞,8,6488,12.44%
臺中市第01選區北區,鄧鴻吉,1,7517,10.97%
臺中市第01選區北區,劉家驥,2,11460,16.72%
臺中市第01選區北區,常照倫,3,15070,21.99%
臺中市第01選區北區,黃秀金,4,4881,7.12%
臺中市第01選區北區,范玲玲,5,3919,5.72%
臺中市第01選區北區,李明憲,6,13309,19.42%
臺中市第01選區北區,莊乃慧,7,3658,5.34%
臺中市第01選區北區,陳大鈞,8,8720,12.72%
臺中市第02選區西屯區,楊敏華,1,13153,19.65%
臺中市第02選區西屯區,胡志強,2,27874,41.63%
臺中市第02選區西屯區,紀朝川,3,534,0.80%
臺中市第02選區西屯區,蔡錦隆,4,6089,9.09%
臺中市第02選區西屯區,陳玉惠,5,6756,10.09%
臺中市第02選區西屯區,賴榮園,6,2815,4.20%
臺中市第02選區西屯區,何敏豪,7,9732,14.54%
臺中市第02選區南屯區,楊敏華,1,6599,15.48%
臺中市第02選區南屯區,胡志強,2,17745,41.63%
臺中市第02選區南屯區,紀朝川,3,288,0.68%
臺中市第02選區南屯區,蔡錦隆,4,2067,4.85%
臺中市第02選區南屯區,陳玉惠,5,8381,19.66%
臺中市第02選區南屯區,賴榮園,6,1873,4.39%
臺中市第02選區南屯區,何敏豪,7,5675,13.31%
臺中市第02選區北屯區,楊敏華,1,17031,18.65%
臺中市第02選區北屯區,胡志強,2,32879,36.00%
臺中市第02選區北屯區,紀朝川,3,822,0.90%
臺中市第02選區北屯區,蔡錦隆,4,2400,2.63%
臺中市第02選區北屯區,陳玉惠,5,5449,5.97%
臺中市第02選區北屯區,賴榮園,6,16219,17.76%
臺中市第02選區北屯區,何敏豪,7,16541,18.11%
嘉義市第01選區東區,黃永煌,1,20562,32.84%
嘉義市第01選區東區,陳政寬,2,9323,14.89%
嘉義市第01選區東區,丁雯洲,3,5233,8.36%
嘉義市第01選區東區,黃義助,4,1528,2.44%
嘉義市第01選區東區,黃敏惠,5,11932,19.06%
嘉義市第01選區東區,陳韋迪,6,9836,15.71%
嘉義市第01選區東區,賴萬鎮,7,4203,6.71%
嘉義市第01選區西區,黃永煌,1,24024,37.98%
嘉義市第01選區西區,陳政寬,2,9491,15.01%
嘉義市第01選區西區,丁雯洲,3,3458,5.47%
嘉義市第01選區西區,黃義助,4,1314,2.08%
嘉義市第01選區西區,黃敏惠,5,13889,21.96%
嘉義市第01選區西區,陳韋迪,6,7735,12.23%
嘉義市第01選區西區,賴萬鎮,7,3337,5.28%
臺南市第01選區東區,王明隆,1,16567,20.47%
臺南市第01選區東區,陳進益,2,6398,7.90%
臺南市第01選區東區,徐守志,3,16613,20.53%
臺南市第01選區東區,賴清德,4,17005,21.01%
臺南市第01選區東區,唐碧娥,5,11280,13.94%
臺南市第01選區東區,陳進成,6,13076,16.16%
臺南市第01選區南區,王明隆,1,9892,14.46%
臺南市第01選區南區,陳進益,2,9768,14.28%
臺南市第01選區南區,徐守志,3,15170,22.17%
臺南市第01選區南區,賴清德,4,14022,20.49%
臺南市第01選區南區,唐碧娥,5,11940,17.45%
臺南市第01選區南區,陳進成,6,7626,11.15%
臺南市第01選區中區,王明隆,1,5884,23.42%
臺南市第01選區中區,陳進益,2,1861,7.41%
臺南市第01選區中區,徐守志,3,3852,15.33%
臺南市第01選區中區,賴清德,4,6782,26.99%
臺南市第01選區中區,唐碧娥,5,3690,14.69%
臺南市第01選區中區,陳進成,6,3058,12.17%
臺南市第01選區安平區,王明隆,1,2357,15.22%
臺南市第01選區安平區,陳進益,2,1347,8.70%
臺南市第01選區安平區,徐守志,3,4153,26.82%
臺南市第01選區安平區,賴清德,4,3274,21.15%
臺南市第01選區安平區,唐碧娥,5,2586,16.70%
臺南市第01選區安平區,陳進成,6,1765,11.40%
金門縣第01選區金城鎮,吳炎成,1,112,1.68%
金門縣第01選區金城鎮,李炷烽,2,3386,50.70%
金門縣第01選區金城鎮,黃積軍,3,123,1.84%
金門縣第01選區金城鎮,楊肅元,4,1710,25.60%
金門縣第01選區金城鎮,翟美玉,5,1348,20.18%
金門縣第01選區金沙鎮,吳炎成,1,93,2.66%
金門縣第01選區金沙鎮,李炷烽,2,1711,48.97%
金門縣第01選區金沙鎮,黃積軍,3,60,1.72%
金門縣第01選區金沙鎮,楊肅元,4,788,22.55%
金門縣第01選區金沙鎮,翟美玉,5,842,24.10%
金門縣第01選區金湖鎮,吳炎成,1,132,2.86%
金門縣第01選區金湖鎮,李炷烽,2,2353,51.05%
金門縣第01選區金湖鎮,黃積軍,3,78,1.69%
金門縣第01選區金湖鎮,楊肅元,4,925,20.07%
金門縣第01選區金湖鎮,翟美玉,5,1121,24.32%
金門縣第01選區金寧鄉,吳炎成,1,54,1.52%
金門縣第01選區金寧鄉,李炷烽,2,1822,51.44%
金門縣第01選區金寧鄉,黃積軍,3,21,0.59%
金門縣第01選區金寧鄉,楊肅元,4,966,27.27%
金門縣第01選區金寧鄉,翟美玉,5,679,19.17%
金門縣第01選區烈嶼鄉,吳炎成,1,27,1.39%
金門縣第01選區烈嶼鄉,李炷烽,2,1016,52.43%
金門縣第01選區烈嶼鄉,黃積軍,3,21,1.08%
金門縣第01選區烈嶼鄉,楊肅元,4,277,14.29%
金門縣第01選區烈嶼鄉,翟美玉,5,597,30.80%
金門縣第01選區烏坵鄉,吳炎成,1,0,0.00%
金門縣第01選區烏坵鄉,李炷烽,2,1,7.69%
金門縣第01選區烏坵鄉,黃積軍,3,0,0.00%
金門縣第01選區烏坵鄉,楊肅元,4,3,23.08%
金門縣第01選區烏坵鄉,翟美玉,5,9,69.23%
連江縣第01選區南竿鄉,陳元利,1,429,26.00%
連江縣第01選區南竿鄉,魏耀乾,2,17,1.03%
連江縣第01選區南竿鄉,陳雪生,3,468,28.36%
連江縣第01選區南竿鄉,曹原彰,4,736,44.61%
連江縣第01選區北竿鄉,陳元利,1,106,22.13%
連江縣第01選區北竿鄉,魏耀乾,2,8,1.67%
連江縣第01選區北竿鄉,陳雪生,3,155,32.36%
連江縣第01選區北竿鄉,曹原彰,4,210,43.84%
連江縣第01選區莒光鄉,陳元利,1,57,34.55%
連江縣第01選區莒光鄉,魏耀乾,2,3,1.82%
連江縣第01選區莒光鄉,陳雪生,3,55,33.33%
連江縣第01選區莒光鄉,曹原彰,4,50,30.30%
連江縣第01選區東引鄉,陳元利,1,77,26.10%
連江縣第01選區東引鄉,魏耀乾,2,1,0.34%
連江縣第01選區東引鄉,陳雪生,3,122,41.36%
連江縣第01選區東引鄉,曹原彰,4,95,32.20%
