地區,姓名,號次,得票數,得票率
臺北市中山區興亞里,馬英九,2,1840,56.79%
臺北市中山區中央里,謝長廷,1,917,39.45%
臺北市中山區中央里,馬英九,2,1407,60.54%
臺北市中山區朱馥里,謝長廷,1,1505,39.49%
臺北市中山區朱馥里,馬英九,2,2306,60.50%
臺北市中山區龍洲里,謝長廷,1,702,20.17%
臺北市中山區龍洲里,馬英九,2,2777,79.82%
臺北市中山區朱園里,謝長廷,1,1205,45.86%
臺北市中山區朱園里,馬英九,2,1422,54.13%
臺北市中山區埤頭里,謝長廷,1,911,38.94%
臺北市中山區埤頭里,馬英九,2,1428,61.05%
臺北市中山區朱崙里,謝長廷,1,820,42.50%
臺北市中山區朱崙里,馬英九,2,1109,57.49%
臺北市中山區力行里,謝長廷,1,1712,44.69%
臺北市中山區力行里,馬英九,2,2118,55.30%
臺北市中山區復華里,謝長廷,1,873,31.10%
臺北市中山區復華里,馬英九,2,1934,68.89%
臺北市大同區玉泉里,謝長廷,1,865,42.71%
臺北市大同區玉泉里,馬英九,2,1160,57.28%
臺北市大同區建明里,謝長廷,1,1153,52.93%
臺北市大同區建明里,馬英九,2,1025,47.06%
臺北市大同區建功里,謝長廷,1,1475,48.87%
臺北市大同區建功里,馬英九,2,1543,51.12%
臺北市大同區建泰里,謝長廷,1,1238,54.08%
臺北市大同區建泰里,馬英九,2,1051,45.91%
臺北市大同區永樂里,謝長廷,1,1785,51.47%
臺北市大同區永樂里,馬英九,2,1683,48.52%
臺北市大同區朝陽里,謝長廷,1,1267,49.01%
臺北市大同區朝陽里,馬英九,2,1318,50.98%
臺北市大同區星明里,謝長廷,1,1598,47.61%
臺北市大同區星明里,馬英九,2,1758,52.38%
臺北市大同區光能里,謝長廷,1,1755,52.41%
臺北市大同區光能里,馬英九,2,1593,47.58%
臺北市大同區大有里,謝長廷,1,1746,53.39%
臺北市大同區大有里,馬英九,2,1524,46.60%
臺北市大同區延平里,謝長廷,1,1213,46.74%
臺北市大同區延平里,馬英九,2,1382,53.25%
臺北市大同區雙連里,謝長廷,1,3104,51.05%
臺北市大同區雙連里,馬英九,2,2976,48.94%
臺北市大同區南芳里,謝長廷,1,1264,50.68%
臺北市大同區南芳里,馬英九,2,1230,49.31%
臺北市大同區民權里,謝長廷,1,1757,43.95%
臺北市大同區民權里,馬英九,2,2240,56.04%
臺北市大同區景星里,謝長廷,1,982,51.90%
臺北市大同區景星里,馬英九,2,910,48.09%
臺北市大同區隆和里,謝長廷,1,1142,53.69%
臺北市大同區隆和里,馬英九,2,985,46.30%
臺北市大同區蓬萊里,謝長廷,1,1523,49.46%
臺北市大同區蓬萊里,馬英九,2,1556,50.53%
臺北市大同區國順里,謝長廷,1,1181,58.17%
臺北市大同區國順里,馬英九,2,849,41.82%
臺北市大同區國慶里,謝長廷,1,1285,49.36%
臺北市大同區國慶里,馬英九,2,1318,50.63%
臺北市大同區揚雅里,謝長廷,1,1113,52.50%
臺北市大同區揚雅里,馬英九,2,1007,47.50%
臺北市大同區斯文里,謝長廷,1,1774,52.03%
臺北市大同區斯文里,馬英九,2,1635,47.96%
臺北市大同區鄰江里,謝長廷,1,2164,53.05%
臺北市大同區鄰江里,馬英九,2,1915,46.94%
臺北市大同區至聖里,謝長廷,1,2585,51.81%
臺北市大同區至聖里,馬英九,2,2404,48.18%
臺北市大同區老師里,謝長廷,1,1960,52.15%
臺北市大同區老師里,馬英九,2,1798,47.84%
臺北市大同區重慶里,謝長廷,1,1811,46.71%
臺北市大同區重慶里,馬英九,2,2066,53.28%
臺北市大同區保安里,謝長廷,1,1541,54.16%
臺北市大同區保安里,馬英九,2,1304,45.83%
臺北市中正區水源里,謝長廷,1,736,38.47%
臺北市中正區水源里,馬英九,2,1177,61.52%
臺北市中正區富水里,謝長廷,1,348,17.80%
臺北市中正區富水里,馬英九,2,1606,82.19%
臺北市中正區文盛里,謝長廷,1,659,37.18%
臺北市中正區文盛里,馬英九,2,1113,62.81%
臺北市中正區林興里,謝長廷,1,866,28.45%
臺北市中正區林興里,馬英九,2,2177,71.54%
臺北市中正區河堤里,謝長廷,1,958,31.72%
臺北市中正區河堤里,馬英九,2,2062,68.27%
臺北市中正區頂東里,謝長廷,1,1353,35.51%
臺北市中正區頂東里,馬英九,2,2457,64.48%
臺北市中正區網溪里,謝長廷,1,1179,33.68%
臺北市中正區網溪里,馬英九,2,2321,66.31%
臺北市中正區板溪里,謝長廷,1,756,34.05%
臺北市中正區板溪里,馬英九,2,1464,65.94%
臺北市中正區螢圃里,謝長廷,1,1268,35.02%
臺北市中正區螢圃里,馬英九,2,2352,64.97%
臺北市中正區螢雪里,謝長廷,1,1067,35.95%
臺北市中正區螢雪里,馬英九,2,1901,64.04%
臺北市中正區永功里,謝長廷,1,1645,40.58%
臺北市中正區永功里,馬英九,2,2408,59.41%
臺北市中正區永昌里,謝長廷,1,1264,36.80%
臺北市中正區永昌里,馬英九,2,2170,63.19%
臺北市中正區龍興里,謝長廷,1,863,35.03%
臺北市中正區龍興里,馬英九,2,1600,64.96%
臺北市中正區忠勤里,謝長廷,1,1529,34.35%
臺北市中正區忠勤里,馬英九,2,2922,65.64%
臺北市中正區廈安里,謝長廷,1,866,36.21%
臺北市中正區廈安里,馬英九,2,1525,63.78%
臺北市中正區愛國里,謝長廷,1,787,38.12%
臺北市中正區愛國里,馬英九,2,1277,61.87%
臺北市中正區南門里,謝長廷,1,490,27.45%
臺北市中正區南門里,馬英九,2,1295,72.54%
臺北市中正區龍光里,謝長廷,1,683,30.98%
臺北市中正區龍光里,馬英九,2,1521,69.01%
臺北市中正區南福里,謝長廷,1,1857,33.01%
臺北市中正區南福里,馬英九,2,3767,66.98%
臺北市中正區龍福里,謝長廷,1,1261,32.11%
臺北市中正區龍福里,馬英九,2,2666,67.88%
臺北市中正區新營里,謝長廷,1,1410,26.53%
臺北市中正區新營里,馬英九,2,3904,73.46%
臺北市中正區建國里,謝長廷,1,239,30.87%
臺北市中正區建國里,馬英九,2,535,69.12%
臺北市中正區光復里,謝長廷,1,893,37.17%
臺北市中正區光復里,馬英九,2,1509,62.82%
臺北市中正區黎明里,謝長廷,1,593,31.55%
臺北市中正區黎明里,馬英九,2,1286,68.44%
臺北市中正區梅花里,謝長廷,1,801,36.99%
臺北市中正區梅花里,馬英九,2,1364,63.00%
臺北市中正區幸福里,謝長廷,1,1045,35.55%
臺北市中正區幸福里,馬英九,2,1894,64.44%
臺北市中正區幸市里,謝長廷,1,1113,39.65%
臺北市中正區幸市里,馬英九,2,1694,60.34%
臺北市中正區東門里,謝長廷,1,744,26.43%
臺北市中正區東門里,馬英九,2,2070,73.56%
臺北市中正區文北里,謝長廷,1,1139,35.01%
臺北市中正區文北里,馬英九,2,2114,64.98%
臺北市中正區文祥里,謝長廷,1,1578,33.56%
臺北市中正區文祥里,馬英九,2,3123,66.43%
臺北市中正區三愛里,謝長廷,1,1807,36.10%
臺北市中正區三愛里,馬英九,2,3198,63.89%
臺北市萬華區福星里,謝長廷,1,1238,36.71%
臺北市萬華區福星里,馬英九,2,2134,63.28%
臺北市萬華區萬壽里,謝長廷,1,807,37.71%
臺北市萬華區萬壽里,馬英九,2,1333,62.28%
臺北市萬華區西門里,謝長廷,1,778,32.66%
臺北市萬華區西門里,馬英九,2,1604,67.33%
臺北市萬華區新起里,謝長廷,1,1827,42.09%
臺北市萬華區新起里,馬英九,2,2513,57.90%
臺北市萬華區菜園里,謝長廷,1,1787,46.57%
臺北市萬華區菜園里,馬英九,2,2050,53.42%
臺北市萬華區青山里,謝長廷,1,1714,47.50%
臺北市萬華區青山里,馬英九,2,1894,52.49%
臺北市萬華區富民里,謝長廷,1,1726,50.15%
臺北市萬華區富民里,馬英九,2,1715,49.84%
臺北市萬華區福音里,謝長廷,1,1115,45.65%
臺北市萬華區福音里,馬英九,2,1327,54.34%
臺北市萬華區仁德里,謝長廷,1,1273,43.98%
臺北市萬華區仁德里,馬英九,2,1621,56.01%
臺北市萬華區富福里,謝長廷,1,1512,49.05%
臺北市萬華區富福里,馬英九,2,1570,50.94%
臺北市萬華區柳鄉里,謝長廷,1,1817,51.84%
臺北市萬華區柳鄉里,馬英九,2,1688,48.15%
臺北市萬華區華江里,謝長廷,1,2490,45.19%
臺北市萬華區華江里,馬英九,2,3020,54.80%
臺北市萬華區糖廍里,謝長廷,1,1671,45.21%
臺北市萬華區糖廍里,馬英九,2,2025,54.78%
臺北市萬華區綠堤里,謝長廷,1,1253,41.76%
臺北市萬華區綠堤里,馬英九,2,1747,58.23%
臺北市萬華區頂碩里,謝長廷,1,2662,50.60%
臺北市萬華區頂碩里,馬英九,2,2598,49.39%
臺北市萬華區雙園里,謝長廷,1,1509,49.18%
臺北市萬華區雙園里,馬英九,2,1559,50.81%
臺北市萬華區和平里,謝長廷,1,2417,50.66%
臺北市萬華區和平里,馬英九,2,2354,49.33%
臺北市萬華區和德里,謝長廷,1,2247,49.27%
臺北市萬華區和德里,馬英九,2,2313,50.72%
臺北市萬華區全德里,謝長廷,1,1224,43.29%
臺北市萬華區全德里,馬英九,2,1603,56.70%
臺北市萬華區日善里,謝長廷,1,1142,44.76%
臺北市萬華區日善里,馬英九,2,1409,55.23%
臺北市萬華區壽德里,謝長廷,1,1524,42.91%
臺北市萬華區壽德里,馬英九,2,2027,57.08%
臺北市萬華區忠德里,謝長廷,1,1489,49.27%
臺北市萬華區忠德里,馬英九,2,1533,50.72%
臺北市萬華區錦德里,謝長廷,1,1652,45.81%
臺北市萬華區錦德里,馬英九,2,1954,54.18%
臺北市萬華區銘德里,謝長廷,1,1491,46.11%
臺北市萬華區銘德里,馬英九,2,1742,53.88%
臺北市萬華區孝德里,謝長廷,1,1109,52.21%
臺北市萬華區孝德里,馬英九,2,1015,47.78%
臺北市萬華區保德里,謝長廷,1,919,46.25%
臺北市萬華區保德里,馬英九,2,1068,53.74%
臺北市萬華區榮德里,謝長廷,1,1233,47.77%
臺北市萬華區榮德里,馬英九,2,1348,52.22%
臺北市萬華區華中里,謝長廷,1,1976,48.04%
臺北市萬華區華中里,馬英九,2,2137,51.95%
臺北市萬華區興德里,謝長廷,1,1464,46.60%
臺北市萬華區興德里,馬英九,2,1677,53.39%
臺北市萬華區日祥里,謝長廷,1,1041,32.55%
臺北市萬華區日祥里,馬英九,2,2157,67.44%
臺北市萬華區忠貞里,謝長廷,1,836,24.15%
臺北市萬華區忠貞里,馬英九,2,2625,75.84%
臺北市萬華區新忠里,謝長廷,1,375,14.60%
臺北市萬華區新忠里,馬英九,2,2193,85.39%
臺北市萬華區新和里,謝長廷,1,1084,17.93%
臺北市萬華區新和里,馬英九,2,4959,82.06%
臺北市萬華區新安里,謝長廷,1,1288,30.77%
臺北市萬華區新安里,馬英九,2,2897,69.22%
臺北市萬華區凌霄里,謝長廷,1,690,26.18%
臺北市萬華區凌霄里,馬英九,2,1945,73.81%
臺北市萬華區騰雲里,謝長廷,1,611,28.59%
臺北市萬華區騰雲里,馬英九,2,1526,71.40%
臺北市大安區德安里,謝長廷,1,1122,30.49%
臺北市大安區德安里,馬英九,2,2557,69.50%
臺北市大安區仁慈里,謝長廷,1,1112,34.96%
臺北市大安區仁慈里,馬英九,2,2068,65.03%
臺北市大安區和安里,謝長廷,1,1252,29.34%
臺北市大安區和安里,馬英九,2,3015,70.65%
臺北市大安區民炤里,謝長廷,1,1864,37.70%
臺北市大安區民炤里,馬英九,2,3080,62.29%
臺北市大安區仁愛里,謝長廷,1,1104,32.01%
臺北市大安區仁愛里,馬英九,2,2344,67.98%
臺北市大安區義村里,謝長廷,1,941,21.97%
臺北市大安區義村里,馬英九,2,3342,78.02%
臺北市大安區民輝里,謝長廷,1,1547,35.58%
臺北市大安區民輝里,馬英九,2,2800,64.41%
臺北市大安區昌隆里,謝長廷,1,857,40.50%
臺北市大安區昌隆里,馬英九,2,1259,59.49%
臺北市大安區誠安里,謝長廷,1,1067,37.46%
臺北市大安區誠安里,馬英九,2,1781,62.53%
臺北市大安區光武里,謝長廷,1,1694,33.83%
臺北市大安區光武里,馬英九,2,3313,66.16%
臺北市大安區龍坡里,謝長廷,1,1147,29.97%
臺北市大安區龍坡里,馬英九,2,2680,70.02%
臺北市大安區龍泉里,謝長廷,1,985,35.09%
臺北市大安區龍泉里,馬英九,2,1822,64.90%
臺北市大安區古風里,謝長廷,1,900,33.73%
臺北市大安區古風里,馬英九,2,1768,66.26%
臺北市大安區古莊里,謝長廷,1,1445,33.63%
臺北市大安區古莊里,馬英九,2,2851,66.36%
臺北市大安區龍安里,謝長廷,1,1250,33.75%
臺北市大安區龍安里,馬英九,2,2453,66.24%
臺北市大安區錦安里,謝長廷,1,1065,30.70%
臺北市大安區錦安里,馬英九,2,2403,69.29%
臺北市大安區福住里,謝長廷,1,1176,32.31%
臺北市大安區福住里,馬英九,2,2463,67.68%
臺北市大安區永康里,謝長廷,1,725,32.68%
臺北市大安區永康里,馬英九,2,1493,67.31%
臺北市大安區光明里,謝長廷,1,737,30.91%
臺北市大安區光明里,馬英九,2,1647,69.08%
臺北市大安區錦泰里,謝長廷,1,852,26.65%
臺北市大安區錦泰里,馬英九,2,2344,73.34%
臺北市大安區錦華里,謝長廷,1,1065,32.05%
臺北市大安區錦華里,馬英九,2,2257,67.94%
臺北市大安區龍圖里,謝長廷,1,1267,30.00%
臺北市大安區龍圖里,馬英九,2,2956,69.99%
臺北市大安區新龍里,謝長廷,1,913,21.45%
臺北市大安區新龍里,馬英九,2,3343,78.54%
臺北市大安區龍陣里,謝長廷,1,724,31.54%
臺北市大安區龍陣里,馬英九,2,1571,68.45%
臺北市大安區龍雲里,謝長廷,1,1083,33.50%
臺北市大安區龍雲里,馬英九,2,2149,66.49%
臺北市大安區龍生里,謝長廷,1,1160,28.31%
臺北市大安區龍生里,馬英九,2,2937,71.68%
臺北市大安區住安里,謝長廷,1,1069,31.57%
臺北市大安區住安里,馬英九,2,2317,68.42%
臺北市大安區義安里,謝長廷,1,1049,28.97%
臺北市大安區義安里,馬英九,2,2571,71.02%
臺北市大安區通化里,謝長廷,1,1700,42.81%
臺北市大安區通化里,馬英九,2,2271,57.18%
臺北市大安區通安里,謝長廷,1,1279,34.59%
臺北市大安區通安里,馬英九,2,2418,65.40%
臺北市大安區臨江里,謝長廷,1,984,34.90%
臺北市大安區臨江里,馬英九,2,1835,65.09%
臺北市大安區法治里,謝長廷,1,826,28.09%
臺北市大安區法治里,馬英九,2,2114,71.90%
臺北市大安區全安里,謝長廷,1,874,30.04%
臺北市大安區全安里,馬英九,2,2035,69.95%
臺北市大安區群賢里,謝長廷,1,1099,27.43%
臺北市大安區群賢里,馬英九,2,2907,72.56%
臺北市大安區群英里,謝長廷,1,778,16.16%
臺北市大安區群英里,馬英九,2,4034,83.83%
臺北市大安區虎嘯里,謝長廷,1,643,27.50%
臺北市大安區虎嘯里,馬英九,2,1695,72.49%
臺北市大安區臥龍里,謝長廷,1,336,24.92%
臺北市大安區臥龍里,馬英九,2,1012,75.07%
臺北市大安區龍淵里,謝長廷,1,1761,31.08%
臺北市大安區龍淵里,馬英九,2,3904,68.91%
臺北市大安區龍門里,謝長廷,1,870,32.31%
臺北市大安區龍門里,馬英九,2,1822,67.68%
臺北市大安區大學里,謝長廷,1,1653,31.83%
臺北市大安區大學里,馬英九,2,3540,68.16%
臺北市大安區芳和里,謝長廷,1,1301,31.51%
臺北市大安區芳和里,馬英九,2,2827,68.48%
臺北市大安區黎元里,謝長廷,1,1237,33.89%
臺北市大安區黎元里,馬英九,2,2413,66.10%
臺北市大安區黎孝里,謝長廷,1,1611,30.97%
臺北市大安區黎孝里,馬英九,2,3590,69.02%
臺北市大安區黎和里,謝長廷,1,820,27.30%
臺北市大安區黎和里,馬英九,2,2183,72.69%
臺北市大安區建安里,謝長廷,1,994,30.75%
臺北市大安區建安里,馬英九,2,2238,69.24%
臺北市大安區建倫里,謝長廷,1,1256,32.62%
臺北市大安區建倫里,馬英九,2,2594,67.37%
臺北市大安區敦安里,謝長廷,1,1332,34.62%
臺北市大安區敦安里,馬英九,2,2515,65.37%
臺北市大安區正聲里,謝長廷,1,954,30.43%
臺北市大安區正聲里,馬英九,2,2181,69.56%
臺北市大安區敦煌里,謝長廷,1,1316,34.20%
臺北市大安區敦煌里,馬英九,2,2531,65.79%
臺北市大安區華聲里,謝長廷,1,894,31.60%
臺北市大安區華聲里,馬英九,2,1935,68.39%
臺北市大安區車層里,謝長廷,1,1466,35.08%
臺北市大安區車層里,馬英九,2,2713,64.91%
臺北市大安區光信里,謝長廷,1,1706,34.01%
臺北市大安區光信里,馬英九,2,3310,65.98%
臺北市大安區學府里,謝長廷,1,612,26.83%
臺北市大安區學府里,馬英九,2,1669,73.16%
臺北市文山區景行里,謝長廷,1,1470,39.24%
臺北市文山區景行里,馬英九,2,2276,60.75%
臺北市文山區景東里,謝長廷,1,1099,24.07%
臺北市文山區景東里,馬英九,2,3466,75.92%
臺北市文山區景美里,謝長廷,1,983,30.66%
臺北市文山區景美里,馬英九,2,2223,69.33%
臺北市文山區景慶里,謝長廷,1,1302,30.09%
臺北市文山區景慶里,馬英九,2,3024,69.90%
臺北市文山區景仁里,謝長廷,1,887,29.46%
臺北市文山區景仁里,馬英九,2,2123,70.53%
臺北市文山區景華里,謝長廷,1,1074,28.01%
臺北市文山區景華里,馬英九,2,2759,71.98%
臺北市文山區萬有里,謝長廷,1,924,29.58%
臺北市文山區萬有里,馬英九,2,2199,70.41%
臺北市文山區萬祥里,謝長廷,1,1004,32.26%
臺北市文山區萬祥里,馬英九,2,2108,67.73%
臺北市文山區萬隆里,謝長廷,1,1334,27.04%
臺北市文山區萬隆里,馬英九,2,3598,72.95%
臺北市文山區萬年里,謝長廷,1,1146,32.32%
臺北市文山區萬年里,馬英九,2,2399,67.67%
臺北市文山區萬和里,謝長廷,1,349,25.94%
臺北市文山區萬和里,馬英九,2,996,74.05%
臺北市文山區萬盛里,謝長廷,1,824,26.73%
臺北市文山區萬盛里,馬英九,2,2258,73.26%
臺北市文山區興豐里,謝長廷,1,1517,24.96%
臺北市文山區興豐里,馬英九,2,4559,75.03%
臺北市文山區興光里,謝長廷,1,576,28.40%
臺北市文山區興光里,馬英九,2,1452,71.59%
臺北市文山區興家里,謝長廷,1,1211,24.45%
臺北市文山區興家里,馬英九,2,3741,75.54%
臺北市文山區興得里,謝長廷,1,1100,27.41%
臺北市文山區興得里,馬英九,2,2912,72.58%
臺北市文山區興業里,謝長廷,1,761,20.71%
臺北市文山區興業里,馬英九,2,2913,79.28%
臺北市文山區興安里,謝長廷,1,1006,24.15%
臺北市文山區興安里,馬英九,2,3159,75.84%
臺北市文山區興福里,謝長廷,1,1175,29.98%
臺北市文山區興福里,馬英九,2,2743,70.01%
臺北市文山區興旺里,謝長廷,1,1068,22.41%
臺北市文山區興旺里,馬英九,2,3697,77.58%
臺北市文山區興泰里,謝長廷,1,623,25.66%
臺北市文山區興泰里,馬英九,2,1804,74.33%
臺北市文山區興昌里,謝長廷,1,963,22.21%
臺北市文山區興昌里,馬英九,2,3371,77.78%
臺北市文山區試院里,謝長廷,1,991,22.53%
臺北市文山區試院里,馬英九,2,3407,77.46%
臺北市文山區華興里,謝長廷,1,1356,27.55%
臺北市文山區華興里,馬英九,2,3565,72.44%
