地區,姓名,號次,得票數,得票率
宜蘭縣壯圍鄉新社村,簡文魁,1,491,62.30%
宜蘭縣壯圍鄉新社村,邱振來,2,297,37.69%
宜蘭縣壯圍鄉大福村,簡文魁,1,973,74.67%
宜蘭縣壯圍鄉大福村,邱振來,2,330,25.32%
宜蘭縣壯圍鄉古結村,簡文魁,1,374,51.23%
宜蘭縣壯圍鄉古結村,邱振來,2,356,48.76%
宜蘭縣員山鄉員山村,江永和,1,2709,100.00%
宜蘭縣員山鄉尚德村,江永和,1,1135,100.00%
宜蘭縣員山鄉惠好村,江永和,1,898,100.00%
宜蘭縣員山鄉七賢村,江永和,1,724,100.00%
宜蘭縣員山鄉深溝村,江永和,1,996,100.00%
宜蘭縣員山鄉蓁巷村,江永和,1,704,100.00%
宜蘭縣員山鄉內城村,江永和,1,849,100.00%
宜蘭縣員山鄉中華村,江永和,1,437,100.00%
宜蘭縣員山鄉永和村,江永和,1,1131,100.00%
宜蘭縣員山鄉頭分村,江永和,1,779,100.00%
宜蘭縣員山鄉枕山村,江永和,1,1437,100.00%
宜蘭縣員山鄉同樂村,江永和,1,1357,100.00%
宜蘭縣員山鄉湖東村,江永和,1,534,100.00%
宜蘭縣員山鄉逸仙村,江永和,1,581,100.00%
宜蘭縣員山鄉湖北村,江永和,1,623,100.00%
宜蘭縣員山鄉湖西村,江永和,1,851,100.00%
宜蘭縣冬山鄉武淵村,陳炯瑉,1,202,28.65%
宜蘭縣冬山鄉武淵村,謝燦輝,2,503,71.34%
宜蘭縣冬山鄉珍珠村,陳炯瑉,1,277,27.72%
宜蘭縣冬山鄉珍珠村,謝燦輝,2,722,72.27%
宜蘭縣冬山鄉補城村,陳炯瑉,1,170,22.39%
宜蘭縣冬山鄉補城村,謝燦輝,2,589,77.60%
宜蘭縣冬山鄉三奇村,陳炯瑉,1,136,22.85%
宜蘭縣冬山鄉三奇村,謝燦輝,2,459,77.14%
宜蘭縣冬山鄉大興村,陳炯瑉,1,148,21.63%
宜蘭縣冬山鄉大興村,謝燦輝,2,536,78.36%
宜蘭縣冬山鄉東城村,陳炯瑉,1,212,20.38%
宜蘭縣冬山鄉東城村,謝燦輝,2,828,79.61%
宜蘭縣冬山鄉香和村,陳炯瑉,1,491,27.99%
宜蘭縣冬山鄉香和村,謝燦輝,2,1263,72.00%
宜蘭縣冬山鄉南興村,陳炯瑉,1,445,26.36%
宜蘭縣冬山鄉南興村,謝燦輝,2,1243,73.63%
宜蘭縣冬山鄉冬山村,陳炯瑉,1,191,37.82%
宜蘭縣冬山鄉冬山村,謝燦輝,2,314,62.17%
宜蘭縣冬山鄉安平村,陳炯瑉,1,93,18.94%
宜蘭縣冬山鄉安平村,謝燦輝,2,398,81.05%
宜蘭縣冬山鄉太和村,陳炯瑉,1,273,25.90%
宜蘭縣冬山鄉太和村,謝燦輝,2,781,74.09%
宜蘭縣冬山鄉八寶村,陳炯瑉,1,119,18.39%
宜蘭縣冬山鄉八寶村,謝燦輝,2,528,81.60%
宜蘭縣冬山鄉丸山村,陳炯瑉,1,179,20.50%
宜蘭縣冬山鄉丸山村,謝燦輝,2,694,79.49%
宜蘭縣冬山鄉中山村,陳炯瑉,1,63,19.20%
宜蘭縣冬山鄉中山村,謝燦輝,2,265,80.79%
宜蘭縣冬山鄉順安村,陳炯瑉,1,599,22.06%
宜蘭縣冬山鄉順安村,謝燦輝,2,2116,77.93%
宜蘭縣冬山鄉永美村,陳炯瑉,1,388,23.93%
宜蘭縣冬山鄉永美村,謝燦輝,2,1233,76.06%
宜蘭縣冬山鄉群英村,陳炯瑉,1,666,25.00%
宜蘭縣冬山鄉群英村,謝燦輝,2,1998,75.00%
宜蘭縣冬山鄉清溝村,陳炯瑉,1,536,24.51%
宜蘭縣冬山鄉清溝村,謝燦輝,2,1650,75.48%
宜蘭縣冬山鄉鹿埔村,陳炯瑉,1,321,22.07%
宜蘭縣冬山鄉鹿埔村,謝燦輝,2,1133,77.92%
宜蘭縣冬山鄉得安村,陳炯瑉,1,123,17.17%
宜蘭縣冬山鄉得安村,謝燦輝,2,593,82.82%
宜蘭縣冬山鄉廣興村,陳炯瑉,1,282,22.47%
宜蘭縣冬山鄉廣興村,謝燦輝,2,973,77.52%
宜蘭縣冬山鄉廣安村,陳炯瑉,1,211,21.42%
宜蘭縣冬山鄉廣安村,謝燦輝,2,774,78.57%
宜蘭縣冬山鄉柯林村,陳炯瑉,1,186,23.60%
宜蘭縣冬山鄉柯林村,謝燦輝,2,602,76.39%
宜蘭縣冬山鄉大進村,陳炯瑉,1,104,18.05%
宜蘭縣冬山鄉大進村,謝燦輝,2,472,81.94%
宜蘭縣五結鄉三興村,簡松樹,1,816,63.84%
宜蘭縣五結鄉三興村,林義剛,2,462,36.15%
宜蘭縣五結鄉二結村,簡松樹,1,685,64.13%
宜蘭縣五結鄉二結村,林義剛,2,383,35.86%
宜蘭縣五結鄉鎮安村,簡松樹,1,935,65.06%
宜蘭縣五結鄉鎮安村,林義剛,2,502,34.93%
宜蘭縣五結鄉上四村,簡松樹,1,536,54.91%
宜蘭縣五結鄉上四村,林義剛,2,440,45.08%
宜蘭縣五結鄉中興村,簡松樹,1,438,52.51%
宜蘭縣五結鄉中興村,林義剛,2,396,47.48%
宜蘭縣五結鄉四結村,簡松樹,1,761,51.10%
宜蘭縣五結鄉四結村,林義剛,2,728,48.89%
宜蘭縣五結鄉福興村,簡松樹,1,643,56.15%
宜蘭縣五結鄉福興村,林義剛,2,502,43.84%
宜蘭縣五結鄉五結村,簡松樹,1,1049,50.62%
宜蘭縣五結鄉五結村,林義剛,2,1023,49.37%
宜蘭縣五結鄉大吉村,簡松樹,1,1149,56.37%
宜蘭縣五結鄉大吉村,林義剛,2,889,43.62%
宜蘭縣五結鄉協和村,簡松樹,1,936,52.14%
宜蘭縣五結鄉協和村,林義剛,2,859,47.85%
宜蘭縣五結鄉孝威村,簡松樹,1,544,54.78%
宜蘭縣五結鄉孝威村,林義剛,2,449,45.21%
宜蘭縣五結鄉錦眾村,簡松樹,1,533,53.40%
宜蘭縣五結鄉錦眾村,林義剛,2,465,46.59%
宜蘭縣五結鄉利澤村,簡松樹,1,622,46.66%
宜蘭縣五結鄉利澤村,林義剛,2,711,53.33%
宜蘭縣五結鄉成興村,簡松樹,1,968,53.36%
宜蘭縣五結鄉成興村,林義剛,2,846,46.63%
宜蘭縣五結鄉季新村,簡松樹,1,779,43.71%
宜蘭縣五結鄉季新村,林義剛,2,1003,56.28%
宜蘭縣三星鄉員山村,黃錫墉,1,127,61.35%
宜蘭縣三星鄉員山村,林永爍,2,80,38.64%
宜蘭縣三星鄉天山村,黃錫墉,1,196,51.44%
宜蘭縣三星鄉天山村,林永爍,2,185,48.55%
宜蘭縣三星鄉天福村,黃錫墉,1,407,66.39%
宜蘭縣三星鄉天福村,林永爍,2,206,33.60%
宜蘭縣三星鄉雙賢村,黃錫墉,1,278,71.83%
宜蘭縣三星鄉雙賢村,林永爍,2,109,28.16%
宜蘭縣三星鄉人和村,黃錫墉,1,195,58.03%
宜蘭縣三星鄉人和村,林永爍,2,141,41.96%
宜蘭縣三星鄉義德村,黃錫墉,1,462,56.68%
宜蘭縣三星鄉義德村,林永爍,2,353,43.31%
宜蘭縣三星鄉集慶村,黃錫墉,1,457,55.59%
宜蘭縣三星鄉集慶村,林永爍,2,365,44.40%
宜蘭縣三星鄉月眉村,黃錫墉,1,401,61.97%
宜蘭縣三星鄉月眉村,林永爍,2,246,38.02%
宜蘭縣三星鄉拱照村,黃錫墉,1,483,62.56%
宜蘭縣三星鄉拱照村,林永爍,2,289,37.43%
宜蘭縣三星鄉大隱村,黃錫墉,1,1653,68.16%
宜蘭縣三星鄉大隱村,林永爍,2,772,31.83%
宜蘭縣三星鄉行健村,黃錫墉,1,404,68.35%
宜蘭縣三星鄉行健村,林永爍,2,187,31.64%
宜蘭縣三星鄉萬德村,黃錫墉,1,285,62.91%
宜蘭縣三星鄉萬德村,林永爍,2,168,37.08%
宜蘭縣三星鄉貴林村,黃錫墉,1,193,54.06%
宜蘭縣三星鄉貴林村,林永爍,2,164,45.93%
宜蘭縣三星鄉萬富村,黃錫墉,1,345,66.99%
宜蘭縣三星鄉萬富村,林永爍,2,170,33.00%
宜蘭縣三星鄉大義村,黃錫墉,1,597,77.03%
宜蘭縣三星鄉大義村,林永爍,2,178,22.96%
宜蘭縣三星鄉尚武村,黃錫墉,1,397,72.18%
宜蘭縣三星鄉尚武村,林永爍,2,153,27.81%
宜蘭縣三星鄉大洲村,黃錫墉,1,798,76.51%
宜蘭縣三星鄉大洲村,林永爍,2,245,23.48%
宜蘭縣三星鄉尾塹村,黃錫墉,1,635,67.76%
宜蘭縣三星鄉尾塹村,林永爍,2,302,32.23%
宜蘭縣大同鄉寒溪村,陳成功,1,273,40.26%
宜蘭縣大同鄉寒溪村,王大福,2,405,59.73%
宜蘭縣大同鄉崙埤村,陳成功,1,300,68.64%
宜蘭縣大同鄉崙埤村,王大福,2,137,31.35%
宜蘭縣大同鄉松羅村,陳成功,1,362,74.94%
宜蘭縣大同鄉松羅村,王大福,2,121,25.05%
宜蘭縣大同鄉復興村,陳成功,1,116,56.86%
宜蘭縣大同鄉復興村,王大福,2,88,43.13%
宜蘭縣大同鄉英士村,陳成功,1,184,66.66%
宜蘭縣大同鄉英士村,王大福,2,92,33.33%
宜蘭縣大同鄉樂水村,陳成功,1,96,28.82%
宜蘭縣大同鄉樂水村,王大福,2,237,71.17%
宜蘭縣大同鄉太平村,陳成功,1,37,72.54%
宜蘭縣大同鄉太平村,王大福,2,14,27.45%
宜蘭縣大同鄉四季村,陳成功,1,463,73.14%
宜蘭縣大同鄉四季村,王大福,2,170,26.85%
宜蘭縣大同鄉南山村,陳成功,1,275,49.19%
宜蘭縣大同鄉南山村,王大福,2,284,50.80%
宜蘭縣大同鄉茂安村,陳成功,1,129,92.14%
宜蘭縣大同鄉茂安村,王大福,2,11,7.85%
宜蘭縣南澳鄉南澳村,豊張述,1,171,17.36%
宜蘭縣南澳鄉南澳村,蔡世光,2,163,16.54%
宜蘭縣南澳鄉南澳村,薛秋花,3,278,28.22%
宜蘭縣南澳鄉南澳村,林長輝,4,373,37.86%
宜蘭縣南澳鄉碧候村,豊張述,1,73,9.41%
宜蘭縣南澳鄉碧候村,蔡世光,2,131,16.90%
宜蘭縣南澳鄉碧候村,薛秋花,3,431,55.61%
宜蘭縣南澳鄉碧候村,林長輝,4,140,18.06%
宜蘭縣南澳鄉東岳村,豊張述,1,50,12.88%
宜蘭縣南澳鄉東岳村,蔡世光,2,110,28.35%
宜蘭縣南澳鄉東岳村,薛秋花,3,124,31.95%
宜蘭縣南澳鄉東岳村,林長輝,4,104,26.80%
宜蘭縣南澳鄉金岳村,豊張述,1,59,18.97%
宜蘭縣南澳鄉金岳村,蔡世光,2,51,16.39%
宜蘭縣南澳鄉金岳村,薛秋花,3,76,24.43%
宜蘭縣南澳鄉金岳村,林長輝,4,125,40.19%
宜蘭縣南澳鄉武塔村,豊張述,1,65,18.51%
宜蘭縣南澳鄉武塔村,蔡世光,2,93,26.49%
宜蘭縣南澳鄉武塔村,薛秋花,3,96,27.35%
宜蘭縣南澳鄉武塔村,林長輝,4,97,27.63%
宜蘭縣南澳鄉金洋村,豊張述,1,49,12.89%
宜蘭縣南澳鄉金洋村,蔡世光,2,99,26.05%
宜蘭縣南澳鄉金洋村,薛秋花,3,77,20.26%
宜蘭縣南澳鄉金洋村,林長輝,4,155,40.78%
宜蘭縣南澳鄉澳花村,豊張述,1,16,2.88%
宜蘭縣南澳鄉澳花村,蔡世光,2,103,18.55%
宜蘭縣南澳鄉澳花村,薛秋花,3,263,47.38%
宜蘭縣南澳鄉澳花村,林長輝,4,173,31.17%
新竹縣竹北市斗崙里,何淦銘,1,3319,65.73%
新竹縣竹北市斗崙里,張碧琴,2,1730,34.26%
新竹縣竹北市鹿場里,何淦銘,1,2616,66.46%
新竹縣竹北市鹿場里,張碧琴,2,1320,33.53%
新竹縣竹北市東平里,何淦銘,1,2225,60.54%
新竹縣竹北市東平里,張碧琴,2,1450,39.45%
新竹縣竹北市中興里,何淦銘,1,1668,62.47%
新竹縣竹北市中興里,張碧琴,2,1002,37.52%
新竹縣竹北市隘口里,何淦銘,1,761,63.57%
新竹縣竹北市隘口里,張碧琴,2,436,36.42%
新竹縣竹北市東海里,何淦銘,1,1340,66.79%
新竹縣竹北市東海里,張碧琴,2,666,33.20%
新竹縣竹北市竹北里,何淦銘,1,2061,68.17%
新竹縣竹北市竹北里,張碧琴,2,962,31.82%
新竹縣竹北市竹仁里,何淦銘,1,3321,67.69%
新竹縣竹北市竹仁里,張碧琴,2,1585,32.30%
新竹縣竹北市竹義里,何淦銘,1,2159,72.30%
新竹縣竹北市竹義里,張碧琴,2,827,27.69%
新竹縣竹北市泰和里,何淦銘,1,2128,68.07%
新竹縣竹北市泰和里,張碧琴,2,998,31.92%
新竹縣竹北市新社里,何淦銘,1,3065,78.83%
新竹縣竹北市新社里,張碧琴,2,823,21.16%
新竹縣竹北市聯興里,何淦銘,1,2357,81.95%
新竹縣竹北市聯興里,張碧琴,2,519,18.04%
新竹縣竹北市麻園里,何淦銘,1,920,77.57%
新竹縣竹北市麻園里,張碧琴,2,266,22.42%
新竹縣竹北市溪州里,何淦銘,1,1173,78.51%
新竹縣竹北市溪州里,張碧琴,2,321,21.48%
新竹縣竹北市白地里,何淦銘,1,1036,70.71%
新竹縣竹北市白地里,張碧琴,2,429,29.28%
新竹縣竹北市新港里,何淦銘,1,732,83.46%
新竹縣竹北市新港里,張碧琴,2,145,16.53%
新竹縣竹北市大義里,何淦銘,1,984,81.32%
新竹縣竹北市大義里,張碧琴,2,226,18.67%
新竹縣竹北市崇義里,何淦銘,1,1194,83.37%
新竹縣竹北市崇義里,張碧琴,2,238,16.62%
新竹縣竹北市大眉里,何淦銘,1,700,65.48%
新竹縣竹北市大眉里,張碧琴,2,369,34.51%
新竹縣竹北市尚義里,何淦銘,1,947,79.84%
新竹縣竹北市尚義里,張碧琴,2,239,20.15%
新竹縣竹北市十興里,何淦銘,1,2002,65.16%
新竹縣竹北市十興里,張碧琴,2,1070,34.83%
新竹縣竹北市新國里,何淦銘,1,2127,73.75%
新竹縣竹北市新國里,張碧琴,2,757,26.24%
新竹縣竹北市新庄里,何淦銘,1,595,84.87%
新竹縣竹北市新庄里,張碧琴,2,106,15.12%
新竹縣竹北市北崙里,何淦銘,1,1259,60.12%
新竹縣竹北市北崙里,張碧琴,2,835,39.87%
新竹縣竹北市新崙里,何淦銘,1,2172,68.71%
新竹縣竹北市新崙里,張碧琴,2,989,31.28%
新竹縣竹北市福德里,何淦銘,1,1464,69.81%
新竹縣竹北市福德里,張碧琴,2,633,30.18%
新竹縣竹北市東興里,何淦銘,1,1359,64.04%
新竹縣竹北市東興里,張碧琴,2,763,35.95%
新竹縣竹北市北興里,何淦銘,1,318,66.66%
新竹縣竹北市北興里,張碧琴,2,159,33.33%
新竹縣竹北市興安里,何淦銘,1,1114,62.47%
新竹縣竹北市興安里,張碧琴,2,669,37.52%
新竹縣竹北市文化里,何淦銘,1,1215,67.99%
新竹縣竹北市文化里,張碧琴,2,572,32.00%
新竹縣竹東鎮上坪里,徐兆璋,1,247,100.00%
新竹縣竹東鎮瑞峰里,徐兆璋,1,251,100.00%
新竹縣竹東鎮軟橋里,徐兆璋,1,233,100.00%
新竹縣竹東鎮員崠里,徐兆璋,1,1243,100.00%
新竹縣竹東鎮東寧里,徐兆璋,1,1760,100.00%
新竹縣竹東鎮上舘里,徐兆璋,1,4390,100.00%
新竹縣竹東鎮大鄉里,徐兆璋,1,2303,100.00%
新竹縣竹東鎮東華里,徐兆璋,1,422,100.00%
新竹縣竹東鎮商華里,徐兆璋,1,1418,100.00%
新竹縣竹東鎮竹東里,徐兆璋,1,793,100.00%
新竹縣竹東鎮榮樂里,徐兆璋,1,872,100.00%
新竹縣竹東鎮鷄林里,徐兆璋,1,2001,100.00%
新竹縣竹東鎮仁愛里,徐兆璋,1,1738,100.00%
新竹縣竹東鎮五豐里,徐兆璋,1,3526,100.00%
新竹縣竹東鎮三重里,徐兆璋,1,3007,100.00%
新竹縣竹東鎮頭重里,徐兆璋,1,2184,100.00%
新竹縣竹東鎮員山里,徐兆璋,1,1062,100.00%
新竹縣竹東鎮柯湖里,徐兆璋,1,469,100.00%
新竹縣竹東鎮二重里,徐兆璋,1,4219,100.00%
新竹縣竹東鎮中山里,徐兆璋,1,1060,100.00%
新竹縣竹東鎮中正里,徐兆璋,1,1098,100.00%
新竹縣竹東鎮南華里,徐兆璋,1,655,100.00%
新竹縣竹東鎮榮華里,徐兆璋,1,3503,100.00%
新竹縣竹東鎮忠孝里,徐兆璋,1,898,100.00%
新竹縣竹東鎮陸豐里,徐兆璋,1,455,100.00%
新竹縣新埔鎮內立里,陳英樓,1,314,37.69%
新竹縣新埔鎮內立里,林保祿,2,519,62.30%
新竹縣新埔鎮寶石里,陳英樓,1,247,37.59%
新竹縣新埔鎮寶石里,林保祿,2,410,62.40%
新竹縣新埔鎮文山里,陳英樓,1,950,37.28%
新竹縣新埔鎮文山里,林保祿,2,1598,62.71%
新竹縣新埔鎮五埔里,陳英樓,1,673,48.62%
新竹縣新埔鎮五埔里,林保祿,2,711,51.37%
新竹縣新埔鎮四座里,陳英樓,1,1024,44.40%
新竹縣新埔鎮四座里,林保祿,2,1282,55.59%
新竹縣新埔鎮旱坑里,陳英樓,1,493,42.83%
新竹縣新埔鎮旱坑里,林保祿,2,658,57.16%
新竹縣新埔鎮田新里,陳英樓,1,772,47.71%
新竹縣新埔鎮田新里,林保祿,2,846,52.28%
新竹縣新埔鎮新埔里,陳英樓,1,334,47.10%
新竹縣新埔鎮新埔里,林保祿,2,375,52.89%
新竹縣新埔鎮新生里,陳英樓,1,184,41.72%
新竹縣新埔鎮新生里,林保祿,2,257,58.27%
新竹縣新埔鎮新民里,陳英樓,1,429,58.92%
新竹縣新埔鎮新民里,林保祿,2,299,41.07%
新竹縣新埔鎮上寮里,陳英樓,1,375,29.92%
新竹縣新埔鎮上寮里,林保祿,2,878,70.07%
新竹縣新埔鎮下寮里,陳英樓,1,489,30.60%
新竹縣新埔鎮下寮里,林保祿,2,1109,69.39%
新竹縣新埔鎮南平里,陳英樓,1,289,40.81%
新竹縣新埔鎮南平里,林保祿,2,419,59.18%
新竹縣新埔鎮北平里,陳英樓,1,169,33.20%
新竹縣新埔鎮北平里,林保祿,2,340,66.79%
新竹縣新埔鎮巨埔里,陳英樓,1,395,43.07%
新竹縣新埔鎮巨埔里,林保祿,2,522,56.92%
新竹縣新埔鎮照門里,陳英樓,1,472,43.90%
新竹縣新埔鎮照門里,林保祿,2,603,56.09%
新竹縣新埔鎮清水里,陳英樓,1,193,47.42%
新竹縣新埔鎮清水里,林保祿,2,214,52.57%
新竹縣新埔鎮鹿鳴里,陳英樓,1,341,56.27%
新竹縣新埔鎮鹿鳴里,林保祿,2,265,43.72%
新竹縣新埔鎮新北里,陳英樓,1,266,50.09%
新竹縣新埔鎮新北里,林保祿,2,265,49.90%
新竹縣關西鎮東興里,陳耀湘,1,183,45.18%
新竹縣關西鎮東興里,曾錦祥,2,5,1.23%
新竹縣關西鎮東興里,吳發仁,3,217,53.58%
新竹縣關西鎮西安里,陳耀湘,1,690,53.94%
新竹縣關西鎮西安里,曾錦祥,2,61,4.76%
新竹縣關西鎮西安里,吳發仁,3,528,41.28%
新竹縣關西鎮南雄里,陳耀湘,1,163,28.20%
新竹縣關西鎮南雄里,曾錦祥,2,15,2.59%
新竹縣關西鎮南雄里,吳發仁,3,400,69.20%
新竹縣關西鎮北斗里,陳耀湘,1,1066,43.36%
新竹縣關西鎮北斗里,曾錦祥,2,106,4.31%
新竹縣關西鎮北斗里,吳發仁,3,1286,52.31%
新竹縣關西鎮仁安里,陳耀湘,1,501,61.32%
新竹縣關西鎮仁安里,曾錦祥,2,28,3.42%
新竹縣關西鎮仁安里,吳發仁,3,288,35.25%
新竹縣關西鎮北山里,陳耀湘,1,285,46.87%
新竹縣關西鎮北山里,曾錦祥,2,18,2.96%
新竹縣關西鎮北山里,吳發仁,3,305,50.16%
新竹縣關西鎮南山里,陳耀湘,1,347,42.94%
新竹縣關西鎮南山里,曾錦祥,2,35,4.33%
新竹縣關西鎮南山里,吳發仁,3,426,52.72%
新竹縣關西鎮東安里,陳耀湘,1,1035,44.96%
新竹縣關西鎮東安里,曾錦祥,2,104,4.51%
新竹縣關西鎮東安里,吳發仁,3,1163,50.52%
新竹縣關西鎮東光里,陳耀湘,1,465,44.58%
新竹縣關西鎮東光里,曾錦祥,2,38,3.64%
新竹縣關西鎮東光里,吳發仁,3,540,51.77%
新竹縣關西鎮新富里,陳耀湘,1,160,36.03%
新竹縣關西鎮新富里,曾錦祥,2,26,5.85%
新竹縣關西鎮新富里,吳發仁,3,258,58.10%
新竹縣關西鎮金山里,陳耀湘,1,269,54.78%
新竹縣關西鎮金山里,曾錦祥,2,17,3.46%
新竹縣關西鎮金山里,吳發仁,3,205,41.75%
新竹縣關西鎮錦山里,陳耀湘,1,367,53.03%
新竹縣關西鎮錦山里,曾錦祥,2,21,3.03%
新竹縣關西鎮錦山里,吳發仁,3,304,43.93%
新竹縣關西鎮玉山里,陳耀湘,1,177,42.14%
新竹縣關西鎮玉山里,曾錦祥,2,11,2.61%
新竹縣關西鎮玉山里,吳發仁,3,232,55.23%
新竹縣關西鎮大同里,陳耀湘,1,269,42.42%
新竹縣關西鎮大同里,曾錦祥,2,32,5.04%
新竹縣關西鎮大同里,吳發仁,3,333,52.52%
新竹縣關西鎮石光里,陳耀湘,1,554,38.15%
新竹縣關西鎮石光里,曾錦祥,2,95,6.54%
新竹縣關西鎮石光里,吳發仁,3,803,55.30%
新竹縣關西鎮上林里,陳耀湘,1,322,48.93%
新竹縣關西鎮上林里,曾錦祥,2,23,3.49%
新竹縣關西鎮上林里,吳發仁,3,313,47.56%
新竹縣關西鎮新力里,陳耀湘,1,216,45.95%
新竹縣關西鎮新力里,曾錦祥,2,18,3.82%
新竹縣關西鎮新力里,吳發仁,3,236,50.21%
新竹縣關西鎮南和里,陳耀湘,1,395,62.50%
新竹縣關西鎮南和里,曾錦祥,2,24,3.79%
新竹縣關西鎮南和里,吳發仁,3,213,33.70%
新竹縣關西鎮東山里,陳耀湘,1,252,39.00%
新竹縣關西鎮東山里,曾錦祥,2,27,4.17%
新竹縣關西鎮東山里,吳發仁,3,367,56.81%
新竹縣關西鎮南新里,陳耀湘,1,375,51.08%
新竹縣關西鎮南新里,曾錦祥,2,23,3.13%
新竹縣關西鎮南新里,吳發仁,3,336,45.77%
新竹縣關西鎮東平里,陳耀湘,1,242,30.94%
新竹縣關西鎮東平里,曾錦祥,2,52,6.64%
新竹縣關西鎮東平里,吳發仁,3,488,62.40%
新竹縣湖口鄉孝勢村,林志華,1,666,67.54%
新竹縣湖口鄉孝勢村,陳基曜,2,141,14.30%
新竹縣湖口鄉孝勢村,羅世洞,3,179,18.15%
新竹縣湖口鄉仁勢村,林志華,1,431,75.61%
新竹縣湖口鄉仁勢村,陳基曜,2,49,8.59%
新竹縣湖口鄉仁勢村,羅世洞,3,90,15.78%
新竹縣湖口鄉愛勢村,林志華,1,1891,66.89%
新竹縣湖口鄉愛勢村,陳基曜,2,305,10.78%
新竹縣湖口鄉愛勢村,羅世洞,3,631,22.32%
新竹縣湖口鄉信勢村,林志華,1,1800,60.18%
新竹縣湖口鄉信勢村,陳基曜,2,557,18.62%
新竹縣湖口鄉信勢村,羅世洞,3,634,21.19%
新竹縣湖口鄉中勢村,林志華,1,1342,68.78%
新竹縣湖口鄉中勢村,陳基曜,2,210,10.76%
新竹縣湖口鄉中勢村,羅世洞,3,399,20.45%
新竹縣湖口鄉德盛村,林志華,1,1765,65.05%
新竹縣湖口鄉德盛村,陳基曜,2,417,15.37%
新竹縣湖口鄉德盛村,羅世洞,3,531,19.57%
新竹縣湖口鄉和興村,林志華,1,1271,65.99%
新竹縣湖口鄉和興村,陳基曜,2,200,10.38%
新竹縣湖口鄉和興村,羅世洞,3,455,23.62%
新竹縣湖口鄉長嶺村,林志華,1,1320,67.65%
新竹縣湖口鄉長嶺村,陳基曜,2,232,11.89%
新竹縣湖口鄉長嶺村,羅世洞,3,399,20.45%
新竹縣湖口鄉長安村,林志華,1,553,66.14%
新竹縣湖口鄉長安村,陳基曜,2,56,6.69%
新竹縣湖口鄉長安村,羅世洞,3,227,27.15%
新竹縣湖口鄉湖口村,林志華,1,1139,62.13%
新竹縣湖口鄉湖口村,陳基曜,2,177,9.65%
新竹縣湖口鄉湖口村,羅世洞,3,517,28.20%
新竹縣湖口鄉湖鏡村,林志華,1,938,59.10%
新竹縣湖口鄉湖鏡村,陳基曜,2,206,12.98%
新竹縣湖口鄉湖鏡村,羅世洞,3,443,27.91%
新竹縣湖口鄉湖南村,林志華,1,583,59.97%
新竹縣湖口鄉湖南村,陳基曜,2,178,18.31%
新竹縣湖口鄉湖南村,羅世洞,3,211,21.70%
新竹縣湖口鄉波羅村,林志華,1,915,70.98%
新竹縣湖口鄉波羅村,陳基曜,2,118,9.15%
新竹縣湖口鄉波羅村,羅世洞,3,256,19.86%
新竹縣湖口鄉鳳凰村,林志華,1,1912,68.85%
新竹縣湖口鄉鳳凰村,陳基曜,2,313,11.27%
新竹縣湖口鄉鳳凰村,羅世洞,3,552,19.87%
新竹縣湖口鄉鳳山村,林志華,1,1403,71.83%
新竹縣湖口鄉鳳山村,陳基曜,2,189,9.67%
新竹縣湖口鄉鳳山村,羅世洞,3,361,18.48%
新竹縣湖口鄉中興村,林志華,1,1876,64.84%
新竹縣湖口鄉中興村,陳基曜,2,257,8.88%
新竹縣湖口鄉中興村,羅世洞,3,760,26.27%
新竹縣湖口鄉信義村,林志華,1,1274,67.30%
新竹縣湖口鄉信義村,陳基曜,2,326,17.22%
新竹縣湖口鄉信義村,羅世洞,3,293,15.47%
新竹縣湖口鄉中正村,林志華,1,1110,68.18%
新竹縣湖口鄉中正村,陳基曜,2,166,10.19%
新竹縣湖口鄉中正村,羅世洞,3,352,21.62%
新竹縣湖口鄉東興村,林志華,1,1814,73.11%
新竹縣湖口鄉東興村,陳基曜,2,228,9.18%
新竹縣湖口鄉東興村,羅世洞,3,439,17.69%
新竹縣湖口鄉勝利村,林志華,1,1556,71.27%
新竹縣湖口鄉勝利村,陳基曜,2,230,10.53%
新竹縣湖口鄉勝利村,羅世洞,3,397,18.18%
新竹縣新豐鄉福興村,徐茂淦,1,717,100.00%
新竹縣新豐鄉後湖村,徐茂淦,1,1119,100.00%
新竹縣新豐鄉青埔村,徐茂淦,1,1053,100.00%
新竹縣新豐鄉埔和村,徐茂淦,1,1427,100.00%
新竹縣新豐鄉瑞興村,徐茂淦,1,974,100.00%
新竹縣新豐鄉坡頭村,徐茂淦,1,514,100.00%
新竹縣新豐鄉中崙村,徐茂淦,1,1852,100.00%
新竹縣新豐鄉重興村,徐茂淦,1,2605,100.00%
新竹縣新豐鄉新豐村,徐茂淦,1,1149,100.00%
新竹縣新豐鄉員山村,徐茂淦,1,1233,100.00%
新竹縣新豐鄉松林村,徐茂淦,1,2378,100.00%
新竹縣新豐鄉上坑村,徐茂淦,1,900,100.00%
新竹縣新豐鄉鳳坑村,徐茂淦,1,623,100.00%
新竹縣新豐鄉忠孝村,徐茂淦,1,1874,100.00%
新竹縣新豐鄉山崎村,徐茂淦,1,2198,100.00%
新竹縣新豐鄉松柏村,徐茂淦,1,2249,100.00%
新竹縣新豐鄉崎頂村,徐茂淦,1,1537,100.00%
新竹縣芎林鄉五龍村,莊雲嬌,1,329,71.52%
新竹縣芎林鄉五龍村,劉展原,2,131,28.47%
