地區,姓名,號次,得票數,得票率
臺北市中正區龍福里第0861投開票所,馬英九,2,751,67.11%
臺北市中正區龍福里第0862投開票所,李應元,1,308,29.28%
臺北市中正區龍福里第0862投開票所,馬英九,2,744,70.72%
臺北市中正區龍福里第0863投開票所,李應元,1,397,33.11%
臺北市中正區龍福里第0863投開票所,馬英九,2,802,66.89%
臺北市中正區新營里第0864投開票所,李應元,1,329,28.94%
臺北市中正區新營里第0864投開票所,馬英九,2,808,71.06%
臺北市中正區新營里第0865投開票所,李應元,1,300,28.17%
臺北市中正區新營里第0865投開票所,馬英九,2,765,71.83%
臺北市中正區新營里第0866投開票所,李應元,1,278,25.34%
臺北市中正區新營里第0866投開票所,馬英九,2,819,74.66%
臺北市中正區新營里第0867投開票所,李應元,1,282,25.04%
臺北市中正區新營里第0867投開票所,馬英九,2,844,74.96%
臺北市中正區建國里第0868投開票所,李應元,1,182,26.22%
臺北市中正區建國里第0868投開票所,馬英九,2,512,73.78%
臺北市中正區光復里第0869投開票所,李應元,1,349,40.87%
臺北市中正區光復里第0869投開票所,馬英九,2,505,59.13%
臺北市中正區光復里第0870投開票所,李應元,1,350,34.25%
臺北市中正區光復里第0870投開票所,馬英九,2,672,65.75%
臺北市中正區黎明里第0871投開票所,李應元,1,242,30.99%
臺北市中正區黎明里第0871投開票所,馬英九,2,539,69.01%
臺北市中正區黎明里第0872投開票所,李應元,1,257,33.51%
臺北市中正區黎明里第0872投開票所,馬英九,2,510,66.49%
臺北市中正區梅花里第0873投開票所,李應元,1,348,36.14%
臺北市中正區梅花里第0873投開票所,馬英九,2,615,63.86%
臺北市中正區梅花里第0874投開票所,李應元,1,347,36.84%
臺北市中正區梅花里第0874投開票所,馬英九,2,595,63.16%
臺北市中正區幸福里第0875投開票所,李應元,1,327,25.99%
臺北市中正區幸福里第0875投開票所,馬英九,2,931,74.01%
臺北市中正區幸福里第0876投開票所,李應元,1,469,42.87%
臺北市中正區幸福里第0876投開票所,馬英九,2,625,57.13%
臺北市中正區幸市里第0877投開票所,李應元,1,702,58.31%
臺北市中正區幸市里第0877投開票所,馬英九,2,502,41.69%
臺北市中正區幸市里第0878投開票所,李應元,1,433,38.83%
臺北市中正區幸市里第0878投開票所,馬英九,2,682,61.17%
臺北市中正區東門里第0879投開票所,李應元,1,249,30.78%
臺北市中正區東門里第0879投開票所,馬英九,2,560,69.22%
臺北市中正區東門里第0880投開票所,李應元,1,236,25.13%
臺北市中正區東門里第0880投開票所,馬英九,2,703,74.87%
臺北市中正區東門里第0881投開票所,李應元,1,133,19.19%
臺北市中正區東門里第0881投開票所,馬英九,2,560,80.81%
臺北市中正區文北里第0882投開票所,李應元,1,280,30.70%
臺北市中正區文北里第0882投開票所,馬英九,2,632,69.30%
臺北市中正區文北里第0883投開票所,李應元,1,377,43.14%
臺北市中正區文北里第0883投開票所,馬英九,2,497,56.86%
臺北市中正區文北里第0884投開票所,李應元,1,336,38.58%
臺北市中正區文北里第0884投開票所,馬英九,2,535,61.42%
臺北市中正區文祥里第0885投開票所,李應元,1,351,35.45%
臺北市中正區文祥里第0885投開票所,馬英九,2,639,64.55%
臺北市中正區文祥里第0886投開票所,李應元,1,283,33.89%
臺北市中正區文祥里第0886投開票所,馬英九,2,552,66.11%
臺北市中正區文祥里第0887投開票所,李應元,1,343,36.14%
臺北市中正區文祥里第0887投開票所,馬英九,2,606,63.86%
臺北市中正區文祥里第0888投開票所,李應元,1,347,35.48%
臺北市中正區文祥里第0888投開票所,馬英九,2,631,64.52%
臺北市中正區三愛里第0889投開票所,李應元,1,308,33.62%
臺北市中正區三愛里第0889投開票所,馬英九,2,608,66.38%
臺北市中正區三愛里第0890投開票所,李應元,1,424,39.33%
臺北市中正區三愛里第0890投開票所,馬英九,2,654,60.67%
臺北市中正區三愛里第0891投開票所,李應元,1,331,35.75%
臺北市中正區三愛里第0891投開票所,馬英九,2,595,64.25%
臺北市中正區三愛里第0892投開票所,李應元,1,412,35.58%
臺北市中正區三愛里第0892投開票所,馬英九,2,746,64.42%
臺北市萬華區福星里第0893投開票所,李應元,1,369,39.30%
臺北市萬華區福星里第0893投開票所,馬英九,2,570,60.70%
臺北市萬華區福星里第0894投開票所,李應元,1,167,21.86%
臺北市萬華區福星里第0894投開票所,馬英九,2,597,78.14%
臺北市萬華區福星里第0895投開票所,李應元,1,441,44.10%
臺北市萬華區福星里第0895投開票所,馬英九,2,559,55.90%
臺北市萬華區萬壽里第0896投開票所,李應元,1,292,38.52%
臺北市萬華區萬壽里第0896投開票所,馬英九,2,466,61.48%
臺北市萬華區萬壽里第0897投開票所,李應元,1,352,37.97%
臺北市萬華區萬壽里第0897投開票所,馬英九,2,575,62.03%
臺北市萬華區西門里第0898投開票所,李應元,1,324,32.11%
臺北市萬華區西門里第0898投開票所,馬英九,2,685,67.89%
臺北市萬華區西門里第0899投開票所,李應元,1,312,36.41%
臺北市萬華區西門里第0899投開票所,馬英九,2,545,63.59%
臺北市萬華區新起里第0900投開票所,李應元,1,405,43.04%
臺北市萬華區新起里第0900投開票所,馬英九,2,536,56.96%
臺北市萬華區新起里第0901投開票所,李應元,1,380,37.25%
臺北市萬華區新起里第0901投開票所,馬英九,2,640,62.75%
臺北市萬華區新起里第0902投開票所,李應元,1,346,37.08%
臺北市萬華區新起里第0902投開票所,馬英九,2,587,62.92%
臺北市萬華區新起里第0903投開票所,李應元,1,299,30.76%
臺北市萬華區新起里第0903投開票所,馬英九,2,673,69.24%
臺北市萬華區菜園里第0904投開票所,李應元,1,360,36.47%
臺北市萬華區菜園里第0904投開票所,馬英九,2,627,63.53%
臺北市萬華區菜園里第0905投開票所,李應元,1,529,45.06%
臺北市萬華區菜園里第0905投開票所,馬英九,2,645,54.94%
臺北市萬華區菜園里第0906投開票所,李應元,1,602,48.31%
臺北市萬華區菜園里第0906投開票所,馬英九,2,644,51.69%
臺北市萬華區青山里第0907投開票所,李應元,1,444,42.29%
臺北市萬華區青山里第0907投開票所,馬英九,2,606,57.71%
臺北市萬華區青山里第0908投開票所,李應元,1,495,48.34%
臺北市萬華區青山里第0908投開票所,馬英九,2,529,51.66%
臺北市萬華區青山里第0909投開票所,李應元,1,424,44.73%
臺北市萬華區青山里第0909投開票所,馬英九,2,524,55.27%
臺北市萬華區富民里第0910投開票所,李應元,1,562,47.07%
臺北市萬華區富民里第0910投開票所,馬英九,2,632,52.93%
臺北市萬華區富民里第0911投開票所,李應元,1,420,48.61%
臺北市萬華區富民里第0911投開票所,馬英九,2,444,51.39%
臺北市萬華區富民里第0912投開票所,李應元,1,489,50.67%
臺北市萬華區富民里第0912投開票所,馬英九,2,476,49.33%
臺北市萬華區福音里第0913投開票所,李應元,1,472,43.34%
臺北市萬華區福音里第0913投開票所,馬英九,2,617,56.66%
臺北市萬華區福音里第0914投開票所,李應元,1,517,44.65%
臺北市萬華區福音里第0914投開票所,馬英九,2,641,55.35%
臺北市萬華區仁德里第0915投開票所,李應元,1,537,38.74%
臺北市萬華區仁德里第0915投開票所,馬英九,2,849,61.26%
臺北市萬華區仁德里第0916投開票所,李應元,1,580,46.62%
臺北市萬華區仁德里第0916投開票所,馬英九,2,664,53.38%
臺北市萬華區富福里第0917投開票所,李應元,1,425,45.65%
臺北市萬華區富福里第0917投開票所,馬英九,2,506,54.35%
臺北市萬華區富福里第0918投開票所,李應元,1,423,46.84%
臺北市萬華區富福里第0918投開票所,馬英九,2,480,53.16%
臺北市萬華區富福里第0919投開票所,李應元,1,505,49.95%
臺北市萬華區富福里第0919投開票所,馬英九,2,506,50.05%
臺北市萬華區頂碩里第0920投開票所,李應元,1,745,52.69%
臺北市萬華區頂碩里第0920投開票所,馬英九,2,669,47.31%
臺北市萬華區頂碩里第0921投開票所,李應元,1,510,48.39%
臺北市萬華區頂碩里第0921投開票所,馬英九,2,544,51.61%
臺北市萬華區頂碩里第0922投開票所,李應元,1,657,56.11%
臺北市萬華區頂碩里第0922投開票所,馬英九,2,514,43.89%
臺北市萬華區頂碩里第0923投開票所,李應元,1,491,44.96%
臺北市萬華區頂碩里第0923投開票所,馬英九,2,601,55.04%
臺北市萬華區雙園里第0924投開票所,李應元,1,449,49.94%
臺北市萬華區雙園里第0924投開票所,馬英九,2,450,50.06%
臺北市萬華區雙園里第0925投開票所,李應元,1,547,49.73%
臺北市萬華區雙園里第0925投開票所,馬英九,2,553,50.27%
臺北市萬華區雙園里第0926投開票所,李應元,1,391,37.85%
臺北市萬華區雙園里第0926投開票所,馬英九,2,642,62.15%
臺北市萬華區新忠里第0927投開票所,李應元,1,243,22.46%
臺北市萬華區新忠里第0927投開票所,馬英九,2,839,77.54%
臺北市萬華區新忠里第0928投開票所,李應元,1,84,6.24%
臺北市萬華區新忠里第0928投開票所,馬英九,2,1263,93.76%
臺北市萬華區新和里第0929投開票所,李應元,1,82,6.98%
臺北市萬華區新和里第0929投開票所,馬英九,2,1093,93.02%
臺北市萬華區新和里第0930投開票所,李應元,1,194,17.29%
臺北市萬華區新和里第0930投開票所,馬英九,2,928,82.71%
臺北市萬華區新和里第0931投開票所,李應元,1,262,24.58%
臺北市萬華區新和里第0931投開票所,馬英九,2,804,75.42%
臺北市萬華區新和里第0932投開票所,李應元,1,125,12.09%
臺北市萬華區新和里第0932投開票所,馬英九,2,909,87.91%
臺北市萬華區新和里第0933投開票所,李應元,1,238,22.93%
臺北市萬華區新和里第0933投開票所,馬英九,2,800,77.07%
臺北市萬華區糖部里第0934投開票所,李應元,1,729,43.39%
臺北市萬華區糖部里第0934投開票所,馬英九,2,951,56.61%
臺北市萬華區糖部里第0935投開票所,李應元,1,628,41.59%
臺北市萬華區糖部里第0935投開票所,馬英九,2,882,58.41%
臺北市萬華區和平里第0936投開票所,李應元,1,647,57.31%
臺北市萬華區和平里第0936投開票所,馬英九,2,482,42.69%
臺北市萬華區和平里第0937投開票所,李應元,1,541,49.36%
臺北市萬華區和平里第0937投開票所,馬英九,2,555,50.64%
臺北市萬華區和平里第0938投開票所,李應元,1,394,43.06%
臺北市萬華區和平里第0938投開票所,馬英九,2,521,56.94%
臺北市萬華區和平里第0939投開票所,李應元,1,535,46.89%
臺北市萬華區和平里第0939投開票所,馬英九,2,606,53.11%
臺北市萬華區綠堤里第0940投開票所,李應元,1,460,47.47%
臺北市萬華區綠堤里第0940投開票所,馬英九,2,509,52.53%
臺北市萬華區綠堤里第0941投開票所,李應元,1,258,31.20%
臺北市萬華區綠堤里第0941投開票所,馬英九,2,569,68.80%
臺北市萬華區綠堤里第0942投開票所,李應元,1,299,34.57%
臺北市萬華區綠堤里第0942投開票所,馬英九,2,566,65.43%
臺北市萬華區華江里第0943投開票所,李應元,1,506,41.48%
臺北市萬華區華江里第0943投開票所,馬英九,2,714,58.52%
臺北市萬華區華江里第0944投開票所,李應元,1,490,44.83%
臺北市萬華區華江里第0944投開票所,馬英九,2,603,55.17%
臺北市萬華區華江里第0945投開票所,李應元,1,575,43.86%
臺北市萬華區華江里第0945投開票所,馬英九,2,736,56.14%
臺北市萬華區華江里第0946投開票所,李應元,1,582,44.50%
臺北市萬華區華江里第0946投開票所,馬英九,2,726,55.50%
臺北市萬華區柳鄉里第0947投開票所,李應元,1,618,46.78%
臺北市萬華區柳鄉里第0947投開票所,馬英九,2,703,53.22%
臺北市萬華區柳鄉里第0948投開票所,李應元,1,444,48.68%
臺北市萬華區柳鄉里第0948投開票所,馬英九,2,468,51.32%
臺北市萬華區柳鄉里第0949投開票所,李應元,1,433,45.72%
臺北市萬華區柳鄉里第0949投開票所,馬英九,2,514,54.28%
臺北市萬華區日善里第0950投開票所,李應元,1,434,41.69%
臺北市萬華區日善里第0950投開票所,馬英九,2,607,58.31%
臺北市萬華區日善里第0951投開票所,李應元,1,563,45.55%
臺北市萬華區日善里第0951投開票所,馬英九,2,673,54.45%
臺北市萬華區新安里第0952投開票所,李應元,1,353,33.11%
臺北市萬華區新安里第0952投開票所,馬英九,2,713,66.89%
臺北市萬華區新安里第0953投開票所,李應元,1,352,33.91%
臺北市萬華區新安里第0953投開票所,馬英九,2,686,66.09%
臺北市萬華區新安里第0954投開票所,李應元,1,202,24.72%
臺北市萬華區新安里第0954投開票所,馬英九,2,615,75.28%
臺北市萬華區新安里第0955投開票所,李應元,1,847,83.28%
臺北市萬華區新安里第0955投開票所,馬英九,2,170,16.72%
臺北市萬華區忠德里第0956投開票所,李應元,1,617,48.54%
臺北市萬華區忠德里第0956投開票所,馬英九,2,654,51.46%
臺北市萬華區忠德里第0957投開票所,李應元,1,682,47.39%
臺北市萬華區忠德里第0957投開票所,馬英九,2,757,52.61%
臺北市萬華區孝德里第0958投開票所,李應元,1,526,51.02%
臺北市萬華區孝德里第0958投開票所,馬英九,2,505,48.98%
臺北市萬華區孝德里第0959投開票所,李應元,1,435,48.93%
臺北市萬華區孝德里第0959投開票所,馬英九,2,454,51.07%
臺北市萬華區和德里第0960投開票所,李應元,1,525,50.10%
臺北市萬華區和德里第0960投開票所,馬英九,2,523,49.90%
臺北市萬華區和德里第0961投開票所,李應元,1,351,42.96%
臺北市萬華區和德里第0961投開票所,馬英九,2,466,57.04%
臺北市萬華區和德里第0962投開票所,李應元,1,465,43.54%
臺北市萬華區和德里第0962投開票所,馬英九,2,603,56.46%
臺北市萬華區和德里第0963投開票所,李應元,1,496,49.95%
臺北市萬華區和德里第0963投開票所,馬英九,2,497,50.05%
臺北市萬華區錦德里第0964投開票所,李應元,1,487,44.60%
臺北市萬華區錦德里第0964投開票所,馬英九,2,605,55.40%
臺北市萬華區錦德里第0965投開票所,李應元,1,461,40.76%
臺北市萬華區錦德里第0965投開票所,馬英九,2,670,59.24%
臺北市萬華區錦德里第0966投開票所,李應元,1,415,44.53%
