地區,姓名,號次,得票數,得票率
臺北市內湖區湖濱里,連戰,2,3028,63.69%
臺北市內湖區紫星里,陳水扁,1,2315,42.98%
臺北市內湖區紫星里,連戰,2,3071,57.02%
臺北市內湖區大湖里,陳水扁,1,1187,37.14%
臺北市內湖區大湖里,連戰,2,2009,62.86%
臺北市內湖區秀湖里,陳水扁,1,1460,37.95%
臺北市內湖區秀湖里,連戰,2,2387,62.05%
臺北市內湖區金龍里,陳水扁,1,1552,41.68%
臺北市內湖區金龍里,連戰,2,2172,58.32%
臺北市內湖區金瑞里,陳水扁,1,1724,41.41%
臺北市內湖區金瑞里,連戰,2,2439,58.59%
臺北市內湖區碧山里,陳水扁,1,1763,40.31%
臺北市內湖區碧山里,連戰,2,2611,59.69%
臺北市內湖區紫雲里,陳水扁,1,1188,32.70%
臺北市內湖區紫雲里,連戰,2,2445,67.30%
臺北市內湖區清白里,陳水扁,1,1543,36.62%
臺北市內湖區清白里,連戰,2,2671,63.38%
臺北市內湖區葫洲里,陳水扁,1,2094,35.91%
臺北市內湖區葫洲里,連戰,2,3737,64.09%
臺北市內湖區金湖里,陳水扁,1,1367,35.69%
臺北市內湖區金湖里,連戰,2,2463,64.31%
臺北市內湖區康寧里,陳水扁,1,1845,37.48%
臺北市內湖區康寧里,連戰,2,3078,62.52%
臺北市內湖區明湖里,陳水扁,1,1241,41.24%
臺北市內湖區明湖里,連戰,2,1768,58.76%
臺北市內湖區蘆洲里,陳水扁,1,353,56.39%
臺北市內湖區蘆洲里,連戰,2,273,43.61%
臺北市內湖區紫陽里,陳水扁,1,1920,39.72%
臺北市內湖區紫陽里,連戰,2,2914,60.28%
臺北市內湖區瑞陽里,陳水扁,1,1518,27.86%
臺北市內湖區瑞陽里,連戰,2,3931,72.14%
臺北市內湖區瑞光里,陳水扁,1,972,31.26%
臺北市內湖區瑞光里,連戰,2,2137,68.74%
臺北市內湖區五分里,陳水扁,1,2654,46.87%
臺北市內湖區五分里,連戰,2,3008,53.13%
臺北市內湖區東湖里,陳水扁,1,2193,44.86%
臺北市內湖區東湖里,連戰,2,2695,55.14%
臺北市內湖區安湖里,陳水扁,1,1841,42.08%
臺北市內湖區安湖里,連戰,2,2534,57.92%
臺北市內湖區樂康里,陳水扁,1,2196,45.41%
臺北市內湖區樂康里,連戰,2,2640,54.59%
臺北市內湖區內溝里,陳水扁,1,1186,43.99%
臺北市內湖區內溝里,連戰,2,1510,56.01%
臺北市內湖區週美里,陳水扁,1,1201,40.53%
臺北市內湖區週美里,連戰,2,1762,59.47%
臺北市內湖區行善里,陳水扁,1,1900,58.14%
臺北市內湖區行善里,連戰,2,1368,41.86%
臺北市內湖區石潭里,陳水扁,1,2035,47.90%
臺北市內湖區石潭里,連戰,2,2213,52.10%
臺北市內湖區湖興里,陳水扁,1,573,46.62%
臺北市內湖區湖興里,連戰,2,656,53.38%
臺北市內湖區湖元里,陳水扁,1,2662,43.58%
臺北市內湖區湖元里,連戰,2,3446,56.42%
臺北市內湖區東湖里,陳水扁,1,1438,42.71%
臺北市內湖區東湖里,連戰,2,1929,57.29%
臺北市大安區德安里,陳水扁,1,1246,34.57%
臺北市大安區德安里,連戰,2,2358,65.43%
臺北市大安區仁慈里,陳水扁,1,1231,41.13%
臺北市大安區仁慈里,連戰,2,1762,58.87%
臺北市大安區和安里,陳水扁,1,1422,35.23%
臺北市大安區和安里,連戰,2,2614,64.77%
臺北市大安區民炤里,陳水扁,1,2067,41.95%
臺北市大安區民炤里,連戰,2,2860,58.05%
臺北市大安區仁愛里,陳水扁,1,1337,38.79%
臺北市大安區仁愛里,連戰,2,2110,61.21%
臺北市大安區義村里,陳水扁,1,1136,26.00%
臺北市大安區義村里,連戰,2,3234,74.00%
臺北市大安區民輝里,陳水扁,1,1818,41.87%
臺北市大安區民輝里,連戰,2,2524,58.13%
臺北市大安區昌隆里,陳水扁,1,991,47.17%
臺北市大安區昌隆里,連戰,2,1110,52.83%
臺北市大安區誠安里,陳水扁,1,1289,44.22%
臺北市大安區誠安里,連戰,2,1626,55.78%
臺北市大安區光武里,陳水扁,1,1953,39.32%
臺北市大安區光武里,連戰,2,3014,60.68%
臺北市大安區龍坡里,陳水扁,1,1269,34.01%
臺北市大安區龍坡里,連戰,2,2462,65.99%
臺北市大安區龍泉里,陳水扁,1,1158,39.96%
臺北市大安區龍泉里,連戰,2,1740,60.04%
臺北市大安區古風里,陳水扁,1,1066,40.44%
臺北市大安區古風里,連戰,2,1570,59.56%
臺北市大安區古莊里,陳水扁,1,1607,39.83%
臺北市大安區古莊里,連戰,2,2428,60.17%
臺北市大安區龍安里,陳水扁,1,1429,37.92%
臺北市大安區龍安里,連戰,2,2339,62.08%
臺北市大安區錦安里,陳水扁,1,1156,35.68%
臺北市大安區錦安里,連戰,2,2084,64.32%
臺北市大安區福住里,陳水扁,1,1298,37.40%
臺北市大安區福住里,連戰,2,2173,62.60%
臺北市大安區永康里,陳水扁,1,779,37.29%
臺北市大安區永康里,連戰,2,1310,62.71%
臺北市大安區光明里,陳水扁,1,828,34.78%
臺北市大安區光明里,連戰,2,1553,65.22%
臺北市大安區錦泰里,陳水扁,1,935,28.85%
臺北市大安區錦泰里,連戰,2,2306,71.15%
臺北市大安區錦華里,陳水扁,1,1224,36.65%
臺北市大安區錦華里,連戰,2,2116,63.35%
臺北市大安區龍圖里,陳水扁,1,1509,35.97%
臺北市大安區龍圖里,連戰,2,2686,64.03%
臺北市大安區新龍里,陳水扁,1,1084,25.98%
臺北市大安區新龍里,連戰,2,3089,74.02%
臺北市大安區龍陣里,陳水扁,1,903,37.96%
臺北市大安區龍陣里,連戰,2,1476,62.04%
臺北市大安區龍雲里,陳水扁,1,1285,39.30%
臺北市大安區龍雲里,連戰,2,1985,60.70%
臺北市大安區龍生里,陳水扁,1,1361,33.50%
臺北市大安區龍生里,連戰,2,2702,66.50%
臺北市大安區住安里,陳水扁,1,1339,38.32%
臺北市大安區住安里,連戰,2,2155,61.68%
臺北市大安區義安里,陳水扁,1,1188,33.65%
臺北市大安區義安里,連戰,2,2342,66.35%
臺北市大安區通化里,陳水扁,1,1952,48.09%
臺北市大安區通化里,連戰,2,2107,51.91%
臺北市大安區通安里,陳水扁,1,1481,39.75%
臺北市大安區通安里,連戰,2,2245,60.25%
臺北市大安區臨江里,陳水扁,1,1199,42.59%
臺北市大安區臨江里,連戰,2,1616,57.41%
臺北市大安區法治里,陳水扁,1,964,34.22%
臺北市大安區法治里,連戰,2,1853,65.78%
臺北市大安區全安里,陳水扁,1,1037,37.40%
臺北市大安區全安里,連戰,2,1736,62.60%
臺北市大安區群賢里,陳水扁,1,1308,33.34%
臺北市大安區群賢里,連戰,2,2615,66.66%
臺北市大安區群英里,陳水扁,1,1013,20.65%
臺北市大安區群英里,連戰,2,3893,79.35%
臺北市大安區虎嘯里,陳水扁,1,693,33.16%
臺北市大安區虎嘯里,連戰,2,1397,66.84%
臺北市大安區臥龍里,陳水扁,1,419,30.70%
臺北市大安區臥龍里,連戰,2,946,69.30%
臺北市大安區龍淵里,陳水扁,1,2016,36.05%
臺北市大安區龍淵里,連戰,2,3576,63.95%
臺北市大安區龍門里,陳水扁,1,985,38.69%
臺北市大安區龍門里,連戰,2,1561,61.31%
臺北市大安區大學里,陳水扁,1,1889,37.64%
臺北市大安區大學里,連戰,2,3129,62.36%
臺北市大安區芳和里,陳水扁,1,1477,35.83%
臺北市大安區芳和里,連戰,2,2645,64.17%
臺北市大安區黎元里,陳水扁,1,1458,38.97%
臺北市大安區黎元里,連戰,2,2283,61.03%
臺北市大安區黎孝里,陳水扁,1,1892,36.87%
臺北市大安區黎孝里,連戰,2,3239,63.13%
臺北市大安區黎和里,陳水扁,1,962,33.12%
臺北市大安區黎和里,連戰,2,1943,66.88%
臺北市大安區建安里,陳水扁,1,1151,36.48%
臺北市大安區建安里,連戰,2,2004,63.52%
臺北市大安區建倫里,陳水扁,1,1440,37.75%
臺北市大安區建倫里,連戰,2,2375,62.25%
臺北市大安區敦安里,陳水扁,1,1647,41.48%
臺北市大安區敦安里,連戰,2,2324,58.52%
臺北市大安區正聲里,陳水扁,1,1082,34.60%
臺北市大安區正聲里,連戰,2,2045,65.40%
臺北市大安區敦煌里,陳水扁,1,1575,41.53%
臺北市大安區敦煌里,連戰,2,2217,58.47%
臺北市大安區華聲里,陳水扁,1,1041,37.64%
臺北市大安區華聲里,連戰,2,1725,62.36%
臺北市大安區車層里,陳水扁,1,1726,41.54%
臺北市大安區車層里,連戰,2,2429,58.46%
臺北市大安區光信里,陳水扁,1,1960,39.50%
臺北市大安區光信里,連戰,2,3002,60.50%
臺北市大安區學府里,陳水扁,1,763,30.85%
臺北市大安區學府里,連戰,2,1710,69.15%
臺北市中正區水源里,陳水扁,1,949,45.30%
臺北市中正區水源里,連戰,2,1146,54.70%
臺北市中正區富水里,陳水扁,1,414,20.95%
臺北市中正區富水里,連戰,2,1562,79.05%
臺北市中正區文盛里,陳水扁,1,757,42.08%
臺北市中正區文盛里,連戰,2,1042,57.92%
臺北市中正區林興里,陳水扁,1,1110,34.80%
臺北市中正區林興里,連戰,2,2080,65.20%
臺北市中正區河堤里,陳水扁,1,1081,35.70%
臺北市中正區河堤里,連戰,2,1947,64.30%
臺北市中正區頂東里,陳水扁,1,1549,40.94%
臺北市中正區頂東里,連戰,2,2235,59.06%
臺北市中正區網溪里,陳水扁,1,1404,39.57%
臺北市中正區網溪里,連戰,2,2144,60.43%
臺北市中正區板溪里,陳水扁,1,929,41.73%
臺北市中正區板溪里,連戰,2,1297,58.27%
臺北市中正區螢圃里,陳水扁,1,1453,40.35%
臺北市中正區螢圃里,連戰,2,2148,59.65%
臺北市中正區螢雪里,陳水扁,1,1205,40.75%
臺北市中正區螢雪里,連戰,2,1752,59.25%
臺北市中正區永功里,陳水扁,1,1907,46.75%
臺北市中正區永功里,連戰,2,2172,53.25%
臺北市中正區永昌里,陳水扁,1,1575,44.42%
臺北市中正區永昌里,連戰,2,1971,55.58%
臺北市中正區龍興里,陳水扁,1,1118,43.55%
臺北市中正區龍興里,連戰,2,1449,56.45%
臺北市中正區忠勤里,陳水扁,1,1830,40.04%
臺北市中正區忠勤里,連戰,2,2741,59.96%
臺北市中正區廈安里,陳水扁,1,1059,43.42%
臺北市中正區廈安里,連戰,2,1380,56.58%
臺北市中正區愛國里,陳水扁,1,867,43.72%
臺北市中正區愛國里,連戰,2,1116,56.28%
臺北市中正區南門里,陳水扁,1,560,30.87%
臺北市中正區南門里,連戰,2,1254,69.13%
臺北市中正區龍光里,陳水扁,1,850,36.76%
臺北市中正區龍光里,連戰,2,1462,63.24%
臺北市中正區南福里,陳水扁,1,2028,40.39%
臺北市中正區南福里,連戰,2,2993,59.61%
臺北市中正區龍福里,陳水扁,1,1528,37.78%
臺北市中正區龍福里,連戰,2,2517,62.22%
臺北市中正區新營里,陳水扁,1,1678,32.05%
臺北市中正區新營里,連戰,2,3558,67.95%
臺北市中正區建國里,陳水扁,1,260,30.77%
臺北市中正區建國里,連戰,2,585,69.23%
臺北市中正區光復里,陳水扁,1,1015,44.19%
臺北市中正區光復里,連戰,2,1282,55.81%
臺北市中正區黎明里,陳水扁,1,697,38.57%
臺北市中正區黎明里,連戰,2,1110,61.43%
臺北市中正區梅花里,陳水扁,1,918,41.31%
臺北市中正區梅花里,連戰,2,1304,58.69%
臺北市中正區幸福里,陳水扁,1,1167,40.24%
臺北市中正區幸福里,連戰,2,1733,59.76%
臺北市中正區幸市里,陳水扁,1,1229,45.67%
臺北市中正區幸市里,連戰,2,1462,54.33%
臺北市中正區東門里,陳水扁,1,902,31.55%
臺北市中正區東門里,連戰,2,1957,68.45%
臺北市中正區文北里,陳水扁,1,1352,41.81%
臺北市中正區文北里,連戰,2,1882,58.19%
臺北市中正區文祥里,陳水扁,1,1784,40.25%
臺北市中正區文祥里,連戰,2,2648,59.75%
臺北市中正區三愛里,陳水扁,1,2087,43.36%
臺北市中正區三愛里,連戰,2,2726,56.64%
臺北市萬華區福星里,陳水扁,1,1497,44.93%
臺北市萬華區福星里,連戰,2,1835,55.07%
臺北市萬華區萬壽里,陳水扁,1,948,45.89%
臺北市萬華區萬壽里,連戰,2,1118,54.11%
臺北市萬華區西門里,陳水扁,1,870,39.64%
臺北市萬華區西門里,連戰,2,1325,60.36%
臺北市萬華區新起里,陳水扁,1,2075,45.13%
臺北市萬華區新起里,連戰,2,2523,54.87%
臺北市萬華區菜園里,陳水扁,1,2075,52.44%
臺北市萬華區菜園里,連戰,2,1882,47.56%
臺北市萬華區青山里,陳水扁,1,1905,54.43%
臺北市萬華區青山里,連戰,2,1595,45.57%
臺北市萬華區富民里,陳水扁,1,1970,58.01%
臺北市萬華區富民里,連戰,2,1426,41.99%
臺北市萬華區福音里,陳水扁,1,1344,53.12%
臺北市萬華區福音里,連戰,2,1186,46.88%
臺北市萬華區仁德里,陳水扁,1,1493,50.92%
臺北市萬華區仁德里,連戰,2,1439,49.08%
臺北市萬華區富福里,陳水扁,1,1795,55.92%
臺北市萬華區富福里,連戰,2,1415,44.08%
臺北市萬華區糖廍里,陳水扁,1,1920,52.59%
臺北市萬華區糖廍里,連戰,2,1731,47.41%
臺北市萬華區綠堤里,陳水扁,1,1527,49.05%
臺北市萬華區綠堤里,連戰,2,1586,50.95%
臺北市萬華區華江里,陳水扁,1,2965,52.68%
臺北市萬華區華江里,連戰,2,2663,47.32%
臺北市萬華區柳鄉里,陳水扁,1,2117,58.18%
臺北市萬華區柳鄉里,連戰,2,1522,41.82%
臺北市萬華區頂碩里,陳水扁,1,3219,59.13%
臺北市萬華區頂碩里,連戰,2,2225,40.87%
臺北市萬華區雙園里,陳水扁,1,1923,55.42%
臺北市萬華區雙園里,連戰,2,1547,44.58%
臺北市萬華區新忠里,陳水扁,1,471,17.79%
臺北市萬華區新忠里,連戰,2,2176,82.21%
臺北市萬華區新和里,陳水扁,1,1363,22.11%
臺北市萬華區新和里,連戰,2,4802,77.89%
臺北市萬華區和平里,陳水扁,1,2896,59.02%
臺北市萬華區和平里,連戰,2,2011,40.98%
臺北市萬華區日善里,陳水扁,1,1429,53.30%
臺北市萬華區日善里,連戰,2,1252,46.70%
臺北市萬華區新安里,陳水扁,1,1546,35.47%
臺北市萬華區新安里,連戰,2,2813,64.53%
臺北市萬華區忠德里,陳水扁,1,1762,57.36%
臺北市萬華區忠德里,連戰,2,1310,42.64%
臺北市萬華區孝德里,陳水扁,1,1324,58.45%
臺北市萬華區孝德里,連戰,2,941,41.55%
臺北市萬華區和德里,陳水扁,1,2699,56.98%
臺北市萬華區和德里,連戰,2,2038,43.02%
臺北市萬華區錦德里,陳水扁,1,1906,52.64%
臺北市萬華區錦德里,連戰,2,1715,47.36%
臺北市萬華區全德里,陳水扁,1,1443,50.37%
臺北市萬華區全德里,連戰,2,1422,49.63%
臺北市萬華區保德里,陳水扁,1,1093,53.27%
臺北市萬華區保德里,連戰,2,959,46.73%
臺北市萬華區銘德里,陳水扁,1,1769,53.33%
臺北市萬華區銘德里,連戰,2,1548,46.67%
臺北市萬華區榮德里,陳水扁,1,1414,52.35%
臺北市萬華區榮德里,連戰,2,1287,47.65%
臺北市萬華區壽德里,陳水扁,1,1691,50.34%
臺北市萬華區壽德里,連戰,2,1668,49.66%
臺北市萬華區興德里,陳水扁,1,1764,54.75%
臺北市萬華區興德里,連戰,2,1458,45.25%
臺北市萬華區華中里,陳水扁,1,2319,54.14%
臺北市萬華區華中里,連戰,2,1964,45.86%
臺北市萬華區日祥里,陳水扁,1,1327,33.21%
臺北市萬華區日祥里,連戰,2,2669,66.79%
臺北市萬華區忠貞里,陳水扁,1,995,28.00%
臺北市萬華區忠貞里,連戰,2,2558,72.00%
臺北市萬華區凌霄里,陳水扁,1,875,31.09%
臺北市萬華區凌霄里,連戰,2,1939,68.91%
臺北市萬華區騰雲里,陳水扁,1,711,33.05%
臺北市萬華區騰雲里,連戰,2,1440,66.95%
臺北市文山區景行里,陳水扁,1,1637,46.82%
臺北市文山區景行里,連戰,2,1859,53.18%
臺北市文山區景東里,陳水扁,1,1355,31.79%
臺北市文山區景東里,連戰,2,2908,68.21%
臺北市文山區景美里,陳水扁,1,1109,38.56%
臺北市文山區景美里,連戰,2,1767,61.44%
臺北市文山區景慶里,陳水扁,1,1481,36.36%
臺北市文山區景慶里,連戰,2,2592,63.64%
臺北市文山區景仁里,陳水扁,1,1021,34.83%
臺北市文山區景仁里,連戰,2,1910,65.17%
臺北市文山區景華里,陳水扁,1,1294,35.41%
臺北市文山區景華里,連戰,2,2360,64.59%
臺北市文山區萬有里,陳水扁,1,1121,35.87%
臺北市文山區萬有里,連戰,2,2004,64.13%
臺北市文山區萬祥里,陳水扁,1,1095,37.01%
臺北市文山區萬祥里,連戰,2,1864,62.99%
臺北市文山區萬隆里,陳水扁,1,1456,31.58%
臺北市文山區萬隆里,連戰,2,3154,68.42%
臺北市文山區萬年里,陳水扁,1,1324,37.97%
臺北市文山區萬年里,連戰,2,2163,62.03%
臺北市文山區萬和里,陳水扁,1,475,20.88%
臺北市文山區萬和里,連戰,2,1800,79.12%
臺北市文山區萬盛里,陳水扁,1,1004,32.29%
臺北市文山區萬盛里,連戰,2,2105,67.71%
臺北市文山區興豐里,陳水扁,1,1830,32.42%
臺北市文山區興豐里,連戰,2,3814,67.58%
臺北市文山區興光里,陳水扁,1,706,34.06%
臺北市文山區興光里,連戰,2,1367,65.94%
臺北市文山區興家里,陳水扁,1,1512,31.00%
臺北市文山區興家里,連戰,2,3365,69.00%
臺北市文山區興得里,陳水扁,1,1363,33.67%
臺北市文山區興得里,連戰,2,2685,66.33%
臺北市文山區興業里,陳水扁,1,971,26.62%
臺北市文山區興業里,連戰,2,2677,73.38%
臺北市文山區興安里,陳水扁,1,1262,30.80%
臺北市文山區興安里,連戰,2,2836,69.20%
臺北市文山區興福里,陳水扁,1,1442,36.52%
臺北市文山區興福里,連戰,2,2507,63.48%
臺北市文山區興旺里,陳水扁,1,1321,29.05%
臺北市文山區興旺里,連戰,2,3226,70.95%
臺北市文山區興泰里,陳水扁,1,805,32.01%
臺北市文山區興泰里,連戰,2,1710,67.99%
臺北市文山區興昌里,陳水扁,1,1146,28.37%
臺北市文山區興昌里,連戰,2,2894,71.63%
臺北市文山區試院里,陳水扁,1,1161,27.58%
臺北市文山區試院里,連戰,2,3048,72.42%
臺北市文山區華興里,陳水扁,1,1632,33.18%
臺北市文山區華興里,連戰,2,3287,66.82%
臺北市文山區明義里,陳水扁,1,986,33.17%
臺北市文山區明義里,連戰,2,1987,66.83%
臺北市文山區明興里,陳水扁,1,1393,29.95%
臺北市文山區明興里,連戰,2,3258,70.05%
臺北市文山區木柵里,陳水扁,1,1407,28.60%
臺北市文山區木柵里,連戰,2,3513,71.40%
臺北市文山區木新里,陳水扁,1,2176,38.73%
臺北市文山區木新里,連戰,2,3443,61.27%
臺北市文山區順興里,陳水扁,1,1701,38.07%
臺北市文山區順興里,連戰,2,2767,61.93%
臺北市文山區忠順里,陳水扁,1,648,26.10%
臺北市文山區忠順里,連戰,2,1835,73.90%
臺北市文山區樟林里,陳水扁,1,1749,32.10%
臺北市文山區樟林里,連戰,2,3699,67.90%
臺北市文山區樟新里,陳水扁,1,2649,35.98%
臺北市文山區樟新里,連戰,2,4714,64.02%
臺北市文山區樟腳里,陳水扁,1,2196,37.22%
臺北市文山區樟腳里,連戰,2,3704,62.78%
臺北市文山區萬芳里,陳水扁,1,1448,30.91%
臺北市文山區萬芳里,連戰,2,3237,69.09%
臺北市文山區萬美里,陳水扁,1,1386,32.88%
臺北市文山區萬美里,連戰,2,2829,67.12%
臺北市文山區博嘉里,陳水扁,1,1104,36.50%
臺北市文山區博嘉里,連戰,2,1921,63.50%
臺北市文山區萬興里,陳水扁,1,2482,36.14%
