地區,姓名,號次,得票數,得票率
臺東縣成功鎮,林正二,5,711,21.26%
臺東縣成功鎮,楊德金,6,113,3.38%
臺東縣成功鎮,楊仁煌,7,71,2.12%
臺東縣成功鎮,廖國棟,8,1326,39.64%
臺東縣成功鎮,陳義信,9,120,3.59%
臺東縣關山鎮,章仁香,1,316,39.80%
臺東縣關山鎮,莊金生,2,15,1.89%
臺東縣關山鎮,李泰康,3,4,0.50%
臺東縣關山鎮,楊仁福,4,33,4.16%
臺東縣關山鎮,林正二,5,257,32.37%
臺東縣關山鎮,楊德金,6,11,1.39%
臺東縣關山鎮,楊仁煌,7,10,1.26%
臺東縣關山鎮,廖國棟,8,110,13.85%
臺東縣關山鎮,陳義信,9,38,4.79%
臺東縣卑南鄉,章仁香,1,580,29.74%
臺東縣卑南鄉,莊金生,2,35,1.79%
臺東縣卑南鄉,李泰康,3,24,1.23%
臺東縣卑南鄉,楊仁福,4,27,1.38%
臺東縣卑南鄉,林正二,5,643,32.97%
臺東縣卑南鄉,楊德金,6,8,0.41%
臺東縣卑南鄉,楊仁煌,7,12,0.62%
臺東縣卑南鄉,廖國棟,8,567,29.08%
臺東縣卑南鄉,陳義信,9,54,2.77%
臺東縣鹿野鄉,章仁香,1,233,27.54%
臺東縣鹿野鄉,莊金生,2,11,1.30%
臺東縣鹿野鄉,李泰康,3,7,0.83%
臺東縣鹿野鄉,楊仁福,4,26,3.07%
臺東縣鹿野鄉,林正二,5,259,30.61%
臺東縣鹿野鄉,楊德金,6,27,3.19%
臺東縣鹿野鄉,楊仁煌,7,20,2.36%
臺東縣鹿野鄉,廖國棟,8,225,26.60%
臺東縣鹿野鄉,陳義信,9,38,4.49%
臺東縣池上鄉,章仁香,1,251,37.69%
臺東縣池上鄉,莊金生,2,15,2.25%
臺東縣池上鄉,李泰康,3,5,0.75%
臺東縣池上鄉,楊仁福,4,46,6.91%
臺東縣池上鄉,林正二,5,151,22.67%
臺東縣池上鄉,楊德金,6,40,6.01%
臺東縣池上鄉,楊仁煌,7,0,0.00%
臺東縣池上鄉,廖國棟,8,96,14.41%
臺東縣池上鄉,陳義信,9,62,9.31%
臺東縣東河鄉,章仁香,1,370,16.64%
臺東縣東河鄉,莊金生,2,35,1.57%
臺東縣東河鄉,李泰康,3,7,0.31%
臺東縣東河鄉,楊仁福,4,33,1.48%
臺東縣東河鄉,林正二,5,579,26.03%
臺東縣東河鄉,楊德金,6,12,0.54%
臺東縣東河鄉,楊仁煌,7,9,0.40%
臺東縣東河鄉,廖國棟,8,1114,50.09%
臺東縣東河鄉,陳義信,9,65,2.92%
臺東縣長濱鄉,章仁香,1,890,40.77%
臺東縣長濱鄉,莊金生,2,127,5.82%
臺東縣長濱鄉,李泰康,3,6,0.27%
臺東縣長濱鄉,楊仁福,4,53,2.43%
臺東縣長濱鄉,林正二,5,421,19.29%
臺東縣長濱鄉,楊德金,6,66,3.02%
臺東縣長濱鄉,楊仁煌,7,22,1.01%
臺東縣長濱鄉,廖國棟,8,497,22.77%
臺東縣長濱鄉,陳義信,9,101,4.63%
臺東縣太麻里鄉,章仁香,1,427,23.45%
臺東縣太麻里鄉,莊金生,2,49,2.69%
臺東縣太麻里鄉,李泰康,3,22,1.21%
臺東縣太麻里鄉,楊仁福,4,25,1.37%
臺東縣太麻里鄉,林正二,5,803,44.10%
臺東縣太麻里鄉,楊德金,6,32,1.76%
臺東縣太麻里鄉,楊仁煌,7,32,1.76%
臺東縣太麻里鄉,廖國棟,8,363,19.93%
臺東縣太麻里鄉,陳義信,9,68,3.73%
臺東縣大武鄉,章仁香,1,488,42.14%
臺東縣大武鄉,莊金生,2,80,6.91%
臺東縣大武鄉,李泰康,3,9,0.78%
臺東縣大武鄉,楊仁福,4,57,4.92%
臺東縣大武鄉,林正二,5,362,31.26%
臺東縣大武鄉,楊德金,6,2,0.17%
臺東縣大武鄉,楊仁煌,7,8,0.69%
臺東縣大武鄉,廖國棟,8,132,11.40%
臺東縣大武鄉,陳義信,9,20,1.73%
臺東縣綠島鄉,章仁香,1,7,58.33%
臺東縣綠島鄉,莊金生,2,0,0.00%
臺東縣綠島鄉,李泰康,3,0,0.00%
臺東縣綠島鄉,楊仁福,4,0,0.00%
臺東縣綠島鄉,林正二,5,1,8.33%
臺東縣綠島鄉,楊德金,6,0,0.00%
臺東縣綠島鄉,楊仁煌,7,0,0.00%
臺東縣綠島鄉,廖國棟,8,4,33.33%
臺東縣綠島鄉,陳義信,9,0,0.00%
臺東縣海端鄉,章仁香,1,12,19.35%
臺東縣海端鄉,莊金生,2,1,1.61%
臺東縣海端鄉,李泰康,3,0,0.00%
臺東縣海端鄉,楊仁福,4,0,0.00%
臺東縣海端鄉,林正二,5,36,58.06%
臺東縣海端鄉,楊德金,6,4,6.45%
臺東縣海端鄉,楊仁煌,7,1,1.61%
臺東縣海端鄉,廖國棟,8,8,12.90%
臺東縣海端鄉,陳義信,9,0,0.00%
臺東縣延平鄉,章仁香,1,22,43.14%
臺東縣延平鄉,莊金生,2,3,5.88%
臺東縣延平鄉,李泰康,3,0,0.00%
臺東縣延平鄉,楊仁福,4,2,3.92%
臺東縣延平鄉,林正二,5,12,23.53%
臺東縣延平鄉,楊德金,6,0,0.00%
臺東縣延平鄉,楊仁煌,7,0,0.00%
臺東縣延平鄉,廖國棟,8,7,13.73%
臺東縣延平鄉,陳義信,9,5,9.80%
臺東縣金峰鄉,章仁香,1,25,26.60%
臺東縣金峰鄉,莊金生,2,5,5.32%
臺東縣金峰鄉,李泰康,3,1,1.06%
臺東縣金峰鄉,楊仁福,4,0,0.00%
臺東縣金峰鄉,林正二,5,36,38.30%
臺東縣金峰鄉,楊德金,6,3,3.19%
臺東縣金峰鄉,楊仁煌,7,0,0.00%
臺東縣金峰鄉,廖國棟,8,23,24.47%
臺東縣金峰鄉,陳義信,9,1,1.06%
臺東縣達仁鄉,章仁香,1,18,39.13%
臺東縣達仁鄉,莊金生,2,1,2.17%
臺東縣達仁鄉,李泰康,3,0,0.00%
臺東縣達仁鄉,楊仁福,4,2,4.35%
臺東縣達仁鄉,林正二,5,13,28.26%
臺東縣達仁鄉,楊德金,6,3,6.52%
臺東縣達仁鄉,楊仁煌,7,0,0.00%
臺東縣達仁鄉,廖國棟,8,8,17.39%
臺東縣達仁鄉,陳義信,9,1,2.17%
臺東縣蘭嶼鄉,章仁香,1,10,47.62%
臺東縣蘭嶼鄉,莊金生,2,0,0.00%
臺東縣蘭嶼鄉,李泰康,3,1,4.76%
臺東縣蘭嶼鄉,楊仁福,4,2,9.52%
臺東縣蘭嶼鄉,林正二,5,4,19.05%
臺東縣蘭嶼鄉,楊德金,6,0,0.00%
臺東縣蘭嶼鄉,楊仁煌,7,1,4.76%
臺東縣蘭嶼鄉,廖國棟,8,3,14.29%
臺東縣蘭嶼鄉,陳義信,9,0,0.00%
花蓮縣花蓮市,章仁香,1,164,7.17%
花蓮縣花蓮市,莊金生,2,250,10.93%
花蓮縣花蓮市,李泰康,3,12,0.52%
花蓮縣花蓮市,楊仁福,4,694,30.33%
花蓮縣花蓮市,林正二,5,292,12.76%
花蓮縣花蓮市,楊德金,6,312,13.64%
花蓮縣花蓮市,楊仁煌,7,395,17.26%
花蓮縣花蓮市,廖國棟,8,68,2.97%
花蓮縣花蓮市,陳義信,9,101,4.41%
花蓮縣鳳林鎮,章仁香,1,12,1.79%
花蓮縣鳳林鎮,莊金生,2,133,19.88%
花蓮縣鳳林鎮,李泰康,3,10,1.49%
花蓮縣鳳林鎮,楊仁福,4,130,19.43%
花蓮縣鳳林鎮,林正二,5,34,5.08%
花蓮縣鳳林鎮,楊德金,6,251,37.52%
花蓮縣鳳林鎮,楊仁煌,7,47,7.03%
花蓮縣鳳林鎮,廖國棟,8,5,0.75%
花蓮縣鳳林鎮,陳義信,9,47,7.03%
花蓮縣玉里鎮,章仁香,1,271,9.02%
花蓮縣玉里鎮,莊金生,2,1059,35.26%
花蓮縣玉里鎮,李泰康,3,8,0.27%
花蓮縣玉里鎮,楊仁福,4,633,21.08%
花蓮縣玉里鎮,林正二,5,227,7.56%
花蓮縣玉里鎮,楊德金,6,480,15.98%
花蓮縣玉里鎮,楊仁煌,7,123,4.10%
花蓮縣玉里鎮,廖國棟,8,22,0.73%
花蓮縣玉里鎮,陳義信,9,180,5.99%
花蓮縣新城鄉,章仁香,1,70,5.65%
花蓮縣新城鄉,莊金生,2,239,19.29%
花蓮縣新城鄉,李泰康,3,11,0.89%
花蓮縣新城鄉,楊仁福,4,372,30.02%
花蓮縣新城鄉,林正二,5,128,10.33%
花蓮縣新城鄉,楊德金,6,130,10.49%
花蓮縣新城鄉,楊仁煌,7,203,16.38%
花蓮縣新城鄉,廖國棟,8,37,2.99%
花蓮縣新城鄉,陳義信,9,49,3.95%
花蓮縣吉安鄉,章仁香,1,231,5.52%
花蓮縣吉安鄉,莊金生,2,654,15.62%
花蓮縣吉安鄉,李泰康,3,17,0.41%
花蓮縣吉安鄉,楊仁福,4,1062,25.36%
花蓮縣吉安鄉,林正二,5,371,8.86%
花蓮縣吉安鄉,楊德金,6,519,12.40%
花蓮縣吉安鄉,楊仁煌,7,1069,25.53%
花蓮縣吉安鄉,廖國棟,8,89,2.13%
花蓮縣吉安鄉,陳義信,9,175,4.18%
花蓮縣壽豐鄉,章仁香,1,115,4.73%
花蓮縣壽豐鄉,莊金生,2,354,14.57%
花蓮縣壽豐鄉,李泰康,3,6,0.25%
花蓮縣壽豐鄉,楊仁福,4,686,28.24%
花蓮縣壽豐鄉,林正二,5,164,6.75%
花蓮縣壽豐鄉,楊德金,6,438,18.03%
花蓮縣壽豐鄉,楊仁煌,7,432,17.79%
花蓮縣壽豐鄉,廖國棟,8,39,1.61%
花蓮縣壽豐鄉,陳義信,9,195,8.03%
花蓮縣光復鄉,章仁香,1,97,2.93%
花蓮縣光復鄉,莊金生,2,1094,33.02%
花蓮縣光復鄉,李泰康,3,3,0.09%
花蓮縣光復鄉,楊仁福,4,549,16.57%
花蓮縣光復鄉,林正二,5,45,1.36%
花蓮縣光復鄉,楊德金,6,1047,31.60%
花蓮縣光復鄉,楊仁煌,7,152,4.59%
花蓮縣光復鄉,廖國棟,8,44,1.33%
花蓮縣光復鄉,陳義信,9,282,8.51%
花蓮縣豐濱鄉,章仁香,1,96,5.19%
花蓮縣豐濱鄉,莊金生,2,283,15.31%
花蓮縣豐濱鄉,李泰康,3,3,0.16%
花蓮縣豐濱鄉,楊仁福,4,523,28.29%
花蓮縣豐濱鄉,林正二,5,58,3.14%
花蓮縣豐濱鄉,楊德金,6,647,34.99%
花蓮縣豐濱鄉,楊仁煌,7,113,6.11%
花蓮縣豐濱鄉,廖國棟,8,60,3.24%
花蓮縣豐濱鄉,陳義信,9,66,3.57%
花蓮縣瑞穗鄉,章仁香,1,62,3.61%
花蓮縣瑞穗鄉,莊金生,2,195,11.35%
花蓮縣瑞穗鄉,李泰康,3,9,0.52%
花蓮縣瑞穗鄉,楊仁福,4,829,48.25%
花蓮縣瑞穗鄉,林正二,5,124,7.22%
花蓮縣瑞穗鄉,楊德金,6,268,15.60%
花蓮縣瑞穗鄉,楊仁煌,7,131,7.63%
花蓮縣瑞穗鄉,廖國棟,8,27,1.57%
花蓮縣瑞穗鄉,陳義信,9,73,4.25%
花蓮縣富里鄉,章仁香,1,18,3.20%
花蓮縣富里鄉,莊金生,2,184,32.74%
花蓮縣富里鄉,李泰康,3,3,0.53%
花蓮縣富里鄉,楊仁福,4,188,33.45%
花蓮縣富里鄉,林正二,5,42,7.47%
花蓮縣富里鄉,楊德金,6,72,12.81%
花蓮縣富里鄉,楊仁煌,7,20,3.56%
花蓮縣富里鄉,廖國棟,8,5,0.89%
花蓮縣富里鄉,陳義信,9,30,5.34%
花蓮縣秀林鄉,章仁香,1,12,7.79%
花蓮縣秀林鄉,莊金生,2,20,12.99%
花蓮縣秀林鄉,李泰康,3,3,1.95%
花蓮縣秀林鄉,楊仁福,4,52,33.77%
花蓮縣秀林鄉,林正二,5,18,11.69%
花蓮縣秀林鄉,楊德金,6,23,14.94%
花蓮縣秀林鄉,楊仁煌,7,13,8.44%
花蓮縣秀林鄉,廖國棟,8,3,1.95%
花蓮縣秀林鄉,陳義信,9,10,6.49%
花蓮縣萬榮鄉,章仁香,1,5,14.29%
花蓮縣萬榮鄉,莊金生,2,6,17.14%
花蓮縣萬榮鄉,李泰康,3,0,0.00%
花蓮縣萬榮鄉,楊仁福,4,8,22.86%
花蓮縣萬榮鄉,林正二,5,5,14.29%
花蓮縣萬榮鄉,楊德金,6,10,28.57%
花蓮縣萬榮鄉,楊仁煌,7,1,2.86%
花蓮縣萬榮鄉,廖國棟,8,0,0.00%
花蓮縣萬榮鄉,陳義信,9,0,0.00%
花蓮縣卓溪鄉,章仁香,1,4,8.33%
花蓮縣卓溪鄉,莊金生,2,9,18.75%
花蓮縣卓溪鄉,李泰康,3,1,2.08%
花蓮縣卓溪鄉,楊仁福,4,13,27.08%
花蓮縣卓溪鄉,林正二,5,7,14.58%
花蓮縣卓溪鄉,楊德金,6,5,10.42%
花蓮縣卓溪鄉,楊仁煌,7,5,10.42%
花蓮縣卓溪鄉,廖國棟,8,2,4.17%
花蓮縣卓溪鄉,陳義信,9,2,4.17%
澎湖縣馬公市,章仁香,1,0,0.00%
澎湖縣馬公市,莊金生,2,0,0.00%
澎湖縣馬公市,李泰康,3,2,11.76%
澎湖縣馬公市,楊仁福,4,1,5.88%
澎湖縣馬公市,林正二,5,6,35.29%
澎湖縣馬公市,楊德金,6,1,5.88%
澎湖縣馬公市,楊仁煌,7,0,0.00%
澎湖縣馬公市,廖國棟,8,5,29.41%
澎湖縣馬公市,陳義信,9,2,11.76%
澎湖縣湖西鄉,章仁香,1,0,0.00%
澎湖縣湖西鄉,莊金生,2,1,50.00%
澎湖縣湖西鄉,李泰康,3,0,0.00%
澎湖縣湖西鄉,楊仁福,4,0,0.00%
澎湖縣湖西鄉,林正二,5,0,0.00%
澎湖縣湖西鄉,楊德金,6,1,50.00%
澎湖縣湖西鄉,楊仁煌,7,0,0.00%
澎湖縣湖西鄉,廖國棟,8,0,0.00%
澎湖縣湖西鄉,陳義信,9,0,0.00%
澎湖縣白沙鄉,章仁香,1,0,0.00%
澎湖縣白沙鄉,莊金生,2,0,0.00%
澎湖縣白沙鄉,李泰康,3,0,0.00%
澎湖縣白沙鄉,楊仁福,4,0,0.00%
澎湖縣白沙鄉,林正二,5,0,0.00%
澎湖縣白沙鄉,楊德金,6,0,0.00%
澎湖縣白沙鄉,楊仁煌,7,0,0.00%
澎湖縣白沙鄉,廖國棟,8,0,0.00%
澎湖縣白沙鄉,陳義信,9,1,100.00%
澎湖縣西嶼鄉,章仁香,1,0,0.00%
澎湖縣西嶼鄉,莊金生,2,0,0.00%
澎湖縣西嶼鄉,李泰康,3,0,0.00%
澎湖縣西嶼鄉,楊仁福,4,0,0.00%
澎湖縣西嶼鄉,林正二,5,2,100.00%
澎湖縣西嶼鄉,楊德金,6,0,0.00%
澎湖縣西嶼鄉,楊仁煌,7,0,0.00%
澎湖縣西嶼鄉,廖國棟,8,0,0.00%
澎湖縣西嶼鄉,陳義信,9,0,0.00%
澎湖縣望安鄉,章仁香,1,0,0.00%
澎湖縣望安鄉,莊金生,2,0,0.00%
澎湖縣望安鄉,李泰康,3,0,0.00%
澎湖縣望安鄉,楊仁福,4,0,0.00%
澎湖縣望安鄉,林正二,5,0,0.00%
澎湖縣望安鄉,楊德金,6,0,0.00%
澎湖縣望安鄉,楊仁煌,7,0,0.00%
澎湖縣望安鄉,廖國棟,8,0,0.00%
澎湖縣望安鄉,陳義信,9,0,0.00%
澎湖縣七美鄉,章仁香,1,0,0.00%
澎湖縣七美鄉,莊金生,2,1,100.00%
澎湖縣七美鄉,李泰康,3,0,0.00%
澎湖縣七美鄉,楊仁福,4,0,0.00%
澎湖縣七美鄉,林正二,5,0,0.00%
澎湖縣七美鄉,楊德金,6,0,0.00%
澎湖縣七美鄉,楊仁煌,7,0,0.00%
澎湖縣七美鄉,廖國棟,8,0,0.00%
澎湖縣七美鄉,陳義信,9,0,0.00%
基隆市中正區,章仁香,1,209,18.74%
基隆市中正區,莊金生,2,82,7.35%
基隆市中正區,李泰康,3,0,0.00%
基隆市中正區,楊仁福,4,119,10.67%
基隆市中正區,林正二,5,257,23.05%
基隆市中正區,楊德金,6,112,10.04%
基隆市中正區,楊仁煌,7,32,2.87%
基隆市中正區,廖國棟,8,191,17.13%
基隆市中正區,陳義信,9,113,10.13%
基隆市七堵區,章仁香,1,65,15.37%
基隆市七堵區,莊金生,2,65,15.37%
基隆市七堵區,李泰康,3,4,0.95%
基隆市七堵區,楊仁福,4,39,9.22%
基隆市七堵區,林正二,5,60,14.18%
基隆市七堵區,楊德金,6,80,18.91%
基隆市七堵區,楊仁煌,7,36,8.51%
基隆市七堵區,廖國棟,8,35,8.27%
基隆市七堵區,陳義信,9,39,9.22%
基隆市暖暖區,章仁香,1,15,13.64%
基隆市暖暖區,莊金生,2,10,9.09%
基隆市暖暖區,李泰康,3,0,0.00%
基隆市暖暖區,楊仁福,4,21,19.09%
基隆市暖暖區,林正二,5,22,20.00%
基隆市暖暖區,楊德金,6,19,17.27%
基隆市暖暖區,楊仁煌,7,3,2.73%
基隆市暖暖區,廖國棟,8,12,10.91%
基隆市暖暖區,陳義信,9,8,7.27%
基隆市仁愛區,章仁香,1,5,17.24%
基隆市仁愛區,莊金生,2,5,17.24%
基隆市仁愛區,李泰康,3,0,0.00%
基隆市仁愛區,楊仁福,4,5,17.24%
基隆市仁愛區,林正二,5,7,24.14%
基隆市仁愛區,楊德金,6,3,10.34%
基隆市仁愛區,楊仁煌,7,1,3.45%
基隆市仁愛區,廖國棟,8,3,10.34%
基隆市仁愛區,陳義信,9,0,0.00%
基隆市中山區,章仁香,1,9,15.52%
基隆市中山區,莊金生,2,8,13.79%
基隆市中山區,李泰康,3,0,0.00%
基隆市中山區,楊仁福,4,9,15.52%
基隆市中山區,林正二,5,14,24.14%
基隆市中山區,楊德金,6,8,13.79%
基隆市中山區,楊仁煌,7,3,5.17%
基隆市中山區,廖國棟,8,2,3.45%
基隆市中山區,陳義信,9,5,8.62%
基隆市安樂區,章仁香,1,17,11.04%
基隆市安樂區,莊金生,2,17,11.04%
基隆市安樂區,李泰康,3,0,0.00%
基隆市安樂區,楊仁福,4,16,10.39%
基隆市安樂區,林正二,5,28,18.18%
基隆市安樂區,楊德金,6,20,12.99%
基隆市安樂區,楊仁煌,7,12,7.79%
基隆市安樂區,廖國棟,8,17,11.04%
基隆市安樂區,陳義信,9,27,17.53%
基隆市信義區,章仁香,1,18,14.40%
基隆市信義區,莊金生,2,9,7.20%
基隆市信義區,李泰康,3,0,0.00%
基隆市信義區,楊仁福,4,15,12.00%
基隆市信義區,林正二,5,33,26.40%
基隆市信義區,楊德金,6,7,5.60%
基隆市信義區,楊仁煌,7,11,8.80%
基隆市信義區,廖國棟,8,13,10.40%
基隆市信義區,陳義信,9,19,15.20%
新竹市東區,章仁香,1,0,0.00%
新竹市東區,莊金生,2,3,13.64%
新竹市東區,李泰康,3,0,0.00%
新竹市東區,楊仁福,4,2,9.09%
新竹市東區,林正二,5,9,40.91%
新竹市東區,楊德金,6,3,13.64%
新竹市東區,楊仁煌,7,1,4.55%
新竹市東區,廖國棟,8,0,0.00%
新竹市東區,陳義信,9,4,18.18%
新竹市北區,章仁香,1,9,12.68%
新竹市北區,莊金生,2,5,7.04%
新竹市北區,李泰康,3,2,2.82%
新竹市北區,楊仁福,4,6,8.45%
新竹市北區,林正二,5,18,25.35%
新竹市北區,楊德金,6,3,4.23%
新竹市北區,楊仁煌,7,5,7.04%
新竹市北區,廖國棟,8,13,18.31%
新竹市北區,陳義信,9,10,14.08%
新竹市香山區,章仁香,1,15,21.13%
新竹市香山區,莊金生,2,4,5.63%
新竹市香山區,李泰康,3,0,0.00%
新竹市香山區,楊仁福,4,6,8.45%
新竹市香山區,林正二,5,8,11.27%
新竹市香山區,楊德金,6,5,7.04%
新竹市香山區,楊仁煌,7,1,1.41%
新竹市香山區,廖國棟,8,16,22.54%
新竹市香山區,陳義信,9,16,22.54%
臺中市中區,章仁香,1,0,0.00%
臺中市中區,莊金生,2,0,0.00%
臺中市中區,李泰康,3,0,0.00%
臺中市中區,楊仁福,4,0,0.00%
臺中市中區,林正二,5,0,0.00%
臺中市中區,楊德金,6,0,0.00%
臺中市中區,楊仁煌,7,0,0.00%
臺中市中區,廖國棟,8,1,100.00%
臺中市中區,陳義信,9,0,0.00%
臺中市東區,章仁香,1,6,25.00%
臺中市東區,莊金生,2,1,4.17%
臺中市東區,李泰康,3,0,0.00%
臺中市東區,楊仁福,4,5,20.83%
臺中市東區,林正二,5,4,16.67%
臺中市東區,楊德金,6,3,12.50%
臺中市東區,楊仁煌,7,0,0.00%
臺中市東區,廖國棟,8,3,12.50%
臺中市東區,陳義信,9,2,8.33%
臺中市南區,章仁香,1,14,30.43%
臺中市南區,莊金生,2,1,2.17%
臺中市南區,李泰康,3,0,0.00%
臺中市南區,楊仁福,4,7,15.22%
臺中市南區,林正二,5,8,17.39%
臺中市南區,楊德金,6,5,10.87%
臺中市南區,楊仁煌,7,2,4.35%
臺中市南區,廖國棟,8,2,4.35%
臺中市南區,陳義信,9,7,15.22%
臺中市西區,章仁香,1,4,14.81%
臺中市西區,莊金生,2,1,3.70%
臺中市西區,李泰康,3,0,0.00%
臺中市西區,楊仁福,4,2,7.41%
臺中市西區,林正二,5,7,25.93%
臺中市西區,楊德金,6,4,14.81%
臺中市西區,楊仁煌,7,2,7.41%
臺中市西區,廖國棟,8,2,7.41%
臺中市西區,陳義信,9,5,18.52%
臺中市北區,章仁香,1,8,14.29%
臺中市北區,莊金生,2,3,5.36%
臺中市北區,李泰康,3,0,0.00%
臺中市北區,楊仁福,4,11,19.64%
臺中市北區,林正二,5,13,23.21%
臺中市北區,楊德金,6,3,5.36%
臺中市北區,楊仁煌,7,3,5.36%
臺中市北區,廖國棟,8,3,5.36%
臺中市北區,陳義信,9,12,21.43%
臺中市西屯區,章仁香,1,6,4.88%
臺中市西屯區,莊金生,2,6,4.88%
臺中市西屯區,李泰康,3,0,0.00%
臺中市西屯區,楊仁福,4,23,18.70%
臺中市西屯區,林正二,5,33,26.83%
臺中市西屯區,楊德金,6,15,12.20%
臺中市西屯區,楊仁煌,7,11,8.94%
臺中市西屯區,廖國棟,8,8,6.50%
臺中市西屯區,陳義信,9,21,17.07%
臺中市南屯區,章仁香,1,7,9.59%
臺中市南屯區,莊金生,2,3,4.11%
臺中市南屯區,李泰康,3,0,0.00%
臺中市南屯區,楊仁福,4,14,19.18%
臺中市南屯區,林正二,5,26,35.62%
臺中市南屯區,楊德金,6,1,1.37%
臺中市南屯區,楊仁煌,7,3,4.11%
臺中市南屯區,廖國棟,8,12,16.44%
臺中市南屯區,陳義信,9,7,9.59%
臺中市北屯區,章仁香,1,8,6.45%
臺中市北屯區,莊金生,2,14,11.29%
臺中市北屯區,李泰康,3,1,0.81%
臺中市北屯區,楊仁福,4,33,26.61%
臺中市北屯區,林正二,5,30,24.19%
臺中市北屯區,楊德金,6,5,4.03%
臺中市北屯區,楊仁煌,7,3,2.42%
臺中市北屯區,廖國棟,8,10,8.06%
臺中市北屯區,陳義信,9,20,16.13%
嘉義市東區,章仁香,1,2,12.50%
嘉義市東區,莊金生,2,0,0.00%
嘉義市東區,李泰康,3,0,0.00%
嘉義市東區,楊仁福,4,0,0.00%
嘉義市東區,林正二,5,4,25.00%
嘉義市東區,楊德金,6,1,6.25%
嘉義市東區,楊仁煌,7,0,0.00%
嘉義市東區,廖國棟,8,2,12.50%
嘉義市東區,陳義信,9,7,43.75%
嘉義市西區,章仁香,1,0,0.00%
嘉義市西區,莊金生,2,2,11.76%
嘉義市西區,李泰康,3,0,0.00%
嘉義市西區,楊仁福,4,4,23.53%
嘉義市西區,林正二,5,4,23.53%
嘉義市西區,楊德金,6,1,5.88%
嘉義市西區,楊仁煌,7,0,0.00%
嘉義市西區,廖國棟,8,0,0.00%
嘉義市西區,陳義信,9,6,35.29%
臺南市東區,章仁香,1,8,20.00%
臺南市東區,莊金生,2,1,2.50%
臺南市東區,李泰康,3,0,0.00%
臺南市東區,楊仁福,4,0,0.00%
臺南市東區,林正二,5,16,40.00%
臺南市東區,楊德金,6,3,7.50%
臺南市東區,楊仁煌,7,5,12.50%
臺南市東區,廖國棟,8,4,10.00%
臺南市東區,陳義信,9,3,7.50%
臺南市南區,章仁香,1,5,25.00%
臺南市南區,莊金生,2,1,5.00%
臺南市南區,李泰康,3,0,0.00%
臺南市南區,楊仁福,4,1,5.00%
臺南市南區,林正二,5,8,40.00%
臺南市南區,楊德金,6,0,0.00%
臺南市南區,楊仁煌,7,1,5.00%
臺南市南區,廖國棟,8,0,0.00%
臺南市南區,陳義信,9,4,20.00%
臺南市西區,章仁香,1,3,37.50%
臺南市西區,莊金生,2,0,0.00%
臺南市西區,李泰康,3,0,0.00%
臺南市西區,楊仁福,4,0,0.00%
臺南市西區,林正二,5,2,25.00%
臺南市西區,楊德金,6,0,0.00%
臺南市西區,楊仁煌,7,0,0.00%
臺南市西區,廖國棟,8,0,0.00%
臺南市西區,陳義信,9,3,37.50%
臺南市北區,章仁香,1,1,8.33%
臺南市北區,莊金生,2,1,8.33%
臺南市北區,李泰康,3,0,0.00%
臺南市北區,楊仁福,4,4,33.33%
臺南市北區,林正二,5,4,33.33%
臺南市北區,楊德金,6,0,0.00%
臺南市北區,楊仁煌,7,1,8.33%
臺南市北區,廖國棟,8,1,8.33%
臺南市北區,陳義信,9,0,0.00%
臺南市中區,章仁香,1,2,28.57%
臺南市中區,莊金生,2,0,0.00%
臺南市中區,李泰康,3,0,0.00%
臺南市中區,楊仁福,4,0,0.00%
臺南市中區,林正二,5,1,14.29%
臺南市中區,楊德金,6,0,0.00%
臺南市中區,楊仁煌,7,1,14.29%
臺南市中區,廖國棟,8,0,0.00%
臺南市中區,陳義信,9,3,42.86%
臺南市安南區,章仁香,1,11,47.83%
臺南市安南區,莊金生,2,0,0.00%
臺南市安南區,李泰康,3,1,4.35%
臺南市安南區,楊仁福,4,4,17.39%
臺南市安南區,林正二,5,0,0.00%
臺南市安南區,楊德金,6,2,8.70%
臺南市安南區,楊仁煌,7,0,0.00%
臺南市安南區,廖國棟,8,0,0.00%
臺南市安南區,陳義信,9,5,21.74%
臺南市安平區,章仁香,1,8,40.00%
臺南市安平區,莊金生,2,0,0.00%
臺南市安平區,李泰康,3,0,0.00%
臺南市安平區,楊仁福,4,2,10.00%
臺南市安平區,林正二,5,3,15.00%
臺南市安平區,楊德金,6,1,5.00%
臺南市安平區,楊仁煌,7,2,10.00%
臺南市安平區,廖國棟,8,2,10.00%
臺南市安平區,陳義信,9,2,10.00%
金門縣金城鎮,章仁香,1,0,0.00%
金門縣金城鎮,莊金生,2,0,0.00%
金門縣金城鎮,李泰康,3,2,50.00%
金門縣金城鎮,楊仁福,4,0,0.00%
金門縣金城鎮,林正二,5,1,25.00%
金門縣金城鎮,楊德金,6,0,0.00%
金門縣金城鎮,楊仁煌,7,0,0.00%
金門縣金城鎮,廖國棟,8,0,0.00%
金門縣金城鎮,陳義信,9,1,25.00%
金門縣金沙鎮,章仁香,1,1,33.33%
金門縣金沙鎮,莊金生,2,0,0.00%
金門縣金沙鎮,李泰康,3,0,0.00%
金門縣金沙鎮,楊仁福,4,0,0.00%
金門縣金沙鎮,林正二,5,0,0.00%
金門縣金沙鎮,楊德金,6,1,33.33%
金門縣金沙鎮,楊仁煌,7,0,0.00%
金門縣金沙鎮,廖國棟,8,0,0.00%
金門縣金沙鎮,陳義信,9,1,33.33%
