地區,姓名,號次,得票數,得票率
臺北市北投區一德里第0107投開票所,陳履安,1,107,10.50%
臺北市北投區一德里第0107投開票所,李登輝,2,593,58.19%
臺北市北投區一德里第0107投開票所,彭明敏,3,200,19.63%
臺北市北投區一德里第0107投開票所,林洋港,4,119,11.68%
臺北市北投區關渡里第0108投開票所,陳履安,1,112,9.42%
臺北市北投區關渡里第0108投開票所,李登輝,2,587,49.37%
臺北市北投區關渡里第0108投開票所,彭明敏,3,306,25.74%
臺北市北投區關渡里第0108投開票所,林洋港,4,184,15.48%
臺北市北投區關渡里第0109投開票所,陳履安,1,88,9.82%
臺北市北投區關渡里第0109投開票所,李登輝,2,478,53.35%
臺北市北投區關渡里第0109投開票所,彭明敏,3,198,22.10%
臺北市北投區關渡里第0109投開票所,林洋港,4,132,14.73%
臺北市北投區關渡里第0110投開票所,陳履安,1,108,10.42%
臺北市北投區關渡里第0110投開票所,李登輝,2,509,49.13%
臺北市北投區關渡里第0110投開票所,彭明敏,3,174,16.80%
臺北市北投區關渡里第0110投開票所,林洋港,4,245,23.65%
臺北市北投區關渡里第0111投開票所,陳履安,1,128,9.71%
臺北市北投區關渡里第0111投開票所,李登輝,2,625,47.42%
臺北市北投區關渡里第0111投開票所,彭明敏,3,338,25.64%
臺北市北投區關渡里第0111投開票所,林洋港,4,227,17.22%
臺北市北投區關渡里第0112投開票所,陳履安,1,110,9.52%
臺北市北投區關渡里第0112投開票所,李登輝,2,644,55.71%
臺北市北投區關渡里第0112投開票所,彭明敏,3,269,23.27%
臺北市北投區關渡里第0112投開票所,林洋港,4,133,11.51%
臺北市北投區泉源里第0113投開票所,陳履安,1,101,7.23%
臺北市北投區泉源里第0113投開票所,李登輝,2,799,57.23%
臺北市北投區泉源里第0113投開票所,彭明敏,3,359,25.72%
臺北市北投區泉源里第0113投開票所,林洋港,4,137,9.81%
臺北市北投區湖山里第0114投開票所,陳履安,1,44,8.09%
臺北市北投區湖山里第0114投開票所,李登輝,2,324,59.56%
臺北市北投區湖山里第0114投開票所,彭明敏,3,148,27.21%
臺北市北投區湖山里第0114投開票所,林洋港,4,28,5.15%
臺北市北投區湖山里第0115投開票所,陳履安,1,92,13.18%
臺北市北投區湖山里第0115投開票所,李登輝,2,286,40.97%
臺北市北投區湖山里第0115投開票所,彭明敏,3,136,19.48%
臺北市北投區湖山里第0115投開票所,林洋港,4,184,26.36%
臺北市北投區湖山里第0116投開票所,陳履安,1,45,7.80%
臺北市北投區湖山里第0116投開票所,李登輝,2,346,59.97%
臺北市北投區湖山里第0116投開票所,彭明敏,3,121,20.97%
臺北市北投區湖山里第0116投開票所,林洋港,4,65,11.27%
臺北市士林區仁勇里第0117投開票所,陳履安,1,84,9.56%
臺北市士林區仁勇里第0117投開票所,李登輝,2,444,50.51%
臺北市士林區仁勇里第0117投開票所,彭明敏,3,260,29.58%
臺北市士林區仁勇里第0117投開票所,林洋港,4,91,10.35%
臺北市士林區仁勇里第0118投開票所,陳履安,1,115,9.73%
臺北市士林區仁勇里第0118投開票所,李登輝,2,566,47.88%
臺北市士林區仁勇里第0118投開票所,彭明敏,3,335,28.34%
臺北市士林區仁勇里第0118投開票所,林洋港,4,166,14.04%
臺北市士林區仁勇里第0119投開票所,陳履安,1,96,10.19%
臺北市士林區仁勇里第0119投開票所,李登輝,2,446,47.35%
臺北市士林區仁勇里第0119投開票所,彭明敏,3,285,30.25%
臺北市士林區仁勇里第0119投開票所,林洋港,4,115,12.21%
臺北市士林區義信里第0120投開票所,陳履安,1,89,10.66%
臺北市士林區義信里第0120投開票所,李登輝,2,450,53.89%
臺北市士林區義信里第0120投開票所,彭明敏,3,218,26.11%
臺北市士林區義信里第0120投開票所,林洋港,4,78,9.34%
臺北市士林區義信里第0121投開票所,陳履安,1,113,12.54%
臺北市士林區義信里第0121投開票所,李登輝,2,474,52.61%
臺北市士林區義信里第0121投開票所,彭明敏,3,218,24.20%
臺北市士林區義信里第0121投開票所,林洋港,4,96,10.65%
臺北市士林區福林里第0122投開票所,陳履安,1,110,11.89%
臺北市士林區福林里第0122投開票所,李登輝,2,257,27.78%
臺北市士林區福林里第0122投開票所,彭明敏,3,98,10.59%
臺北市士林區福林里第0122投開票所,林洋港,4,460,49.73%
臺北市士林區福林里第0123投開票所,陳履安,1,106,11.43%
臺北市士林區福林里第0123投開票所,李登輝,2,372,40.13%
臺北市士林區福林里第0123投開票所,彭明敏,3,246,26.54%
臺北市士林區福林里第0123投開票所,林洋港,4,203,21.90%
臺北市士林區福林里第0124投開票所,陳履安,1,93,9.83%
臺北市士林區福林里第0124投開票所,李登輝,2,426,45.03%
臺北市士林區福林里第0124投開票所,彭明敏,3,276,29.18%
臺北市士林區福林里第0124投開票所,林洋港,4,151,15.96%
臺北市士林區福德里第0125投開票所,陳履安,1,100,8.90%
臺北市士林區福德里第0125投開票所,李登輝,2,537,47.78%
臺北市士林區福德里第0125投開票所,彭明敏,3,328,29.18%
臺北市士林區福德里第0125投開票所,林洋港,4,159,14.15%
臺北市士林區福德里第0126投開票所,陳履安,1,183,13.03%
臺北市士林區福德里第0126投開票所,李登輝,2,650,46.30%
臺北市士林區福德里第0126投開票所,彭明敏,3,356,25.36%
臺北市士林區福德里第0126投開票所,林洋港,4,215,15.31%
臺北市士林區福志里第0127投開票所,陳履安,1,150,12.78%
臺北市士林區福志里第0127投開票所,李登輝,2,375,31.94%
臺北市士林區福志里第0127投開票所,彭明敏,3,230,19.59%
臺北市士林區福志里第0127投開票所,林洋港,4,419,35.69%
臺北市士林區福志里第0128投開票所,陳履安,1,126,10.74%
臺北市士林區福志里第0128投開票所,李登輝,2,393,33.50%
臺北市士林區福志里第0128投開票所,彭明敏,3,178,15.17%
臺北市士林區福志里第0128投開票所,林洋港,4,476,40.58%
臺北市士林區福志里第0129投開票所,陳履安,1,108,9.44%
臺北市士林區福志里第0129投開票所,李登輝,2,433,37.85%
臺北市士林區福志里第0129投開票所,彭明敏,3,351,30.68%
臺北市士林區福志里第0129投開票所,林洋港,4,252,22.03%
臺北市士林區福志里第0130投開票所,陳履安,1,165,12.92%
臺北市士林區福志里第0130投開票所,李登輝,2,526,41.19%
臺北市士林區福志里第0130投開票所,彭明敏,3,361,28.27%
臺北市士林區福志里第0130投開票所,林洋港,4,225,17.62%
臺北市士林區舊佳里第0131投開票所,陳履安,1,182,11.23%
臺北市士林區舊佳里第0131投開票所,李登輝,2,739,45.59%
臺北市士林區舊佳里第0131投開票所,彭明敏,3,481,29.67%
臺北市士林區舊佳里第0131投開票所,林洋港,4,219,13.51%
臺北市士林區舊佳里第0132投開票所,陳履安,1,171,12.80%
臺北市士林區舊佳里第0132投開票所,李登輝,2,551,41.24%
臺北市士林區舊佳里第0132投開票所,彭明敏,3,374,27.99%
臺北市士林區舊佳里第0132投開票所,林洋港,4,240,17.96%
臺北市士林區舊佳里第0133投開票所,陳履安,1,133,9.96%
臺北市士林區舊佳里第0133投開票所,李登輝,2,606,45.36%
臺北市士林區舊佳里第0133投開票所,彭明敏,3,409,30.61%
臺北市士林區舊佳里第0133投開票所,林洋港,4,188,14.07%
臺北市士林區福佳里第0134投開票所,陳履安,1,105,9.95%
臺北市士林區福佳里第0134投開票所,李登輝,2,533,50.52%
臺北市士林區福佳里第0134投開票所,彭明敏,3,291,27.58%
臺北市士林區福佳里第0134投開票所,林洋港,4,126,11.94%
臺北市士林區福佳里第0135投開票所,陳履安,1,139,11.27%
臺北市士林區福佳里第0135投開票所,李登輝,2,526,42.66%
臺北市士林區福佳里第0135投開票所,彭明敏,3,372,30.17%
臺北市士林區福佳里第0135投開票所,林洋港,4,196,15.90%
臺北市士林區福佳里第0136投開票所,陳履安,1,91,10.69%
臺北市士林區福佳里第0136投開票所,李登輝,2,424,49.82%
臺北市士林區福佳里第0136投開票所,彭明敏,3,220,25.85%
臺北市士林區福佳里第0136投開票所,林洋港,4,116,13.63%
臺北市士林區福佳里第0137投開票所,陳履安,1,182,12.27%
臺北市士林區福佳里第0137投開票所,李登輝,2,641,43.22%
臺北市士林區福佳里第0137投開票所,彭明敏,3,447,30.14%
臺北市士林區福佳里第0137投開票所,林洋港,4,213,14.36%
臺北市士林區後港里第0138投開票所,陳履安,1,130,10.62%
臺北市士林區後港里第0138投開票所,李登輝,2,627,51.23%
臺北市士林區後港里第0138投開票所,彭明敏,3,341,27.86%
臺北市士林區後港里第0138投開票所,林洋港,4,126,10.29%
臺北市士林區後港里第0139投開票所,陳履安,1,147,12.20%
臺北市士林區後港里第0139投開票所,李登輝,2,535,44.40%
臺北市士林區後港里第0139投開票所,彭明敏,3,381,31.62%
臺北市士林區後港里第0139投開票所,林洋港,4,142,11.78%
臺北市士林區後港里第0140投開票所,陳履安,1,119,9.95%
臺北市士林區後港里第0140投開票所,李登輝,2,542,45.32%
臺北市士林區後港里第0140投開票所,彭明敏,3,381,31.86%
臺北市士林區後港里第0140投開票所,林洋港,4,154,12.88%
臺北市士林區後港里第0141投開票所,陳履安,1,110,10.33%
臺北市士林區後港里第0141投開票所,李登輝,2,472,44.32%
臺北市士林區後港里第0141投開票所,彭明敏,3,338,31.74%
臺北市士林區後港里第0141投開票所,林洋港,4,145,13.62%
臺北市士林區福中里第0142投開票所,陳履安,1,115,11.53%
臺北市士林區福中里第0142投開票所,李登輝,2,472,47.34%
臺北市士林區福中里第0142投開票所,彭明敏,3,298,29.89%
臺北市士林區福中里第0142投開票所,林洋港,4,112,11.23%
臺北市士林區福中里第0143投開票所,陳履安,1,111,10.42%
臺北市士林區福中里第0143投開票所,李登輝,2,502,47.14%
臺北市士林區福中里第0143投開票所,彭明敏,3,311,29.20%
臺北市士林區福中里第0143投開票所,林洋港,4,141,13.24%
臺北市士林區福中里第0144投開票所,陳履安,1,114,10.19%
臺北市士林區福中里第0144投開票所,李登輝,2,495,44.24%
臺北市士林區福中里第0144投開票所,彭明敏,3,392,35.03%
臺北市士林區福中里第0144投開票所,林洋港,4,118,10.55%
臺北市士林區前港里第0145投開票所,陳履安,1,91,8.36%
臺北市士林區前港里第0145投開票所,李登輝,2,504,46.28%
臺北市士林區前港里第0145投開票所,彭明敏,3,349,32.05%
臺北市士林區前港里第0145投開票所,林洋港,4,145,13.31%
臺北市士林區前港里第0146投開票所,陳履安,1,114,9.21%
臺北市士林區前港里第0146投開票所,李登輝,2,566,45.72%
臺北市士林區前港里第0146投開票所,彭明敏,3,415,33.52%
臺北市士林區前港里第0146投開票所,林洋港,4,143,11.55%
臺北市士林區百齡里第0147投開票所,陳履安,1,141,10.44%
臺北市士林區百齡里第0147投開票所,李登輝,2,574,42.49%
臺北市士林區百齡里第0147投開票所,彭明敏,3,447,33.09%
臺北市士林區百齡里第0147投開票所,林洋港,4,189,13.99%
臺北市士林區百齡里第0148投開票所,陳履安,1,156,11.12%
臺北市士林區百齡里第0148投開票所,李登輝,2,628,44.76%
臺北市士林區百齡里第0148投開票所,彭明敏,3,421,30.01%
臺北市士林區百齡里第0148投開票所,林洋港,4,198,14.11%
臺北市士林區百齡里第0149投開票所,陳履安,1,173,11.11%
臺北市士林區百齡里第0149投開票所,李登輝,2,683,43.87%
臺北市士林區百齡里第0149投開票所,彭明敏,3,483,31.02%
臺北市士林區百齡里第0149投開票所,林洋港,4,218,14.00%
臺北市士林區承德里第0150投開票所,陳履安,1,131,10.52%
臺北市士林區承德里第0150投開票所,李登輝,2,552,44.34%
臺北市士林區承德里第0150投開票所,彭明敏,3,334,26.83%
臺北市士林區承德里第0150投開票所,林洋港,4,228,18.31%
臺北市士林區承德里第0151投開票所,陳履安,1,121,10.25%
臺北市士林區承德里第0151投開票所,李登輝,2,459,38.87%
臺北市士林區承德里第0151投開票所,彭明敏,3,385,32.60%
臺北市士林區承德里第0151投開票所,林洋港,4,216,18.29%
臺北市士林區福華里第0152投開票所,陳履安,1,157,11.68%
臺北市士林區福華里第0152投開票所,李登輝,2,581,43.23%
臺北市士林區福華里第0152投開票所,彭明敏,3,315,23.44%
臺北市士林區福華里第0152投開票所,林洋港,4,291,21.65%
臺北市士林區福華里第0153投開票所,陳履安,1,144,10.79%
臺北市士林區福華里第0153投開票所,李登輝,2,585,43.85%
臺北市士林區福華里第0153投開票所,彭明敏,3,382,28.64%
臺北市士林區福華里第0153投開票所,林洋港,4,223,16.72%
臺北市士林區福華里第0154投開票所,陳履安,1,173,11.73%
臺北市士林區福華里第0154投開票所,李登輝,2,545,36.95%
臺北市士林區福華里第0154投開票所,彭明敏,3,445,30.17%
臺北市士林區福華里第0154投開票所,林洋港,4,312,21.15%
臺北市士林區明勝里第0155投開票所,陳履安,1,98,9.15%
臺北市士林區明勝里第0155投開票所,李登輝,2,418,39.03%
臺北市士林區明勝里第0155投開票所,彭明敏,3,357,33.33%
臺北市士林區明勝里第0155投開票所,林洋港,4,198,18.49%
臺北市士林區明勝里第0156投開票所,陳履安,1,103,11.42%
臺北市士林區明勝里第0156投開票所,李登輝,2,381,42.24%
臺北市士林區明勝里第0156投開票所,彭明敏,3,264,29.27%
臺北市士林區明勝里第0156投開票所,林洋港,4,154,17.07%
臺北市士林區明勝里第0157投開票所,陳履安,1,124,11.79%
臺北市士林區明勝里第0157投開票所,李登輝,2,458,43.54%
臺北市士林區明勝里第0157投開票所,彭明敏,3,346,32.89%
臺北市士林區明勝里第0157投開票所,林洋港,4,124,11.79%
臺北市士林區福順里第0158投開票所,陳履安,1,133,9.91%
臺北市士林區福順里第0158投開票所,李登輝,2,628,46.80%
臺北市士林區福順里第0158投開票所,彭明敏,3,471,35.10%
臺北市士林區福順里第0158投開票所,林洋港,4,110,8.20%
臺北市士林區福順里第0159投開票所,陳履安,1,107,9.43%
臺北市士林區福順里第0159投開票所,李登輝,2,549,48.37%
臺北市士林區福順里第0159投開票所,彭明敏,3,376,33.13%
臺北市士林區福順里第0159投開票所,林洋港,4,103,9.07%
臺北市士林區福順里第0160投開票所,陳履安,1,98,9.97%
臺北市士林區福順里第0160投開票所,李登輝,2,470,47.81%
臺北市士林區福順里第0160投開票所,彭明敏,3,333,33.88%
臺北市士林區福順里第0160投開票所,林洋港,4,82,8.34%
臺北市士林區富光里第0161投開票所,陳履安,1,84,7.36%
臺北市士林區富光里第0161投開票所,李登輝,2,552,48.34%
臺北市士林區富光里第0161投開票所,彭明敏,3,408,35.73%
臺北市士林區富光里第0161投開票所,林洋港,4,98,8.58%
