地區,姓名,號次,得票數,得票率
士林區社園里第0213投開票所,陳定雄,1,489,45.36%
士林區社園里第0213投開票所,葉子芸,2,589,54.63%
士林區社園里第0214投開票所,陳定雄,1,583,49.95%
士林區社園里第0214投開票所,葉子芸,2,584,50.04%
士林區永倫里第0215投開票所,宋旭曜,1,685,61.05%
士林區永倫里第0215投開票所,李慶昌,2,47,4.18%
士林區永倫里第0215投開票所,李秋鳳,3,390,34.75%
士林區永倫里第0216投開票所,宋旭曜,1,539,56.73%
士林區永倫里第0216投開票所,李慶昌,2,14,1.47%
士林區永倫里第0216投開票所,李秋鳳,3,397,41.78%
士林區永倫里第0217投開票所,宋旭曜,1,655,54.40%
士林區永倫里第0217投開票所,李慶昌,2,17,1.41%
士林區永倫里第0217投開票所,李秋鳳,3,532,44.18%
士林區永倫里第0218投開票所,宋旭曜,1,762,66.14%
士林區永倫里第0218投開票所,李慶昌,2,20,1.73%
士林區永倫里第0218投開票所,李秋鳳,3,370,32.11%
士林區福安里第0219投開票所,王福來,1,315,31.37%
士林區福安里第0219投開票所,謝文加,2,689,68.62%
士林區福安里第0220投開票所,王福來,1,395,37.98%
士林區福安里第0220投開票所,謝文加,2,645,62.01%
士林區福安里第0221投開票所,王福來,1,446,44.02%
士林區福安里第0221投開票所,謝文加,2,567,55.97%
士林區富洲里第0222投開票所,林振來,1,672,58.23%
士林區富洲里第0222投開票所,李賜福,2,482,41.76%
士林區富洲里第0223投開票所,林振來,1,417,39.08%
士林區富洲里第0223投開票所,李賜福,2,650,60.91%
士林區富洲里第0224投開票所,林振來,1,440,31.33%
士林區富洲里第0224投開票所,李賜福,2,964,68.66%
士林區岩山里第0225投開票所,曹昌隆,1,766,100.00%
士林區岩山里第0226投開票所,曹昌隆,1,805,100.00%
士林區名山里第0227投開票所,廖岳,1,541,48.56%
士林區名山里第0227投開票所,蔡家興,2,573,51.43%
士林區名山里第0228投開票所,廖岳,1,553,51.34%
士林區名山里第0228投開票所,蔡家興,2,524,48.65%
士林區名山里第0229投開票所,廖岳,1,486,49.84%
士林區名山里第0229投開票所,蔡家興,2,489,50.15%
士林區名山里第0230投開票所,廖岳,1,599,57.48%
士林區名山里第0230投開票所,蔡家興,2,443,42.51%
士林區德行里第0231投開票所,吳宗人,1,452,47.72%
士林區德行里第0231投開票所,簡順昌,2,495,52.27%
士林區德行里第0232投開票所,吳宗人,1,341,51.51%
士林區德行里第0232投開票所,簡順昌,2,321,48.48%
士林區德行里第0233投開票所,吳宗人,1,460,55.55%
士林區德行里第0233投開票所,簡順昌,2,368,44.44%
士林區德華里第0234投開票所,林生賢,1,499,51.97%
士林區德華里第0234投開票所,陳勝傳,2,461,48.02%
士林區德華里第0235投開票所,林生賢,1,585,52.84%
士林區德華里第0235投開票所,陳勝傳,2,522,47.15%
士林區德華里第0236投開票所,林生賢,1,569,48.26%
士林區德華里第0236投開票所,陳勝傳,2,610,51.73%
士林區聖山里第0237投開票所,潘翁玉燕,1,36,4.20%
士林區聖山里第0237投開票所,孫嫚謙,2,143,16.70%
士林區聖山里第0237投開票所,許榮村,3,351,41.00%
士林區聖山里第0237投開票所,吳三勇,4,326,38.08%
士林區聖山里第0238投開票所,潘翁玉燕,1,54,5.37%
士林區聖山里第0238投開票所,孫嫚謙,2,218,21.71%
士林區聖山里第0238投開票所,許榮村,3,377,37.54%
士林區聖山里第0238投開票所,吳三勇,4,355,35.35%
士林區聖山里第0239投開票所,潘翁玉燕,1,61,6.25%
士林區聖山里第0239投開票所,孫嫚謙,2,280,28.71%
士林區聖山里第0239投開票所,許榮村,3,384,39.38%
士林區聖山里第0239投開票所,吳三勇,4,250,25.64%
士林區忠誠里第0240投開票所,曾坤來,1,869,100.00%
士林區忠誠里第0241投開票所,曾坤來,1,868,100.00%
士林區忠誠里第0242投開票所,曾坤來,1,975,100.00%
士林區芝山里第0243投開票所,陳茂德,1,103,9.11%
士林區芝山里第0243投開票所,魏雅郁,2,579,51.23%
士林區芝山里第0243投開票所,林加旺,3,448,39.64%
士林區芝山里第0244投開票所,陳茂德,1,91,9.45%
士林區芝山里第0244投開票所,魏雅郁,2,433,45.01%
士林區芝山里第0244投開票所,林加旺,3,438,45.53%
士林區芝山里第0245投開票所,陳茂德,1,111,9.86%
士林區芝山里第0245投開票所,魏雅郁,2,529,47.02%
士林區芝山里第0245投開票所,林加旺,3,485,43.11%
士林區芝山里第0246投開票所,陳茂德,1,102,10.51%
士林區芝山里第0246投開票所,魏雅郁,2,384,39.58%
士林區芝山里第0246投開票所,林加旺,3,484,49.89%
士林區東山里第0247投開票所,林儀潔,1,158,14.97%
士林區東山里第0247投開票所,何聖文,2,247,23.41%
士林區東山里第0247投開票所,吳明蓁,3,592,56.11%
士林區東山里第0247投開票所,翁秀卿,4,58,5.49%
士林區東山里第0248投開票所,林儀潔,1,142,15.36%
士林區東山里第0248投開票所,何聖文,2,467,50.54%
士林區東山里第0248投開票所,吳明蓁,3,248,26.83%
士林區東山里第0248投開票所,翁秀卿,4,67,7.25%
士林區東山里第0249投開票所,林儀潔,1,176,16.66%
士林區東山里第0249投開票所,何聖文,2,467,44.22%
士林區東山里第0249投開票所,吳明蓁,3,294,27.84%
士林區東山里第0249投開票所,翁秀卿,4,119,11.26%
士林區三玉里第0250投開票所,羅志傑,1,658,55.57%
士林區三玉里第0250投開票所,梁明聖,2,402,33.95%
士林區三玉里第0250投開票所,謝炳根,3,124,10.47%
士林區三玉里第0251投開票所,羅志傑,1,489,45.82%
士林區三玉里第0251投開票所,梁明聖,2,493,46.20%
士林區三玉里第0251投開票所,謝炳根,3,85,7.96%
士林區三玉里第0252投開票所,羅志傑,1,504,47.95%
士林區三玉里第0252投開票所,梁明聖,2,449,42.72%
士林區三玉里第0252投開票所,謝炳根,3,98,9.32%
士林區蘭雅里第0253投開票所,萬天榮,1,347,35.44%
士林區蘭雅里第0253投開票所,陳月鳳,2,319,32.58%
士林區蘭雅里第0253投開票所,賴秋鴻,3,313,31.97%
士林區蘭雅里第0254投開票所,萬天榮,1,379,39.56%
士林區蘭雅里第0254投開票所,陳月鳳,2,290,30.27%
士林區蘭雅里第0254投開票所,賴秋鴻,3,289,30.16%
士林區蘭雅里第0255投開票所,萬天榮,1,405,40.17%
士林區蘭雅里第0255投開票所,陳月鳳,2,274,27.18%
士林區蘭雅里第0255投開票所,賴秋鴻,3,329,32.63%
士林區蘭雅里第0256投開票所,萬天榮,1,359,37.51%
士林區蘭雅里第0256投開票所,陳月鳳,2,274,28.63%
士林區蘭雅里第0256投開票所,賴秋鴻,3,324,33.85%
士林區蘭雅里第0257投開票所,萬天榮,1,367,39.71%
士林區蘭雅里第0257投開票所,陳月鳳,2,281,30.41%
士林區蘭雅里第0257投開票所,賴秋鴻,3,276,29.87%
士林區蘭興里第0258投開票所,劉秋水,1,191,21.15%
士林區蘭興里第0258投開票所,邱新榮,2,408,45.18%
士林區蘭興里第0258投開票所,賴清榮,3,304,33.66%
士林區蘭興里第0259投開票所,劉秋水,1,246,25.00%
士林區蘭興里第0259投開票所,邱新榮,2,528,53.65%
士林區蘭興里第0259投開票所,賴清榮,3,210,21.34%
士林區蘭興里第0260投開票所,劉秋水,1,265,26.10%
士林區蘭興里第0260投開票所,邱新榮,2,505,49.75%
士林區蘭興里第0260投開票所,賴清榮,3,245,24.13%
士林區蘭興里第0261投開票所,劉秋水,1,184,24.46%
士林區蘭興里第0261投開票所,邱新榮,2,388,51.59%
士林區蘭興里第0261投開票所,賴清榮,3,180,23.93%
士林區天福里第0262投開票所,梁順成,1,439,45.68%
士林區天福里第0262投開票所,江啟南,2,522,54.31%
士林區天福里第0263投開票所,梁順成,1,327,38.88%
士林區天福里第0263投開票所,江啟南,2,514,61.11%
士林區天福里第0264投開票所,梁順成,1,339,39.05%
士林區天福里第0264投開票所,江啟南,2,529,60.94%
士林區天福里第0265投開票所,梁順成,1,305,39.05%
士林區天福里第0265投開票所,江啟南,2,476,60.94%
士林區天祿里第0266投開票所,林秀莉,1,217,21.96%
士林區天祿里第0266投開票所,蔡長興,2,265,26.82%
士林區天祿里第0266投開票所,李錦琿,3,506,51.21%
士林區天祿里第0267投開票所,林秀莉,1,157,14.65%
士林區天祿里第0267投開票所,蔡長興,2,243,22.68%
士林區天祿里第0267投開票所,李錦琿,3,671,62.65%
士林區天祿里第0268投開票所,林秀莉,1,170,18.35%
士林區天祿里第0268投開票所,蔡長興,2,143,15.44%
士林區天祿里第0268投開票所,李錦琿,3,613,66.19%
士林區天壽里第0269投開票所,蕭至明,1,285,34.33%
士林區天壽里第0269投開票所,陳伯同,2,545,65.66%
士林區天壽里第0270投開票所,蕭至明,1,327,34.16%
士林區天壽里第0270投開票所,陳伯同,2,630,65.83%
士林區天壽里第0271投開票所,蕭至明,1,279,29.09%
士林區天壽里第0271投開票所,陳伯同,2,680,70.90%
士林區天和里第0272投開票所,莊福來,1,536,52.54%
士林區天和里第0272投開票所,蔡明松,2,484,47.45%
士林區天和里第0273投開票所,莊福來,1,489,45.91%
士林區天和里第0273投開票所,蔡明松,2,576,54.08%
士林區天和里第0274投開票所,莊福來,1,609,56.54%
士林區天和里第0274投開票所,蔡明松,2,468,43.45%
士林區天和里第0275投開票所,莊福來,1,648,64.09%
士林區天和里第0275投開票所,蔡明松,2,363,35.90%
士林區天山里第0276投開票所,陳佩琪,1,214,19.88%
士林區天山里第0276投開票所,魏妤蓁,2,426,39.59%
士林區天山里第0276投開票所,張清彬,3,436,40.52%
士林區天山里第0277投開票所,陳佩琪,1,82,10.47%
士林區天山里第0277投開票所,魏妤蓁,2,240,30.65%
士林區天山里第0277投開票所,張清彬,3,461,58.87%
士林區天山里第0278投開票所,陳佩琪,1,146,16.38%
士林區天山里第0278投開票所,魏妤蓁,2,343,38.49%
士林區天山里第0278投開票所,張清彬,3,402,45.11%
士林區天山里第0279投開票所,陳佩琪,1,212,21.56%
士林區天山里第0279投開票所,魏妤蓁,2,412,41.91%
士林區天山里第0279投開票所,張清彬,3,359,36.52%
士林區天玉里第0280投開票所,常伯謙,1,546,58.83%
士林區天玉里第0280投開票所,張文連,2,382,41.16%
士林區天玉里第0281投開票所,常伯謙,1,541,64.79%
士林區天玉里第0281投開票所,張文連,2,294,35.20%
士林區天玉里第0282投開票所,常伯謙,1,512,61.31%
士林區天玉里第0282投開票所,張文連,2,323,38.68%
士林區天玉里第0283投開票所,常伯謙,1,507,59.64%
士林區天玉里第0283投開票所,張文連,2,343,40.35%
士林區天玉里第0284投開票所,常伯謙,1,568,62.90%
士林區天玉里第0284投開票所,張文連,2,335,37.09%
士林區天母里第0285投開票所,李陳菜蓮,1,521,47.57%
士林區天母里第0285投開票所,林鐵民,2,574,52.42%
士林區天母里第0286投開票所,李陳菜蓮,1,391,47.50%
士林區天母里第0286投開票所,林鐵民,2,432,52.49%
士林區天母里第0287投開票所,李陳菜蓮,1,594,50.98%
士林區天母里第0287投開票所,林鐵民,2,571,49.01%
士林區天母里第0288投開票所,李陳菜蓮,1,333,56.06%
士林區天母里第0288投開票所,林鐵民,2,261,43.93%
士林區永福里第0289投開票所,楊文貴,1,675,100.00%
士林區公館里第0290投開票所,范俊賢,1,726,100.00%
士林區新安里第0291投開票所,何明欽,1,597,100.00%
士林區新安里第0292投開票所,何明欽,1,521,100.00%
士林區陽明里第0293投開票所,陳俊雄,1,97,14.49%
士林區陽明里第0293投開票所,黃裕倉,2,282,42.15%
士林區陽明里第0293投開票所,阮世根,3,290,43.34%
士林區陽明里第0294投開票所,陳俊雄,1,101,15.83%
士林區陽明里第0294投開票所,黃裕倉,2,330,51.72%
士林區陽明里第0294投開票所,阮世根,3,207,32.44%
士林區陽明里第0295投開票所,陳俊雄,1,94,17.57%
士林區陽明里第0295投開票所,黃裕倉,2,330,61.68%
士林區陽明里第0295投開票所,阮世根,3,111,20.74%
士林區菁山里第0296投開票所,何勝男,1,300,100.00%
士林區菁山里第0297投開票所,何勝男,1,542,100.00%
士林區平等里第0298投開票所,李泳憲,1,322,33.68%
士林區平等里第0298投開票所,陳添地,2,634,66.31%
士林區溪山里第0299投開票所,何水來,1,253,25.27%
士林區溪山里第0299投開票所,許雯琳,2,215,21.47%
士林區溪山里第0299投開票所,簡清波,3,407,40.65%
士林區溪山里第0299投開票所,何建忠,4,126,12.58%
士林區翠山里第0300投開票所,王禮騏,1,733,100.00%
士林區翠山里第0301投開票所,王禮騏,1,680,100.00%
士林區臨溪里第0302投開票所,徐銘陽,1,305,32.10%
士林區臨溪里第0302投開票所,郭肇富,2,645,67.89%
士林區臨溪里第0303投開票所,徐銘陽,1,295,40.52%
士林區臨溪里第0303投開票所,郭肇富,2,433,59.47%
內湖區西湖里第0304投開票所,陳萬祥,1,291,26.86%
內湖區西湖里第0304投開票所,陳福春,2,302,27.88%
內湖區西湖里第0304投開票所,林正雄,3,490,45.24%
內湖區西湖里第0305投開票所,陳萬祥,1,245,22.87%
內湖區西湖里第0305投開票所,陳福春,2,313,29.22%
內湖區西湖里第0305投開票所,林正雄,3,513,47.89%
內湖區西湖里第0306投開票所,陳萬祥,1,257,22.48%
內湖區西湖里第0306投開票所,陳福春,2,410,35.87%
內湖區西湖里第0306投開票所,林正雄,3,476,41.64%
內湖區西湖里第0307投開票所,陳萬祥,1,303,28.66%
內湖區西湖里第0307投開票所,陳福春,2,400,37.84%
內湖區西湖里第0307投開票所,林正雄,3,354,33.49%
內湖區西康里第0308投開票所,王興國,1,872,100.00%
內湖區西康里第0309投開票所,王興國,1,955,100.00%
內湖區西康里第0310投開票所,王興國,1,1018,100.00%
內湖區西康里第0311投開票所,王興國,1,772,100.00%
內湖區西康里第0312投開票所,王興國,1,844,100.00%
內湖區西安里第0313投開票所,孫悊,1,446,46.07%
內湖區西安里第0313投開票所,沈西達,2,236,24.38%
內湖區西安里第0313投開票所,沈美玉,3,286,29.54%
內湖區西安里第0314投開票所,孫悊,1,477,54.20%
內湖區西安里第0314投開票所,沈西達,2,272,30.90%
內湖區西安里第0314投開票所,沈美玉,3,131,14.88%
內湖區西安里第0315投開票所,孫悊,1,445,52.04%
內湖區西安里第0315投開票所,沈西達,2,358,41.87%
內湖區西安里第0315投開票所,沈美玉,3,52,6.08%
內湖區西安里第0316投開票所,孫悊,1,534,55.27%
內湖區西安里第0316投開票所,沈西達,2,354,36.64%
內湖區西安里第0316投開票所,沈美玉,3,78,8.07%
內湖區港墘里第0317投開票所,羅村雄,1,512,46.80%
內湖區港墘里第0317投開票所,魏景城,2,253,23.12%
內湖區港墘里第0317投開票所,廖柏松,3,329,30.07%
內湖區港墘里第0318投開票所,羅村雄,1,445,37.26%
內湖區港墘里第0318投開票所,魏景城,2,580,48.57%
內湖區港墘里第0318投開票所,廖柏松,3,169,14.15%
內湖區港墘里第0319投開票所,羅村雄,1,497,48.77%
內湖區港墘里第0319投開票所,魏景城,2,326,31.99%
內湖區港墘里第0319投開票所,廖柏松,3,196,19.23%
內湖區港都里第0320投開票所,吳淵魁,1,356,36.58%
內湖區港都里第0320投開票所,江水龍,2,617,63.41%
內湖區港都里第0321投開票所,吳淵魁,1,369,34.38%
內湖區港都里第0321投開票所,江水龍,2,704,65.61%
內湖區港都里第0322投開票所,吳淵魁,1,295,29.88%
內湖區港都里第0322投開票所,江水龍,2,692,70.11%
內湖區港富里第0323投開票所,廖蒼柏,1,138,13.29%
內湖區港富里第0323投開票所,李安邦,2,475,45.76%
內湖區港富里第0323投開票所,楊慶鐘,3,120,11.56%
內湖區港富里第0323投開票所,陳裕基,4,305,29.38%
內湖區港富里第0324投開票所,廖蒼柏,1,135,12.90%
內湖區港富里第0324投開票所,李安邦,2,461,44.07%
內湖區港富里第0324投開票所,楊慶鐘,3,87,8.31%
內湖區港富里第0324投開票所,陳裕基,4,363,34.70%
內湖區港富里第0325投開票所,廖蒼柏,1,134,13.90%
